frequency,raw
147.78,0.54
149.26,0.53
150.75,0.51
152.26,0.51
153.78,0.52
155.32,0.52
156.88,0.51
158.44,0.48
160.03,0.43
161.63,0.37
163.24,0.31
164.88,0.24
166.53,0.18
168.19,0.12
169.87,0.07
171.57,0.01
173.29,-0.04
175.02,-0.10
176.77,-0.16
178.54,-0.22
180.32,-0.26
182.13,-0.27
183.95,-0.26
185.79,-0.23
187.65,-0.19
189.52,-0.15
191.42,-0.11
193.33,-0.06
195.27,-0.01
197.22,0.03
199.19,0.06
201.18,0.07
203.19,0.07
205.23,0.09
207.28,0.10
209.35,0.12
211.44,0.13
213.56,0.14
215.69,0.15
217.85,0.16
220.03,0.16
222.23,0.17
224.45,0.18
226.70,0.19
228.96,0.20
231.25,0.22
233.57,0.24
235.90,0.25
238.26,0.27
240.64,0.28
243.05,0.30
245.48,0.31
247.93,0.34
250.41,0.36
252.92,0.39
255.45,0.41
258.00,0.44
260.58,0.47
263.19,0.49
265.82,0.52
268.48,0.54
271.16,0.56
273.87,0.59
276.61,0.63
279.38,0.67
282.17,0.72
284.99,0.78
287.84,0.83
290.72,0.87
293.63,0.91
296.57,0.94
299.53,0.96
302.53,0.97
305.55,0.99
308.61,1.01
311.69,1.03
314.81,1.05
317.96,1.07
321.14,1.09
324.35,1.10
327.59,1.11
330.87,1.11
334.18,1.10
337.52,1.09
340.90,1.07
344.30,1.06
347.75,1.05
351.23,1.04
354.74,1.05
358.28,1.06
361.87,1.06
365.49,1.05
369.14,1.04
372.83,1.02
376.56,1.00
380.33,0.98
384.13,0.98
387.97,0.96
391.85,0.95
395.77,0.93
399.73,0.91
403.72,0.88
407.76,0.86
411.84,0.84
415.96,0.81
420.12,0.78
424.32,0.74
428.56,0.71
432.85,0.67
437.18,0.63
441.55,0.58
445.96,0.54
450.42,0.50
454.93,0.46
459.48,0.42
464.07,0.37
468.71,0.32
473.40,0.27
478.13,0.22
482.91,0.18
487.74,0.13
492.62,0.08
497.55,0.03
502.52,-0.01
507.55,-0.06
512.62,-0.12
517.75,-0.17
522.93,-0.22
528.16,-0.26
533.44,-0.30
538.77,-0.33
544.16,-0.37
549.60,-0.40
555.10,-0.43
560.65,-0.46
566.25,-0.49
571.92,-0.51
577.64,-0.53
583.41,-0.55
589.25,-0.56
595.14,-0.58
601.09,-0.60
607.10,-0.62
613.17,-0.63
619.30,-0.65
625.50,-0.66
631.75,-0.66
638.07,-0.67
644.45,-0.67
650.89,-0.68
657.40,-0.68
663.98,-0.69
670.62,-0.69
677.32,-0.68
684.10,-0.67
690.94,-0.66
697.85,-0.65
704.83,-0.63
711.87,-0.61
718.99,-0.58
726.18,-0.55
733.44,-0.53
740.78,-0.51
748.19,-0.49
755.67,-0.45
763.23,-0.42
770.86,-0.38
778.57,-0.35
786.35,-0.32
794.22,-0.28
802.16,-0.24
810.18,-0.20
818.28,-0.16
826.46,-0.12
834.73,-0.08
843.08,-0.04
851.51,0.00
860.02,0.04
868.62,0.08
877.31,0.12
886.08,0.15
894.94,0.17
903.89,0.19
912.93,0.20
922.06,0.21
931.28,0.21
940.59,0.20
950.00,0.17
959.50,0.14
969.09,0.10
978.78,0.07
988.57,0.03
998.46,0.00
1008.44,-0.02
1018.53,-0.06
1028.71,-0.11
1039.00,-0.17
1049.39,-0.23
1059.88,-0.29
1070.48,-0.35
1081.19,-0.41
1092.00,-0.47
1102.92,-0.53
1113.95,-0.59
1125.09,-0.64
1136.34,-0.70
1147.70,-0.75
1159.18,-0.80
1170.77,-0.85
1182.48,-0.90
1194.30,-0.94
1206.25,-0.98
1218.31,-1.02
1230.49,-1.05
1242.80,-1.07
1255.22,-1.09
1267.78,-1.10
1280.45,-1.10
1293.26,-1.09
1306.19,-1.08
1319.25,-1.07
1332.45,-1.06
1345.77,-1.04
1359.23,-1.01
1372.82,-0.96
1386.55,-0.90
1400.41,-0.83
1414.42,-0.74
1428.56,-0.64
1442.85,-0.54
1457.28,-0.44
1471.85,-0.35
1486.57,-0.25
1501.43,-0.14
1516.45,-0.02
1531.61,0.11
1546.93,0.25
1562.40,0.39
1578.02,0.55
1593.80,0.71
1609.74,0.88
1625.84,1.08
1642.10,1.31
1658.52,1.54
1675.10,1.78
1691.85,2.02
1708.77,2.26
1725.86,2.50
1743.12,2.74
1760.55,2.97
1778.15,3.21
1795.94,3.45
1813.90,3.67
1832.03,3.88
1850.36,4.07
1868.86,4.27
1887.55,4.45
1906.42,4.63
1925.49,4.79
1944.74,4.92
1964.19,5.04
1983.83,5.16
2003.67,5.28
2023.71,5.39
2043.94,5.49
2064.38,5.58
2085.03,5.65
2105.88,5.71
2126.94,5.77
2148.20,5.82
2169.69,5.85
2191.38,5.87
2213.30,5.87
2235.43,5.86
2257.78,5.84
2280.36,5.81
2303.17,5.77
2326.20,5.70
2349.46,5.61
2372.95,5.49
2396.68,5.35
2420.65,5.25
2444.86,5.23
2469.31,5.29
2494.00,5.42
2518.94,5.53
2544.13,5.55
2569.57,5.46
2595.27,5.27
2621.22,5.00
2647.43,4.70
2673.90,4.49
2700.64,4.74
2727.65,5.71
2754.93,7.26
2782.48,8.70
2810.30,9.61
2838.40,9.94
2866.79,9.99
2895.46,9.96
2924.41,9.93
2953.65,9.94
2983.19,10.01
3013.02,10.13
3043.15,10.27
3073.58,10.43
3104.32,10.57
3135.36,10.72
3166.72,10.84
3198.38,10.95
3230.37,11.04
3262.67,11.10
3295.30,11.12
3328.25,11.11
3361.53,11.06
3395.15,10.98
3429.10,10.85
3463.39,10.68
3498.03,10.48
3533.01,10.26
3568.34,10.02
3604.02,9.77
3640.06,9.52
3676.46,9.26
3713.22,9.00
3750.36,8.75
3787.86,8.51
3825.74,8.29
3864.00,8.08
3902.64,7.90
3941.66,7.78
3981.08,7.69
4020.89,7.64
4061.10,7.62
4101.71,7.66
4142.73,7.73
4184.15,7.81
4226.00,7.89
4268.26,7.94
4310.94,7.93
4354.05,7.86
4397.59,7.71
4441.56,7.48
4485.98,7.22
4530.84,6.96
4576.15,6.72
4621.91,6.49
4668.13,6.27
4714.81,6.05
4761.96,5.84
4809.58,5.65
4857.67,5.47
4906.25,5.31
4955.31,5.18
5004.87,5.07
5054.91,4.99
5105.46,4.92
5156.52,4.86
5208.08,4.81
5260.16,4.76
5312.77,4.71
5365.89,4.63
5419.55,4.51
5473.75,4.31
5528.49,4.02
5583.77,3.66
5639.61,3.28
5696.00,2.91
5752.96,2.58
5810.49,2.31
5868.60,2.11
5927.28,2.00
5986.56,1.96
6046.42,1.97
6106.89,1.96
6167.96,1.88
6229.64,1.74
6291.93,1.58
6354.85,1.41
6418.40,1.27
6482.58,1.16
6547.41,1.10
6612.88,1.09
6679.01,1.13
6745.80,1.18
6813.26,1.22
6881.39,1.24
6950.21,1.22
7019.71,1.18
7089.91,1.09
7160.81,0.94
7232.41,0.76
7304.74,0.52
7377.79,0.22
7451.56,-0.10
7526.08,-0.41
7601.34,-0.68
7677.35,-0.91
7754.13,-1.09
7831.67,-1.24
7909.98,-1.36
7989.08,-1.46
8068.98,-1.50
8149.67,-1.48
8231.16,-1.42
8313.47,-1.30
8396.61,-1.13
8480.57,-0.96
8565.38,-0.81
8651.03,-0.75
8737.54,-0.85
8824.92,-1.31
8913.17,-2.16
9002.30,-3.39
9092.32,-4.86
9183.25,-6.41
9275.08,-7.95
9367.83,-9.45
9461.51,-10.99
9556.12,-12.28
9651.68,-12.98
9748.20,-12.97
9845.68,-12.49
9944.14,-11.72
10043.58,-10.75
10144.02,-9.63
10245.46,-8.55
10347.91,-7.87
10451.39,-7.56
10555.91,-7.50
10661.46,-7.46
10768.08,-7.34
10875.76,-7.03
10984.52,-6.46
11094.36,-5.60
11205.31,-4.70
11317.36,-4.05
11430.53,-3.80
11544.84,-3.84
11660.29,-4.00
11776.89,-4.21
11894.66,-4.37
12013.60,-4.29
12133.74,-3.75
12255.08,-2.87
12377.63,-1.84
12501.41,-0.76
12626.42,0.32
12752.68,1.18
12880.21,1.73
13009.01,1.91
13139.10,1.68
13270.49,1.21
13403.20,0.63
13537.23,-0.01
13672.60,-0.64
13809.33,-1.11
13947.42,-1.46
14086.90,-1.70
14227.77,-1.81
14370.04,-1.97
14513.74,-2.28
14658.88,-2.82
14805.47,-3.59
14953.52,-4.74
15103.06,-6.05
15254.09,-7.26
15406.63,-7.76
15560.70,-7.56
15716.30,-6.84
15873.47,-5.82
16032.20,-4.82
16192.52,-3.83
16354.45,-2.80
16517.99,-1.79
16683.17,-0.90
16850.01,-0.21
17018.51,0.01
17188.69,-0.34
17360.58,-1.23
17534.18,-2.57
17709.53,-4.13
17886.62,-5.74
18065.49,-7.20
18246.14,-8.43
18428.60,-8.99
18612.89,-8.58
18799.02,-7.61
18987.01,-6.31
19176.88,-4.87
19368.65,-3.56
19562.33,-2.36
19757.96,-1.25
19955.54,-0.04
