frequency,raw
8651.03,1.27
8737.54,1.78
8824.92,1.67
8913.17,0.88
9002.30,-0.57
9092.32,-2.38
9183.25,-4.22
9275.08,-5.94
9367.83,-7.61
9461.51,-9.37
9556.12,-11.40
9651.68,-13.72
9748.20,-15.93
9845.68,-16.86
9944.14,-16.64
10043.58,-15.65
10144.02,-14.07
10245.46,-12.40
10347.91,-11.39
10451.39,-11.09
10555.91,-11.32
10661.46,-11.70
10768.08,-11.88
10875.76,-11.59
10984.52,-10.82
11094.36,-9.49
11205.31,-7.88
11317.36,-6.42
11430.53,-5.45
11544.84,-5.05
11660.29,-5.11
11776.89,-5.52
11894.66,-5.89
12013.60,-5.77
12133.74,-4.85
12255.08,-3.45
12377.63,-1.75
12501.41,0.07
12626.42,1.71
12752.68,2.86
12880.21,3.48
13009.01,3.54
13139.10,3.12
13270.49,2.51
13403.20,1.84
13537.23,1.06
13672.60,0.18
13809.33,-0.62
13947.42,-1.31
14086.90,-1.86
14227.77,-2.21
14370.04,-2.53
14513.74,-2.86
14658.88,-3.30
14805.47,-4.14
14953.52,-5.70
15103.06,-7.87
15254.09,-10.00
15406.63,-10.09
15560.70,-8.32
15716.30,-6.35
15873.47,-4.70
16032.20,-3.37
16192.52,-2.19
16354.45,-0.96
16517.99,0.34
16683.17,1.66
16850.01,2.73
17018.51,3.07
17188.69,2.72
17360.58,1.72
17534.18,0.14
17709.53,-1.71
17886.62,-3.60
18065.49,-5.21
18246.14,-6.27
18428.60,-6.55
18612.89,-6.30
18799.02,-5.73
18987.01,-4.94
19176.88,-3.87
19368.65,-2.75
19562.33,-1.75
19757.96,-0.83
19955.54,-0.07
