frequency,raw
3013.02,10.40
3043.15,10.47
3073.58,10.50
3104.32,10.49
3135.36,10.46
3166.72,10.43
3198.38,10.39
3230.37,10.35
3262.67,10.29
3295.30,10.22
3328.25,10.13
3361.53,10.03
3395.15,9.93
3429.10,9.82
3463.39,9.68
3498.03,9.52
3533.01,9.36
3568.34,9.19
3604.02,9.04
3640.06,8.91
3676.46,8.79
3713.22,8.71
3750.36,8.64
3787.86,8.59
3825.74,8.53
3864.00,8.48
3902.64,8.47
3941.66,8.48
3981.08,8.51
4020.89,8.55
4061.10,8.61
4101.71,8.69
4142.73,8.78
4184.15,8.89
4226.00,9.01
4268.26,9.12
4310.94,9.24
4354.05,9.37
4397.59,9.49
4441.56,9.58
4485.98,9.64
4530.84,9.68
4576.15,9.66
4621.91,9.55
4668.13,9.34
4714.81,9.07
4761.96,8.76
4809.58,8.37
4857.67,7.92
4906.25,7.40
4955.31,6.89
5004.87,6.45
5054.91,6.06
5105.46,5.68
5156.52,5.31
5208.08,4.92
5260.16,4.54
5312.77,4.23
5365.89,4.00
5419.55,3.79
5473.75,3.62
5528.49,3.49
5583.77,3.40
5639.61,3.35
5696.00,3.32
5752.96,3.30
5810.49,3.25
5868.60,3.17
5927.28,3.08
5986.56,2.97
6046.42,2.82
6106.89,2.59
6167.96,2.29
6229.64,1.92
6291.93,1.52
6354.85,1.06
6418.40,0.54
6482.58,0.00
6547.41,-0.55
6612.88,-1.11
6679.01,-1.67
6745.80,-2.26
6813.26,-2.89
6881.39,-3.54
6950.21,-4.18
7019.71,-4.79
7089.91,-5.36
7160.81,-5.88
7232.41,-6.31
7304.74,-6.67
7377.79,-7.01
7451.56,-7.33
7526.08,-7.57
7601.34,-7.67
7677.35,-7.56
7754.13,-7.20
7831.67,-6.61
7909.98,-5.88
7989.08,-5.11
8068.98,-4.33
8149.67,-3.62
8231.16,-3.05
8313.47,-2.68
8396.61,-2.57
8480.57,-2.73
8565.38,-3.17
8651.03,-3.76
8737.54,-4.37
8824.92,-4.85
8913.17,-5.22
9002.30,-5.59
9092.32,-6.07
9183.25,-6.81
9275.08,-8.03
9367.83,-9.35
9461.51,-9.37
9556.12,-8.69
9651.68,-8.35
9748.20,-8.19
9845.68,-7.99
9944.14,-7.66
10043.58,-7.27
10144.02,-6.83
10245.46,-6.33
10347.91,-5.80
10451.39,-5.23
10555.91,-4.62
10661.46,-3.95
10768.08,-3.25
10875.76,-2.66
10984.52,-2.25
11094.36,-2.15
11205.31,-2.55
11317.36,-3.46
11430.53,-4.84
11544.84,-6.55
11660.29,-8.40
11776.89,-9.68
11894.66,-9.48
12013.60,-8.18
12133.74,-6.76
12255.08,-5.57
12377.63,-4.85
12501.41,-4.53
12626.42,-3.65
12752.68,-1.62
12880.21,0.11
13009.01,1.25
13139.10,1.85
13270.49,2.08
13403.20,2.04
13537.23,1.84
13672.60,1.55
13809.33,1.19
13947.42,0.79
14086.90,0.37
14227.77,-0.09
14370.04,-0.62
14513.74,-1.32
14658.88,-2.22
14805.47,-3.43
14953.52,-5.11
15103.06,-7.29
15254.09,-10.01
15406.63,-13.23
15560.70,-16.80
15716.30,-18.64
15873.47,-16.94
16032.20,-14.41
16192.52,-12.22
16354.45,-10.27
16517.99,-8.59
16683.17,-7.28
16850.01,-6.38
17018.51,-6.00
17188.69,-6.05
17360.58,-6.54
17534.18,-7.48
17709.53,-8.72
17886.62,-10.08
18065.49,-11.25
18246.14,-12.00
18428.60,-12.23
18612.89,-12.01
18799.02,-11.24
18987.01,-10.19
19176.88,-9.18
19368.65,-8.25
19562.33,-7.30
19757.96,-6.25
19955.54,-5.12
