frequency,raw
2420.65,-1.76
2444.86,-1.57
2469.31,-1.36
2494.00,-1.13
2518.94,-0.89
2544.13,-0.61
2569.57,-0.31
2595.27,0.02
2621.22,0.38
2647.43,0.74
2673.90,1.12
2700.64,1.51
2727.65,1.89
2754.93,2.25
2782.48,2.62
2810.30,2.99
2838.40,3.31
2866.79,3.60
2895.46,3.87
2924.41,4.12
2953.65,4.34
2983.19,4.55
3013.02,4.73
3043.15,4.90
3073.58,5.03
3104.32,5.14
3135.36,5.22
3166.72,5.29
3198.38,5.34
3230.37,5.36
3262.67,5.36
3295.30,5.33
3328.25,5.29
3361.53,5.24
3395.15,5.17
3429.10,5.09
3463.39,4.98
3498.03,4.85
3533.01,4.73
3568.34,4.63
3604.02,4.56
3640.06,4.53
3676.46,4.54
3713.22,4.60
3750.36,4.71
3787.86,4.84
3825.74,4.96
3864.00,5.06
3902.64,5.12
3941.66,5.13
3981.08,5.10
4020.89,5.00
4061.10,4.86
4101.71,4.69
4142.73,4.52
4184.15,4.33
4226.00,4.12
4268.26,3.92
4310.94,3.73
4354.05,3.56
4397.59,3.39
4441.56,3.24
4485.98,3.10
4530.84,2.96
4576.15,2.84
4621.91,2.72
4668.13,2.60
4714.81,2.51
4761.96,2.47
4809.58,2.51
4857.67,2.61
4906.25,2.74
4955.31,2.88
5004.87,2.99
5054.91,3.06
5105.46,3.10
5156.52,3.13
5208.08,3.19
5260.16,3.32
5312.77,3.55
5365.89,3.92
5419.55,4.43
5473.75,5.01
5528.49,5.49
5583.77,5.70
5639.61,5.46
5696.00,4.83
5752.96,3.87
5810.49,2.67
5868.60,1.38
5927.28,0.06
5986.56,-1.17
6046.42,-2.27
6106.89,-3.14
6167.96,-3.78
6229.64,-4.26
6291.93,-4.65
6354.85,-4.96
6418.40,-5.05
6482.58,-4.81
6547.41,-4.26
6612.88,-3.55
6679.01,-2.90
6745.80,-2.46
6813.26,-2.24
6881.39,-2.17
6950.21,-2.16
7019.71,-2.12
7089.91,-1.97
7160.81,-1.70
7232.41,-1.36
7304.74,-0.99
7377.79,-0.66
7451.56,-0.38
7526.08,-0.19
7601.34,-0.11
7677.35,-0.21
7754.13,-0.57
7831.67,-1.18
7909.98,-2.02
7989.08,-2.95
8068.98,-3.82
8149.67,-4.24
8231.16,-3.88
8313.47,-3.14
8396.61,-2.72
8480.57,-2.96
8565.38,-3.90
8651.03,-4.78
8737.54,-5.49
8824.92,-6.13
8913.17,-6.82
9002.30,-7.07
9092.32,-6.67
9183.25,-6.38
9275.08,-6.29
9367.83,-6.49
9461.51,-6.81
9556.12,-7.15
9651.68,-7.34
9748.20,-7.46
9845.68,-7.53
9944.14,-7.58
10043.58,-7.75
10144.02,-8.14
10245.46,-8.76
10347.91,-9.38
10451.39,-9.69
10555.91,-9.24
10661.46,-8.28
10768.08,-7.41
10875.76,-6.72
10984.52,-5.99
11094.36,-5.34
11205.31,-5.15
11317.36,-5.52
11430.53,-6.64
11544.84,-8.45
11660.29,-10.25
11776.89,-10.63
11894.66,-9.89
12013.60,-8.53
12133.74,-7.27
12255.08,-6.36
12377.63,-5.81
12501.41,-5.73
12626.42,-6.18
12752.68,-7.11
12880.21,-8.05
13009.01,-8.37
13139.10,-7.44
13270.49,-6.30
13403.20,-5.34
13537.23,-4.61
13672.60,-4.06
13809.33,-3.72
13947.42,-3.61
14086.90,-3.66
14227.77,-3.56
14370.04,-3.20
14513.74,-2.98
14658.88,-3.36
14805.47,-4.53
14953.52,-6.33
15103.06,-8.24
15254.09,-9.73
15406.63,-10.27
15560.70,-9.78
15716.30,-8.91
15873.47,-8.43
16032.20,-8.55
16192.52,-8.94
16354.45,-8.79
16517.99,-7.83
16683.17,-6.50
16850.01,-5.18
17018.51,-4.53
17188.69,-5.08
17360.58,-7.35
17534.18,-11.38
17709.53,-15.33
17886.62,-16.78
18065.49,-15.56
18246.14,-13.80
18428.60,-12.53
18612.89,-11.07
18799.02,-9.33
18987.01,-7.91
19176.88,-7.14
19368.65,-7.24
19562.33,-7.93
19757.96,-8.73
19955.54,-9.21
