frequency,raw
459.48,-1.14
464.07,-1.18
468.71,-1.22
473.40,-1.26
478.13,-1.30
482.91,-1.34
487.74,-1.37
492.62,-1.41
497.55,-1.44
502.52,-1.48
507.55,-1.52
512.62,-1.56
517.75,-1.60
522.93,-1.62
528.16,-1.63
533.44,-1.64
538.77,-1.66
544.16,-1.70
549.60,-1.76
555.10,-1.81
560.65,-1.84
566.25,-1.84
571.92,-1.81
577.64,-1.75
583.41,-1.70
589.25,-1.72
595.14,-1.81
601.09,-1.88
607.10,-1.91
613.17,-1.92
619.30,-1.95
625.50,-1.95
631.75,-1.91
638.07,-1.83
644.45,-1.75
650.89,-1.69
657.40,-1.68
663.98,-1.73
670.62,-1.78
677.32,-1.79
684.10,-1.76
690.94,-1.72
697.85,-1.67
704.83,-1.62
711.87,-1.56
718.99,-1.50
726.18,-1.44
733.44,-1.39
740.78,-1.34
748.19,-1.29
755.67,-1.24
763.23,-1.19
770.86,-1.15
778.57,-1.11
786.35,-1.07
794.22,-1.03
802.16,-0.98
810.18,-0.93
818.28,-0.87
826.46,-0.82
834.73,-0.77
843.08,-0.73
851.51,-0.70
860.02,-0.66
868.62,-0.63
877.31,-0.59
886.08,-0.56
894.94,-0.52
903.89,-0.48
912.93,-0.43
922.06,-0.38
931.28,-0.33
940.59,-0.28
950.00,-0.22
959.50,-0.17
969.09,-0.12
978.78,-0.07
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.06
1039.00,0.07
1049.39,0.09
1059.88,0.13
1070.48,0.18
1081.19,0.23
1092.00,0.26
1102.92,0.30
1113.95,0.33
1125.09,0.38
1136.34,0.42
1147.70,0.46
1159.18,0.51
1170.77,0.55
1182.48,0.59
1194.30,0.65
1206.25,0.71
1218.31,0.79
1230.49,0.89
1242.80,1.02
1255.22,1.15
1267.78,1.27
1280.45,1.38
1293.26,1.48
1306.19,1.59
1319.25,1.70
1332.45,1.80
1345.77,1.90
1359.23,2.01
1372.82,2.13
1386.55,2.24
1400.41,2.36
1414.42,2.49
1428.56,2.61
1442.85,2.75
1457.28,2.88
1471.85,3.03
1486.57,3.17
1501.43,3.32
1516.45,3.49
1531.61,3.65
1546.93,3.80
1562.40,3.94
1578.02,4.09
1593.80,4.25
1609.74,4.40
1625.84,4.56
1642.10,4.73
1658.52,4.90
1675.10,5.07
1691.85,5.25
1708.77,5.42
1725.86,5.59
1743.12,5.75
1760.55,5.92
1778.15,6.08
1795.94,6.25
1813.90,6.40
1832.03,6.54
1850.36,6.68
1868.86,6.81
1887.55,6.95
1906.42,7.08
1925.49,7.20
1944.74,7.32
1964.19,7.43
1983.83,7.54
2003.67,7.64
2023.71,7.74
2043.94,7.84
2064.38,7.94
2085.03,8.03
2105.88,8.12
2126.94,8.20
2148.20,8.27
2169.69,8.35
2191.38,8.42
2213.30,8.51
2235.43,8.61
2257.78,8.71
2280.36,8.79
2303.17,8.81
2326.20,8.79
2349.46,8.77
2372.95,8.75
2396.68,8.73
2420.65,8.72
2444.86,8.71
2469.31,8.71
2494.00,8.72
2518.94,8.74
2544.13,8.78
2569.57,8.83
2595.27,8.89
2621.22,8.96
2647.43,9.02
2673.90,9.08
2700.64,9.12
2727.65,9.16
2754.93,9.19
2782.48,9.22
2810.30,9.26
2838.40,9.31
2866.79,9.34
2895.46,9.34
2924.41,9.32
2953.65,9.28
2983.19,9.23
3013.02,9.16
3043.15,9.09
3073.58,9.02
3104.32,8.93
3135.36,8.82
3166.72,8.70
3198.38,8.57
3230.37,8.45
3262.67,8.34
3295.30,8.21
3328.25,8.05
3361.53,7.85
3395.15,7.61
3429.10,7.33
3463.39,7.02
3498.03,6.68
3533.01,6.33
3568.34,5.95
3604.02,5.54
3640.06,5.13
3676.46,4.72
3713.22,4.34
3750.36,3.99
3787.86,3.70
3825.74,3.44
3864.00,3.21
3902.64,3.01
3941.66,2.80
3981.08,2.57
4020.89,2.30
4061.10,2.00
4101.71,1.69
4142.73,1.37
4184.15,1.05
4226.00,0.74
4268.26,0.45
4310.94,0.20
4354.05,0.01
4397.59,-0.13
4441.56,-0.17
4485.98,-0.12
4530.84,0.02
4576.15,0.24
4621.91,0.50
4668.13,0.82
4714.81,1.17
4761.96,1.53
4809.58,1.88
4857.67,2.19
4906.25,2.47
4955.31,2.74
5004.87,3.02
5054.91,3.34
5105.46,3.72
5156.52,4.16
5208.08,4.65
5260.16,5.18
5312.77,5.78
5365.89,6.43
5419.55,7.13
5473.75,7.85
5528.49,8.54
5583.77,9.14
5639.61,9.51
5696.00,9.63
5752.96,9.46
5810.49,9.05
5868.60,8.50
5927.28,7.86
5986.56,7.19
6046.42,6.51
6106.89,5.79
6167.96,5.01
6229.64,4.15
6291.93,3.22
6354.85,2.25
6418.40,1.30
6482.58,0.43
6547.41,-0.34
6612.88,-0.98
6679.01,-1.55
6745.80,-2.03
6813.26,-2.42
6881.39,-2.73
6950.21,-2.97
7019.71,-3.16
7089.91,-3.30
7160.81,-3.35
7232.41,-3.35
7304.74,-3.34
7377.79,-3.37
7451.56,-3.44
7526.08,-3.49
7601.34,-3.39
7677.35,-3.06
7754.13,-2.54
7831.67,-1.98
7909.98,-1.49
7989.08,-1.16
8068.98,-1.04
8149.67,-1.23
8231.16,-1.67
8313.47,-2.32
8396.61,-3.14
8480.57,-4.12
8565.38,-5.35
8651.03,-6.77
8737.54,-8.10
8824.92,-8.84
8913.17,-8.93
9002.30,-8.38
9092.32,-7.27
9183.25,-5.88
9275.08,-4.52
9367.83,-3.54
9461.51,-3.20
9556.12,-3.67
9651.68,-4.67
9748.20,-5.89
9845.68,-6.99
9944.14,-7.82
10043.58,-8.30
10144.02,-8.38
10245.46,-8.02
10347.91,-7.30
10451.39,-6.43
10555.91,-5.47
10661.46,-4.46
10768.08,-3.47
10875.76,-2.59
10984.52,-1.81
11094.36,-1.19
11205.31,-0.85
11317.36,-0.85
11430.53,-1.07
11544.84,-1.08
11660.29,-0.70
11776.89,-0.25
11894.66,-0.19
12013.60,-0.72
12133.74,-1.73
12255.08,-2.95
12377.63,-4.41
12501.41,-6.31
12626.42,-8.44
12752.68,-8.95
12880.21,-7.62
13009.01,-5.91
13139.10,-4.69
13270.49,-3.96
13403.20,-3.55
13537.23,-3.23
13672.60,-2.93
13809.33,-2.69
13947.42,-2.50
14086.90,-2.38
14227.77,-2.33
14370.04,-2.47
14513.74,-3.14
14658.88,-4.50
14805.47,-6.61
14953.52,-9.54
15103.06,-13.07
15254.09,-16.73
15406.63,-18.27
15560.70,-16.50
15716.30,-13.36
15873.47,-10.36
16032.20,-7.62
16192.52,-5.46
16354.45,-4.25
16517.99,-4.17
16683.17,-4.63
16850.01,-4.97
17018.51,-4.73
17188.69,-4.12
17360.58,-3.57
17534.18,-3.44
17709.53,-3.86
17886.62,-5.07
18065.49,-6.62
18246.14,-7.68
18428.60,-7.58
18612.89,-6.39
18799.02,-4.79
18987.01,-3.89
19176.88,-3.65
19368.65,-3.77
19562.33,-3.81
19757.96,-3.56
19955.54,-2.91
