frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
83.81,1.03,1.04,-0.73,-0.72,0.72,0.73,0.98,1.75,1.75,1.75
84.65,1.07,1.06,-0.65,-0.66,0.66,0.69,0.93,1.72,1.72,1.72
85.50,1.09,1.09,-0.60,-0.59,0.60,0.65,0.88,1.68,1.68,1.69
86.35,1.11,1.11,-0.54,-0.53,0.54,0.61,0.82,1.65,1.65,1.65
87.22,1.13,1.13,-0.48,-0.48,0.49,0.57,0.77,1.62,1.61,1.61
88.09,1.14,1.14,-0.43,-0.44,0.44,0.53,0.72,1.58,1.58,1.57
88.97,1.14,1.14,-0.40,-0.39,0.39,0.49,0.67,1.53,1.53,1.54
89.86,1.14,1.14,-0.36,-0.36,0.35,0.45,0.62,1.49,1.49,1.50
90.76,1.13,1.13,-0.31,-0.32,0.32,0.42,0.57,1.45,1.45,1.44
91.66,1.12,1.12,-0.29,-0.28,0.29,0.38,0.52,1.40,1.41,1.41
92.58,1.11,1.11,-0.25,-0.25,0.26,0.35,0.47,1.36,1.36,1.36
93.51,1.10,1.09,-0.23,-0.23,0.23,0.32,0.42,1.33,1.32,1.32
94.44,1.07,1.07,-0.21,-0.21,0.20,0.29,0.37,1.27,1.27,1.28
95.39,1.05,1.05,-0.19,-0.18,0.18,0.26,0.32,1.23,1.23,1.24
96.34,1.03,1.03,-0.15,-0.16,0.16,0.23,0.28,1.19,1.19,1.18
97.30,1.01,1.00,-0.13,-0.13,0.14,0.20,0.23,1.15,1.14,1.14
98.28,0.97,0.97,-0.12,-0.12,0.12,0.17,0.19,1.09,1.09,1.09
99.26,0.94,0.94,-0.11,-0.11,0.10,0.15,0.14,1.04,1.04,1.04
100.25,0.90,0.90,-0.10,-0.10,0.09,0.12,0.10,0.99,0.99,1.00
101.25,0.88,0.87,-0.07,-0.08,0.08,0.10,0.05,0.96,0.95,0.95
102.27,0.84,0.84,-0.07,-0.06,0.07,0.08,0.01,0.91,0.91,0.91
103.29,0.81,0.81,-0.04,-0.05,0.06,0.06,-0.03,0.87,0.87,0.85
104.32,0.77,0.77,-0.05,-0.04,0.05,0.05,-0.07,0.82,0.82,0.81
105.37,0.73,0.72,-0.04,-0.04,0.04,0.03,-0.11,0.77,0.76,0.77
106.42,0.68,0.68,-0.04,-0.04,0.03,0.02,-0.14,0.71,0.71,0.72
107.48,0.64,0.65,-0.04,-0.03,0.02,0.00,-0.18,0.66,0.67,0.68
108.56,0.62,0.61,-0.00,-0.01,0.01,-0.00,-0.21,0.63,0.62,0.62
109.64,0.58,0.57,0.01,-0.00,0.00,-0.01,-0.24,0.58,0.57,0.57
110.74,0.53,0.53,0.00,0.01,-0.01,-0.02,-0.27,0.52,0.52,0.53
111.85,0.49,0.49,0.01,0.02,-0.02,-0.02,-0.30,0.47,0.47,0.48
112.97,0.46,0.45,0.04,0.03,-0.03,-0.02,-0.33,0.43,0.42,0.42
114.10,0.42,0.41,0.05,0.04,-0.03,-0.02,-0.35,0.38,0.38,0.37
115.24,0.36,0.37,0.04,0.05,-0.04,-0.02,-0.37,0.32,0.33,0.32
116.39,0.31,0.32,0.05,0.06,-0.04,-0.01,-0.39,0.27,0.28,0.26
117.55,0.27,0.25,0.06,0.04,-0.04,-0.01,-0.41,0.23,0.21,0.21
118.73,0.19,0.18,0.04,0.02,-0.04,-0.00,-0.42,0.15,0.13,0.15
119.92,0.09,0.12,-0.02,0.02,-0.04,0.01,-0.43,0.05,0.08,0.11
121.12,0.07,0.08,0.01,0.03,-0.04,0.02,-0.44,0.02,0.04,0.06
122.33,0.10,0.06,0.09,0.05,-0.05,0.03,-0.44,0.05,0.01,0.00
123.55,0.03,0.03,0.07,0.07,-0.05,0.04,-0.44,-0.02,-0.02,-0.04
124.79,-0.03,-0.02,0.06,0.07,-0.05,0.05,-0.44,-0.08,-0.07,-0.09
126.03,-0.08,-0.09,0.06,0.05,-0.05,0.07,-0.43,-0.14,-0.14,-0.14
127.29,-0.14,-0.14,0.05,0.05,-0.05,0.08,-0.42,-0.20,-0.20,-0.19
128.57,-0.20,-0.20,0.05,0.04,-0.05,0.10,-0.41,-0.25,-0.25,-0.25
129.85,-0.26,-0.26,0.04,0.04,-0.04,0.11,-0.40,-0.30,-0.30,-0.30
131.15,-0.31,-0.31,0.03,0.03,-0.03,0.13,-0.38,-0.34,-0.34,-0.34
132.46,-0.37,-0.37,0.02,0.02,-0.02,0.15,-0.36,-0.39,-0.39,-0.39
133.79,-0.43,-0.43,-0.00,0.01,-0.00,0.17,-0.33,-0.43,-0.43,-0.43
135.12,-0.49,-0.49,-0.01,-0.01,0.01,0.18,-0.30,-0.48,-0.48,-0.48
136.48,-0.55,-0.55,-0.03,-0.03,0.03,0.20,-0.28,-0.52,-0.53,-0.52
137.84,-0.62,-0.62,-0.06,-0.05,0.05,0.22,-0.24,-0.57,-0.57,-0.56
139.22,-0.68,-0.68,-0.06,-0.07,0.07,0.24,-0.21,-0.61,-0.61,-0.62
140.61,-0.74,-0.74,-0.08,-0.09,0.10,0.26,-0.17,-0.65,-0.65,-0.66
142.02,-0.81,-0.81,-0.13,-0.12,0.12,0.28,-0.13,-0.69,-0.69,-0.68
143.44,-0.87,-0.87,-0.15,-0.15,0.15,0.30,-0.09,-0.72,-0.73,-0.72
144.87,-0.94,-0.94,-0.18,-0.18,0.18,0.32,-0.04,-0.77,-0.76,-0.76
146.32,-1.01,-1.01,-0.21,-0.21,0.21,0.34,0.00,-0.81,-0.80,-0.80
147.78,-1.07,-1.08,-0.24,-0.24,0.24,0.36,0.05,-0.84,-0.84,-0.83
149.26,-1.14,-1.14,-0.27,-0.27,0.27,0.38,0.10,-0.88,-0.87,-0.87
150.75,-1.21,-1.21,-0.29,-0.30,0.30,0.40,0.15,-0.92,-0.91,-0.92
152.26,-1.27,-1.28,-0.32,-0.32,0.33,0.42,0.20,-0.95,-0.95,-0.95
153.78,-1.35,-1.35,-0.36,-0.36,0.36,0.44,0.25,-1.00,-0.99,-0.99
155.32,-1.42,-1.42,-0.39,-0.39,0.39,0.46,0.31,-1.03,-1.03,-1.03
156.88,-1.49,-1.49,-0.42,-0.42,0.42,0.48,0.36,-1.07,-1.07,-1.07
158.44,-1.56,-1.56,-0.45,-0.45,0.46,0.51,0.42,-1.11,-1.11,-1.11
160.03,-1.64,-1.64,-0.49,-0.49,0.49,0.53,0.48,-1.15,-1.15,-1.15
161.63,-1.72,-1.72,-0.53,-0.53,0.53,0.55,0.53,-1.19,-1.19,-1.19
163.24,-1.80,-1.80,-0.57,-0.57,0.57,0.58,0.59,-1.23,-1.23,-1.24
164.88,-1.88,-1.88,-0.62,-0.61,0.61,0.60,0.65,-1.27,-1.27,-1.27
166.53,-1.96,-1.96,-0.66,-0.66,0.65,0.62,0.71,-1.31,-1.31,-1.30
168.19,-2.04,-2.04,-0.70,-0.70,0.70,0.65,0.78,-1.34,-1.35,-1.34
169.87,-2.12,-2.12,-0.74,-0.74,0.74,0.68,0.84,-1.38,-1.38,-1.38
171.57,-2.20,-2.20,-0.78,-0.78,0.78,0.70,0.90,-1.42,-1.41,-1.42
173.29,-2.27,-2.28,-0.82,-0.82,0.82,0.73,0.97,-1.45,-1.45,-1.45
175.02,-2.35,-2.36,-0.86,-0.87,0.86,0.76,1.03,-1.49,-1.50,-1.49
176.77,-2.45,-2.44,-0.92,-0.90,0.90,0.78,1.10,-1.55,-1.53,-1.53
178.54,-2.52,-2.52,-0.94,-0.95,0.94,0.81,1.17,-1.58,-1.57,-1.58
180.32,-2.58,-2.60,-0.97,-0.99,0.99,0.84,1.24,-1.60,-1.61,-1.61
182.13,-2.68,-2.67,-1.04,-1.02,1.03,0.87,1.31,-1.65,-1.64,-1.64
183.95,-2.75,-2.75,-1.07,-1.07,1.07,0.91,1.37,-1.68,-1.68,-1.69
185.79,-2.83,-2.84,-1.11,-1.12,1.12,0.94,1.45,-1.72,-1.72,-1.72
187.65,-2.92,-2.91,-1.16,-1.16,1.16,0.97,1.52,-1.76,-1.75,-1.76
189.52,-2.99,-3.00,-1.20,-1.21,1.21,1.01,1.59,-1.78,-1.79,-1.79
191.42,-3.07,-3.07,-1.25,-1.26,1.26,1.04,1.66,-1.82,-1.82,-1.82
193.33,-3.16,-3.15,-1.32,-1.31,1.31,1.08,1.73,-1.86,-1.85,-1.85
195.27,-3.23,-3.24,-1.36,-1.36,1.36,1.12,1.81,-1.87,-1.88,-1.87
197.22,-3.32,-3.32,-1.42,-1.41,1.41,1.16,1.88,-1.91,-1.90,-1.90
199.19,-3.40,-3.40,-1.46,-1.47,1.47,1.20,1.95,-1.93,-1.93,-1.94
201.18,-3.48,-3.49,-1.53,-1.53,1.54,1.24,2.03,-1.94,-1.95,-1.96
203.19,-3.57,-3.57,-1.60,-1.60,1.61,1.28,2.10,-1.97,-1.97,-1.97
205.23,-3.67,-3.67,-1.67,-1.68,1.68,1.33,2.17,-1.99,-1.99,-2.00
207.28,-3.76,-3.76,-1.76,-1.75,1.76,1.37,2.25,-2.00,-2.00,-2.00
209.35,-3.86,-3.86,-1.83,-1.83,1.84,1.42,2.32,-2.02,-2.02,-2.03
211.44,-3.95,-3.95,-1.90,-1.91,1.92,1.47,2.39,-2.03,-2.03,-2.05
213.56,-4.04,-4.05,-1.99,-1.99,1.99,1.52,2.46,-2.05,-2.06,-2.05
215.69,-4.13,-4.14,-2.07,-2.07,2.05,1.57,2.53,-2.08,-2.09,-2.06
217.85,-4.22,-4.21,-2.15,-2.14,2.10,1.62,2.59,-2.12,-2.11,-2.07
220.03,-4.26,-4.25,-2.18,-2.17,2.15,1.68,2.66,-2.11,-2.11,-2.08
222.23,-4.27,-4.28,-2.18,-2.19,2.19,1.73,2.72,-2.08,-2.09,-2.09
224.45,-4.29,-4.30,-2.21,-2.20,2.22,1.79,2.78,-2.07,-2.07,-2.09
226.70,-4.32,-4.32,-2.23,-2.23,2.25,1.85,2.83,-2.07,-2.07,-2.09
228.96,-4.36,-4.36,-2.27,-2.28,2.29,1.91,2.88,-2.08,-2.08,-2.09
231.25,-4.41,-4.41,-2.33,-2.33,2.32,1.97,2.93,-2.09,-2.09,-2.08
233.57,-4.45,-4.46,-2.37,-2.38,2.37,2.03,2.98,-2.08,-2.09,-2.08
235.90,-4.51,-4.50,-2.43,-2.42,2.43,2.10,3.02,-2.08,-2.07,-2.08
238.26,-4.54,-4.55,-2.46,-2.47,2.50,2.16,3.05,-2.04,-2.05,-2.08
240.64,-4.59,-4.62,-2.52,-2.55,2.58,2.23,3.08,-2.01,-2.04,-2.07
243.05,-4.71,-4.70,-2.66,-2.64,2.66,2.29,3.11,-2.05,-2.04,-2.06
245.48,-4.79,-4.79,-2.75,-2.74,2.75,2.36,3.13,-2.04,-2.04,-2.04
247.93,-4.87,-4.87,-2.84,-2.84,2.83,2.43,3.14,-2.04,-2.05,-2.03
250.41,-4.93,-4.94,-2.90,-2.91,2.90,2.50,3.15,-2.03,-2.04,-2.03
252.92,-4.99,-4.99,-2.98,-2.99,2.95,2.57,3.15,-2.04,-2.04,-2.01
255.45,-5.02,-5.02,-3.04,-3.03,2.99,2.63,3.15,-2.03,-2.03,-1.98
258.00,-5.03,-5.01,-3.06,-3.04,3.01,2.70,3.14,-2.02,-2.01,-1.97
260.58,-4.97,-4.98,-3.01,-3.02,3.01,2.77,3.13,-1.96,-1.97,-1.96
263.19,-4.92,-4.93,-2.99,-2.99,3.00,2.83,3.11,-1.92,-1.93,-1.94
265.82,-4.87,-4.87,-2.95,-2.95,2.98,2.89,3.09,-1.89,-1.89,-1.92
268.48,-4.83,-4.84,-2.93,-2.94,2.97,2.96,3.06,-1.86,-1.87,-1.90
271.16,-4.81,-4.81,-2.94,-2.94,2.95,3.01,3.03,-1.86,-1.86,-1.87
273.87,-4.80,-4.79,-2.94,-2.94,2.94,3.07,3.00,-1.86,-1.85,-1.86
276.61,-4.78,-4.78,-2.95,-2.94,2.94,3.12,2.96,-1.84,-1.84,-1.83
279.38,-4.76,-4.77,-2.94,-2.95,2.95,3.17,2.92,-1.81,-1.82,-1.82
282.17,-4.76,-4.76,-2.96,-2.96,2.96,3.21,2.87,-1.80,-1.80,-1.81
284.99,-4.77,-4.76,-2.99,-2.98,2.97,3.25,2.83,-1.80,-1.79,-1.78
287.84,-4.75,-4.75,-2.99,-2.99,2.98,3.28,2.78,-1.77,-1.77,-1.76
290.72,-4.74,-4.74,-3.00,-3.00,2.99,3.31,2.73,-1.75,-1.75,-1.74
293.63,-4.72,-4.72,-3.00,-3.00,3.00,3.33,2.68,-1.72,-1.72,-1.72
296.57,-4.71,-4.71,-3.01,-3.01,3.01,3.34,2.62,-1.70,-1.70,-1.70
299.53,-4.69,-4.69,-3.01,-3.01,3.01,3.35,2.57,-1.68,-1.68,-1.68
302.53,-4.67,-4.67,-3.01,-3.01,3.01,3.36,2.51,-1.66,-1.66,-1.67
305.55,-4.65,-4.65,-3.02,-3.01,3.01,3.35,2.46,-1.64,-1.64,-1.63
308.61,-4.62,-4.62,-3.01,-3.01,3.01,3.34,2.40,-1.61,-1.61,-1.61
311.69,-4.59,-4.59,-3.00,-3.01,3.00,3.33,2.35,-1.59,-1.59,-1.59
314.81,-4.55,-4.55,-3.00,-2.99,2.99,3.30,2.29,-1.56,-1.56,-1.55
317.96,-4.51,-4.51,-2.98,-2.98,2.98,3.28,2.24,-1.53,-1.54,-1.53
321.14,-4.48,-4.48,-2.96,-2.96,2.96,3.24,2.18,-1.52,-1.51,-1.52
324.35,-4.44,-4.44,-2.94,-2.95,2.95,3.20,2.13,-1.49,-1.49,-1.50
327.59,-4.41,-4.41,-2.94,-2.93,2.94,3.16,2.08,-1.47,-1.47,-1.47
330.87,-4.37,-4.37,-2.92,-2.92,2.93,3.11,2.03,-1.44,-1.45,-1.46
334.18,-4.34,-4.35,-2.90,-2.91,2.92,3.06,1.98,-1.43,-1.43,-1.44
337.52,-4.32,-4.32,-2.90,-2.90,2.90,3.01,1.93,-1.42,-1.42,-1.42
340.90,-4.29,-4.29,-2.90,-2.90,2.89,2.95,1.88,-1.40,-1.40,-1.39
344.30,-4.26,-4.26,-2.89,-2.88,2.87,2.89,1.83,-1.39,-1.39,-1.38
347.75,-4.21,-4.21,-2.85,-2.85,2.85,2.82,1.79,-1.37,-1.36,-1.36
351.23,-4.15,-4.16,-2.81,-2.81,2.81,2.76,1.75,-1.34,-1.34,-1.34
354.74,-4.09,-4.10,-2.77,-2.77,2.77,2.69,1.70,-1.32,-1.32,-1.32
