frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
103.29,2.45,2.45,-0.43,-0.43,0.43,0.23,0.43,2.88,2.88,2.88
104.32,2.39,2.39,-0.41,-0.41,0.42,0.22,0.43,2.81,2.81,2.80
105.37,2.33,2.33,-0.40,-0.40,0.41,0.22,0.43,2.74,2.74,2.73
106.42,2.26,2.26,-0.40,-0.40,0.40,0.21,0.43,2.66,2.66,2.66
107.48,2.19,2.19,-0.39,-0.39,0.39,0.20,0.43,2.58,2.58,2.58
108.56,2.13,2.13,-0.38,-0.39,0.38,0.20,0.43,2.51,2.51,2.51
109.64,2.06,2.06,-0.38,-0.38,0.38,0.19,0.43,2.44,2.44,2.44
110.74,1.99,1.99,-0.38,-0.37,0.37,0.18,0.43,2.36,2.37,2.37
111.85,1.93,1.93,-0.36,-0.37,0.37,0.18,0.43,2.30,2.30,2.29
112.97,1.86,1.86,-0.36,-0.36,0.36,0.17,0.43,2.23,2.23,2.22
114.10,1.79,1.79,-0.36,-0.36,0.36,0.16,0.43,2.15,2.15,2.15
115.24,1.72,1.72,-0.36,-0.36,0.35,0.16,0.42,2.07,2.07,2.08
116.39,1.65,1.65,-0.36,-0.35,0.35,0.15,0.42,2.00,2.00,2.01
117.55,1.59,1.59,-0.35,-0.35,0.34,0.14,0.42,1.93,1.93,1.94
118.73,1.53,1.53,-0.34,-0.34,0.33,0.14,0.42,1.86,1.86,1.87
119.92,1.47,1.47,-0.33,-0.33,0.33,0.13,0.41,1.80,1.80,1.80
121.12,1.41,1.41,-0.32,-0.32,0.33,0.12,0.41,1.74,1.73,1.73
122.33,1.34,1.34,-0.32,-0.32,0.33,0.12,0.40,1.67,1.67,1.66
123.55,1.27,1.27,-0.32,-0.32,0.33,0.11,0.39,1.60,1.60,1.59
124.79,1.19,1.19,-0.34,-0.34,0.34,0.10,0.39,1.53,1.53,1.53
126.03,1.10,1.10,-0.36,-0.36,0.36,0.10,0.38,1.46,1.47,1.46
127.29,1.01,1.01,-0.38,-0.38,0.39,0.09,0.37,1.40,1.40,1.40
128.57,0.92,0.92,-0.41,-0.41,0.42,0.08,0.36,1.34,1.34,1.33
129.85,0.82,0.82,-0.45,-0.45,0.46,0.08,0.35,1.28,1.28,1.27
131.15,0.72,0.72,-0.48,-0.48,0.49,0.07,0.34,1.21,1.21,1.20
132.46,0.62,0.62,-0.52,-0.52,0.52,0.06,0.33,1.14,1.14,1.14
133.79,0.53,0.53,-0.55,-0.55,0.55,0.06,0.31,1.08,1.08,1.08
135.12,0.45,0.45,-0.57,-0.57,0.56,0.05,0.30,1.01,1.01,1.02
136.48,0.39,0.39,-0.57,-0.57,0.56,0.04,0.29,0.95,0.94,0.96
137.84,0.34,0.34,-0.56,-0.56,0.54,0.03,0.27,0.88,0.88,0.90
139.22,0.32,0.33,-0.52,-0.52,0.50,0.03,0.26,0.82,0.82,0.84
140.61,0.33,0.33,-0.46,-0.46,0.44,0.02,0.24,0.77,0.77,0.79
142.02,0.35,0.35,-0.38,-0.38,0.37,0.01,0.23,0.72,0.72,0.73
143.44,0.38,0.39,-0.30,-0.29,0.29,0.01,0.21,0.67,0.67,0.68
144.87,0.43,0.42,-0.19,-0.20,0.20,0.00,0.19,0.64,0.63,0.62
146.32,0.46,0.46,-0.11,-0.11,0.13,-0.01,0.17,0.59,0.59,0.57
147.78,0.49,0.49,-0.03,-0.03,0.06,-0.01,0.16,0.55,0.55,0.52
149.26,0.50,0.50,0.03,0.03,-0.00,-0.02,0.14,0.50,0.50,0.47
150.75,0.49,0.49,0.07,0.07,-0.04,-0.03,0.12,0.45,0.44,0.42
152.26,0.45,0.45,0.08,0.08,-0.07,-0.03,0.10,0.38,0.38,0.37
153.78,0.41,0.41,0.09,0.09,-0.09,-0.04,0.08,0.32,0.32,0.32
155.32,0.36,0.36,0.08,0.08,-0.09,-0.05,0.06,0.27,0.27,0.28
156.88,0.31,0.31,0.08,0.08,-0.10,-0.05,0.04,0.21,0.22,0.23
158.44,0.27,0.27,0.08,0.08,-0.10,-0.06,0.02,0.17,0.17,0.19
160.03,0.23,0.23,0.09,0.09,-0.10,-0.07,-0.00,0.13,0.13,0.14
161.63,0.20,0.20,0.11,0.11,-0.11,-0.07,-0.02,0.10,0.09,0.09
163.24,0.17,0.17,0.12,0.12,-0.11,-0.08,-0.04,0.06,0.05,0.05
164.88,0.14,0.14,0.13,0.13,-0.13,-0.09,-0.06,0.01,0.01,0.01
166.53,0.11,0.11,0.14,0.14,-0.14,-0.10,-0.08,-0.03,-0.03,-0.03
168.19,0.09,0.09,0.16,0.16,-0.16,-0.10,-0.10,-0.07,-0.07,-0.07
169.87,0.07,0.07,0.18,0.17,-0.18,-0.11,-0.13,-0.11,-0.11,-0.11
171.57,0.05,0.05,0.19,0.20,-0.20,-0.12,-0.15,-0.15,-0.15,-0.14
173.29,0.04,0.04,0.22,0.22,-0.22,-0.13,-0.17,-0.18,-0.18,-0.18
175.02,0.04,0.04,0.25,0.25,-0.25,-0.13,-0.19,-0.21,-0.21,-0.21
176.77,0.03,0.03,0.28,0.28,-0.28,-0.14,-0.21,-0.25,-0.25,-0.25
178.54,0.03,0.03,0.31,0.31,-0.31,-0.15,-0.24,-0.28,-0.28,-0.28
180.32,0.03,0.03,0.34,0.34,-0.34,-0.16,-0.26,-0.31,-0.31,-0.31
182.13,0.03,0.03,0.37,0.37,-0.36,-0.17,-0.28,-0.33,-0.34,-0.34
183.95,0.02,0.02,0.39,0.39,-0.39,-0.18,-0.30,-0.37,-0.37,-0.37
185.79,0.01,0.01,0.41,0.41,-0.41,-0.18,-0.33,-0.40,-0.40,-0.40
187.65,0.00,0.00,0.43,0.43,-0.43,-0.19,-0.35,-0.43,-0.43,-0.43
189.52,-0.01,-0.01,0.45,0.45,-0.45,-0.20,-0.37,-0.45,-0.45,-0.46
191.42,-0.02,-0.02,0.46,0.46,-0.46,-0.21,-0.40,-0.48,-0.48,-0.48
193.33,-0.04,-0.04,0.47,0.47,-0.47,-0.22,-0.42,-0.51,-0.51,-0.51
195.27,-0.05,-0.05,0.48,0.48,-0.49,-0.23,-0.44,-0.54,-0.54,-0.53
197.22,-0.06,-0.06,0.50,0.50,-0.50,-0.24,-0.47,-0.56,-0.56,-0.56
199.19,-0.07,-0.07,0.51,0.51,-0.51,-0.25,-0.49,-0.58,-0.58,-0.58
201.18,-0.08,-0.08,0.52,0.52,-0.52,-0.26,-0.51,-0.60,-0.60,-0.60
203.19,-0.09,-0.09,0.54,0.53,-0.53,-0.27,-0.54,-0.62,-0.62,-0.63
205.23,-0.11,-0.11,0.54,0.54,-0.54,-0.28,-0.56,-0.65,-0.64,-0.65
207.28,-0.12,-0.12,0.55,0.55,-0.54,-0.29,-0.58,-0.66,-0.67,-0.67
209.35,-0.14,-0.14,0.55,0.55,-0.55,-0.30,-0.61,-0.69,-0.69,-0.69
211.44,-0.15,-0.15,0.56,0.56,-0.56,-0.32,-0.63,-0.71,-0.71,-0.71
213.56,-0.17,-0.17,0.56,0.56,-0.56,-0.33,-0.65,-0.73,-0.73,-0.73
215.69,-0.18,-0.18,0.57,0.57,-0.57,-0.34,-0.67,-0.75,-0.75,-0.74
217.85,-0.19,-0.19,0.57,0.58,-0.58,-0.35,-0.69,-0.77,-0.76,-0.76
220.03,-0.19,-0.19,0.59,0.59,-0.58,-0.37,-0.71,-0.77,-0.78,-0.78
222.23,-0.20,-0.20,0.60,0.60,-0.59,-0.38,-0.73,-0.79,-0.79,-0.80
224.45,-0.21,-0.21,0.60,0.60,-0.60,-0.39,-0.75,-0.81,-0.81,-0.81
226.70,-0.22,-0.22,0.61,0.61,-0.61,-0.41,-0.77,-0.83,-0.83,-0.83
228.96,-0.22,-0.22,0.62,0.62,-0.63,-0.42,-0.79,-0.84,-0.85,-0.84
231.25,-0.22,-0.22,0.64,0.63,-0.64,-0.44,-0.80,-0.86,-0.86,-0.86
233.57,-0.23,-0.23,0.64,0.65,-0.65,-0.46,-0.82,-0.88,-0.88,-0.87
235.90,-0.23,-0.23,0.67,0.66,-0.66,-0.47,-0.83,-0.89,-0.89,-0.89
238.26,-0.23,-0.23,0.68,0.68,-0.67,-0.49,-0.85,-0.90,-0.90,-0.91
240.64,-0.23,-0.23,0.69,0.69,-0.68,-0.51,-0.86,-0.91,-0.92,-0.92
243.05,-0.24,-0.24,0.69,0.70,-0.69,-0.52,-0.87,-0.93,-0.93,-0.93
245.48,-0.24,-0.24,0.70,0.70,-0.71,-0.54,-0.88,-0.94,-0.95,-0.94
247.93,-0.24,-0.24,0.72,0.71,-0.72,-0.56,-0.88,-0.95,-0.96,-0.96
250.41,-0.25,-0.24,0.72,0.72,-0.73,-0.58,-0.89,-0.97,-0.97,-0.97
252.92,-0.24,-0.24,0.74,0.73,-0.73,-0.60,-0.89,-0.97,-0.98,-0.98
255.45,-0.24,-0.24,0.75,0.75,-0.75,-0.62,-0.89,-0.98,-0.99,-0.99
258.00,-0.24,-0.24,0.76,0.76,-0.76,-0.64,-0.90,-1.00,-1.00,-1.00
260.58,-0.24,-0.24,0.77,0.77,-0.77,-0.66,-0.90,-1.01,-1.01,-1.01
263.19,-0.24,-0.24,0.78,0.78,-0.78,-0.68,-0.89,-1.02,-1.02,-1.02
265.82,-0.23,-0.23,0.79,0.79,-0.79,-0.70,-0.89,-1.02,-1.03,-1.02
268.48,-0.23,-0.23,0.80,0.81,-0.81,-0.72,-0.89,-1.04,-1.03,-1.03
271.16,-0.22,-0.22,0.82,0.82,-0.82,-0.75,-0.88,-1.04,-1.04,-1.04
273.87,-0.22,-0.22,0.83,0.83,-0.83,-0.77,-0.88,-1.05,-1.05,-1.05
276.61,-0.22,-0.22,0.84,0.84,-0.84,-0.79,-0.87,-1.06,-1.06,-1.06
279.38,-0.21,-0.21,0.85,0.85,-0.85,-0.81,-0.86,-1.06,-1.06,-1.06
282.17,-0.21,-0.21,0.86,0.86,-0.86,-0.84,-0.85,-1.07,-1.06,-1.07
284.99,-0.20,-0.20,0.87,0.87,-0.87,-0.86,-0.84,-1.06,-1.07,-1.07
287.84,-0.20,-0.20,0.87,0.87,-0.87,-0.88,-0.84,-1.07,-1.07,-1.06
290.72,-0.20,-0.20,0.87,0.88,-0.88,-0.91,-0.83,-1.08,-1.07,-1.07
293.63,-0.19,-0.19,0.89,0.88,-0.88,-0.93,-0.81,-1.07,-1.07,-1.08
296.57,-0.19,-0.19,0.88,0.89,-0.89,-0.95,-0.80,-1.08,-1.07,-1.07
299.53,-0.18,-0.18,0.89,0.89,-0.89,-0.97,-0.79,-1.07,-1.07,-1.07
302.53,-0.18,-0.18,0.90,0.90,-0.89,-0.99,-0.78,-1.07,-1.07,-1.07
305.55,-0.17,-0.17,0.90,0.90,-0.90,-1.01,-0.77,-1.07,-1.07,-1.07
308.61,-0.17,-0.17,0.91,0.90,-0.90,-1.03,-0.76,-1.07,-1.07,-1.07
311.69,-0.17,-0.17,0.90,0.91,-0.91,-1.05,-0.75,-1.08,-1.07,-1.07
314.81,-0.16,-0.16,0.92,0.91,-0.91,-1.06,-0.74,-1.07,-1.07,-1.07
317.96,-0.16,-0.16,0.91,0.92,-0.91,-1.08,-0.73,-1.07,-1.07,-1.07
321.14,-0.15,-0.15,0.92,0.92,-0.92,-1.09,-0.72,-1.07,-1.07,-1.07
324.35,-0.15,-0.15,0.92,0.92,-0.92,-1.10,-0.71,-1.07,-1.07,-1.07
327.59,-0.15,-0.15,0.91,0.92,-0.92,-1.12,-0.70,-1.07,-1.07,-1.06
330.87,-0.14,-0.14,0.93,0.92,-0.92,-1.12,-0.69,-1.06,-1.07,-1.07
334.18,-0.14,-0.14,0.92,0.93,-0.93,-1.13,-0.68,-1.07,-1.06,-1.06
337.52,-0.13,-0.13,0.93,0.93,-0.93,-1.13,-0.68,-1.06,-1.06,-1.06
340.90,-0.13,-0.13,0.93,0.93,-0.93,-1.14,-0.67,-1.06,-1.05,-1.06
344.30,-0.12,-0.12,0.93,0.93,-0.93,-1.14,-0.66,-1.05,-1.05,-1.05
347.75,-0.12,-0.12,0.92,0.93,-0.93,-1.14,-0.66,-1.05,-1.05,-1.04
351.23,-0.12,-0.12,0.93,0.93,-0.93,-1.13,-0.65,-1.05,-1.04,-1.05
354.74,-0.11,-0.11,0.92,0.92,-0.92,-1.13,-0.64,-1.03,-1.04,-1.03
358.28,-0.11,-0.11,0.92,0.92,-0.92,-1.12,-0.64,-1.03,-1.03,-1.03
361.87,-0.11,-0.11,0.92,0.92,-0.92,-1.11,-0.64,-1.03,-1.02,-1.03
