frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
92.58,6.89,6.88,2.21,2.21,-2.21,-2.21,-2.14,4.68,4.68,4.68
93.51,6.85,6.85,2.24,2.24,-2.24,-2.24,-2.19,4.61,4.61,4.61
94.44,6.82,6.81,2.28,2.28,-2.28,-2.27,-2.23,4.54,4.54,4.54
95.39,6.78,6.78,2.31,2.31,-2.31,-2.30,-2.29,4.47,4.47,4.47
96.34,6.74,6.74,2.34,2.35,-2.35,-2.33,-2.34,4.39,4.39,4.40
97.30,6.71,6.70,2.38,2.38,-2.38,-2.36,-2.39,4.33,4.32,4.32
98.28,6.67,6.67,2.42,2.42,-2.42,-2.39,-2.44,4.25,4.25,4.25
99.26,6.64,6.63,2.46,2.45,-2.45,-2.42,-2.50,4.18,4.18,4.18
100.25,6.60,6.60,2.49,2.49,-2.49,-2.45,-2.56,4.11,4.11,4.11
101.25,6.56,6.56,2.52,2.53,-2.53,-2.48,-2.61,4.03,4.03,4.03
102.27,6.53,6.52,2.57,2.56,-2.56,-2.51,-2.67,3.96,3.96,3.96
103.29,6.49,6.49,2.60,2.60,-2.60,-2.54,-2.73,3.89,3.89,3.89
104.32,6.46,6.46,2.64,2.64,-2.64,-2.57,-2.78,3.82,3.82,3.82
105.37,6.42,6.42,2.67,2.67,-2.67,-2.60,-2.84,3.75,3.75,3.74
106.42,6.38,6.38,2.71,2.71,-2.71,-2.64,-2.89,3.67,3.67,3.67
107.48,6.34,6.34,2.74,2.74,-2.74,-2.67,-2.95,3.59,3.59,3.60
108.56,6.30,6.30,2.77,2.77,-2.78,-2.70,-3.00,3.52,3.52,3.52
109.64,6.26,6.26,2.81,2.81,-2.81,-2.73,-3.06,3.45,3.45,3.45
110.74,6.23,6.22,2.85,2.85,-2.85,-2.76,-3.11,3.38,3.38,3.38
111.85,6.19,6.19,2.88,2.88,-2.88,-2.80,-3.16,3.31,3.31,3.31
112.97,6.15,6.15,2.91,2.91,-2.91,-2.83,-3.21,3.24,3.24,3.23
114.10,6.11,6.11,2.95,2.95,-2.94,-2.86,-3.25,3.16,3.16,3.16
115.24,6.07,6.07,2.98,2.98,-2.98,-2.89,-3.29,3.09,3.09,3.09
116.39,6.03,6.03,3.01,3.01,-3.01,-2.92,-3.33,3.02,3.02,3.02
117.55,5.99,5.99,3.04,3.04,-3.04,-2.96,-3.37,2.95,2.95,2.95
118.73,5.95,5.95,3.07,3.07,-3.07,-2.99,-3.40,2.88,2.88,2.88
119.92,5.91,5.91,3.10,3.10,-3.10,-3.02,-3.43,2.81,2.81,2.81
121.12,5.87,5.87,3.13,3.13,-3.13,-3.05,-3.45,2.74,2.74,2.74
122.33,5.83,5.83,3.15,3.15,-3.15,-3.08,-3.47,2.67,2.68,2.67
123.55,5.79,5.79,3.18,3.18,-3.18,-3.11,-3.49,2.61,2.61,2.61
124.79,5.75,5.74,3.21,3.20,-3.20,-3.14,-3.50,2.54,2.54,2.54
126.03,5.70,5.70,3.22,3.23,-3.23,-3.17,-3.51,2.47,2.47,2.47
127.29,5.66,5.66,3.25,3.25,-3.25,-3.20,-3.51,2.40,2.41,2.41
128.57,5.62,5.62,3.27,3.27,-3.28,-3.23,-3.51,2.34,2.34,2.34
129.85,5.58,5.58,3.30,3.30,-3.30,-3.26,-3.50,2.28,2.28,2.28
131.15,5.54,5.53,3.32,3.32,-3.32,-3.28,-3.49,2.22,2.22,2.22
132.46,5.49,5.49,3.33,3.34,-3.34,-3.31,-3.48,2.15,2.15,2.15
133.79,5.45,5.45,3.35,3.36,-3.36,-3.34,-3.46,2.09,2.09,2.09
135.12,5.41,5.41,3.38,3.37,-3.37,-3.36,-3.44,2.03,2.03,2.03
136.48,5.37,5.36,3.39,3.39,-3.39,-3.39,-3.42,1.98,1.97,1.97
137.84,5.32,5.32,3.40,3.41,-3.41,-3.41,-3.39,1.91,1.92,1.91
139.22,5.28,5.28,3.42,3.42,-3.42,-3.43,-3.36,1.86,1.86,1.86
140.61,5.24,5.23,3.44,3.43,-3.43,-3.45,-3.33,1.80,1.80,1.80
142.02,5.19,5.19,3.44,3.45,-3.45,-3.47,-3.29,1.74,1.74,1.74
143.44,5.15,5.15,3.46,3.46,-3.46,-3.49,-3.26,1.69,1.69,1.69
144.87,5.11,5.10,3.47,3.47,-3.47,-3.51,-3.22,1.64,1.64,1.64
146.32,5.06,5.06,3.47,3.48,-3.48,-3.52,-3.19,1.58,1.58,1.58
147.78,5.02,5.02,3.49,3.48,-3.48,-3.54,-3.15,1.53,1.53,1.53
149.26,4.97,4.97,3.49,3.49,-3.49,-3.55,-3.11,1.48,1.48,1.48
150.75,4.93,4.93,3.50,3.49,-3.49,-3.56,-3.08,1.43,1.43,1.43
152.26,4.88,4.88,3.49,3.50,-3.50,-3.57,-3.04,1.38,1.38,1.38
153.78,4.84,4.84,3.50,3.50,-3.50,-3.58,-3.00,1.34,1.34,1.34
155.32,4.79,4.79,3.50,3.50,-3.50,-3.59,-2.97,1.29,1.29,1.29
156.88,4.75,4.75,3.50,3.50,-3.50,-3.60,-2.93,1.24,1.24,1.24
158.44,4.70,4.70,3.50,3.50,-3.50,-3.60,-2.90,1.19,1.20,1.20
160.03,4.66,4.66,3.50,3.50,-3.50,-3.60,-2.87,1.15,1.15,1.16
161.63,4.61,4.61,3.50,3.50,-3.50,-3.60,-2.84,1.11,1.11,1.10
163.24,4.57,4.56,3.50,3.50,-3.50,-3.60,-2.81,1.07,1.07,1.06
164.88,4.52,4.52,3.50,3.50,-3.49,-3.60,-2.78,1.02,1.02,1.02
166.53,4.47,4.47,3.48,3.49,-3.49,-3.60,-2.76,0.98,0.98,0.98
168.19,4.43,4.42,3.48,3.48,-3.48,-3.59,-2.73,0.95,0.94,0.94
169.87,4.38,4.38,3.47,3.47,-3.47,-3.59,-2.71,0.91,0.91,0.91
171.57,4.33,4.33,3.46,3.46,-3.46,-3.58,-2.69,0.87,0.87,0.87
173.29,4.29,4.28,3.45,3.45,-3.45,-3.57,-2.68,0.84,0.83,0.84
175.02,4.24,4.24,3.44,3.44,-3.44,-3.56,-2.66,0.80,0.80,0.80
176.77,4.19,4.19,3.42,3.42,-3.42,-3.54,-2.65,0.76,0.77,0.77
178.54,4.15,4.14,3.41,3.41,-3.41,-3.53,-2.64,0.74,0.73,0.73
180.32,4.10,4.10,3.39,3.40,-3.40,-3.51,-2.63,0.70,0.70,0.70
182.13,4.06,4.06,3.39,3.38,-3.38,-3.49,-2.62,0.68,0.67,0.67
183.95,4.01,4.01,3.37,3.37,-3.36,-3.47,-2.62,0.64,0.64,0.64
185.79,3.96,3.96,3.34,3.34,-3.34,-3.45,-2.61,0.61,0.61,0.61
187.65,3.91,3.91,3.32,3.32,-3.33,-3.43,-2.61,0.58,0.58,0.58
189.52,3.86,3.86,3.30,3.30,-3.31,-3.40,-2.61,0.55,0.56,0.56
191.42,3.82,3.81,3.29,3.28,-3.28,-3.38,-2.61,0.53,0.53,0.53
193.33,3.77,3.77,3.26,3.26,-3.26,-3.35,-2.62,0.51,0.50,0.50
195.27,3.72,3.72,3.24,3.24,-3.24,-3.33,-2.62,0.48,0.48,0.48
197.22,3.67,3.67,3.21,3.22,-3.22,-3.30,-2.63,0.45,0.45,0.46
199.19,3.63,3.62,3.20,3.19,-3.19,-3.27,-2.64,0.43,0.43,0.43
201.18,3.58,3.58,3.17,3.17,-3.17,-3.24,-2.65,0.41,0.41,0.41
203.19,3.53,3.53,3.14,3.14,-3.14,-3.20,-2.66,0.38,0.39,0.39
205.23,3.48,3.48,3.11,3.12,-3.12,-3.17,-2.67,0.36,0.36,0.36
207.28,3.44,3.43,3.09,3.09,-3.09,-3.14,-2.69,0.35,0.35,0.34
209.35,3.39,3.39,3.06,3.06,-3.06,-3.10,-2.70,0.33,0.33,0.32
211.44,3.34,3.34,3.03,3.03,-3.03,-3.07,-2.71,0.30,0.30,0.30
213.56,3.29,3.29,3.00,3.00,-3.00,-3.03,-2.73,0.28,0.28,0.29
215.69,3.24,3.24,2.97,2.97,-2.97,-2.99,-2.74,0.26,0.27,0.27
217.85,3.20,3.19,2.95,2.94,-2.94,-2.95,-2.75,0.25,0.25,0.25
220.03,3.15,3.15,2.91,2.91,-2.91,-2.92,-2.76,0.23,0.23,0.23
222.23,3.10,3.10,2.88,2.89,-2.88,-2.88,-2.77,0.21,0.22,0.22
224.45,3.06,3.05,2.86,2.85,-2.85,-2.84,-2.78,0.20,0.20,0.20
226.70,3.01,3.01,2.82,2.82,-2.82,-2.80,-2.79,0.18,0.18,0.18
228.96,2.96,2.96,2.79,2.79,-2.79,-2.76,-2.80,0.16,0.17,0.17
231.25,2.92,2.91,2.76,2.76,-2.76,-2.72,-2.80,0.16,0.15,0.16
233.57,2.87,2.87,2.73,2.73,-2.73,-2.68,-2.80,0.14,0.14,0.14
235.90,2.82,2.82,2.70,2.70,-2.70,-2.63,-2.80,0.12,0.12,0.12
238.26,2.78,2.77,2.67,2.67,-2.67,-2.59,-2.80,0.11,0.11,0.10
240.64,2.73,2.73,2.64,2.64,-2.63,-2.55,-2.79,0.09,0.09,0.09
243.05,2.68,2.68,2.60,2.60,-2.60,-2.51,-2.78,0.08,0.08,0.08
245.48,2.64,2.63,2.57,2.56,-2.57,-2.47,-2.77,0.07,0.07,0.07
247.93,2.59,2.59,2.53,2.53,-2.53,-2.42,-2.75,0.06,0.06,0.06
250.41,2.54,2.54,2.49,2.50,-2.50,-2.38,-2.73,0.04,0.05,0.05
252.92,2.50,2.49,2.46,2.46,-2.46,-2.34,-2.70,0.04,0.03,0.04
255.45,2.45,2.45,2.42,2.42,-2.42,-2.30,-2.68,0.03,0.03,0.03
258.00,2.40,2.40,2.38,2.39,-2.39,-2.26,-2.64,0.01,0.02,0.02
260.58,2.36,2.35,2.35,2.35,-2.35,-2.21,-2.61,0.01,0.01,0.01
263.19,2.31,2.31,2.31,2.31,-2.31,-2.17,-2.57,-0.00,-0.00,-0.00
265.82,2.26,2.26,2.27,2.27,-2.27,-2.13,-2.53,-0.02,-0.01,-0.01
268.48,2.22,2.21,2.24,2.23,-2.24,-2.09,-2.48,-0.02,-0.02,-0.02
271.16,2.17,2.17,2.20,2.20,-2.20,-2.05,-2.44,-0.03,-0.03,-0.03
273.87,2.12,2.12,2.15,2.16,-2.16,-2.00,-2.39,-0.04,-0.04,-0.04
276.61,2.08,2.07,2.12,2.12,-2.12,-1.96,-2.33,-0.04,-0.04,-0.04
279.38,2.03,2.03,2.08,2.08,-2.08,-1.92,-2.28,-0.05,-0.05,-0.05
282.17,1.98,1.98,2.04,2.04,-2.03,-1.88,-2.22,-0.06,-0.05,-0.06
284.99,1.94,1.93,1.99,1.99,-1.99,-1.84,-2.16,-0.05,-0.06,-0.06
287.84,1.89,1.89,1.94,1.94,-1.94,-1.80,-2.10,-0.06,-0.06,-0.05
290.72,1.84,1.84,1.90,1.90,-1.90,-1.76,-2.04,-0.06,-0.06,-0.06
293.63,1.79,1.79,1.85,1.85,-1.85,-1.72,-1.98,-0.06,-0.06,-0.06
296.57,1.75,1.74,1.81,1.81,-1.81,-1.68,-1.91,-0.06,-0.06,-0.06
299.53,1.70,1.70,1.75,1.76,-1.76,-1.64,-1.85,-0.06,-0.06,-0.06
302.53,1.65,1.65,1.71,1.71,-1.71,-1.60,-1.78,-0.06,-0.06,-0.06
305.55,1.61,1.60,1.66,1.66,-1.66,-1.56,-1.72,-0.06,-0.06,-0.06
308.61,1.56,1.56,1.62,1.62,-1.62,-1.52,-1.65,-0.06,-0.06,-0.06
311.69,1.51,1.51,1.57,1.57,-1.57,-1.48,-1.58,-0.06,-0.06,-0.06
314.81,1.47,1.46,1.53,1.52,-1.52,-1.44,-1.52,-0.06,-0.06,-0.06
317.96,1.42,1.42,1.47,1.48,-1.48,-1.40,-1.45,-0.06,-0.06,-0.06
321.14,1.37,1.37,1.43,1.43,-1.43,-1.36,-1.39,-0.06,-0.06,-0.06
324.35,1.33,1.32,1.38,1.38,-1.38,-1.33,-1.32,-0.05,-0.06,-0.06
327.59,1.28,1.28,1.33,1.33,-1.33,-1.29,-1.26,-0.05,-0.05,-0.05
330.87,1.23,1.23,1.28,1.28,-1.28,-1.25,-1.19,-0.06,-0.05,-0.05
334.18,1.19,1.18,1.24,1.24,-1.24,-1.21,-1.13,-0.05,-0.05,-0.05
337.52,1.14,1.14,1.19,1.19,-1.19,-1.17,-1.06,-0.05,-0.05,-0.05
340.90,1.10,1.09,1.14,1.14,-1.14,-1.14,-1.00,-0.04,-0.04,-0.04
344.30,1.05,1.05,1.09,1.09,-1.09,-1.10,-0.94,-0.04,-0.04,-0.04
347.75,1.01,1.01,1.04,1.04,-1.04,-1.06,-0.87,-0.03,-0.03,-0.03
351.23,0.97,0.96,1.00,0.99,-0.99,-1.02,-0.81,-0.02,-0.03,-0.03
354.74,0.92,0.92,0.94,0.94,-0.94,-0.99,-0.75,-0.03,-0.02,-0.02
358.28,0.88,0.88,0.90,0.89,-0.89,-0.95,-0.69,-0.02,-0.02,-0.02
361.87,0.83,0.83,0.84,0.84,-0.84,-0.91,-0.63,-0.02,-0.01,-0.01
365.49,0.79,0.78,0.79,0.79,-0.79,-0.88,-0.57,-0.01,-0.01,-0.01
