frequency,raw
1070.48,0.37
1081.19,0.41
1092.00,0.44
1102.92,0.45
1113.95,0.46
1125.09,0.45
1136.34,0.43
1147.70,0.40
1159.18,0.38
1170.77,0.36
1182.48,0.35
1194.30,0.39
1206.25,0.43
1218.31,0.47
1230.49,0.54
1242.80,0.60
1255.22,0.67
1267.78,0.75
1280.45,0.82
1293.26,0.89
1306.19,0.97
1319.25,1.04
1332.45,1.13
1345.77,1.21
1359.23,1.29
1372.82,1.38
1386.55,1.47
1400.41,1.55
1414.42,1.64
1428.56,1.73
1442.85,1.82
1457.28,1.89
1471.85,1.93
1486.57,1.97
1501.43,1.99
1516.45,1.88
1531.61,1.77
1546.93,1.66
1562.40,1.62
1578.02,1.59
1593.80,1.57
1609.74,1.69
1625.84,1.91
1642.10,2.14
1658.52,2.36
1675.10,2.60
1691.85,2.83
1708.77,3.05
1725.86,3.27
1743.12,3.48
1760.55,3.67
1778.15,3.85
1795.94,4.03
1813.90,4.18
1832.03,4.32
1850.36,4.46
1868.86,4.57
1887.55,4.68
1906.42,4.80
1925.49,4.91
1944.74,5.02
1964.19,5.14
1983.83,5.26
2003.67,5.39
2023.71,5.55
2043.94,5.71
2064.38,5.87
2085.03,6.07
2105.88,6.26
2126.94,6.46
2148.20,6.67
2169.69,6.88
2191.38,7.08
2213.30,7.28
2235.43,7.47
2257.78,7.64
2280.36,7.79
2303.17,7.93
2326.20,8.04
2349.46,8.14
2372.95,8.25
2396.68,8.36
2420.65,8.46
2444.86,8.63
2469.31,8.83
2494.00,9.03
2518.94,9.27
2544.13,9.52
2569.57,9.78
2595.27,9.97
2621.22,10.13
2647.43,10.29
2673.90,10.35
2700.64,10.39
2727.65,10.42
2754.93,10.41
2782.48,10.39
2810.30,10.42
2838.40,10.51
2866.79,10.59
2895.46,10.68
2924.41,10.75
2953.65,10.82
2983.19,10.88
3013.02,10.85
3043.15,10.71
3073.58,10.53
3104.32,10.17
3135.36,9.81
3166.72,9.35
3198.38,8.80
3230.37,8.25
3262.67,7.65
3295.30,6.96
3328.25,6.27
3361.53,5.55
3395.15,4.76
3429.10,3.97
3463.39,3.20
3498.03,2.48
3533.01,1.76
3568.34,1.31
3604.02,1.13
3640.06,0.94
3676.46,1.19
3713.22,1.62
3750.36,2.04
3787.86,2.32
3825.74,2.60
3864.00,2.88
3902.64,2.71
3941.66,2.46
3981.08,2.21
4020.89,1.89
4061.10,1.51
4101.71,1.13
4142.73,0.76
4184.15,0.40
4226.00,0.04
4268.26,-0.28
4310.94,-0.54
4354.05,-0.80
4397.59,-1.02
4441.56,-1.21
4485.98,-1.40
4530.84,-1.66
4576.15,-1.95
4621.91,-2.24
4668.13,-2.52
4714.81,-2.81
4761.96,-3.02
4809.58,-3.01
4857.67,-3.01
4906.25,-2.83
4955.31,-2.59
5004.87,-2.37
5054.91,-2.22
5105.46,-2.08
5156.52,-1.95
5208.08,-1.93
5260.16,-1.91
5312.77,-1.90
5365.89,-1.91
5419.55,-1.92
5473.75,-1.92
5528.49,-1.90
5583.77,-1.87
5639.61,-1.79
5696.00,-1.68
5752.96,-1.57
5810.49,-1.50
5868.60,-1.63
5927.28,-1.77
5986.56,-1.90
6046.42,-2.27
6106.89,-2.72
6167.96,-3.19
6229.64,-3.71
6291.93,-4.24
6354.85,-4.61
6418.40,-4.95
6482.58,-5.30
6547.41,-5.40
6612.88,-5.41
6679.01,-5.42
6745.80,-5.16
6813.26,-4.78
6881.39,-4.39
6950.21,-3.82
7019.71,-3.19
7089.91,-2.55
7160.81,-2.02
7232.41,-1.51
7304.74,-1.01
7377.79,-0.76
7451.56,-0.52
7526.08,-0.27
7601.34,-0.01
7677.35,0.24
7754.13,0.51
7831.67,1.08
7909.98,1.65
7989.08,2.23
8068.98,2.74
8149.67,3.25
8231.16,3.75
8313.47,3.84
8396.61,3.80
8480.57,3.76
8565.38,3.08
8651.03,2.20
8737.54,1.32
8824.92,0.31
8913.17,-0.71
9002.30,-1.71
9092.32,-1.79
9183.25,-1.86
9275.08,-1.94
9367.83,-2.01
9461.51,-2.09
9556.12,-2.36
9651.68,-2.76
9748.20,-3.17
9845.68,-3.88
9944.14,-4.60
10043.58,-5.47
10144.02,-6.55
10245.46,-7.63
10347.91,-8.65
10451.39,-9.59
10555.91,-10.53
10661.46,-10.72
10768.08,-10.37
10875.76,-10.02
10984.52,-9.01
11094.36,-7.80
11205.31,-6.61
11317.36,-5.55
11430.53,-4.49
11544.84,-3.68
11660.29,-3.25
11776.89,-2.81
11894.66,-3.16
12013.60,-3.71
12133.74,-4.25
12255.08,-5.14
12377.63,-6.44
12501.41,-7.75
12626.42,-9.24
12752.68,-10.72
12880.21,-11.93
13009.01,-12.98
13139.10,-14.03
13270.49,-14.83
13403.20,-15.40
13537.23,-15.98
13672.60,-16.27
13809.33,-16.31
13947.42,-16.35
14086.90,-16.06
14227.77,-15.58
14370.04,-15.09
14513.74,-14.64
14658.88,-14.51
14805.47,-14.38
14953.52,-14.25
15103.06,-14.12
15254.09,-13.99
15406.63,-13.86
15560.70,-13.44
15716.30,-12.58
15873.47,-11.73
16032.20,-10.94
16192.52,-10.41
16354.45,-9.88
16517.99,-9.49
16683.17,-10.21
16850.01,-10.93
17018.51,-11.67
17188.69,-12.54
17360.58,-13.41
17534.18,-14.09
17709.53,-13.97
17886.62,-13.86
18065.49,-13.70
18246.14,-13.47
18428.60,-13.24
18612.89,-13.22
18799.02,-13.34
18987.01,-13.46
19176.88,-13.86
19368.65,-14.28
19562.33,-14.71
19757.96,-15.16
19955.54,-15.60
