frequency,raw
327.59,-6.99
330.87,-7.04
334.18,-7.09
337.52,-7.14
340.90,-7.19
344.30,-7.25
347.75,-7.32
351.23,-7.39
354.74,-7.46
358.28,-7.52
361.87,-7.60
365.49,-7.68
369.14,-7.77
372.83,-7.85
376.56,-7.92
380.33,-7.99
384.13,-8.06
387.97,-8.14
391.85,-8.20
395.77,-8.26
399.73,-8.29
403.72,-8.27
407.76,-8.24
411.84,-8.18
415.96,-8.10
420.12,-7.99
424.32,-7.87
428.56,-7.72
432.85,-7.54
437.18,-7.36
441.55,-7.15
445.96,-6.95
450.42,-6.75
454.93,-6.54
459.48,-6.32
464.07,-6.11
468.71,-5.89
473.40,-5.68
478.13,-5.48
482.91,-5.28
487.74,-5.09
492.62,-4.91
497.55,-4.73
502.52,-4.56
507.55,-4.39
512.62,-4.23
517.75,-4.07
522.93,-3.92
528.16,-3.78
533.44,-3.65
538.77,-3.52
544.16,-3.39
549.60,-3.28
555.10,-3.17
560.65,-3.06
566.25,-2.97
571.92,-2.87
577.64,-2.78
583.41,-2.69
589.25,-2.61
595.14,-2.52
601.09,-2.44
607.10,-2.36
613.17,-2.28
619.30,-2.21
625.50,-2.13
631.75,-2.06
638.07,-1.99
644.45,-1.92
650.89,-1.86
657.40,-1.80
663.98,-1.75
670.62,-1.71
677.32,-1.67
684.10,-1.64
690.94,-1.61
697.85,-1.57
704.83,-1.53
711.87,-1.48
718.99,-1.42
726.18,-1.34
733.44,-1.25
740.78,-1.16
748.19,-1.07
755.67,-0.99
763.23,-0.90
770.86,-0.82
778.57,-0.75
786.35,-0.68
794.22,-0.61
802.16,-0.55
810.18,-0.48
818.28,-0.42
826.46,-0.36
834.73,-0.31
843.08,-0.26
851.51,-0.21
860.02,-0.16
868.62,-0.11
877.31,-0.07
886.08,-0.03
894.94,0.01
903.89,0.04
912.93,0.07
922.06,0.08
931.28,0.09
940.59,0.08
950.00,0.06
959.50,0.03
969.09,0.00
978.78,-0.02
988.57,-0.03
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.17
1039.00,0.24
1049.39,0.30
1059.88,0.35
1070.48,0.38
1081.19,0.42
1092.00,0.45
1102.92,0.48
1113.95,0.52
1125.09,0.55
1136.34,0.59
1147.70,0.63
1159.18,0.67
1170.77,0.71
1182.48,0.75
1194.30,0.78
1206.25,0.82
1218.31,0.85
1230.49,0.89
1242.80,0.93
1255.22,0.98
1267.78,1.03
1280.45,1.08
1293.26,1.13
1306.19,1.19
1319.25,1.24
1332.45,1.29
1345.77,1.33
1359.23,1.36
1372.82,1.39
1386.55,1.42
1400.41,1.46
1414.42,1.49
1428.56,1.52
1442.85,1.53
1457.28,1.54
1471.85,1.55
1486.57,1.55
1501.43,1.55
1516.45,1.56
1531.61,1.60
1546.93,1.66
1562.40,1.75
1578.02,1.85
1593.80,1.96
1609.74,2.07
1625.84,2.17
1642.10,2.25
1658.52,2.32
1675.10,2.39
1691.85,2.45
1708.77,2.51
1725.86,2.56
1743.12,2.60
1760.55,2.63
1778.15,2.65
1795.94,2.67
1813.90,2.71
1832.03,2.77
1850.36,2.84
1868.86,2.91
1887.55,2.97
1906.42,3.04
1925.49,3.11
1944.74,3.21
1964.19,3.32
1983.83,3.43
2003.67,3.54
2023.71,3.66
2043.94,3.78
2064.38,3.91
2085.03,4.04
2105.88,4.17
2126.94,4.29
2148.20,4.41
2169.69,4.51
2191.38,4.60
2213.30,4.68
2235.43,4.75
2257.78,4.81
2280.36,4.87
2303.17,4.92
2326.20,4.95
2349.46,4.96
2372.95,4.96
2396.68,4.96
2420.65,4.95
2444.86,4.95
2469.31,4.94
2494.00,4.93
2518.94,4.91
2544.13,4.89
2569.57,4.86
2595.27,4.82
2621.22,4.79
2647.43,4.78
2673.90,4.80
2700.64,4.80
2727.65,4.75
2754.93,4.62
2782.48,4.39
2810.30,4.14
2838.40,3.89
2866.79,3.68
2895.46,3.49
2924.41,3.36
2953.65,3.24
2983.19,3.14
3013.02,3.03
3043.15,2.92
3073.58,2.82
3104.32,2.78
3135.36,2.80
3166.72,2.88
3198.38,3.01
3230.37,3.15
3262.67,3.25
3295.30,3.29
3328.25,3.33
3361.53,3.35
3395.15,3.37
3429.10,3.19
3463.39,2.89
3498.03,2.46
3533.01,1.91
3568.34,1.39
3604.02,0.92
3640.06,0.64
3676.46,0.42
3713.22,0.24
3750.36,0.05
3787.86,-0.02
3825.74,-0.07
3864.00,-0.01
3902.64,0.11
3941.66,0.24
3981.08,0.40
4020.89,0.57
4061.10,0.76
4101.71,0.96
4142.73,1.13
4184.15,1.28
4226.00,1.32
4268.26,1.32
4310.94,1.28
4354.05,1.24
4397.59,1.17
4441.56,1.08
4485.98,0.83
4530.84,0.54
4576.15,0.29
4621.91,0.08
4668.13,0.00
4714.81,0.03
4761.96,0.18
4809.58,0.61
4857.67,1.38
4906.25,2.44
4955.31,3.53
5004.87,4.47
5054.91,4.90
5105.46,5.06
5156.52,4.93
5208.08,4.62
5260.16,4.27
5312.77,3.95
5365.89,3.75
5419.55,3.63
5473.75,3.53
5528.49,3.38
5583.77,3.22
5639.61,3.23
5696.00,3.31
5752.96,3.54
5810.49,3.77
5868.60,3.95
5927.28,4.04
5986.56,4.00
6046.42,3.75
6106.89,3.37
6167.96,2.88
6229.64,2.37
6291.93,1.93
6354.85,1.61
6418.40,1.32
6482.58,1.06
6547.41,0.86
6612.88,0.70
6679.01,0.66
6745.80,0.69
6813.26,0.76
6881.39,0.89
6950.21,1.08
7019.71,1.33
7089.91,1.71
7160.81,2.22
7232.41,2.76
7304.74,3.31
7377.79,3.81
7451.56,4.27
7526.08,4.68
7601.34,5.04
7677.35,5.38
7754.13,5.70
7831.67,6.03
7909.98,6.38
7989.08,6.75
8068.98,7.15
8149.67,7.51
8231.16,7.82
8313.47,7.84
8396.61,7.67
8480.57,7.05
8565.38,5.99
8651.03,4.66
8737.54,3.09
8824.92,1.38
8913.17,-0.42
9002.30,-2.23
9092.32,-3.85
9183.25,-4.87
9275.08,-5.37
9367.83,-5.19
9461.51,-4.81
9556.12,-4.41
9651.68,-4.03
9748.20,-3.71
9845.68,-3.48
9944.14,-3.34
10043.58,-3.31
10144.02,-3.37
10245.46,-3.63
10347.91,-3.98
10451.39,-4.43
10555.91,-4.89
10661.46,-5.23
10768.08,-5.44
10875.76,-5.42
10984.52,-5.15
11094.36,-4.67
11205.31,-3.89
11317.36,-2.88
11430.53,-1.90
11544.84,-1.06
11660.29,-0.42
11776.89,0.03
11894.66,-0.12
12013.60,-0.36
12133.74,-0.93
12255.08,-1.82
12377.63,-2.86
12501.41,-3.97
12626.42,-5.11
12752.68,-6.22
12880.21,-7.15
13009.01,-7.97
13139.10,-8.80
13270.49,-9.67
13403.20,-10.63
13537.23,-11.88
13672.60,-12.99
13809.33,-13.94
13947.42,-14.40
14086.90,-14.29
14227.77,-13.85
14370.04,-13.13
14513.74,-12.14
14658.88,-11.37
14805.47,-10.87
14953.52,-10.79
15103.06,-11.07
15254.09,-11.49
15406.63,-11.48
15560.70,-11.06
15716.30,-10.02
15873.47,-8.57
16032.20,-7.05
16192.52,-5.74
16354.45,-4.96
16517.99,-4.62
16683.17,-5.47
16850.01,-7.09
17018.51,-9.27
17188.69,-11.82
17360.58,-13.73
17534.18,-14.89
17709.53,-14.43
17886.62,-13.40
18065.49,-12.41
18246.14,-11.80
18428.60,-12.10
18612.89,-12.89
18799.02,-14.10
18987.01,-15.64
19176.88,-17.14
19368.65,-18.32
19562.33,-19.19
19757.96,-19.78
19955.54,-20.37
