frequency,raw
6106.89,1.85
6167.96,1.62
6229.64,1.27
6291.93,0.93
6354.85,0.56
6418.40,0.20
6482.58,-0.17
6547.41,-0.41
6612.88,-0.59
6679.01,-0.78
6745.80,-0.85
6813.26,-0.86
6881.39,-0.87
6950.21,-0.88
7019.71,-0.90
7089.91,-0.91
7160.81,-1.03
7232.41,-1.18
7304.74,-1.32
7377.79,-1.50
7451.56,-1.68
7526.08,-1.80
7601.34,-1.83
7677.35,-1.85
7754.13,-1.86
7831.67,-1.63
7909.98,-1.41
7989.08,-1.18
8068.98,-0.80
8149.67,-0.41
8231.16,-0.01
8313.47,0.06
8396.61,0.02
8480.57,-0.02
8565.38,-0.67
8651.03,-1.50
8737.54,-2.33
8824.92,-3.15
8913.17,-3.96
9002.30,-4.75
9092.32,-4.69
9183.25,-4.62
9275.08,-4.53
9367.83,-4.36
9461.51,-4.20
9556.12,-4.25
9651.68,-4.46
9748.20,-4.68
9845.68,-5.30
9944.14,-5.94
10043.58,-6.75
10144.02,-7.79
10245.46,-8.82
10347.91,-9.97
10451.39,-11.26
10555.91,-12.54
10661.46,-13.54
10768.08,-14.35
10875.76,-15.16
10984.52,-15.01
11094.36,-14.57
11205.31,-14.11
11317.36,-13.13
11430.53,-12.15
11544.84,-11.35
11660.29,-10.83
11776.89,-10.30
11894.66,-10.19
12013.60,-10.18
12133.74,-10.16
12255.08,-10.20
12377.63,-10.29
12501.41,-10.39
12626.42,-10.49
12752.68,-10.58
12880.21,-10.73
13009.01,-10.91
13139.10,-11.08
13270.49,-11.36
13403.20,-11.73
13537.23,-12.10
13672.60,-12.61
13809.33,-13.26
13947.42,-13.91
14086.90,-14.69
14227.77,-15.57
14370.04,-16.44
14513.74,-17.31
14658.88,-18.04
14805.47,-18.78
14953.52,-19.52
15103.06,-19.31
15254.09,-18.66
15406.63,-18.02
15560.70,-16.95
15716.30,-15.23
15873.47,-13.50
16032.20,-11.91
16192.52,-10.88
16354.45,-9.84
16517.99,-8.97
16683.17,-9.50
16850.01,-10.03
17018.51,-10.66
17188.69,-12.08
17360.58,-13.49
17534.18,-14.85
17709.53,-15.94
17886.62,-17.03
18065.49,-17.85
18246.14,-18.20
18428.60,-18.56
18612.89,-18.83
18799.02,-19.04
18987.01,-19.26
19176.88,-19.95
19368.65,-20.67
19562.33,-21.65
19757.96,-23.18
19955.54,-24.72
