frequency,raw
296.57,1.29
299.53,1.20
302.53,1.11
305.55,1.03
308.61,0.94
311.69,0.85
314.81,0.77
317.96,0.69
321.14,0.61
324.35,0.54
327.59,0.48
330.87,0.43
334.18,0.38
337.52,0.32
340.90,0.26
344.30,0.18
347.75,0.10
351.23,0.02
354.74,-0.07
358.28,-0.16
361.87,-0.25
365.49,-0.34
369.14,-0.42
372.83,-0.51
376.56,-0.60
380.33,-0.68
384.13,-0.77
387.97,-0.85
391.85,-0.93
395.77,-1.01
399.73,-1.07
403.72,-1.13
407.76,-1.18
411.84,-1.23
415.96,-1.29
420.12,-1.35
424.32,-1.41
428.56,-1.48
432.85,-1.55
437.18,-1.62
441.55,-1.69
445.96,-1.75
450.42,-1.82
454.93,-1.88
459.48,-1.95
464.07,-2.01
468.71,-2.06
473.40,-2.12
478.13,-2.17
482.91,-2.23
487.74,-2.28
492.62,-2.32
497.55,-2.37
502.52,-2.41
507.55,-2.45
512.62,-2.48
517.75,-2.52
522.93,-2.56
528.16,-2.60
533.44,-2.63
538.77,-2.67
544.16,-2.70
549.60,-2.74
555.10,-2.77
560.65,-2.80
566.25,-2.83
571.92,-2.86
577.64,-2.88
583.41,-2.90
589.25,-2.92
595.14,-2.94
601.09,-2.95
607.10,-2.96
613.17,-2.97
619.30,-2.98
625.50,-2.98
631.75,-2.98
638.07,-2.97
644.45,-2.96
650.89,-2.95
657.40,-2.92
663.98,-2.89
670.62,-2.86
677.32,-2.82
684.10,-2.77
690.94,-2.72
697.85,-2.67
704.83,-2.62
711.87,-2.56
718.99,-2.50
726.18,-2.43
733.44,-2.36
740.78,-2.29
748.19,-2.22
755.67,-2.15
763.23,-2.09
770.86,-2.03
778.57,-1.97
786.35,-1.91
794.22,-1.85
802.16,-1.79
810.18,-1.74
818.28,-1.69
826.46,-1.64
834.73,-1.60
843.08,-1.58
851.51,-1.57
860.02,-1.61
868.62,-1.71
877.31,-1.84
886.08,-1.98
894.94,-2.01
903.89,-1.93
912.93,-1.70
922.06,-1.41
931.28,-1.15
940.59,-0.92
950.00,-0.73
959.50,-0.57
969.09,-0.43
978.78,-0.29
988.57,-0.15
998.46,-0.02
1008.44,0.10
1018.53,0.22
1028.71,0.33
1039.00,0.42
1049.39,0.49
1059.88,0.55
1070.48,0.58
1081.19,0.61
1092.00,0.63
1102.92,0.64
1113.95,0.63
1125.09,0.62
1136.34,0.60
1147.70,0.61
1159.18,0.67
1170.77,0.75
1182.48,0.86
1194.30,0.97
1206.25,1.09
1218.31,1.20
1230.49,1.30
1242.80,1.40
1255.22,1.49
1267.78,1.57
1280.45,1.65
1293.26,1.71
1306.19,1.78
1319.25,1.84
1332.45,1.88
1345.77,1.93
1359.23,1.96
1372.82,1.99
1386.55,2.02
1400.41,2.05
1414.42,2.09
1428.56,2.13
1442.85,2.18
1457.28,2.22
1471.85,2.26
1486.57,2.30
1501.43,2.33
1516.45,2.37
1531.61,2.40
1546.93,2.42
1562.40,2.45
1578.02,2.47
1593.80,2.49
1609.74,2.51
1625.84,2.52
1642.10,2.55
1658.52,2.58
1675.10,2.61
1691.85,2.64
1708.77,2.68
1725.86,2.73
1743.12,2.81
1760.55,2.89
1778.15,2.96
1795.94,3.02
1813.90,3.06
1832.03,3.10
1850.36,3.13
1868.86,3.16
1887.55,3.19
1906.42,3.23
1925.49,3.28
1944.74,3.36
1964.19,3.47
1983.83,3.60
2003.67,3.74
2023.71,3.88
2043.94,4.02
2064.38,4.16
2085.03,4.30
2105.88,4.44
2126.94,4.57
2148.20,4.71
2169.69,4.84
2191.38,4.97
2213.30,5.12
2235.43,5.27
2257.78,5.43
2280.36,5.60
2303.17,5.76
2326.20,5.91
2349.46,6.06
2372.95,6.21
2396.68,6.37
2420.65,6.53
2444.86,6.69
2469.31,6.85
2494.00,6.99
2518.94,7.10
2544.13,7.20
2569.57,7.28
2595.27,7.35
2621.22,7.41
2647.43,7.45
2673.90,7.48
2700.64,7.51
2727.65,7.52
2754.93,7.51
2782.48,7.49
2810.30,7.44
2838.40,7.38
2866.79,7.29
2895.46,7.19
2924.41,7.07
2953.65,6.94
2983.19,6.79
3013.02,6.62
3043.15,6.44
3073.58,6.25
3104.32,6.06
3135.36,5.87
3166.72,5.69
3198.38,5.53
3230.37,5.39
3262.67,5.26
3295.30,5.15
3328.25,5.06
3361.53,4.97
3395.15,4.87
3429.10,4.73
3463.39,4.57
3498.03,4.37
3533.01,4.14
3568.34,3.89
3604.02,3.64
3640.06,3.38
3676.46,3.11
3713.22,2.85
3750.36,2.58
3787.86,2.30
3825.74,2.02
3864.00,1.78
3902.64,1.65
3941.66,1.54
3981.08,1.56
4020.89,1.65
4061.10,1.76
4101.71,1.83
4142.73,1.87
4184.15,1.89
4226.00,1.89
4268.26,1.89
4310.94,1.90
4354.05,1.94
4397.59,2.00
4441.56,2.07
4485.98,2.15
4530.84,2.23
4576.15,2.31
4621.91,2.38
4668.13,2.42
4714.81,2.44
4761.96,2.44
4809.58,2.42
4857.67,2.41
4906.25,2.42
4955.31,2.44
5004.87,2.47
5054.91,2.51
5105.46,2.52
5156.52,2.52
5208.08,2.50
5260.16,2.49
5312.77,2.48
5365.89,2.47
5419.55,2.47
5473.75,2.47
5528.49,2.48
5583.77,2.51
5639.61,2.57
5696.00,2.64
5752.96,2.77
5810.49,2.91
5868.60,3.11
5927.28,3.35
5986.56,3.65
6046.42,4.03
6106.89,4.47
6167.96,4.97
6229.64,5.52
6291.93,6.09
6354.85,6.66
6418.40,7.21
6482.58,7.73
6547.41,8.20
6612.88,8.63
6679.01,8.98
6745.80,9.26
6813.26,9.49
6881.39,9.66
6950.21,9.78
7019.71,9.87
7089.91,9.92
7160.81,9.94
7232.41,9.91
7304.74,9.84
7377.79,9.67
7451.56,9.42
7526.08,9.10
7601.34,8.73
7677.35,8.39
7754.13,8.05
7831.67,7.60
7909.98,7.11
7989.08,6.55
8068.98,6.34
8149.67,6.45
8231.16,6.99
8313.47,7.48
8396.61,7.79
8480.57,7.45
8565.38,6.33
8651.03,4.65
8737.54,2.39
8824.92,-0.25
8913.17,-2.54
9002.30,-4.60
9092.32,-4.21
9183.25,-2.90
9275.08,-1.20
9367.83,0.47
9461.51,1.96
9556.12,3.33
9651.68,4.54
9748.20,5.58
9845.68,6.15
9944.14,6.40
10043.58,6.30
10144.02,5.98
10245.46,5.51
10347.91,5.03
10451.39,4.56
10555.91,4.13
10661.46,3.75
10768.08,3.40
10875.76,3.10
10984.52,2.77
11094.36,2.39
11205.31,1.88
11317.36,1.12
11430.53,0.26
11544.84,-0.58
11660.29,-1.19
11776.89,-1.34
11894.66,-0.73
12013.60,-0.07
12133.74,0.19
12255.08,-0.10
12377.63,-0.75
12501.41,-1.72
12626.42,-3.08
12752.68,-4.71
12880.21,-6.73
13009.01,-8.95
13139.10,-11.17
13270.49,-13.41
13403.20,-15.38
13537.23,-15.52
13672.60,-14.98
13809.33,-13.84
13947.42,-12.67
14086.90,-12.02
14227.77,-11.70
14370.04,-11.78
14513.74,-12.36
14658.88,-13.59
14805.47,-15.09
14953.52,-17.04
15103.06,-18.23
15254.09,-19.02
15406.63,-17.84
15560.70,-16.12
15716.30,-13.58
15873.47,-10.75
16032.20,-8.00
16192.52,-5.91
16354.45,-4.86
16517.99,-4.53
16683.17,-5.29
16850.01,-6.26
17018.51,-7.37
17188.69,-8.45
17360.58,-8.87
17534.18,-8.58
17709.53,-6.89
17886.62,-4.97
18065.49,-3.13
18246.14,-1.55
18428.60,-0.69
18612.89,-0.48
18799.02,-0.92
18987.01,-2.07
19176.88,-3.83
19368.65,-5.74
19562.33,-7.51
19757.96,-8.84
19955.54,-9.37
