frequency,raw
171.57,6.64
173.29,6.56
175.02,6.48
176.77,6.40
178.54,6.32
180.32,6.23
182.13,6.15
183.95,6.07
185.79,5.98
187.65,5.90
189.52,5.81
191.42,5.73
193.33,5.65
195.27,5.57
197.22,5.48
199.19,5.40
201.18,5.32
203.19,5.24
205.23,5.15
207.28,5.07
209.35,4.99
211.44,4.90
213.56,4.82
215.69,4.74
217.85,4.65
220.03,4.57
222.23,4.48
224.45,4.40
226.70,4.32
228.96,4.23
231.25,4.15
233.57,4.07
235.90,3.99
238.26,3.91
240.64,3.83
243.05,3.74
245.48,3.66
247.93,3.58
250.41,3.50
252.92,3.42
255.45,3.34
258.00,3.26
260.58,3.19
263.19,3.11
265.82,3.03
268.48,2.96
271.16,2.88
273.87,2.81
276.61,2.74
279.38,2.67
282.17,2.61
284.99,2.54
287.84,2.47
290.72,2.40
293.63,2.33
296.57,2.26
299.53,2.19
302.53,2.13
305.55,2.06
308.61,1.99
311.69,1.93
314.81,1.86
317.96,1.79
321.14,1.72
324.35,1.66
327.59,1.59
330.87,1.53
334.18,1.47
337.52,1.42
340.90,1.38
344.30,1.33
347.75,1.29
351.23,1.24
354.74,1.19
358.28,1.14
361.87,1.08
365.49,1.03
369.14,0.97
372.83,0.91
376.56,0.85
380.33,0.78
384.13,0.71
387.97,0.63
391.85,0.55
395.77,0.47
399.73,0.38
403.72,0.30
407.76,0.22
411.84,0.15
415.96,0.10
420.12,0.04
424.32,-0.02
428.56,-0.08
432.85,-0.15
437.18,-0.22
441.55,-0.30
445.96,-0.38
450.42,-0.47
454.93,-0.56
459.48,-0.66
464.07,-0.76
468.71,-0.86
473.40,-0.97
478.13,-1.08
482.91,-1.19
487.74,-1.30
492.62,-1.41
497.55,-1.52
502.52,-1.63
507.55,-1.73
512.62,-1.84
517.75,-1.95
522.93,-2.06
528.16,-2.17
533.44,-2.29
538.77,-2.40
544.16,-2.52
549.60,-2.64
555.10,-2.76
560.65,-2.87
566.25,-2.98
571.92,-3.09
577.64,-3.19
583.41,-3.28
589.25,-3.37
595.14,-3.45
601.09,-3.52
607.10,-3.58
613.17,-3.64
619.30,-3.69
625.50,-3.73
631.75,-3.77
638.07,-3.80
644.45,-3.83
650.89,-3.85
657.40,-3.85
663.98,-3.85
670.62,-3.84
677.32,-3.81
684.10,-3.78
690.94,-3.74
697.85,-3.69
704.83,-3.63
711.87,-3.57
718.99,-3.50
726.18,-3.43
733.44,-3.36
740.78,-3.29
748.19,-3.21
755.67,-3.14
763.23,-3.07
770.86,-3.00
778.57,-2.93
786.35,-2.86
794.22,-2.78
802.16,-2.70
810.18,-2.62
818.28,-2.54
826.46,-2.45
834.73,-2.36
843.08,-2.29
851.51,-2.23
860.02,-2.22
868.62,-2.31
877.31,-2.47
886.08,-2.70
894.94,-2.87
903.89,-2.90
912.93,-2.73
922.06,-2.40
931.28,-2.05
940.59,-1.72
950.00,-1.41
959.50,-1.12
969.09,-0.85
978.78,-0.58
988.57,-0.31
998.46,-0.04
1008.44,0.22
1018.53,0.47
1028.71,0.71
1039.00,0.92
1049.39,1.10
1059.88,1.26
1070.48,1.36
1081.19,1.44
1092.00,1.50
1102.92,1.52
1113.95,1.52
1125.09,1.51
1136.34,1.48
1147.70,1.50
1159.18,1.60
1170.77,1.71
1182.48,1.86
1194.30,2.01
1206.25,2.16
1218.31,2.30
1230.49,2.42
1242.80,2.54
1255.22,2.64
1267.78,2.73
1280.45,2.81
1293.26,2.87
1306.19,2.92
1319.25,2.98
1332.45,3.01
1345.77,3.04
1359.23,3.05
1372.82,3.06
1386.55,3.07
1400.41,3.09
1414.42,3.11
1428.56,3.13
1442.85,3.15
1457.28,3.17
1471.85,3.19
1486.57,3.21
1501.43,3.23
1516.45,3.25
1531.61,3.26
1546.93,3.27
1562.40,3.28
1578.02,3.28
1593.80,3.28
1609.74,3.28
1625.84,3.28
1642.10,3.27
1658.52,3.28
1675.10,3.29
1691.85,3.29
1708.77,3.30
1725.86,3.33
1743.12,3.38
1760.55,3.44
1778.15,3.49
1795.94,3.54
1813.90,3.58
1832.03,3.61
1850.36,3.64
1868.86,3.68
1887.55,3.74
1906.42,3.82
1925.49,3.92
1944.74,4.03
1964.19,4.16
1983.83,4.29
2003.67,4.41
2023.71,4.51
2043.94,4.60
2064.38,4.68
2085.03,4.77
2105.88,4.87
2126.94,4.97
2148.20,5.08
2169.69,5.20
2191.38,5.32
2213.30,5.46
2235.43,5.61
2257.78,5.79
2280.36,5.98
2303.17,6.15
2326.20,6.32
2349.46,6.48
2372.95,6.64
2396.68,6.80
2420.65,6.98
2444.86,7.15
2469.31,7.33
2494.00,7.47
2518.94,7.58
2544.13,7.67
2569.57,7.72
2595.27,7.77
2621.22,7.82
2647.43,7.87
2673.90,7.92
2700.64,7.95
2727.65,7.95
2754.93,7.93
2782.48,7.89
2810.30,7.84
2838.40,7.76
2866.79,7.65
2895.46,7.54
2924.41,7.39
2953.65,7.24
2983.19,7.06
3013.02,6.88
3043.15,6.68
3073.58,6.47
3104.32,6.27
3135.36,6.07
3166.72,5.89
3198.38,5.72
3230.37,5.59
3262.67,5.46
3295.30,5.35
3328.25,5.25
3361.53,5.15
3395.15,5.04
3429.10,4.89
3463.39,4.71
3498.03,4.50
3533.01,4.26
3568.34,3.99
3604.02,3.72
3640.06,3.44
3676.46,3.16
3713.22,2.87
3750.36,2.58
3787.86,2.28
3825.74,1.98
3864.00,1.72
3902.64,1.59
3941.66,1.49
3981.08,1.52
4020.89,1.62
4061.10,1.72
4101.71,1.79
4142.73,1.83
4184.15,1.85
4226.00,1.86
4268.26,1.88
4310.94,1.92
4354.05,2.01
4397.59,2.12
4441.56,2.24
4485.98,2.39
4530.84,2.54
4576.15,2.68
4621.91,2.82
4668.13,2.93
4714.81,3.01
4761.96,3.08
4809.58,3.13
4857.67,3.19
4906.25,3.27
4955.31,3.35
5004.87,3.44
5054.91,3.52
5105.46,3.58
5156.52,3.61
5208.08,3.61
5260.16,3.61
5312.77,3.60
5365.89,3.59
5419.55,3.58
5473.75,3.56
5528.49,3.56
5583.77,3.57
5639.61,3.62
5696.00,3.67
5752.96,3.78
5810.49,3.91
5868.60,4.11
5927.28,4.36
5986.56,4.67
6046.42,5.08
6106.89,5.57
6167.96,6.14
6229.64,6.78
6291.93,7.45
6354.85,8.15
6418.40,8.83
6482.58,9.49
6547.41,10.07
6612.88,10.60
6679.01,11.00
6745.80,11.29
6813.26,11.49
6881.39,11.57
6950.21,11.56
7019.71,11.50
7089.91,11.36
7160.81,11.17
7232.41,10.94
7304.74,10.65
7377.79,10.27
7451.56,9.81
7526.08,9.32
7601.34,8.81
7677.35,8.35
7754.13,7.91
7831.67,7.46
7909.98,7.06
7989.08,6.73
8068.98,6.90
8149.67,7.35
8231.16,8.16
8313.47,8.84
8396.61,9.30
8480.57,9.07
8565.38,8.02
8651.03,6.34
8737.54,4.00
8824.92,1.14
8913.17,-1.33
9002.30,-3.54
9092.32,-2.98
9183.25,-1.51
9275.08,0.32
9367.83,2.06
9461.51,3.65
9556.12,5.10
9651.68,6.35
9748.20,7.36
9845.68,7.78
9944.14,7.83
10043.58,7.53
10144.02,7.02
10245.46,6.42
10347.91,5.87
10451.39,5.37
10555.91,4.95
10661.46,4.52
10768.08,4.09
10875.76,3.61
10984.52,2.95
11094.36,2.13
11205.31,1.00
11317.36,-0.62
11430.53,-2.15
11544.84,-2.79
11660.29,-2.19
11776.89,-0.96
11894.66,0.44
12013.60,1.73
12133.74,2.20
12255.08,1.77
12377.63,0.87
12501.41,-0.40
12626.42,-2.05
12752.68,-3.92
12880.21,-6.11
13009.01,-8.45
13139.10,-10.80
13270.49,-13.14
13403.20,-15.24
13537.23,-15.24
13672.60,-14.47
13809.33,-13.08
13947.42,-12.32
14086.90,-12.14
14227.77,-12.32
14370.04,-12.64
14513.74,-13.15
14658.88,-13.90
14805.47,-14.79
14953.52,-15.91
15103.06,-16.53
15254.09,-16.88
15406.63,-16.05
15560.70,-14.71
15716.30,-12.57
15873.47,-10.05
16032.20,-7.58
16192.52,-5.69
16354.45,-4.76
16517.99,-4.48
16683.17,-5.25
16850.01,-6.17
17018.51,-7.13
17188.69,-7.60
17360.58,-7.60
17534.18,-7.08
17709.53,-5.52
17886.62,-3.72
18065.49,-2.06
18246.14,-0.77
18428.60,-0.40
18612.89,-0.68
18799.02,-1.56
18987.01,-3.04
19176.88,-5.03
19368.65,-7.18
19562.33,-9.22
19757.96,-10.81
19955.54,-11.28
