frequency,raw
1008.44,0.05
1018.53,0.11
1028.71,0.16
1039.00,0.21
1049.39,0.27
1059.88,0.32
1070.48,0.37
1081.19,0.42
1092.00,0.48
1102.92,0.53
1113.95,0.59
1125.09,0.64
1136.34,0.71
1147.70,0.77
1159.18,0.84
1170.77,0.91
1182.48,0.99
1194.30,1.07
1206.25,1.16
1218.31,1.24
1230.49,1.34
1242.80,1.44
1255.22,1.54
1267.78,1.65
1280.45,1.75
1293.26,1.87
1306.19,1.98
1319.25,2.09
1332.45,2.20
1345.77,2.31
1359.23,2.42
1372.82,2.52
1386.55,2.62
1400.41,2.72
1414.42,2.81
1428.56,2.90
1442.85,2.99
1457.28,3.08
1471.85,3.17
1486.57,3.26
1501.43,3.34
1516.45,3.42
1531.61,3.50
1546.93,3.58
1562.40,3.65
1578.02,3.72
1593.80,3.80
1609.74,3.87
1625.84,3.95
1642.10,4.02
1658.52,4.11
1675.10,4.21
1691.85,4.32
1708.77,4.44
1725.86,4.58
1743.12,4.71
1760.55,4.85
1778.15,4.99
1795.94,5.13
1813.90,5.21
1832.03,5.26
1850.36,5.31
1868.86,5.28
1887.55,5.26
1906.42,5.24
1925.49,5.25
1944.74,5.26
1964.19,5.28
1983.83,5.30
2003.67,5.32
2023.71,5.34
2043.94,5.36
2064.38,5.39
2085.03,5.46
2105.88,5.53
2126.94,5.63
2148.20,5.77
2169.69,5.91
2191.38,6.04
2213.30,6.17
2235.43,6.29
2257.78,6.38
2280.36,6.47
2303.17,6.55
2326.20,6.63
2349.46,6.70
2372.95,6.76
2396.68,6.81
2420.65,6.85
2444.86,6.88
2469.31,6.88
2494.00,6.89
2518.94,6.89
2544.13,6.89
2569.57,6.89
2595.27,6.88
2621.22,6.87
2647.43,6.87
2673.90,6.83
2700.64,6.79
2727.65,6.74
2754.93,6.66
2782.48,6.57
2810.30,6.45
2838.40,6.29
2866.79,6.13
2895.46,5.96
2924.41,5.74
2953.65,5.50
2983.19,5.27
3013.02,5.04
3043.15,4.81
3073.58,4.57
3104.32,4.33
3135.36,4.08
3166.72,3.80
3198.38,3.49
3230.37,3.18
3262.67,2.86
3295.30,2.53
3328.25,2.20
3361.53,1.91
3395.15,1.69
3429.10,1.48
3463.39,1.29
3498.03,1.17
3533.01,1.04
3568.34,0.94
3604.02,0.86
3640.06,0.79
3676.46,0.70
3713.22,0.60
3750.36,0.51
3787.86,0.36
3825.74,0.21
3864.00,0.06
3902.64,-0.26
3941.66,-0.60
3981.08,-0.94
4020.89,-1.29
4061.10,-1.66
4101.71,-2.03
4142.73,-2.24
4184.15,-2.32
4226.00,-2.40
4268.26,-2.46
4310.94,-2.49
4354.05,-2.52
4397.59,-2.65
4441.56,-2.84
4485.98,-3.02
4530.84,-3.20
4576.15,-3.37
4621.91,-3.52
4668.13,-3.36
4714.81,-3.19
4761.96,-2.93
4809.58,-2.41
4857.67,-1.88
4906.25,-1.36
4955.31,-0.84
5004.87,-0.36
5054.91,-0.18
5105.46,-0.01
5156.52,0.12
5208.08,0.03
5260.16,-0.06
5312.77,-0.13
5365.89,-0.10
5419.55,-0.07
5473.75,0.10
5528.49,0.45
5583.77,0.81
5639.61,1.24
5696.00,1.69
5752.96,2.14
5810.49,2.54
5868.60,2.70
5927.28,2.86
5986.56,3.02
6046.42,2.97
6106.89,2.87
6167.96,2.72
6229.64,2.49
6291.93,2.25
6354.85,2.04
6418.40,1.84
6482.58,1.64
6547.41,1.60
6612.88,1.61
6679.01,1.63
6745.80,1.74
6813.26,1.89
6881.39,2.04
6950.21,2.03
7019.71,1.96
7089.91,1.89
7160.81,1.48
7232.41,1.01
7304.74,0.53
7377.79,-0.22
7451.56,-0.96
7526.08,-1.74
7601.34,-2.58
7677.35,-3.41
7754.13,-4.19
7831.67,-4.04
7909.98,-3.89
7989.08,-3.73
8068.98,-2.47
8149.67,-1.04
8231.16,0.40
8313.47,1.25
8396.61,1.92
8480.57,2.60
8565.38,2.30
8651.03,1.70
8737.54,1.10
8824.92,-0.01
8913.17,-1.21
9002.30,-2.39
9092.32,-3.01
9183.25,-3.64
9275.08,-4.17
9367.83,-4.45
9461.51,-4.73
9556.12,-5.08
9651.68,-5.48
9748.20,-5.88
9845.68,-6.37
9944.14,-6.86
10043.58,-7.53
10144.02,-8.41
10245.46,-9.29
10347.91,-10.33
10451.39,-11.56
10555.91,-12.78
10661.46,-13.57
10768.08,-14.03
10875.76,-14.50
10984.52,-14.00
11094.36,-13.22
11205.31,-12.43
11317.36,-11.27
11430.53,-10.11
11544.84,-9.08
11660.29,-8.23
11776.89,-7.39
11894.66,-6.64
12013.60,-5.92
12133.74,-5.21
12255.08,-4.60
12377.63,-4.13
12501.41,-3.66
12626.42,-3.73
12752.68,-3.80
12880.21,-4.25
13009.01,-4.94
13139.10,-5.62
13270.49,-6.45
13403.20,-7.40
13537.23,-8.36
13672.60,-9.32
13809.33,-10.28
13947.42,-11.25
14086.90,-12.01
14227.77,-12.66
14370.04,-13.30
14513.74,-13.98
14658.88,-14.98
14805.47,-15.98
14953.52,-16.98
15103.06,-16.90
15254.09,-16.34
15406.63,-15.78
15560.70,-14.82
15716.30,-13.22
15873.47,-11.63
16032.20,-10.19
16192.52,-9.35
16354.45,-8.52
16517.99,-7.85
16683.17,-8.52
16850.01,-9.20
17018.51,-9.96
17188.69,-11.40
17360.58,-12.85
17534.18,-14.16
17709.53,-14.93
17886.62,-15.70
18065.49,-16.26
18246.14,-16.46
18428.60,-16.66
18612.89,-17.13
18799.02,-17.77
18987.01,-18.41
19176.88,-19.30
19368.65,-20.21
19562.33,-21.27
19757.96,-22.65
19955.54,-24.03
