frequency,raw
877.31,-0.50
886.08,-0.46
894.94,-0.42
903.89,-0.38
912.93,-0.34
922.06,-0.30
931.28,-0.27
940.59,-0.23
950.00,-0.19
959.50,-0.16
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.19
1049.39,0.24
1059.88,0.28
1070.48,0.31
1081.19,0.34
1092.00,0.37
1102.92,0.39
1113.95,0.41
1125.09,0.43
1136.34,0.44
1147.70,0.46
1159.18,0.48
1170.77,0.51
1182.48,0.53
1194.30,0.55
1206.25,0.58
1218.31,0.60
1230.49,0.64
1242.80,0.67
1255.22,0.71
1267.78,0.76
1280.45,0.81
1293.26,0.88
1306.19,0.95
1319.25,1.02
1332.45,1.10
1345.77,1.19
1359.23,1.27
1372.82,1.38
1386.55,1.49
1400.41,1.60
1414.42,1.73
1428.56,1.87
1442.85,2.00
1457.28,2.14
1471.85,2.29
1486.57,2.44
1501.43,2.58
1516.45,2.76
1531.61,2.93
1546.93,3.10
1562.40,3.29
1578.02,3.49
1593.80,3.69
1609.74,3.90
1625.84,4.12
1642.10,4.34
1658.52,4.57
1675.10,4.80
1691.85,5.03
1708.77,5.26
1725.86,5.50
1743.12,5.74
1760.55,5.97
1778.15,6.20
1795.94,6.44
1813.90,6.65
1832.03,6.87
1850.36,7.08
1868.86,7.26
1887.55,7.45
1906.42,7.62
1925.49,7.78
1944.74,7.94
1964.19,8.09
1983.83,8.24
2003.67,8.38
2023.71,8.51
2043.94,8.65
2064.38,8.77
2085.03,8.88
2105.88,8.99
2126.94,9.09
2148.20,9.17
2169.69,9.25
2191.38,9.31
2213.30,9.37
2235.43,9.42
2257.78,9.44
2280.36,9.44
2303.17,9.44
2326.20,9.39
2349.46,9.34
2372.95,9.27
2396.68,9.19
2420.65,9.11
2444.86,9.00
2469.31,8.87
2494.00,8.74
2518.94,8.50
2544.13,8.23
2569.57,7.95
2595.27,7.70
2621.22,7.46
2647.43,7.23
2673.90,7.57
2700.64,7.98
2727.65,8.44
2754.93,9.04
2782.48,9.64
2810.30,10.01
2838.40,9.98
2866.79,9.94
2895.46,9.91
2924.41,9.73
2953.65,9.53
2983.19,9.33
3013.02,9.15
3043.15,9.03
3073.58,8.90
3104.32,8.79
3135.36,8.68
3166.72,8.57
3198.38,8.44
3230.37,8.32
3262.67,8.18
3295.30,8.02
3328.25,7.86
3361.53,7.69
3395.15,7.50
3429.10,7.31
3463.39,7.12
3498.03,6.90
3533.01,6.69
3568.34,6.49
3604.02,6.30
3640.06,6.10
3676.46,5.94
3713.22,5.78
3750.36,5.62
3787.86,5.52
3825.74,5.41
3864.00,5.31
3902.64,5.27
3941.66,5.24
3981.08,5.21
4020.89,5.20
4061.10,5.20
4101.71,5.20
4142.73,5.17
4184.15,5.11
4226.00,5.05
4268.26,4.95
4310.94,4.81
4354.05,4.66
4397.59,4.42
4441.56,4.12
4485.98,3.82
4530.84,3.38
4576.15,2.89
4621.91,2.40
4668.13,1.91
4714.81,1.42
4761.96,1.01
4809.58,0.87
4857.67,0.73
4906.25,0.75
4955.31,0.81
5004.87,0.88
5054.91,0.92
5105.46,0.96
5156.52,1.00
5208.08,0.96
5260.16,0.92
5312.77,0.84
5365.89,0.66
5419.55,0.47
5473.75,0.20
5528.49,-0.16
5583.77,-0.53
5639.61,-0.87
5696.00,-1.19
5752.96,-1.51
5810.49,-1.79
5868.60,-1.84
5927.28,-1.88
5986.56,-1.93
6046.42,-1.86
6106.89,-1.76
6167.96,-1.65
6229.64,-1.53
6291.93,-1.41
6354.85,-1.26
6418.40,-1.11
6482.58,-0.96
6547.41,-0.75
6612.88,-0.52
6679.01,-0.29
6745.80,-0.04
6813.26,0.22
6881.39,0.48
6950.21,0.71
7019.71,0.94
7089.91,1.17
7160.81,1.35
7232.41,1.53
7304.74,1.70
7377.79,1.83
7451.56,1.96
7526.08,2.09
7601.34,2.24
7677.35,2.38
7754.13,2.53
7831.67,2.71
7909.98,2.90
7989.08,3.08
8068.98,3.19
8149.67,3.30
8231.16,3.40
8313.47,3.26
8396.61,3.06
8480.57,2.85
8565.38,2.25
8651.03,1.52
8737.54,0.80
8824.92,-0.27
8913.17,-1.40
9002.30,-2.54
9092.32,-3.59
9183.25,-4.64
9275.08,-5.53
9367.83,-5.97
9461.51,-6.41
9556.12,-6.74
9651.68,-7.00
9748.20,-7.26
9845.68,-8.09
9944.14,-8.92
10043.58,-9.83
10144.02,-10.84
10245.46,-11.85
10347.91,-12.37
10451.39,-12.34
10555.91,-12.30
10661.46,-11.88
10768.08,-11.16
10875.76,-10.45
10984.52,-9.90
11094.36,-9.40
11205.31,-8.90
11317.36,-8.41
11430.53,-7.93
11544.84,-7.53
11660.29,-7.28
11776.89,-7.02
11894.66,-7.00
12013.60,-7.03
12133.74,-7.06
12255.08,-7.10
12377.63,-7.15
12501.41,-7.20
12626.42,-7.05
12752.68,-6.91
12880.21,-6.54
13009.01,-6.04
13139.10,-5.54
13270.49,-4.89
13403.20,-4.12
13537.23,-3.35
13672.60,-2.44
13809.33,-1.43
13947.42,-0.41
14086.90,0.23
14227.77,0.64
14370.04,1.05
14513.74,1.40
14658.88,1.08
14805.47,0.76
14953.52,0.44
15103.06,0.43
15254.09,0.56
15406.63,0.69
15560.70,1.10
15716.30,1.94
15873.47,2.78
16032.20,3.54
16192.52,3.99
16354.45,4.44
16517.99,4.77
16683.17,4.12
16850.01,3.48
17018.51,2.79
17188.69,1.71
17360.58,0.63
17534.18,-0.33
17709.53,-0.82
17886.62,-1.31
18065.49,-1.72
18246.14,-2.00
18428.60,-2.28
18612.89,-2.78
18799.02,-3.41
18987.01,-4.05
19176.88,-4.71
19368.65,-5.37
19562.33,-6.06
19757.96,-6.80
19955.54,-7.53
