frequency,raw
14805.47,-5.75
14953.52,-5.37
15103.06,-4.79
15254.09,-4.10
15406.63,-3.42
15560.70,-2.71
15716.30,-1.97
15873.47,-1.22
16032.20,-0.65
16192.52,-0.72
16354.45,-0.79
16517.99,-0.96
16683.17,-1.98
16850.01,-2.99
17018.51,-3.99
17188.69,-4.87
17360.58,-5.76
17534.18,-6.49
17709.53,-6.57
17886.62,-6.66
18065.49,-6.80
18246.14,-7.04
18428.60,-7.28
18612.89,-7.92
18799.02,-8.81
18987.01,-9.71
19176.88,-10.91
19368.65,-12.14
19562.33,-13.36
19757.96,-14.56
19955.54,-15.75
