frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.33,2.98,2.98,-0.56,-0.57,0.57,0.87,0.97,3.55,3.55,3.54
28.62,3.06,3.07,-0.48,-0.48,0.48,0.79,0.97,3.54,3.54,3.54
28.90,3.15,3.15,-0.39,-0.38,0.39,0.71,0.97,3.54,3.54,3.54
29.19,3.24,3.24,-0.29,-0.30,0.30,0.63,0.97,3.54,3.54,3.53
29.48,3.32,3.32,-0.21,-0.21,0.21,0.55,0.96,3.53,3.53,3.54
29.78,3.40,3.41,-0.12,-0.12,0.12,0.47,0.95,3.52,3.53,3.53
30.08,3.49,3.49,-0.03,-0.04,0.03,0.39,0.93,3.52,3.52,3.52
30.38,3.57,3.57,0.06,0.06,-0.06,0.31,0.91,3.51,3.51,3.51
30.68,3.65,3.66,0.14,0.15,-0.15,0.22,0.89,3.51,3.51,3.51
30.99,3.74,3.74,0.24,0.24,-0.24,0.14,0.86,3.51,3.50,3.50
31.30,3.82,3.82,0.33,0.32,-0.33,0.06,0.83,3.50,3.50,3.50
31.61,3.90,3.90,0.41,0.41,-0.41,-0.03,0.79,3.49,3.49,3.49
31.93,3.98,3.98,0.50,0.50,-0.50,-0.11,0.75,3.48,3.48,3.48
32.24,4.06,4.06,0.59,0.59,-0.59,-0.20,0.70,3.48,3.48,3.47
32.57,4.14,4.14,0.68,0.67,-0.67,-0.28,0.65,3.47,3.47,3.47
32.89,4.21,4.22,0.75,0.76,-0.75,-0.37,0.60,3.46,3.46,3.46
33.22,4.29,4.29,0.84,0.84,-0.84,-0.45,0.54,3.45,3.45,3.45
33.55,4.36,4.36,0.92,0.92,-0.92,-0.54,0.48,3.44,3.44,3.45
33.89,4.44,4.44,1.01,1.00,-1.00,-0.63,0.41,3.44,3.43,3.44
34.23,4.51,4.52,1.08,1.09,-1.09,-0.71,0.34,3.42,3.43,3.43
34.57,4.59,4.59,1.17,1.17,-1.17,-0.80,0.26,3.42,3.42,3.42
34.92,4.67,4.67,1.27,1.26,-1.26,-0.89,0.19,3.41,3.41,3.41
35.27,4.74,4.74,1.34,1.34,-1.34,-0.98,0.11,3.40,3.40,3.40
35.62,4.81,4.82,1.42,1.43,-1.43,-1.07,0.02,3.39,3.39,3.39
35.97,4.89,4.89,1.52,1.51,-1.51,-1.16,-0.07,3.38,3.38,3.38
36.33,4.96,4.96,1.59,1.59,-1.59,-1.25,-0.15,3.37,3.37,3.37
36.70,5.03,5.03,1.67,1.68,-1.68,-1.34,-0.25,3.36,3.36,3.36
37.06,5.10,5.10,1.76,1.76,-1.76,-1.43,-0.34,3.35,3.35,3.34
37.43,5.17,5.17,1.83,1.84,-1.84,-1.52,-0.44,3.34,3.34,3.34
37.81,5.24,5.24,1.92,1.91,-1.92,-1.61,-0.54,3.33,3.32,3.33
38.19,5.30,5.31,1.99,1.99,-1.99,-1.70,-0.64,3.31,3.31,3.31
38.57,5.37,5.37,2.07,2.07,-2.07,-1.79,-0.74,3.30,3.30,3.31
38.95,5.43,5.44,2.14,2.15,-2.14,-1.88,-0.85,3.29,3.29,3.29
39.34,5.50,5.50,2.23,2.22,-2.21,-1.97,-0.96,3.29,3.28,3.28
39.74,5.55,5.55,2.29,2.29,-2.29,-2.06,-1.07,3.27,3.27,3.26
40.14,5.61,5.61,2.36,2.36,-2.36,-2.15,-1.18,3.26,3.25,3.26
40.54,5.66,5.66,2.42,2.42,-2.43,-2.25,-1.29,3.24,3.24,3.24
40.94,5.72,5.72,2.49,2.49,-2.49,-2.34,-1.41,3.23,3.23,3.23
41.35,5.78,5.78,2.56,2.56,-2.56,-2.43,-1.52,3.22,3.22,3.22
41.76,5.84,5.85,2.63,2.63,-2.64,-2.52,-1.64,3.21,3.21,3.21
42.18,5.91,5.91,2.71,2.71,-2.71,-2.61,-1.76,3.21,3.20,3.21
42.60,5.97,5.97,2.78,2.78,-2.78,-2.70,-1.88,3.19,3.19,3.19
43.03,6.03,6.03,2.85,2.85,-2.86,-2.80,-2.00,3.18,3.18,3.18
43.46,6.09,6.09,2.93,2.93,-2.93,-2.89,-2.13,3.16,3.16,3.16
43.90,6.15,6.15,3.01,3.01,-3.01,-2.98,-2.26,3.14,3.14,3.14
44.33,6.21,6.21,3.09,3.09,-3.09,-3.07,-2.38,3.13,3.12,3.12
44.78,6.26,6.26,3.16,3.16,-3.16,-3.16,-2.51,3.10,3.10,3.10
45.23,6.31,6.32,3.23,3.23,-3.24,-3.25,-2.65,3.08,3.08,3.08
45.68,6.37,6.37,3.31,3.31,-3.31,-3.34,-2.78,3.06,3.06,3.06
46.13,6.43,6.43,3.39,3.38,-3.38,-3.43,-2.91,3.05,3.05,3.05
46.60,6.49,6.49,3.46,3.46,-3.45,-3.52,-3.05,3.04,3.04,3.04
47.06,6.54,6.54,3.53,3.53,-3.52,-3.60,-3.19,3.02,3.02,3.02
47.53,6.59,6.59,3.60,3.59,-3.60,-3.69,-3.33,3.00,3.00,3.00
48.01,6.64,6.64,3.66,3.66,-3.67,-3.78,-3.47,2.98,2.98,2.99
48.49,6.69,6.69,3.74,3.73,-3.74,-3.86,-3.61,2.95,2.95,2.96
48.97,6.73,6.74,3.81,3.81,-3.81,-3.95,-3.75,2.92,2.92,2.92
49.46,6.78,6.78,3.89,3.89,-3.88,-4.03,-3.90,2.90,2.90,2.89
49.96,6.82,6.82,3.96,3.96,-3.96,-4.12,-4.04,2.87,2.87,2.86
50.46,6.87,6.87,4.02,4.03,-4.03,-4.20,-4.19,2.84,2.84,2.85
50.96,6.92,6.92,4.10,4.10,-4.10,-4.28,-4.34,2.82,2.82,2.83
51.47,6.98,6.98,4.19,4.18,-4.18,-4.36,-4.48,2.81,2.80,2.79
51.99,7.02,7.03,4.25,4.25,-4.25,-4.44,-4.63,2.77,2.78,2.77
52.51,7.07,7.07,4.32,4.32,-4.32,-4.51,-4.77,2.75,2.75,2.76
53.03,7.12,7.12,4.39,4.39,-4.39,-4.59,-4.92,2.73,2.73,2.73
53.56,7.17,7.17,4.47,4.46,-4.47,-4.66,-5.06,2.70,2.70,2.71
54.10,7.22,7.22,4.54,4.54,-4.54,-4.74,-5.20,2.68,2.68,2.68
54.64,7.26,7.27,4.61,4.61,-4.61,-4.81,-5.33,2.65,2.65,2.66
55.18,7.31,7.31,4.68,4.68,-4.68,-4.88,-5.46,2.63,2.63,2.63
55.74,7.36,7.36,4.76,4.75,-4.75,-4.94,-5.59,2.61,2.61,2.60
56.29,7.40,7.40,4.82,4.82,-4.82,-5.01,-5.71,2.58,2.58,2.58
56.86,7.44,7.44,4.89,4.89,-4.89,-5.07,-5.83,2.55,2.56,2.56
57.42,7.48,7.48,4.96,4.95,-4.95,-5.13,-5.94,2.53,2.53,2.53
58.00,7.52,7.52,5.01,5.02,-5.01,-5.19,-6.05,2.51,2.51,2.51
58.58,7.56,7.56,5.07,5.07,-5.07,-5.25,-6.14,2.49,2.49,2.49
59.16,7.59,7.59,5.13,5.13,-5.13,-5.30,-6.23,2.47,2.47,2.47
59.76,7.62,7.62,5.18,5.18,-5.18,-5.36,-6.31,2.44,2.44,2.45
60.35,7.64,7.65,5.23,5.23,-5.24,-5.41,-6.38,2.41,2.41,2.41
60.96,7.67,7.67,5.28,5.28,-5.29,-5.46,-6.43,2.39,2.38,2.39
61.57,7.69,7.69,5.34,5.34,-5.34,-5.50,-6.48,2.36,2.35,2.35
62.18,7.70,7.71,5.39,5.39,-5.38,-5.55,-6.52,2.32,2.32,2.32
62.80,7.72,7.72,5.43,5.43,-5.43,-5.59,-6.55,2.29,2.29,2.29
63.43,7.73,7.73,5.48,5.47,-5.47,-5.63,-6.56,2.26,2.26,2.26
64.07,7.74,7.74,5.51,5.51,-5.51,-5.66,-6.57,2.23,2.23,2.23
64.71,7.75,7.75,5.55,5.55,-5.55,-5.70,-6.56,2.20,2.20,2.20
65.35,7.75,7.76,5.58,5.58,-5.58,-5.73,-6.54,2.17,2.17,2.18
66.01,7.76,7.76,5.61,5.61,-5.61,-5.76,-6.52,2.15,2.15,2.15
66.67,7.75,7.76,5.63,5.64,-5.64,-5.78,-6.49,2.11,2.12,2.12
67.33,7.75,7.75,5.66,5.67,-5.67,-5.81,-6.44,2.09,2.09,2.09
68.01,7.75,7.75,5.69,5.69,-5.69,-5.83,-6.40,2.06,2.06,2.06
68.69,7.74,7.74,5.72,5.72,-5.71,-5.85,-6.34,2.03,2.03,2.03
69.37,7.73,7.73,5.74,5.74,-5.73,-5.87,-6.28,2.00,2.00,2.00
70.07,7.72,7.72,5.76,5.75,-5.75,-5.88,-6.21,1.97,1.97,1.96
70.77,7.70,7.71,5.76,5.77,-5.77,-5.89,-6.14,1.93,1.93,1.94
71.48,7.69,7.69,5.79,5.79,-5.79,-5.90,-6.06,1.90,1.90,1.90
72.19,7.67,7.67,5.80,5.80,-5.81,-5.91,-5.99,1.86,1.86,1.87
72.91,7.65,7.66,5.82,5.82,-5.83,-5.92,-5.90,1.83,1.83,1.83
73.64,7.64,7.64,5.85,5.84,-5.84,-5.92,-5.82,1.80,1.80,1.80
74.38,7.62,7.63,5.85,5.86,-5.86,-5.92,-5.74,1.77,1.77,1.77
75.12,7.61,7.61,5.88,5.88,-5.87,-5.92,-5.66,1.74,1.74,1.73
75.87,7.59,7.59,5.89,5.89,-5.88,-5.92,-5.58,1.71,1.71,1.70
76.63,7.56,7.57,5.89,5.90,-5.90,-5.92,-5.49,1.67,1.67,1.67
77.40,7.54,7.54,5.90,5.90,-5.91,-5.91,-5.41,1.64,1.63,1.64
78.17,7.51,7.52,5.91,5.91,-5.91,-5.91,-5.33,1.60,1.60,1.60
78.95,7.49,7.49,5.92,5.92,-5.92,-5.90,-5.26,1.57,1.57,1.58
79.74,7.47,7.47,5.93,5.93,-5.93,-5.89,-5.18,1.54,1.54,1.54
80.54,7.44,7.45,5.93,5.94,-5.94,-5.88,-5.11,1.50,1.51,1.51
81.35,7.42,7.42,5.95,5.94,-5.95,-5.86,-5.04,1.47,1.47,1.47
82.16,7.39,7.39,5.96,5.95,-5.96,-5.85,-4.97,1.44,1.44,1.44
82.98,7.36,7.37,5.95,5.96,-5.97,-5.83,-4.91,1.40,1.40,1.41
83.81,7.34,7.34,5.98,5.97,-5.97,-5.82,-4.85,1.37,1.37,1.36
84.65,7.31,7.31,5.99,5.98,-5.98,-5.80,-4.79,1.34,1.33,1.33
85.50,7.27,7.27,5.98,5.98,-5.98,-5.78,-4.74,1.30,1.30,1.30
86.35,7.23,7.23,5.97,5.98,-5.97,-5.76,-4.68,1.26,1.26,1.26
87.22,7.19,7.19,5.97,5.97,-5.97,-5.74,-4.64,1.22,1.22,1.22
88.09,7.14,7.14,5.96,5.96,-5.96,-5.71,-4.59,1.18,1.18,1.18
88.97,7.09,7.09,5.95,5.95,-5.95,-5.69,-4.55,1.14,1.14,1.15
89.86,7.03,7.03,5.93,5.93,-5.93,-5.66,-4.52,1.10,1.10,1.11
90.76,6.97,6.97,5.92,5.91,-5.91,-5.64,-4.48,1.06,1.06,1.05
91.66,6.91,6.91,5.89,5.90,-5.89,-5.61,-4.45,1.02,1.02,1.02
92.58,6.84,6.84,5.87,5.87,-5.87,-5.59,-4.43,0.98,0.98,0.97
93.51,6.77,6.77,5.84,5.84,-5.84,-5.56,-4.40,0.93,0.93,0.93
94.44,6.69,6.69,5.80,5.81,-5.81,-5.53,-4.39,0.89,0.89,0.89
95.39,6.61,6.61,5.77,5.77,-5.77,-5.50,-4.37,0.84,0.84,0.85
96.34,6.53,6.53,5.74,5.74,-5.74,-5.47,-4.35,0.80,0.79,0.79
97.30,6.44,6.45,5.70,5.70,-5.70,-5.44,-4.34,0.74,0.75,0.75
98.28,6.36,6.36,5.66,5.66,-5.66,-5.41,-4.34,0.70,0.70,0.70
99.26,6.27,6.27,5.62,5.62,-5.62,-5.37,-4.33,0.65,0.65,0.65
100.25,6.18,6.18,5.57,5.57,-5.58,-5.34,-4.33,0.60,0.61,0.61
101.25,6.09,6.09,5.53,5.53,-5.53,-5.30,-4.33,0.56,0.56,0.56
102.27,6.00,6.00,5.49,5.49,-5.49,-5.27,-4.33,0.52,0.52,0.52
103.29,5.91,5.91,5.45,5.44,-5.44,-5.23,-4.33,0.47,0.47,0.46
104.32,5.81,5.81,5.39,5.39,-5.39,-5.19,-4.33,0.42,0.43,0.42
105.37,5.71,5.71,5.34,5.34,-5.34,-5.16,-4.34,0.38,0.38,0.38
106.42,5.61,5.61,5.28,5.28,-5.28,-5.12,-4.34,0.33,0.33,0.33
107.48,5.50,5.51,5.22,5.23,-5.22,-5.08,-4.35,0.28,0.28,0.29
108.56,5.40,5.40,5.17,5.17,-5.16,-5.04,-4.36,0.24,0.24,0.23
109.64,5.29,5.29,5.11,5.10,-5.10,-4.99,-4.36,0.19,0.18,0.18
110.74,5.17,5.18,5.04,5.04,-5.04,-4.95,-4.37,0.13,0.14,0.14
111.85,5.06,5.06,4.97,4.98,-4.98,-4.91,-4.37,0.08,0.08,0.09
112.97,4.95,4.95,4.93,4.92,-4.92,-4.86,-4.38,0.03,0.03,0.03
114.10,4.83,4.84,4.85,4.86,-4.86,-4.81,-4.38,-0.02,-0.02,-0.02
115.24,4.72,4.72,4.80,4.80,-4.80,-4.76,-4.38,-0.07,-0.08,-0.07
116.39,4.60,4.60,4.73,4.73,-4.73,-4.71,-4.37,-0.13,-0.13,-0.13
117.55,4.49,4.49,4.68,4.68,-4.67,-4.66,-4.37,-0.18,-0.18,-0.18
118.73,4.38,4.38,4.62,4.61,-4.61,-4.61,-4.36,-0.23,-0.23,-0.24
119.92,4.27,4.27,4.55,4.56,-4.55,-4.55,-4.34,-0.28,-0.28,-0.28
121.12,4.16,4.16,4.50,4.49,-4.49,-4.50,-4.33,-0.33,-0.33,-0.33
122.33,4.05,4.05,4.44,4.43,-4.44,-4.44,-4.31,-0.38,-0.38,-0.39
123.55,3.94,3.95,4.37,4.38,-4.38,-4.38,-4.29,-0.44,-0.43,-0.43
124.79,3.84,3.84,4.32,4.32,-4.32,-4.32,-4.26,-0.48,-0.48,-0.48
126.03,3.73,3.73,4.26,4.26,-4.26,-4.26,-4.22,-0.53,-0.53,-0.53
127.29,3.62,3.62,4.20,4.21,-4.20,-4.19,-4.19,-0.58,-0.58,-0.58
128.57,3.51,3.51,4.15,4.15,-4.14,-4.12,-4.15,-0.63,-0.63,-0.64
129.85,3.40,3.40,4.09,4.09,-4.08,-4.05,-4.10,-0.68,-0.68,-0.69
131.15,3.29,3.29,4.03,4.03,-4.02,-3.98,-4.05,-0.73,-0.73,-0.73
132.46,3.18,3.18,3.96,3.96,-3.96,-3.91,-4.00,-0.78,-0.78,-0.78
133.79,3.06,3.06,3.88,3.89,-3.89,-3.83,-3.94,-0.83,-0.83,-0.82
135.12,2.95,2.95,3.83,3.82,-3.83,-3.75,-3.88,-0.88,-0.88,-0.87
136.48,2.84,2.84,3.75,3.76,-3.77,-3.67,-3.82,-0.92,-0.92,-0.91
137.84,2.74,2.74,3.70,3.70,-3.70,-3.59,-3.75,-0.96,-0.96,-0.95
139.22,2.63,2.63,3.64,3.63,-3.63,-3.50,-3.69,-1.00,-1.00,-1.01
140.61,2.52,2.53,3.57,3.57,-3.57,-3.41,-3.61,-1.04,-1.04,-1.05
142.02,2.42,2.42,3.49,3.50,-3.50,-3.32,-3.54,-1.07,-1.08,-1.07
143.44,2.31,2.31,3.43,3.42,-3.42,-3.22,-3.47,-1.11,-1.12,-1.11
144.87,2.19,2.20,3.35,3.35,-3.35,-3.13,-3.39,-1.15,-1.15,-1.15
146.32,2.07,2.07,3.27,3.26,-3.26,-3.03,-3.32,-1.19,-1.19,-1.19
147.78,1.95,1.95,3.17,3.17,-3.17,-2.92,-3.24,-1.22,-1.23,-1.22
149.26,1.81,1.81,3.07,3.08,-3.08,-2.82,-3.16,-1.27,-1.26,-1.26
150.75,1.67,1.67,2.98,2.97,-2.98,-2.71,-3.08,-1.30,-1.30,-1.31
152.26,1.52,1.52,2.87,2.87,-2.87,-2.60,-3.01,-1.34,-1.34,-1.34
153.78,1.36,1.37,2.74,2.75,-2.75,-2.48,-2.93,-1.39,-1.38,-1.38
155.32,1.20,1.20,2.63,2.62,-2.62,-2.36,-2.85,-1.42,-1.42,-1.42
156.88,1.02,1.02,2.48,2.48,-2.48,-2.25,-2.77,-1.46,-1.46,-1.46
158.44,0.82,0.83,2.32,2.33,-2.33,-2.12,-2.70,-1.51,-1.50,-1.50
160.03,0.62,0.62,2.17,2.16,-2.16,-2.00,-2.62,-1.54,-1.54,-1.54
161.63,0.40,0.40,1.99,1.99,-1.98,-1.87,-2.55,-1.57,-1.57,-1.58
163.24,0.17,0.17,1.80,1.79,-1.77,-1.74,-2.48,-1.60,-1.60,-1.63
164.88,-0.08,-0.08,1.58,1.58,-1.54,-1.61,-2.41,-1.62,-1.62,-1.66
166.53,-0.35,-0.35,1.35,1.34,-1.31,-1.48,-2.33,-1.65,-1.66,-1.69
168.19,-0.64,-0.64,1.09,1.09,-1.06,-1.34,-2.27,-1.70,-1.70,-1.73
169.87,-0.94,-0.94,0.83,0.83,-0.82,-1.21,-2.20,-1.76,-1.77,-1.77
171.57,-1.24,-1.23,0.57,0.57,-0.60,-1.08,-2.13,-1.84,-1.84,-1.81
173.29,-1.50,-1.49,0.35,0.35,-0.40,-0.94,-2.07,-1.90,-1.90,-1.84
175.02,-1.72,-1.71,0.16,0.17,-0.24,-0.81,-2.00,-1.95,-1.94,-1.88
176.77,-1.87,-1.87,0.06,0.05,-0.10,-0.68,-1.94,-1.97,-1.97,-1.92
178.54,-1.99,-1.99,-0.02,-0.02,-0.01,-0.55,-1.88,-1.99,-1.99,-1.97
180.32,-2.07,-2.06,-0.07,-0.06,0.06,-0.42,-1.82,-2.01,-2.00,-2.00
182.13,-2.12,-2.12,-0.08,-0.09,0.10,-0.30,-1.76,-2.02,-2.02,-2.03
183.95,-2.17,-2.17,-0.09,-0.10,0.13,-0.17,-1.70,-2.04,-2.05,-2.08
185.79,-2.23,-2.23,-0.12,-0.12,0.15,-0.06,-1.65,-2.08,-2.08,-2.11
187.65,-2.29,-2.29,-0.14,-0.14,0.17,0.05,-1.60,-2.12,-2.12,-2.15
189.52,-2.35,-2.35,-0.17,-0.17,0.19,0.15,-1.54,-2.16,-2.16,-2.18
191.42,-2.42,-2.42,-0.21,-0.21,0.21,0.24,-1.49,-2.20,-2.20,-2.21
193.33,-2.49,-2.48,-0.25,-0.25,0.24,0.33,-1.44,-2.24,-2.24,-2.24
195.27,-2.55,-2.55,-0.28,-0.28,0.28,0.41,-1.39,-2.27,-2.27,-2.26
197.22,-2.61,-2.61,-0.32,-0.31,0.31,0.47,-1.35,-2.30,-2.30,-2.29
199.19,-2.66,-2.66,-0.33,-0.33,0.33,0.53,-1.30,-2.32,-2.32,-2.33
201.18,-2.70,-2.70,-0.35,-0.35,0.36,0.58,-1.26,-2.34,-2.34,-2.35
203.19,-2.74,-2.74,-0.38,-0.37,0.37,0.62,-1.21,-2.36,-2.36,-2.36
205.23,-2.78,-2.77,-0.39,-0.39,0.39,0.64,-1.17,-2.39,-2.38,-2.39
207.28,-2.80,-2.80,-0.41,-0.40,0.40,0.66,-1.13,-2.40,-2.40,-2.39
209.35,-2.82,-2.82,-0.40,-0.40,0.40,0.67,-1.09,-2.42,-2.42,-2.42
211.44,-2.84,-2.83,-0.40,-0.40,0.40,0.67,-1.05,-2.44,-2.43,-2.44
213.56,-2.84,-2.84,-0.39,-0.39,0.39,0.65,-1.01,-2.44,-2.45,-2.44
215.69,-2.84,-2.84,-0.39,-0.39,0.38,0.63,-0.98,-2.45,-2.46,-2.45
217.85,-2.84,-2.83,-0.38,-0.37,0.37,0.60,-0.94,-2.47,-2.46,-2.46
220.03,-2.83,-2.83,-0.35,-0.35,0.35,0.57,-0.91,-2.47,-2.47,-2.47
222.23,-2.81,-2.81,-0.32,-0.33,0.33,0.52,-0.88,-2.47,-2.48,-2.48
224.45,-2.80,-2.79,-0.32,-0.31,0.31,0.48,-0.85,-2.48,-2.48,-2.48
226.70,-2.78,-2.77,-0.30,-0.29,0.29,0.42,-0.82,-2.48,-2.48,-2.48
228.96,-2.75,-2.75,-0.27,-0.28,0.27,0.36,-0.79,-2.47,-2.48,-2.48
231.25,-2.73,-2.73,-0.26,-0.26,0.26,0.30,-0.76,-2.47,-2.47,-2.47
233.57,-2.72,-2.71,-0.25,-0.24,0.25,0.23,-0.73,-2.47,-2.46,-2.47
235.90,-2.70,-2.70,-0.23,-0.23,0.24,0.17,-0.71,-2.46,-2.46,-2.47
238.26,-2.69,-2.69,-0.22,-0.23,0.24,0.10,-0.68,-2.45,-2.45,-2.47
240.64,-2.69,-2.69,-0.23,-0.23,0.24,0.02,-0.66,-2.45,-2.45,-2.46
243.05,-2.69,-2.69,-0.24,-0.24,0.24,-0.05,-0.64,-2.44,-2.44,-2.45
245.48,-2.69,-2.69,-0.25,-0.25,0.25,-0.13,-0.62,-2.44,-2.44,-2.43
247.93,-2.68,-2.68,-0.26,-0.25,0.25,-0.20,-0.60,-2.43,-2.43,-2.42
250.41,-2.67,-2.66,-0.25,-0.25,0.25,-0.28,-0.59,-2.42,-2.41,-2.42
252.92,-2.63,-2.63,-0.23,-0.23,0.25,-0.36,-0.57,-2.38,-2.38,-2.40
255.45,-2.59,-2.59,-0.21,-0.21,0.24,-0.43,-0.55,-2.35,-2.35,-2.37
258.00,-2.54,-2.54,-0.18,-0.18,0.21,-0.51,-0.54,-2.33,-2.33,-2.36
260.58,-2.48,-2.48,-0.13,-0.14,0.15,-0.59,-0.53,-2.33,-2.33,-2.35
263.19,-2.41,-2.40,-0.08,-0.07,0.05,-0.67,-0.52,-2.36,-2.35,-2.33
265.82,-2.28,-2.28,0.03,0.03,-0.10,-0.75,-0.51,-2.37,-2.38,-2.31
268.48,-2.10,-2.09,0.19,0.20,-0.29,-0.84,-0.50,-2.39,-2.38,-2.29
271.16,-1.84,-1.82,0.43,0.44,-0.54,-0.92,-0.49,-2.38,-2.36,-2.26
273.87,-1.49,-1.49,0.76,0.76,-0.82,-1.01,-0.48,-2.31,-2.31,-2.25
276.61,-1.11,-1.11,1.12,1.12,-1.13,-1.10,-0.48,-2.24,-2.24,-2.22
279.38,-0.71,-0.71,1.50,1.50,-1.45,-1.19,-0.47,-2.16,-2.16,-2.21
282.17,-0.36,-0.36,1.84,1.84,-1.76,-1.28,-0.47,-2.11,-2.11,-2.20
284.99,-0.03,-0.05,2.14,2.12,-2.04,-1.38,-0.46,-2.06,-2.09,-2.17
287.84,0.17,0.18,2.33,2.34,-2.28,-1.48,-0.46,-2.10,-2.09,-2.15
290.72,0.36,0.36,2.49,2.49,-2.46,-1.59,-0.46,-2.10,-2.10,-2.13
293.63,0.48,0.48,2.60,2.60,-2.59,-1.70,-0.46,-2.11,-2.10,-2.11
296.57,0.57,0.58,2.66,2.67,-2.66,-1.81,-0.46,-2.09,-2.08,-2.09
299.53,0.64,0.63,2.71,2.70,-2.69,-1.93,-0.46,-2.05,-2.06,-2.07
302.53,0.65,0.66,2.71,2.71,-2.69,-2.04,-0.46,-2.03,-2.03,-2.06
305.55,0.65,0.65,2.67,2.68,-2.67,-2.15,-0.46,-2.02,-2.02,-2.02
308.61,0.63,0.63,2.64,2.63,-2.64,-2.26,-0.46,-2.01,-2.02,-2.00
311.69,0.60,0.61,2.58,2.58,-2.62,-2.35,-0.46,-2.02,-2.01,-1.98
314.81,0.59,0.60,2.53,2.55,-2.61,-2.43,-0.46,-2.01,-2.00,-1.94
317.96,0.62,0.62,2.55,2.55,-2.60,-2.49,-0.47,-1.98,-1.98,-1.92
321.14,0.67,0.67,2.58,2.58,-2.61,-2.54,-0.47,-1.94,-1.94,-1.91
324.35,0.73,0.73,2.62,2.62,-2.62,-2.55,-0.47,-1.89,-1.89,-1.89
327.59,0.79,0.79,2.66,2.66,-2.64,-2.54,-0.48,-1.85,-1.85,-1.86
330.87,0.84,0.84,2.69,2.69,-2.66,-2.51,-0.48,-1.81,-1.82,-1.85
334.18,0.87,0.87,2.70,2.69,-2.66,-2.46,-0.49,-1.79,-1.79,-1.83
337.52,0.86,0.87,2.67,2.67,-2.64,-2.39,-0.49,-1.78,-1.78,-1.81
340.90,0.84,0.84,2.63,2.63,-2.61,-2.31,-0.50,-1.77,-1.77,-1.78
