frequency,raw
1319.25,-0.78
1332.45,-0.82
1345.77,-0.87
1359.23,-0.93
1372.82,-0.99
1386.55,-1.06
1400.41,-1.13
1414.42,-1.19
1428.56,-1.25
1442.85,-1.30
1457.28,-1.35
1471.85,-1.39
1486.57,-1.42
1501.43,-1.45
1516.45,-1.44
1531.61,-1.41
1546.93,-1.34
1562.40,-1.27
1578.02,-1.19
1593.80,-1.16
1609.74,-1.16
1625.84,-1.18
1642.10,-1.20
1658.52,-1.18
1675.10,-1.14
1691.85,-1.01
1708.77,-0.88
1725.86,-0.74
1743.12,-0.62
1760.55,-0.50
1778.15,-0.39
1795.94,-0.27
1813.90,-0.14
1832.03,0.01
1850.36,0.19
1868.86,0.38
1887.55,0.59
1906.42,0.80
1925.49,1.01
1944.74,1.22
1964.19,1.44
1983.83,1.68
2003.67,1.94
2023.71,2.23
2043.94,2.52
2064.38,2.82
2085.03,3.12
2105.88,3.43
2126.94,3.75
2148.20,4.07
2169.69,4.40
2191.38,4.73
2213.30,5.05
2235.43,5.37
2257.78,5.69
2280.36,5.99
2303.17,6.30
2326.20,6.62
2349.46,6.94
2372.95,7.29
2396.68,7.65
2420.65,8.05
2444.86,8.45
2469.31,8.85
2494.00,9.24
2518.94,9.62
2544.13,9.99
2569.57,10.35
2595.27,10.69
2621.22,11.03
2647.43,11.37
2673.90,11.69
2700.64,12.00
2727.65,12.28
2754.93,12.56
2782.48,12.83
2810.30,13.08
2838.40,13.30
2866.79,13.49
2895.46,13.65
2924.41,13.77
2953.65,13.88
2983.19,13.92
3013.02,13.94
3043.15,13.90
3073.58,13.79
3104.32,13.64
3135.36,13.46
3166.72,13.25
3198.38,13.03
3230.37,12.79
3262.67,12.54
3295.30,12.28
3328.25,12.02
3361.53,11.76
3395.15,11.50
3429.10,11.23
3463.39,10.96
3498.03,10.68
3533.01,10.41
3568.34,10.14
3604.02,9.87
3640.06,9.62
3676.46,9.37
3713.22,9.12
3750.36,8.87
3787.86,8.61
3825.74,8.36
3864.00,8.11
3902.64,7.85
3941.66,7.59
3981.08,7.31
4020.89,7.00
4061.10,6.69
4101.71,6.39
4142.73,6.08
4184.15,5.78
4226.00,5.46
4268.26,5.14
4310.94,4.80
4354.05,4.42
4397.59,4.01
4441.56,3.58
4485.98,3.14
4530.84,2.73
4576.15,2.41
4621.91,2.13
4668.13,1.92
4714.81,1.74
4761.96,1.62
4809.58,1.62
4857.67,1.83
4906.25,2.38
4955.31,3.15
5004.87,4.25
5054.91,5.61
5105.46,6.92
5156.52,8.13
5208.08,9.08
5260.16,9.80
5312.77,10.41
5365.89,10.91
5419.55,11.35
5473.75,11.73
5528.49,12.05
5583.77,12.31
5639.61,12.52
5696.00,12.72
5752.96,12.85
5810.49,12.97
5868.60,13.03
5927.28,13.04
5986.56,13.00
6046.42,12.85
6106.89,12.58
6167.96,12.16
6229.64,11.58
6291.93,10.84
6354.85,9.97
6418.40,9.08
6482.58,8.18
6547.41,7.33
6612.88,6.53
6679.01,5.84
6745.80,5.23
6813.26,4.68
6881.39,4.21
6950.21,3.82
7019.71,3.47
7089.91,3.19
7160.81,2.98
7232.41,2.82
7304.74,2.73
7377.79,2.72
7451.56,2.79
7526.08,2.94
7601.34,3.18
7677.35,3.53
7754.13,3.93
7831.67,4.40
7909.98,4.87
7989.08,5.31
8068.98,5.60
8149.67,5.76
8231.16,5.73
8313.47,5.42
8396.61,4.96
8480.57,4.25
8565.38,3.35
8651.03,2.33
8737.54,1.19
8824.92,-0.04
8913.17,-1.34
9002.30,-2.66
9092.32,-3.97
9183.25,-5.24
9275.08,-6.46
9367.83,-7.61
9461.51,-8.76
9556.12,-9.90
9651.68,-10.96
9748.20,-11.83
9845.68,-11.86
9944.14,-11.21
10043.58,-9.95
10144.02,-8.35
10245.46,-6.58
10347.91,-4.80
10451.39,-3.06
10555.91,-1.49
10661.46,-0.13
10768.08,0.98
10875.76,1.67
10984.52,1.92
11094.36,1.93
11205.31,1.64
11317.36,1.21
11430.53,0.83
11544.84,0.68
11660.29,0.80
11776.89,1.14
11894.66,1.97
12013.60,2.86
12133.74,3.73
12255.08,4.46
12377.63,5.05
12501.41,5.48
12626.42,5.76
12752.68,5.92
12880.21,5.76
13009.01,5.41
13139.10,5.06
13270.49,4.11
13403.20,2.99
13537.23,1.70
13672.60,0.46
13809.33,-0.71
13947.42,-1.73
14086.90,-2.65
14227.77,-3.51
14370.04,-4.07
14513.74,-4.23
14658.88,-3.60
14805.47,-2.86
14953.52,-1.97
15103.06,-1.30
15254.09,-0.74
15406.63,-0.71
15560.70,-0.85
15716.30,-1.26
15873.47,-1.74
16032.20,-2.17
16192.52,-2.33
16354.45,-2.19
16517.99,-1.88
16683.17,-1.51
16850.01,-1.36
17018.51,-1.41
17188.69,-1.96
17360.58,-2.84
17534.18,-3.96
17709.53,-5.31
17886.62,-6.58
18065.49,-7.63
18246.14,-8.34
18428.60,-8.36
18612.89,-8.08
18799.02,-7.61
18987.01,-7.09
19176.88,-6.68
19368.65,-6.35
19562.33,-6.07
19757.96,-5.83
19955.54,-5.60
