frequency,raw
70.07,1.42
70.77,1.49
71.48,1.57
72.19,1.65
72.91,1.74
73.64,1.84
74.38,1.95
75.12,2.06
75.87,2.17
76.63,2.29
77.40,2.40
78.17,2.50
78.95,2.61
79.74,2.70
80.54,2.79
81.35,2.88
82.16,2.96
82.98,3.04
83.81,3.12
84.65,3.20
85.50,3.28
86.35,3.37
87.22,3.45
88.09,3.54
88.97,3.64
89.86,3.73
90.76,3.83
91.66,3.92
92.58,4.02
93.51,4.12
94.44,4.21
95.39,4.30
96.34,4.38
97.30,4.46
98.28,4.53
99.26,4.60
100.25,4.66
101.25,4.72
102.27,4.77
103.29,4.82
104.32,4.86
105.37,4.90
106.42,4.93
107.48,4.96
108.56,4.98
109.64,5.00
110.74,5.01
111.85,5.01
112.97,5.00
114.10,4.99
115.24,4.98
116.39,4.96
117.55,4.94
118.73,4.93
119.92,4.91
121.12,4.88
122.33,4.85
123.55,4.81
124.79,4.77
126.03,4.71
127.29,4.65
128.57,4.58
129.85,4.50
131.15,4.42
132.46,4.32
133.79,4.22
135.12,4.10
136.48,3.99
137.84,3.86
139.22,3.74
140.61,3.63
142.02,3.51
143.44,3.40
144.87,3.30
146.32,3.22
147.78,3.13
149.26,3.04
150.75,2.95
152.26,2.86
153.78,2.75
155.32,2.63
156.88,2.50
158.44,2.37
160.03,2.22
161.63,2.06
163.24,1.90
164.88,1.74
166.53,1.57
168.19,1.40
169.87,1.22
171.57,1.05
173.29,0.87
175.02,0.69
176.77,0.52
178.54,0.34
180.32,0.16
182.13,-0.03
183.95,-0.21
185.79,-0.39
187.65,-0.57
189.52,-0.74
191.42,-0.91
193.33,-1.08
195.27,-1.23
197.22,-1.38
199.19,-1.52
201.18,-1.65
203.19,-1.77
205.23,-1.86
207.28,-1.94
209.35,-2.01
211.44,-2.06
213.56,-2.11
215.69,-2.15
217.85,-2.19
220.03,-2.22
222.23,-2.25
224.45,-2.28
226.70,-2.31
228.96,-2.34
231.25,-2.37
233.57,-2.39
235.90,-2.40
238.26,-2.41
240.64,-2.42
243.05,-2.42
245.48,-2.41
247.93,-2.41
250.41,-2.40
252.92,-2.39
255.45,-2.38
258.00,-2.36
260.58,-2.34
263.19,-2.31
265.82,-2.28
268.48,-2.23
271.16,-2.18
273.87,-2.12
276.61,-2.05
279.38,-1.97
282.17,-1.89
284.99,-1.81
287.84,-1.74
290.72,-1.67
293.63,-1.60
296.57,-1.53
299.53,-1.47
302.53,-1.41
305.55,-1.36
308.61,-1.30
311.69,-1.25
314.81,-1.20
317.96,-1.15
321.14,-1.09
324.35,-1.04
327.59,-0.99
330.87,-0.93
334.18,-0.88
337.52,-0.84
340.90,-0.79
344.30,-0.75
347.75,-0.70
351.23,-0.66
354.74,-0.62
358.28,-0.58
361.87,-0.54
365.49,-0.49
369.14,-0.45
372.83,-0.40
376.56,-0.35
380.33,-0.31
384.13,-0.26
387.97,-0.22
391.85,-0.18
395.77,-0.14
399.73,-0.11
403.72,-0.07
407.76,-0.04
411.84,-0.00
415.96,0.03
420.12,0.07
424.32,0.11
428.56,0.16
432.85,0.20
437.18,0.25
441.55,0.30
445.96,0.34
450.42,0.38
454.93,0.42
459.48,0.45
464.07,0.49
468.71,0.53
473.40,0.56
478.13,0.60
482.91,0.64
487.74,0.68
492.62,0.71
497.55,0.75
502.52,0.79
507.55,0.82
512.62,0.86
517.75,0.90
522.93,0.94
528.16,0.97
533.44,1.01
538.77,1.05
544.16,1.09
549.60,1.13
555.10,1.17
560.65,1.22
566.25,1.26
571.92,1.30
577.64,1.34
583.41,1.38
589.25,1.43
595.14,1.46
601.09,1.50
607.10,1.54
613.17,1.57
619.30,1.60
625.50,1.63
631.75,1.66
638.07,1.68
644.45,1.71
650.89,1.73
657.40,1.75
663.98,1.77
670.62,1.78
677.32,1.78
684.10,1.77
690.94,1.75
697.85,1.70
704.83,1.62
711.87,1.53
718.99,1.40
726.18,1.25
733.44,1.09
740.78,0.92
748.19,0.76
755.67,0.63
763.23,0.50
770.86,0.42
778.57,0.36
786.35,0.31
794.22,0.28
802.16,0.25
810.18,0.22
818.28,0.18
826.46,0.14
834.73,0.08
843.08,0.02
851.51,-0.04
860.02,-0.09
868.62,-0.12
877.31,-0.15
886.08,-0.16
894.94,-0.16
903.89,-0.15
912.93,-0.13
922.06,-0.10
931.28,-0.08
940.59,-0.06
950.00,-0.04
959.50,-0.03
969.09,-0.02
978.78,-0.01
988.57,-0.00
998.46,-0.00
1008.44,0.00
1018.53,0.00
1028.71,0.01
1039.00,0.01
1049.39,0.01
1059.88,0.01
1070.48,0.01
1081.19,0.01
1092.00,0.01
1102.92,0.01
1113.95,0.01
1125.09,0.02
1136.34,0.02
1147.70,0.03
1159.18,0.04
1170.77,0.06
1182.48,0.07
1194.30,0.09
1206.25,0.10
1218.31,0.11
1230.49,0.11
1242.80,0.12
1255.22,0.12
1267.78,0.12
1280.45,0.12
1293.26,0.12
1306.19,0.13
1319.25,0.13
1332.45,0.15
1345.77,0.17
1359.23,0.19
1372.82,0.22
1386.55,0.26
1400.41,0.29
1414.42,0.34
1428.56,0.38
1442.85,0.43
1457.28,0.50
1471.85,0.56
1486.57,0.64
1501.43,0.72
1516.45,0.81
1531.61,0.89
1546.93,0.97
1562.40,1.04
1578.02,1.10
1593.80,1.17
1609.74,1.23
1625.84,1.29
1642.10,1.34
1658.52,1.40
1675.10,1.46
1691.85,1.53
1708.77,1.59
1725.86,1.66
1743.12,1.73
1760.55,1.81
1778.15,1.89
1795.94,1.97
1813.90,2.05
1832.03,2.14
1850.36,2.23
1868.86,2.35
1887.55,2.47
1906.42,2.61
1925.49,2.77
1944.74,2.94
1964.19,3.12
1983.83,3.31
2003.67,3.51
2023.71,3.70
2043.94,3.90
2064.38,4.09
2085.03,4.28
2105.88,4.46
2126.94,4.65
2148.20,4.83
2169.69,5.02
2191.38,5.22
2213.30,5.42
2235.43,5.63
2257.78,5.86
2280.36,6.12
2303.17,6.40
2326.20,6.72
2349.46,7.06
2372.95,7.41
2396.68,7.77
2420.65,8.15
2444.86,8.53
2469.31,8.92
2494.00,9.31
2518.94,9.68
2544.13,10.03
2569.57,10.35
2595.27,10.63
2621.22,10.89
2647.43,11.11
2673.90,11.29
2700.64,11.45
2727.65,11.58
2754.93,11.70
2782.48,11.78
2810.30,11.86
2838.40,11.92
2866.79,11.97
2895.46,12.01
2924.41,12.02
2953.65,12.02
2983.19,12.00
3013.02,11.96
3043.15,11.91
3073.58,11.85
3104.32,11.76
3135.36,11.66
3166.72,11.55
3198.38,11.42
3230.37,11.27
3262.67,11.11
3295.30,10.92
3328.25,10.71
3361.53,10.47
3395.15,10.22
3429.10,9.95
3463.39,9.68
3498.03,9.39
3533.01,9.06
3568.34,8.67
3604.02,8.20
3640.06,7.53
3676.46,6.62
3713.22,5.46
3750.36,4.06
3787.86,2.55
3825.74,1.21
3864.00,0.82
3902.64,1.62
3941.66,2.64
3981.08,3.77
4020.89,4.77
4061.10,5.63
4101.71,6.19
4142.73,6.62
4184.15,6.93
4226.00,7.06
4268.26,7.12
4310.94,7.08
4354.05,6.90
4397.59,6.67
4441.56,6.41
4485.98,6.09
4530.84,5.77
4576.15,5.46
4621.91,5.15
4668.13,4.90
4714.81,4.74
4761.96,4.68
4809.58,4.78
4857.67,5.02
4906.25,5.35
4955.31,5.71
5004.87,6.06
5054.91,6.32
5105.46,6.51
5156.52,6.61
5208.08,6.57
5260.16,6.42
5312.77,6.22
5365.89,5.96
5419.55,5.72
5473.75,5.51
5528.49,5.37
5583.77,5.32
5639.61,5.34
5696.00,5.39
5752.96,5.47
5810.49,5.54
5868.60,5.60
5927.28,5.64
5986.56,5.67
6046.42,5.67
6106.89,5.65
6167.96,5.61
6229.64,5.55
6291.93,5.46
6354.85,5.37
6418.40,5.26
6482.58,5.14
6547.41,5.01
6612.88,4.87
6679.01,4.72
6745.80,4.56
6813.26,4.38
6881.39,4.17
6950.21,3.93
7019.71,3.66
7089.91,3.36
7160.81,3.04
7232.41,2.73
7304.74,2.45
7377.79,2.26
7451.56,2.15
7526.08,2.12
7601.34,2.15
7677.35,2.20
7754.13,2.25
7831.67,2.22
7909.98,2.16
7989.08,2.04
8068.98,1.89
8149.67,1.76
8231.16,1.67
8313.47,1.61
8396.61,1.56
8480.57,1.49
8565.38,1.40
8651.03,1.30
8737.54,1.21
8824.92,1.11
8913.17,0.90
9002.30,0.65
9092.32,0.06
9183.25,-0.79
9275.08,-1.82
9367.83,-2.99
9461.51,-4.01
9556.12,-4.81
9651.68,-5.35
9748.20,-5.64
9845.68,-5.74
9944.14,-5.85
10043.58,-5.97
10144.02,-6.09
10245.46,-6.12
10347.91,-6.03
10451.39,-5.77
10555.91,-5.14
10661.46,-4.30
10768.08,-3.27
10875.76,-2.12
10984.52,-1.05
11094.36,-0.10
11205.31,0.58
11317.36,0.76
11430.53,0.70
11544.84,0.20
11660.29,-0.55
11776.89,-1.29
11894.66,-1.70
12013.60,-2.02
12133.74,-2.12
12255.08,-2.01
12377.63,-1.81
12501.41,-1.54
12626.42,-1.30
12752.68,-1.18
12880.21,-1.23
13009.01,-1.37
13139.10,-1.52
13270.49,-1.79
13403.20,-2.06
13537.23,-2.24
13672.60,-2.35
13809.33,-2.40
13947.42,-2.41
14086.90,-2.42
14227.77,-2.42
14370.04,-2.34
14513.74,-2.15
14658.88,-1.58
14805.47,-0.89
14953.52,0.03
15103.06,0.85
15254.09,1.61
15406.63,1.97
15560.70,2.20
15716.30,2.25
15873.47,2.33
16032.20,2.46
16192.52,2.79
16354.45,3.19
16517.99,3.63
16683.17,3.92
16850.01,3.99
17018.51,3.88
17188.69,3.45
17360.58,2.86
17534.18,2.14
17709.53,1.26
17886.62,0.21
18065.49,-0.94
18246.14,-2.21
18428.60,-3.53
18612.89,-4.86
18799.02,-6.23
18987.01,-7.70
19176.88,-9.47
19368.65,-11.54
19562.33,-13.92
19757.96,-16.56
19955.54,-19.21
