frequency,raw
13139.10,-2.67
13270.49,-2.95
13403.20,-3.21
13537.23,-3.40
13672.60,-3.55
13809.33,-3.67
13947.42,-3.71
14086.90,-3.69
14227.77,-3.63
14370.04,-3.52
14513.74,-3.36
14658.88,-3.11
14805.47,-2.81
14953.52,-2.44
15103.06,-1.96
15254.09,-1.42
15406.63,-0.73
15560.70,0.02
15716.30,0.85
15873.47,1.72
16032.20,2.58
16192.52,3.37
16354.45,4.02
16517.99,4.54
16683.17,4.76
16850.01,4.78
17018.51,4.66
17188.69,4.45
17360.58,4.39
17534.18,4.48
17709.53,4.79
17886.62,4.99
18065.49,5.00
18246.14,4.74
18428.60,4.08
18612.89,3.26
18799.02,2.29
18987.01,1.22
19176.88,0.06
19368.65,-1.16
19562.33,-2.40
19757.96,-3.65
19955.54,-4.89
