frequency,raw
7232.41,2.18
7304.74,2.50
7377.79,2.80
7451.56,3.11
7526.08,3.39
7601.34,3.64
7677.35,3.89
7754.13,4.13
7831.67,4.34
7909.98,4.56
7989.08,4.77
8068.98,5.00
8149.67,5.24
8231.16,5.47
8313.47,5.58
8396.61,5.66
8480.57,5.74
8565.38,5.54
8651.03,5.26
8737.54,4.98
8824.92,4.48
8913.17,3.93
9002.30,3.39
9092.32,2.86
9183.25,2.32
9275.08,1.83
9367.83,1.48
9461.51,1.13
9556.12,0.92
9651.68,0.81
9748.20,0.70
9845.68,0.84
9944.14,0.99
10043.58,1.22
10144.02,1.55
10245.46,1.88
10347.91,2.16
10451.39,2.39
10555.91,2.62
10661.46,2.61
10768.08,2.44
10875.76,2.27
10984.52,1.71
11094.36,1.04
11205.31,0.35
11317.36,-0.70
11430.53,-1.75
11544.84,-2.84
11660.29,-4.00
11776.89,-5.15
11894.66,-6.20
12013.60,-7.21
12133.74,-8.23
12255.08,-9.15
12377.63,-9.95
12501.41,-10.75
12626.42,-11.37
12752.68,-11.99
12880.21,-12.49
13009.01,-12.93
13139.10,-13.37
13270.49,-13.70
13403.20,-13.93
13537.23,-14.17
13672.60,-14.31
13809.33,-14.36
13947.42,-14.41
14086.90,-14.39
14227.77,-14.34
14370.04,-14.29
14513.74,-14.25
14658.88,-14.34
14805.47,-14.43
14953.52,-14.52
15103.06,-14.70
15254.09,-14.92
15406.63,-15.15
15560.70,-15.31
15716.30,-15.36
15873.47,-15.41
16032.20,-15.42
16192.52,-15.27
16354.45,-15.11
16517.99,-14.95
16683.17,-14.78
16850.01,-14.61
17018.51,-14.46
17188.69,-14.48
17360.58,-14.51
17534.18,-14.60
17709.53,-14.96
17886.62,-15.33
18065.49,-15.83
18246.14,-16.58
18428.60,-17.32
18612.89,-18.25
18799.02,-19.28
18987.01,-20.31
19176.88,-21.47
19368.65,-22.64
19562.33,-23.82
19757.96,-25.00
19955.54,-26.19
