frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
103.29,-1.93,-1.93,-1.87,-1.88,1.88,1.81,1.55,-0.05,-0.05,-0.06
104.32,-1.92,-1.92,-1.83,-1.82,1.82,1.77,1.52,-0.10,-0.09,-0.09
105.37,-1.91,-1.91,-1.77,-1.77,1.77,1.72,1.49,-0.14,-0.14,-0.14
106.42,-1.89,-1.90,-1.70,-1.71,1.71,1.67,1.47,-0.18,-0.18,-0.19
107.48,-1.89,-1.89,-1.66,-1.65,1.65,1.63,1.44,-0.24,-0.23,-0.23
108.56,-1.88,-1.88,-1.59,-1.60,1.60,1.58,1.42,-0.28,-0.28,-0.29
109.64,-1.88,-1.87,-1.55,-1.54,1.54,1.54,1.40,-0.34,-0.33,-0.33
110.74,-1.86,-1.87,-1.48,-1.48,1.48,1.49,1.38,-0.38,-0.38,-0.38
111.85,-1.86,-1.86,-1.43,-1.43,1.42,1.45,1.35,-0.44,-0.43,-0.43
112.97,-1.85,-1.85,-1.36,-1.36,1.36,1.40,1.33,-0.49,-0.48,-0.49
114.10,-1.84,-1.84,-1.30,-1.30,1.30,1.36,1.31,-0.54,-0.54,-0.54
115.24,-1.83,-1.83,-1.24,-1.24,1.24,1.32,1.28,-0.59,-0.60,-0.59
116.39,-1.83,-1.83,-1.18,-1.18,1.18,1.27,1.26,-0.65,-0.65,-0.65
117.55,-1.82,-1.81,-1.12,-1.11,1.12,1.23,1.24,-0.70,-0.70,-0.70
118.73,-1.80,-1.80,-1.05,-1.05,1.06,1.19,1.22,-0.74,-0.74,-0.75
119.92,-1.78,-1.79,-0.98,-0.99,1.00,1.15,1.19,-0.78,-0.79,-0.80
121.12,-1.79,-1.79,-0.94,-0.94,0.95,1.11,1.17,-0.84,-0.84,-0.85
122.33,-1.81,-1.79,-0.91,-0.90,0.89,1.07,1.14,-0.92,-0.90,-0.90
123.55,-1.79,-1.80,-0.85,-0.85,0.84,1.03,1.12,-0.95,-0.96,-0.94
124.79,-1.79,-1.79,-0.80,-0.80,0.79,0.99,1.09,-1.00,-1.01,-0.99
126.03,-1.79,-1.79,-0.74,-0.74,0.74,0.95,1.07,-1.05,-1.05,-1.05
127.29,-1.79,-1.79,-0.69,-0.69,0.69,0.91,1.04,-1.10,-1.10,-1.10
128.57,-1.79,-1.79,-0.64,-0.64,0.65,0.87,1.01,-1.14,-1.15,-1.15
129.85,-1.80,-1.80,-0.60,-0.60,0.60,0.83,0.99,-1.20,-1.20,-1.20
131.15,-1.81,-1.81,-0.56,-0.56,0.57,0.79,0.96,-1.24,-1.24,-1.25
132.46,-1.83,-1.83,-0.53,-0.53,0.54,0.75,0.93,-1.29,-1.29,-1.30
133.79,-1.85,-1.85,-0.51,-0.51,0.51,0.72,0.90,-1.34,-1.34,-1.34
135.12,-1.88,-1.88,-0.49,-0.49,0.49,0.68,0.87,-1.39,-1.39,-1.39
136.48,-1.91,-1.91,-0.48,-0.48,0.48,0.64,0.84,-1.43,-1.43,-1.43
137.84,-1.95,-1.95,-0.48,-0.47,0.48,0.61,0.80,-1.47,-1.47,-1.47
139.22,-1.99,-1.99,-0.47,-0.47,0.47,0.57,0.77,-1.52,-1.51,-1.52
140.61,-2.03,-2.03,-0.46,-0.47,0.47,0.53,0.74,-1.56,-1.56,-1.57
142.02,-2.07,-2.07,-0.48,-0.47,0.47,0.50,0.71,-1.60,-1.60,-1.59
143.44,-2.11,-2.11,-0.48,-0.48,0.48,0.46,0.67,-1.63,-1.64,-1.63
144.87,-2.15,-2.15,-0.48,-0.48,0.47,0.42,0.64,-1.68,-1.67,-1.67
146.32,-2.18,-2.18,-0.47,-0.48,0.47,0.39,0.61,-1.71,-1.71,-1.71
147.78,-2.21,-2.21,-0.47,-0.47,0.46,0.35,0.57,-1.75,-1.74,-1.74
149.26,-2.23,-2.23,-0.45,-0.45,0.45,0.32,0.54,-1.78,-1.78,-1.78
150.75,-2.25,-2.25,-0.43,-0.43,0.43,0.28,0.50,-1.82,-1.82,-1.82
152.26,-2.27,-2.27,-0.41,-0.41,0.41,0.25,0.47,-1.86,-1.86,-1.86
153.78,-2.28,-2.28,-0.38,-0.38,0.38,0.21,0.43,-1.90,-1.90,-1.90
155.32,-2.28,-2.28,-0.34,-0.34,0.34,0.18,0.40,-1.94,-1.94,-1.94
156.88,-2.27,-2.28,-0.30,-0.30,0.29,0.14,0.36,-1.98,-1.98,-1.97
158.44,-2.27,-2.27,-0.25,-0.25,0.25,0.10,0.32,-2.02,-2.02,-2.02
160.03,-2.26,-2.26,-0.20,-0.20,0.19,0.07,0.29,-2.07,-2.06,-2.06
161.63,-2.24,-2.24,-0.14,-0.14,0.14,0.03,0.25,-2.10,-2.09,-2.10
163.24,-2.21,-2.21,-0.07,-0.08,0.09,-0.01,0.22,-2.12,-2.13,-2.14
164.88,-2.19,-2.20,-0.02,-0.02,0.03,-0.04,0.18,-2.16,-2.17,-2.17
166.53,-2.19,-2.19,0.02,0.02,-0.02,-0.08,0.14,-2.21,-2.21,-2.21
168.19,-2.18,-2.18,0.07,0.07,-0.08,-0.12,0.11,-2.26,-2.26,-2.25
169.87,-2.16,-2.16,0.13,0.13,-0.14,-0.16,0.07,-2.30,-2.29,-2.29
171.57,-2.13,-2.13,0.19,0.19,-0.19,-0.21,0.03,-2.32,-2.33,-2.32
173.29,-2.11,-2.11,0.25,0.25,-0.25,-0.25,-0.00,-2.36,-2.36,-2.36
175.02,-2.09,-2.09,0.31,0.31,-0.31,-0.30,-0.04,-2.40,-2.40,-2.40
176.77,-2.07,-2.07,0.37,0.37,-0.37,-0.34,-0.08,-2.44,-2.44,-2.44
178.54,-2.05,-2.05,0.43,0.43,-0.43,-0.40,-0.12,-2.48,-2.48,-2.48
180.32,-2.04,-2.03,0.48,0.49,-0.49,-0.45,-0.15,-2.53,-2.52,-2.52
182.13,-2.01,-2.01,0.54,0.54,-0.54,-0.51,-0.19,-2.55,-2.56,-2.55
183.95,-1.99,-1.99,0.60,0.60,-0.60,-0.56,-0.23,-2.59,-2.59,-2.59
185.79,-1.97,-1.97,0.65,0.66,-0.65,-0.62,-0.27,-2.62,-2.62,-2.62
187.65,-1.96,-1.95,0.70,0.71,-0.70,-0.68,-0.30,-2.66,-2.66,-2.66
189.52,-1.93,-1.94,0.76,0.75,-0.75,-0.75,-0.34,-2.68,-2.69,-2.69
191.42,-1.93,-1.93,0.79,0.80,-0.80,-0.81,-0.38,-2.73,-2.73,-2.72
193.33,-1.92,-1.91,0.83,0.84,-0.84,-0.87,-0.42,-2.76,-2.76,-2.75
195.27,-1.89,-1.90,0.89,0.88,-0.89,-0.93,-0.46,-2.78,-2.79,-2.78
197.22,-1.88,-1.88,0.93,0.93,-0.93,-0.99,-0.49,-2.81,-2.81,-2.81
199.19,-1.87,-1.87,0.98,0.97,-0.97,-1.05,-0.53,-2.84,-2.84,-2.85
201.18,-1.85,-1.85,1.01,1.01,-1.01,-1.10,-0.57,-2.86,-2.86,-2.86
203.19,-1.83,-1.83,1.05,1.05,-1.05,-1.15,-0.61,-2.88,-2.88,-2.88
205.23,-1.81,-1.81,1.09,1.09,-1.09,-1.20,-0.64,-2.90,-2.90,-2.90
207.28,-1.79,-1.79,1.12,1.12,-1.13,-1.24,-0.68,-2.92,-2.92,-2.91
209.35,-1.78,-1.77,1.15,1.16,-1.16,-1.26,-0.72,-2.94,-2.93,-2.93
211.44,-1.75,-1.75,1.21,1.20,-1.20,-1.29,-0.75,-2.95,-2.95,-2.96
213.56,-1.72,-1.73,1.24,1.23,-1.23,-1.31,-0.79,-2.95,-2.96,-2.96
215.69,-1.71,-1.71,1.25,1.26,-1.26,-1.32,-0.82,-2.97,-2.97,-2.96
217.85,-1.69,-1.69,1.29,1.29,-1.29,-1.32,-0.85,-2.98,-2.98,-2.98
220.03,-1.67,-1.67,1.32,1.32,-1.32,-1.32,-0.89,-2.99,-2.99,-2.99
222.23,-1.65,-1.65,1.35,1.35,-1.35,-1.31,-0.92,-3.00,-3.00,-3.00
224.45,-1.62,-1.62,1.37,1.38,-1.37,-1.30,-0.94,-2.99,-2.99,-2.99
226.70,-1.60,-1.60,1.39,1.40,-1.39,-1.28,-0.97,-2.99,-2.99,-2.99
228.96,-1.58,-1.58,1.42,1.41,-1.41,-1.26,-1.00,-2.99,-2.99,-3.00
231.25,-1.57,-1.57,1.42,1.42,-1.42,-1.23,-1.02,-2.99,-2.99,-2.99
233.57,-1.56,-1.56,1.43,1.43,-1.43,-1.20,-1.04,-2.99,-2.99,-2.99
235.90,-1.55,-1.55,1.44,1.43,-1.44,-1.17,-1.06,-2.99,-2.99,-2.99
238.26,-1.55,-1.55,1.43,1.43,-1.43,-1.14,-1.08,-2.98,-2.98,-2.98
240.64,-1.55,-1.55,1.42,1.42,-1.42,-1.10,-1.10,-2.97,-2.97,-2.97
243.05,-1.56,-1.56,1.40,1.40,-1.40,-1.07,-1.11,-2.96,-2.96,-2.96
245.48,-1.58,-1.58,1.37,1.37,-1.37,-1.03,-1.12,-2.95,-2.95,-2.95
247.93,-1.61,-1.61,1.33,1.33,-1.33,-1.00,-1.13,-2.94,-2.94,-2.94
250.41,-1.65,-1.65,1.29,1.28,-1.27,-0.96,-1.13,-2.92,-2.93,-2.94
252.92,-1.71,-1.70,1.20,1.21,-1.20,-0.93,-1.14,-2.91,-2.91,-2.91
255.45,-1.77,-1.77,1.12,1.13,-1.12,-0.89,-1.14,-2.89,-2.89,-2.89
258.00,-1.84,-1.85,1.04,1.03,-1.02,-0.86,-1.14,-2.86,-2.87,-2.88
260.58,-1.94,-1.94,0.93,0.93,-0.91,-0.82,-1.13,-2.85,-2.84,-2.87
263.19,-2.04,-2.04,0.80,0.81,-0.79,-0.79,-1.12,-2.83,-2.83,-2.84
265.82,-2.15,-2.15,0.68,0.67,-0.66,-0.76,-1.11,-2.81,-2.82,-2.83
268.48,-2.27,-2.27,0.53,0.54,-0.54,-0.73,-1.10,-2.81,-2.81,-2.80
271.16,-2.38,-2.38,0.40,0.41,-0.42,-0.70,-1.09,-2.80,-2.80,-2.78
273.87,-2.47,-2.47,0.30,0.29,-0.31,-0.67,-1.08,-2.78,-2.78,-2.77
276.61,-2.54,-2.54,0.20,0.20,-0.22,-0.65,-1.06,-2.76,-2.77,-2.74
279.38,-2.60,-2.59,0.13,0.13,-0.15,-0.62,-1.04,-2.75,-2.74,-2.73
282.17,-2.62,-2.62,0.09,0.09,-0.10,-0.60,-1.02,-2.72,-2.72,-2.71
284.99,-2.63,-2.63,0.06,0.06,-0.07,-0.57,-1.00,-2.70,-2.70,-2.69
287.84,-2.61,-2.61,0.06,0.06,-0.06,-0.55,-0.98,-2.67,-2.67,-2.67
290.72,-2.58,-2.58,0.07,0.07,-0.07,-0.53,-0.96,-2.65,-2.65,-2.65
293.63,-2.54,-2.54,0.09,0.09,-0.09,-0.51,-0.93,-2.63,-2.63,-2.63
296.57,-2.49,-2.49,0.11,0.12,-0.11,-0.49,-0.91,-2.60,-2.61,-2.60
299.53,-2.44,-2.44,0.15,0.15,-0.14,-0.47,-0.88,-2.58,-2.58,-2.59
302.53,-2.38,-2.38,0.19,0.19,-0.18,-0.46,-0.86,-2.56,-2.56,-2.57
305.55,-2.32,-2.32,0.22,0.22,-0.21,-0.44,-0.83,-2.53,-2.53,-2.54
308.61,-2.27,-2.27,0.25,0.25,-0.24,-0.42,-0.80,-2.51,-2.51,-2.52
311.69,-2.22,-2.22,0.27,0.27,-0.27,-0.41,-0.78,-2.49,-2.49,-2.49
314.81,-2.17,-2.17,0.29,0.29,-0.30,-0.40,-0.75,-2.47,-2.47,-2.46
317.96,-2.12,-2.12,0.32,0.32,-0.32,-0.38,-0.72,-2.44,-2.44,-2.44
321.14,-2.08,-2.08,0.34,0.34,-0.34,-0.37,-0.70,-2.42,-2.42,-2.42
