frequency,raw
8737.54,2.36
8824.92,1.55
8913.17,0.67
9002.30,-0.23
9092.32,-1.12
9183.25,-1.97
9275.08,-2.79
9367.83,-3.53
9461.51,-4.19
9556.12,-4.77
9651.68,-5.27
9748.20,-5.71
9845.68,-6.04
9944.14,-6.32
10043.58,-6.52
10144.02,-6.67
10245.46,-6.73
10347.91,-6.74
10451.39,-6.70
10555.91,-6.58
10661.46,-6.43
10768.08,-6.23
10875.76,-5.97
10984.52,-5.68
11094.36,-5.36
11205.31,-5.02
11317.36,-4.66
11430.53,-4.30
11544.84,-3.96
11660.29,-3.65
11776.89,-3.36
11894.66,-3.16
12013.60,-2.97
12133.74,-2.84
12255.08,-2.77
12377.63,-2.75
12501.41,-2.76
12626.42,-2.80
12752.68,-2.84
12880.21,-2.89
13009.01,-2.94
13139.10,-2.98
13270.49,-3.04
13403.20,-3.12
13537.23,-3.24
13672.60,-3.41
13809.33,-3.62
13947.42,-3.89
14086.90,-4.15
14227.77,-4.40
14370.04,-4.56
14513.74,-4.59
14658.88,-4.32
14805.47,-3.91
14953.52,-3.30
15103.06,-2.69
15254.09,-2.09
15406.63,-1.89
15560.70,-1.90
15716.30,-2.25
15873.47,-2.91
16032.20,-3.69
16192.52,-4.64
16354.45,-5.72
16517.99,-6.90
16683.17,-8.29
16850.01,-9.66
17018.51,-10.96
17188.69,-11.80
17360.58,-12.32
17534.18,-12.67
17709.53,-13.05
17886.62,-13.70
18065.49,-14.60
18246.14,-15.76
18428.60,-17.20
18612.89,-18.61
18799.02,-19.88
18987.01,-20.82
19176.88,-21.29
19368.65,-21.53
19562.33,-21.63
19757.96,-21.65
19955.54,-21.67
