frequency,raw
8313.47,3.96
8396.61,4.25
8480.57,4.37
8565.38,4.33
8651.03,4.19
8737.54,3.94
8824.92,3.61
8913.17,3.22
9002.30,2.81
9092.32,2.37
9183.25,1.92
9275.08,1.46
9367.83,0.98
9461.51,0.51
9556.12,0.02
9651.68,-0.46
9748.20,-0.94
9845.68,-1.41
9944.14,-1.86
10043.58,-2.28
10144.02,-2.68
10245.46,-3.03
10347.91,-3.37
10451.39,-3.67
10555.91,-3.94
10661.46,-4.19
10768.08,-4.43
10875.76,-4.67
10984.52,-4.94
11094.36,-5.24
11205.31,-5.60
11317.36,-6.09
11430.53,-6.65
11544.84,-7.40
11660.29,-8.29
11776.89,-9.29
11894.66,-10.53
12013.60,-11.80
12133.74,-12.96
12255.08,-13.63
12377.63,-13.79
12501.41,-13.25
12626.42,-12.02
12752.68,-10.74
12880.21,-9.71
13009.01,-8.83
13139.10,-7.96
13270.49,-7.65
13403.20,-7.50
13537.23,-7.68
13672.60,-7.97
13809.33,-8.34
13947.42,-8.62
14086.90,-8.45
14227.77,-7.98
14370.04,-7.04
14513.74,-5.57
14658.88,-3.90
14805.47,-2.37
14953.52,-1.10
15103.06,-0.30
15254.09,0.27
15406.63,0.17
15560.70,-0.15
15716.30,-0.80
15873.47,-1.70
16032.20,-2.67
16192.52,-3.71
16354.45,-4.73
16517.99,-5.74
16683.17,-6.82
16850.01,-8.14
17018.51,-9.70
17188.69,-11.89
17360.58,-14.53
17534.18,-17.52
17709.53,-20.95
17886.62,-24.67
18065.49,-28.57
18246.14,-32.64
18428.60,-36.87
18612.89,-41.12
18799.02,-45.27
18987.01,-49.13
19176.88,-51.87
19368.65,-53.59
19562.33,-54.49
19757.96,-54.86
19955.54,-55.23
