frequency,raw
969.09,-0.21
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.59
1092.00,0.67
1102.92,0.74
1113.95,0.82
1125.09,0.90
1136.34,0.98
1147.70,1.05
1159.18,1.13
1170.77,1.20
1182.48,1.28
1194.30,1.35
1206.25,1.42
1218.31,1.49
1230.49,1.56
1242.80,1.63
1255.22,1.70
1267.78,1.77
1280.45,1.83
1293.26,1.90
1306.19,1.96
1319.25,2.02
1332.45,2.08
1345.77,2.14
1359.23,2.19
1372.82,2.25
1386.55,2.30
1400.41,2.35
1414.42,2.40
1428.56,2.45
1442.85,2.50
1457.28,2.55
1471.85,2.60
1486.57,2.65
1501.43,2.70
1516.45,2.75
1531.61,2.81
1546.93,2.87
1562.40,2.93
1578.02,2.99
1593.80,3.06
1609.74,3.12
1625.84,3.19
1642.10,3.25
1658.52,3.32
1675.10,3.39
1691.85,3.47
1708.77,3.55
1725.86,3.63
1743.12,3.72
1760.55,3.82
1778.15,3.91
1795.94,4.01
1813.90,4.11
1832.03,4.20
1850.36,4.30
1868.86,4.39
1887.55,4.48
1906.42,4.58
1925.49,4.67
1944.74,4.76
1964.19,4.85
1983.83,4.94
2003.67,5.03
2023.71,5.12
2043.94,5.22
2064.38,5.32
2085.03,5.43
2105.88,5.54
2126.94,5.66
2148.20,5.78
2169.69,5.90
2191.38,6.02
2213.30,6.16
2235.43,6.29
2257.78,6.43
2280.36,6.58
2303.17,6.73
2326.20,6.88
2349.46,7.03
2372.95,7.19
2396.68,7.34
2420.65,7.49
2444.86,7.64
2469.31,7.79
2494.00,7.94
2518.94,8.08
2544.13,8.23
2569.57,8.37
2595.27,8.51
2621.22,8.65
2647.43,8.79
2673.90,8.93
2700.64,9.06
2727.65,9.18
2754.93,9.29
2782.48,9.38
2810.30,9.46
2838.40,9.52
2866.79,9.57
2895.46,9.60
2924.41,9.62
2953.65,9.63
2983.19,9.63
3013.02,9.61
3043.15,9.59
3073.58,9.56
3104.32,9.52
3135.36,9.46
3166.72,9.40
3198.38,9.33
3230.37,9.23
3262.67,9.13
3295.30,9.02
3328.25,8.89
3361.53,8.75
3395.15,8.61
3429.10,8.47
3463.39,8.33
3498.03,8.20
3533.01,8.07
3568.34,7.94
3604.02,7.82
3640.06,7.69
3676.46,7.57
3713.22,7.45
3750.36,7.33
3787.86,7.20
3825.74,7.08
3864.00,6.95
3902.64,6.83
3941.66,6.71
3981.08,6.59
4020.89,6.49
4061.10,6.39
4101.71,6.31
4142.73,6.24
4184.15,6.18
4226.00,6.14
4268.26,6.10
4310.94,6.08
4354.05,6.06
4397.59,6.05
4441.56,6.03
4485.98,6.03
4530.84,6.03
4576.15,6.03
4621.91,6.04
4668.13,6.06
4714.81,6.08
4761.96,6.11
4809.58,6.15
4857.67,6.20
4906.25,6.26
4955.31,6.33
5004.87,6.41
5054.91,6.50
5105.46,6.60
5156.52,6.71
5208.08,6.83
5260.16,6.95
5312.77,7.08
5365.89,7.21
5419.55,7.35
5473.75,7.48
5528.49,7.60
5583.77,7.70
5639.61,7.77
5696.00,7.81
5752.96,7.78
5810.49,7.71
5868.60,7.55
5927.28,7.34
5986.56,7.06
6046.42,6.71
6106.89,6.32
6167.96,5.90
6229.64,5.47
6291.93,5.04
6354.85,4.64
6418.40,4.26
6482.58,3.92
6547.41,3.62
6612.88,3.35
6679.01,3.13
6745.80,2.94
6813.26,2.78
6881.39,2.66
6950.21,2.58
7019.71,2.52
7089.91,2.49
7160.81,2.50
7232.41,2.53
7304.74,2.59
7377.79,2.68
7451.56,2.81
7526.08,2.96
7601.34,3.15
7677.35,3.39
7754.13,3.64
7831.67,3.95
7909.98,4.28
7989.08,4.65
8068.98,5.08
8149.67,5.53
8231.16,6.02
8313.47,6.51
8396.61,7.00
8480.57,7.45
8565.38,7.82
8651.03,8.10
8737.54,8.27
8824.92,8.28
8913.17,8.11
9002.30,7.87
9092.32,7.43
9183.25,6.88
9275.08,6.25
9367.83,5.53
9461.51,4.80
9556.12,4.09
9651.68,3.42
9748.20,2.80
9845.68,2.28
9944.14,1.83
10043.58,1.46
10144.02,1.16
10245.46,0.96
10347.91,0.82
10451.39,0.74
10555.91,0.75
10661.46,0.80
10768.08,0.89
10875.76,1.02
10984.52,1.17
11094.36,1.33
11205.31,1.50
11317.36,1.65
11430.53,1.79
11544.84,1.89
11660.29,1.97
11776.89,2.03
11894.66,2.01
12013.60,1.98
12133.74,1.92
12255.08,1.81
12377.63,1.67
12501.41,1.49
12626.42,1.27
12752.68,1.00
12880.21,0.66
13009.01,0.28
13139.10,-0.10
13270.49,-0.58
13403.20,-1.09
13537.23,-1.66
13672.60,-2.22
13809.33,-2.78
13947.42,-3.31
14086.90,-3.76
14227.77,-4.17
14370.04,-4.51
14513.74,-4.78
14658.88,-4.93
14805.47,-5.05
14953.52,-5.10
15103.06,-5.11
15254.09,-5.09
15406.63,-5.03
15560.70,-4.94
15716.30,-4.83
15873.47,-4.66
16032.20,-4.47
16192.52,-4.20
16354.45,-3.86
16517.99,-3.48
16683.17,-2.99
16850.01,-2.46
17018.51,-1.90
17188.69,-1.34
17360.58,-0.84
17534.18,-0.39
17709.53,-0.08
17886.62,0.10
18065.49,0.15
18246.14,0.07
18428.60,-0.26
18612.89,-0.80
18799.02,-1.57
18987.01,-2.63
19176.88,-4.08
19368.65,-5.75
19562.33,-7.55
19757.96,-9.36
19955.54,-11.17
