frequency,raw
6950.21,-4.57
7019.71,-4.58
7089.91,-4.48
7160.81,-4.20
7232.41,-3.80
7304.74,-3.30
7377.79,-2.67
7451.56,-1.97
7526.08,-1.21
7601.34,-0.40
7677.35,0.42
7754.13,1.24
7831.67,2.00
7909.98,2.69
7989.08,3.30
8068.98,3.76
8149.67,4.15
8231.16,4.45
8313.47,4.69
8396.61,4.91
8480.57,5.10
8565.38,5.26
8651.03,5.37
8737.54,5.40
8824.92,5.24
8913.17,4.81
9002.30,4.28
9092.32,3.40
9183.25,2.34
9275.08,1.17
9367.83,-0.10
9461.51,-1.34
9556.12,-2.50
9651.68,-3.53
9748.20,-4.43
9845.68,-5.09
9944.14,-5.61
10043.58,-5.97
10144.02,-6.22
10245.46,-6.32
10347.91,-6.36
10451.39,-6.32
10555.91,-6.20
10661.46,-6.02
10768.08,-5.80
10875.76,-5.51
10984.52,-5.19
11094.36,-4.85
11205.31,-4.51
11317.36,-4.19
11430.53,-3.88
11544.84,-3.61
11660.29,-3.36
11776.89,-3.14
11894.66,-2.96
12013.60,-2.78
12133.74,-2.62
12255.08,-2.44
12377.63,-2.25
12501.41,-2.03
12626.42,-1.74
12752.68,-1.38
12880.21,-0.89
13009.01,-0.33
13139.10,0.23
13270.49,0.97
13403.20,1.76
13537.23,2.57
13672.60,3.32
13809.33,4.01
13947.42,4.49
14086.90,4.71
14227.77,4.78
14370.04,4.66
14513.74,4.31
14658.88,3.75
14805.47,3.15
14953.52,2.51
15103.06,1.92
15254.09,1.36
15406.63,0.93
15560.70,0.51
15716.30,0.13
15873.47,-0.34
16032.20,-0.88
16192.52,-1.58
16354.45,-2.43
16517.99,-3.36
16683.17,-4.36
16850.01,-5.30
17018.51,-6.15
17188.69,-6.71
17360.58,-6.99
17534.18,-7.04
17709.53,-6.81
17886.62,-6.46
18065.49,-6.12
18246.14,-5.84
18428.60,-5.80
18612.89,-5.94
18799.02,-6.26
18987.01,-6.76
19176.88,-7.41
19368.65,-8.09
19562.33,-8.76
19757.96,-9.35
19955.54,-9.95
