frequency,raw
255.45,-5.62
258.00,-5.62
260.58,-5.59
263.19,-5.56
265.82,-5.53
268.48,-5.51
271.16,-5.48
273.87,-5.45
276.61,-5.41
279.38,-5.37
282.17,-5.32
284.99,-5.27
287.84,-5.22
290.72,-5.18
293.63,-5.14
296.57,-5.09
299.53,-5.05
302.53,-5.00
305.55,-4.94
308.61,-4.89
311.69,-4.83
314.81,-4.77
317.96,-4.71
321.14,-4.66
324.35,-4.60
327.59,-4.55
330.87,-4.50
334.18,-4.44
337.52,-4.38
340.90,-4.33
344.30,-4.27
347.75,-4.21
351.23,-4.15
354.74,-4.09
358.28,-4.03
361.87,-3.97
365.49,-3.92
369.14,-3.87
372.83,-3.83
376.56,-3.78
380.33,-3.74
384.13,-3.69
387.97,-3.63
391.85,-3.57
395.77,-3.51
399.73,-3.45
403.72,-3.39
407.76,-3.34
411.84,-3.29
415.96,-3.24
420.12,-3.18
424.32,-3.12
428.56,-3.07
432.85,-3.02
437.18,-2.97
441.55,-2.94
445.96,-2.91
450.42,-2.88
454.93,-2.85
459.48,-2.81
464.07,-2.76
468.71,-2.70
473.40,-2.64
478.13,-2.59
482.91,-2.54
487.74,-2.50
492.62,-2.47
497.55,-2.43
502.52,-2.39
507.55,-2.34
512.62,-2.30
517.75,-2.26
522.93,-2.22
528.16,-2.18
533.44,-2.15
538.77,-2.12
544.16,-2.09
549.60,-2.05
555.10,-2.02
560.65,-1.98
566.25,-1.94
571.92,-1.90
577.64,-1.87
583.41,-1.85
589.25,-1.82
595.14,-1.78
601.09,-1.74
607.10,-1.71
613.17,-1.67
619.30,-1.64
625.50,-1.60
631.75,-1.55
638.07,-1.51
644.45,-1.47
650.89,-1.43
657.40,-1.41
663.98,-1.38
670.62,-1.35
677.32,-1.31
684.10,-1.27
690.94,-1.24
697.85,-1.21
704.83,-1.18
711.87,-1.15
718.99,-1.12
726.18,-1.10
733.44,-1.07
740.78,-1.03
748.19,-0.99
755.67,-0.95
763.23,-0.91
770.86,-0.87
778.57,-0.83
786.35,-0.78
794.22,-0.73
802.16,-0.69
810.18,-0.65
818.28,-0.61
826.46,-0.58
834.73,-0.55
843.08,-0.51
851.51,-0.47
860.02,-0.44
868.62,-0.40
877.31,-0.37
886.08,-0.35
894.94,-0.33
903.89,-0.30
912.93,-0.28
922.06,-0.25
931.28,-0.21
940.59,-0.18
950.00,-0.15
959.50,-0.13
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.00
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.13
1049.39,0.17
1059.88,0.20
1070.48,0.23
1081.19,0.26
1092.00,0.30
1102.92,0.35
1113.95,0.39
1125.09,0.45
1136.34,0.50
1147.70,0.56
1159.18,0.62
1170.77,0.67
1182.48,0.74
1194.30,0.80
1206.25,0.87
1218.31,0.95
1230.49,1.05
1242.80,1.14
1255.22,1.25
1267.78,1.37
1280.45,1.49
1293.26,1.61
1306.19,1.73
1319.25,1.84
1332.45,1.93
1345.77,2.01
1359.23,2.07
1372.82,2.11
1386.55,2.16
1400.41,2.20
1414.42,2.24
1428.56,2.29
1442.85,2.36
1457.28,2.45
1471.85,2.55
1486.57,2.67
1501.43,2.81
1516.45,2.95
1531.61,3.10
1546.93,3.25
1562.40,3.40
1578.02,3.55
1593.80,3.71
1609.74,3.87
1625.84,4.04
1642.10,4.21
1658.52,4.38
1675.10,4.56
1691.85,4.73
1708.77,4.91
1725.86,5.09
1743.12,5.27
1760.55,5.45
1778.15,5.64
1795.94,5.84
1813.90,6.03
1832.03,6.23
1850.36,6.44
1868.86,6.65
1887.55,6.87
1906.42,7.09
1925.49,7.30
1944.74,7.52
1964.19,7.74
1983.83,7.97
2003.67,8.20
2023.71,8.43
2043.94,8.67
2064.38,8.90
2085.03,9.14
2105.88,9.36
2126.94,9.58
2148.20,9.80
2169.69,10.00
2191.38,10.20
2213.30,10.37
2235.43,10.54
2257.78,10.69
2280.36,10.82
2303.17,10.94
2326.20,11.04
2349.46,11.12
2372.95,11.18
2396.68,11.24
2420.65,11.28
2444.86,11.31
2469.31,11.33
2494.00,11.34
2518.94,11.33
2544.13,11.32
2569.57,11.28
2595.27,11.24
2621.22,11.19
2647.43,11.12
2673.90,11.03
2700.64,10.93
2727.65,10.82
2754.93,10.69
2782.48,10.56
2810.30,10.41
2838.40,10.26
2866.79,10.11
2895.46,9.95
2924.41,9.80
2953.65,9.65
2983.19,9.54
3013.02,9.44
3043.15,9.36
3073.58,9.29
3104.32,9.22
3135.36,9.16
3166.72,9.13
3198.38,9.12
3230.37,9.19
3262.67,9.28
3295.30,9.41
3328.25,9.55
3361.53,9.69
3395.15,9.85
3429.10,10.01
3463.39,10.19
3498.03,10.37
3533.01,10.57
3568.34,10.78
3604.02,10.99
3640.06,11.23
3676.46,11.48
3713.22,11.74
3750.36,12.02
3787.86,12.29
3825.74,12.56
3864.00,12.81
3902.64,13.03
3941.66,13.24
3981.08,13.41
4020.89,13.55
4061.10,13.66
4101.71,13.73
4142.73,13.79
4184.15,13.86
4226.00,13.93
4268.26,14.01
4310.94,14.07
4354.05,14.10
4397.59,14.10
4441.56,14.07
4485.98,14.00
4530.84,13.93
4576.15,13.86
4621.91,13.80
4668.13,13.76
4714.81,13.72
4761.96,13.69
4809.58,13.67
4857.67,13.65
4906.25,13.63
4955.31,13.61
5004.87,13.57
5054.91,13.53
5105.46,13.48
5156.52,13.43
5208.08,13.36
5260.16,13.27
5312.77,13.16
5365.89,13.03
5419.55,12.89
5473.75,12.74
5528.49,12.57
5583.77,12.37
5639.61,12.16
5696.00,11.95
5752.96,11.74
5810.49,11.54
5868.60,11.36
5927.28,11.20
5986.56,11.08
6046.42,11.02
6106.89,10.99
6167.96,11.01
6229.64,11.07
6291.93,11.16
6354.85,11.28
6418.40,11.40
6482.58,11.50
6547.41,11.56
6612.88,11.59
6679.01,11.55
6745.80,11.45
6813.26,11.30
6881.39,11.04
6950.21,10.68
7019.71,10.23
7089.91,9.66
7160.81,8.98
7232.41,8.23
7304.74,7.42
7377.79,6.58
7451.56,5.76
7526.08,4.99
7601.34,4.27
7677.35,3.60
7754.13,2.94
7831.67,2.29
7909.98,1.64
7989.08,0.99
8068.98,0.35
8149.67,-0.27
8231.16,-0.85
8313.47,-1.36
8396.61,-1.80
8480.57,-2.09
8565.38,-2.25
8651.03,-2.34
8737.54,-2.36
8824.92,-2.40
8913.17,-2.49
9002.30,-2.61
9092.32,-2.85
9183.25,-3.17
9275.08,-3.56
9367.83,-4.03
9461.51,-4.55
9556.12,-5.11
9651.68,-5.69
9748.20,-6.27
9845.68,-6.82
9944.14,-7.33
10043.58,-7.79
10144.02,-8.21
10245.46,-8.52
10347.91,-8.77
10451.39,-8.91
10555.91,-8.83
10661.46,-8.53
10768.08,-7.99
10875.76,-7.11
10984.52,-6.04
11094.36,-4.94
11205.31,-3.89
11317.36,-3.12
11430.53,-2.48
11544.84,-2.08
11660.29,-1.79
11776.89,-1.54
11894.66,-1.32
12013.60,-1.10
12133.74,-0.89
12255.08,-0.72
12377.63,-0.58
12501.41,-0.54
12626.42,-0.66
12752.68,-0.92
12880.21,-1.37
13009.01,-1.92
13139.10,-2.47
13270.49,-3.09
13403.20,-3.68
13537.23,-4.03
13672.60,-4.21
13809.33,-4.23
13947.42,-4.10
14086.90,-4.01
14227.77,-3.96
14370.04,-3.96
14513.74,-4.05
14658.88,-4.19
14805.47,-4.35
14953.52,-4.53
15103.06,-4.80
15254.09,-5.11
15406.63,-5.73
15560.70,-6.51
15716.30,-7.51
15873.47,-8.44
16032.20,-9.11
16192.52,-8.84
16354.45,-8.11
16517.99,-7.16
16683.17,-6.44
16850.01,-5.98
17018.51,-5.71
17188.69,-5.56
17360.58,-5.25
17534.18,-4.83
17709.53,-4.36
17886.62,-4.20
18065.49,-4.35
18246.14,-4.89
18428.60,-5.90
18612.89,-7.03
18799.02,-8.18
18987.01,-9.14
19176.88,-9.31
19368.65,-8.82
19562.33,-7.90
19757.96,-6.83
19955.54,-6.18
