frequency,raw
3604.02,7.76
3640.06,7.76
3676.46,7.75
3713.22,7.76
3750.36,7.76
3787.86,7.78
3825.74,7.80
3864.00,7.83
3902.64,7.86
3941.66,7.90
3981.08,7.93
4020.89,7.97
4061.10,8.00
4101.71,8.03
4142.73,8.04
4184.15,8.05
4226.00,8.05
4268.26,8.06
4310.94,8.06
4354.05,8.05
4397.59,8.03
4441.56,8.01
4485.98,7.98
4530.84,7.95
4576.15,7.92
4621.91,7.88
4668.13,7.82
4714.81,7.74
4761.96,7.65
4809.58,7.55
4857.67,7.43
4906.25,7.29
4955.31,7.14
5004.87,6.98
5054.91,6.81
5105.46,6.64
5156.52,6.47
5208.08,6.30
5260.16,6.14
5312.77,5.97
5365.89,5.81
5419.55,5.65
5473.75,5.50
5528.49,5.36
5583.77,5.25
5639.61,5.17
5696.00,5.10
5752.96,5.07
5810.49,5.05
5868.60,5.08
5927.28,5.13
5986.56,5.19
6046.42,5.28
6106.89,5.36
6167.96,5.44
6229.64,5.52
6291.93,5.58
6354.85,5.63
6418.40,5.67
6482.58,5.71
6547.41,5.72
6612.88,5.73
6679.01,5.73
6745.80,5.72
6813.26,5.71
6881.39,5.72
6950.21,5.75
7019.71,5.80
7089.91,5.89
7160.81,6.03
7232.41,6.20
7304.74,6.42
7377.79,6.70
7451.56,7.04
7526.08,7.42
7601.34,7.87
7677.35,8.35
7754.13,8.84
7831.67,9.26
7909.98,9.60
7989.08,9.81
8068.98,9.76
8149.67,9.54
8231.16,9.08
8313.47,8.38
8396.61,7.58
8480.57,6.63
8565.38,5.66
8651.03,4.68
8737.54,3.74
8824.92,2.85
8913.17,2.04
9002.30,1.25
9092.32,0.55
9183.25,-0.09
9275.08,-0.69
9367.83,-1.24
9461.51,-1.70
9556.12,-2.11
9651.68,-2.45
9748.20,-2.73
9845.68,-2.93
9944.14,-3.07
10043.58,-3.14
10144.02,-3.15
10245.46,-3.08
10347.91,-2.97
10451.39,-2.80
10555.91,-2.56
10661.46,-2.27
10768.08,-1.93
10875.76,-1.53
10984.52,-1.10
11094.36,-0.68
11205.31,-0.26
11317.36,0.06
11430.53,0.31
11544.84,0.43
11660.29,0.47
11776.89,0.51
11894.66,0.64
12013.60,0.81
12133.74,1.10
12255.08,1.55
12377.63,2.07
12501.41,2.66
12626.42,3.32
