frequency,raw
9845.68,-5.46
9944.14,-5.83
10043.58,-6.16
10144.02,-6.47
10245.46,-6.73
10347.91,-6.97
10451.39,-7.17
10555.91,-7.33
10661.46,-7.47
10768.08,-7.58
10875.76,-7.66
10984.52,-7.70
11094.36,-7.71
11205.31,-7.69
11317.36,-7.62
11430.53,-7.53
11544.84,-7.40
11660.29,-7.23
11776.89,-7.04
11894.66,-6.76
12013.60,-6.48
12133.74,-6.14
12255.08,-5.74
12377.63,-5.29
12501.41,-4.77
12626.42,-4.16
12752.68,-3.46
12880.21,-2.60
13009.01,-1.65
13139.10,-0.71
13270.49,0.46
13403.20,1.69
13537.23,3.00
13672.60,4.28
13809.33,5.53
13947.42,6.58
14086.90,7.36
14227.77,7.96
14370.04,8.31
14513.74,8.35
14658.88,8.04
14805.47,7.66
14953.52,7.15
15103.06,6.63
15254.09,6.11
15406.63,5.64
15560.70,5.17
15716.30,4.70
15873.47,4.15
16032.20,3.55
16192.52,2.84
16354.45,2.04
16517.99,1.19
16683.17,0.27
16850.01,-0.66
17018.51,-1.59
17188.69,-2.48
17360.58,-3.32
17534.18,-4.13
17709.53,-4.90
17886.62,-5.68
18065.49,-6.51
18246.14,-7.40
18428.60,-8.44
18612.89,-9.61
18799.02,-10.91
18987.01,-12.35
19176.88,-13.97
19368.65,-15.69
19562.33,-17.45
19757.96,-19.16
19955.54,-20.36
