frequency,raw
14227.77,-5.05
14370.04,-4.56
14513.74,-3.96
14658.88,-3.33
14805.47,-2.76
14953.52,-2.29
15103.06,-2.07
15254.09,-1.99
15406.63,-2.42
15560.70,-3.08
15716.30,-4.08
15873.47,-5.38
16032.20,-6.80
16192.52,-8.31
16354.45,-9.75
16517.99,-11.14
16683.17,-12.30
16850.01,-13.30
17018.51,-14.15
17188.69,-14.69
17360.58,-15.00
17534.18,-15.16
17709.53,-15.17
17886.62,-15.20
18065.49,-15.31
18246.14,-15.52
18428.60,-16.00
18612.89,-16.69
18799.02,-17.60
18987.01,-18.78
19176.88,-20.28
19368.65,-21.96
19562.33,-23.79
19757.96,-25.67
19955.54,-27.08
