frequency,raw
7909.98,9.40
7989.08,9.71
8068.98,9.74
8149.67,9.60
8231.16,9.23
8313.47,8.64
8396.61,7.94
8480.57,7.09
8565.38,6.18
8651.03,5.26
8737.54,4.34
8824.92,3.46
8913.17,2.65
9002.30,1.86
9092.32,1.17
9183.25,0.53
9275.08,-0.07
9367.83,-0.63
9461.51,-1.17
9556.12,-1.71
9651.68,-2.24
9748.20,-2.75
9845.68,-3.24
9944.14,-3.69
10043.58,-4.12
10144.02,-4.52
10245.46,-4.89
10347.91,-5.25
10451.39,-5.60
10555.91,-5.94
10661.46,-6.26
10768.08,-6.58
10875.76,-6.88
10984.52,-7.16
11094.36,-7.44
11205.31,-7.70
11317.36,-7.94
11430.53,-8.18
11544.84,-8.40
11660.29,-8.61
11776.89,-8.81
11894.66,-8.99
12013.60,-9.17
12133.74,-9.33
12255.08,-9.47
12377.63,-9.60
12501.41,-9.71
12626.42,-9.79
12752.68,-9.83
12880.21,-9.80
13009.01,-9.75
13139.10,-9.69
13270.49,-9.51
13403.20,-9.27
13537.23,-8.90
13672.60,-8.46
13809.33,-7.93
13947.42,-7.26
14086.90,-6.43
14227.77,-5.51
14370.04,-4.43
14513.74,-3.19
14658.88,-1.75
14805.47,-0.32
14953.52,1.11
15103.06,2.28
15254.09,3.31
15406.63,3.64
15560.70,3.63
15716.30,3.10
15873.47,2.07
16032.20,0.84
16192.52,-0.58
16354.45,-1.95
16517.99,-3.25
16683.17,-4.27
16850.01,-5.08
17018.51,-5.72
17188.69,-6.11
17360.58,-6.37
17534.18,-6.55
17709.53,-6.66
17886.62,-6.79
18065.49,-6.97
18246.14,-7.22
18428.60,-7.68
18612.89,-8.28
18799.02,-9.04
18987.01,-9.97
19176.88,-11.07
19368.65,-12.27
19562.33,-13.51
19757.96,-14.71
19955.54,-15.52
