frequency,raw
95.39,2.93
96.34,2.87
97.30,2.80
98.28,2.74
99.26,2.68
100.25,2.62
101.25,2.56
102.27,2.50
103.29,2.45
104.32,2.39
105.37,2.33
106.42,2.26
107.48,2.19
108.56,2.13
109.64,2.06
110.74,1.99
111.85,1.93
112.97,1.86
114.10,1.79
115.24,1.72
116.39,1.65
117.55,1.59
118.73,1.53
119.92,1.47
121.12,1.41
122.33,1.34
123.55,1.27
124.79,1.19
126.03,1.10
127.29,1.01
128.57,0.92
129.85,0.82
131.15,0.72
132.46,0.62
133.79,0.53
135.12,0.45
136.48,0.39
137.84,0.34
139.22,0.32
140.61,0.33
142.02,0.35
143.44,0.38
144.87,0.43
146.32,0.46
147.78,0.49
149.26,0.50
150.75,0.49
152.26,0.45
153.78,0.41
155.32,0.36
156.88,0.31
158.44,0.27
160.03,0.23
161.63,0.20
163.24,0.17
164.88,0.14
166.53,0.11
168.19,0.09
169.87,0.07
171.57,0.05
173.29,0.04
175.02,0.04
176.77,0.03
178.54,0.03
180.32,0.03
182.13,0.03
183.95,0.02
185.79,0.01
187.65,0.00
189.52,-0.01
191.42,-0.02
193.33,-0.04
195.27,-0.05
197.22,-0.06
199.19,-0.07
201.18,-0.08
203.19,-0.09
205.23,-0.11
207.28,-0.12
209.35,-0.14
211.44,-0.15
213.56,-0.17
215.69,-0.18
217.85,-0.19
220.03,-0.19
222.23,-0.20
224.45,-0.21
226.70,-0.22
228.96,-0.22
231.25,-0.22
233.57,-0.23
235.90,-0.23
238.26,-0.23
240.64,-0.23
243.05,-0.24
245.48,-0.24
247.93,-0.24
250.41,-0.25
252.92,-0.24
255.45,-0.24
258.00,-0.24
260.58,-0.24
263.19,-0.24
265.82,-0.23
268.48,-0.23
271.16,-0.22
273.87,-0.22
276.61,-0.22
279.38,-0.21
282.17,-0.21
284.99,-0.20
287.84,-0.20
290.72,-0.20
293.63,-0.19
296.57,-0.19
299.53,-0.18
302.53,-0.18
305.55,-0.17
308.61,-0.17
311.69,-0.17
314.81,-0.16
317.96,-0.16
321.14,-0.15
324.35,-0.15
327.59,-0.15
330.87,-0.14
334.18,-0.14
337.52,-0.13
340.90,-0.13
344.30,-0.12
347.75,-0.12
351.23,-0.12
354.74,-0.11
358.28,-0.11
361.87,-0.11
365.49,-0.10
369.14,-0.10
372.83,-0.10
376.56,-0.10
380.33,-0.10
384.13,-0.10
387.97,-0.09
391.85,-0.09
395.77,-0.09
399.73,-0.09
403.72,-0.09
407.76,-0.10
411.84,-0.10
415.96,-0.10
420.12,-0.10
424.32,-0.10
428.56,-0.10
432.85,-0.11
437.18,-0.11
441.55,-0.11
445.96,-0.12
450.42,-0.12
454.93,-0.12
459.48,-0.13
464.07,-0.13
468.71,-0.14
473.40,-0.14
478.13,-0.15
482.91,-0.15
487.74,-0.16
492.62,-0.17
497.55,-0.18
502.52,-0.18
507.55,-0.19
512.62,-0.20
517.75,-0.21
522.93,-0.21
528.16,-0.22
533.44,-0.23
538.77,-0.24
544.16,-0.25
549.60,-0.26
555.10,-0.27
560.65,-0.28
566.25,-0.29
571.92,-0.30
577.64,-0.31
583.41,-0.32
589.25,-0.33
595.14,-0.34
601.09,-0.35
607.10,-0.36
613.17,-0.38
619.30,-0.39
625.50,-0.39
631.75,-0.40
638.07,-0.40
644.45,-0.39
650.89,-0.37
657.40,-0.36
663.98,-0.34
670.62,-0.33
677.32,-0.33
684.10,-0.33
690.94,-0.33
697.85,-0.33
704.83,-0.34
711.87,-0.35
718.99,-0.36
726.18,-0.38
733.44,-0.39
740.78,-0.41
748.19,-0.42
755.67,-0.44
763.23,-0.46
770.86,-0.48
778.57,-0.49
786.35,-0.51
794.22,-0.52
802.16,-0.54
810.18,-0.54
818.28,-0.55
826.46,-0.55
834.73,-0.55
843.08,-0.55
851.51,-0.54
860.02,-0.53
868.62,-0.51
877.31,-0.50
886.08,-0.48
894.94,-0.45
903.89,-0.43
912.93,-0.40
922.06,-0.37
931.28,-0.33
940.59,-0.29
950.00,-0.25
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.21
1049.39,0.27
1059.88,0.33
1070.48,0.39
1081.19,0.45
1092.00,0.51
1102.92,0.57
1113.95,0.64
1125.09,0.70
1136.34,0.76
1147.70,0.82
1159.18,0.89
1170.77,0.95
1182.48,1.01
1194.30,1.07
1206.25,1.13
1218.31,1.19
1230.49,1.25
1242.80,1.31
1255.22,1.36
1267.78,1.42
1280.45,1.48
1293.26,1.54
1306.19,1.60
1319.25,1.66
1332.45,1.72
1345.77,1.78
1359.23,1.83
1372.82,1.89
1386.55,1.95
1400.41,2.00
1414.42,2.06
1428.56,2.12
1442.85,2.18
1457.28,2.23
1471.85,2.29
1486.57,2.35
1501.43,2.40
1516.45,2.46
1531.61,2.52
1546.93,2.58
1562.40,2.64
1578.02,2.71
1593.80,2.77
1609.74,2.84
1625.84,2.91
1642.10,2.98
1658.52,3.05
1675.10,3.12
1691.85,3.20
1708.77,3.28
1725.86,3.37
1743.12,3.45
1760.55,3.54
1778.15,3.63
1795.94,3.72
1813.90,3.82
1832.03,3.91
1850.36,4.00
1868.86,4.09
1887.55,4.19
1906.42,4.28
1925.49,4.38
1944.74,4.47
1964.19,4.57
1983.83,4.67
2003.67,4.77
2023.71,4.87
2043.94,4.97
2064.38,5.07
2085.03,5.17
2105.88,5.27
2126.94,5.38
2148.20,5.48
2169.69,5.58
2191.38,5.68
2213.30,5.78
2235.43,5.88
2257.78,5.98
2280.36,6.08
2303.17,6.18
2326.20,6.28
2349.46,6.37
2372.95,6.47
2396.68,6.57
2420.65,6.67
2444.86,6.77
2469.31,6.87
2494.00,6.97
2518.94,7.08
2544.13,7.18
2569.57,7.28
2595.27,7.38
2621.22,7.48
2647.43,7.58
2673.90,7.67
2700.64,7.75
2727.65,7.84
2754.93,7.92
2782.48,8.00
2810.30,8.07
2838.40,8.14
2866.79,8.20
2895.46,8.25
2924.41,8.29
2953.65,8.32
2983.19,8.33
3013.02,8.34
3043.15,8.33
3073.58,8.31
3104.32,8.28
3135.36,8.23
3166.72,8.18
3198.38,8.11
3230.37,8.03
3262.67,7.93
3295.30,7.83
3328.25,7.71
3361.53,7.59
3395.15,7.46
3429.10,7.33
3463.39,7.19
3498.03,7.04
3533.01,6.89
3568.34,6.75
3604.02,6.60
3640.06,6.45
3676.46,6.29
3713.22,6.14
3750.36,6.00
3787.86,5.86
3825.74,5.72
3864.00,5.60
3902.64,5.48
3941.66,5.37
3981.08,5.27
4020.89,5.16
4061.10,5.05
4101.71,4.95
4142.73,4.85
4184.15,4.75
4226.00,4.66
4268.26,4.56
4310.94,4.47
4354.05,4.39
4397.59,4.30
4441.56,4.22
4485.98,4.14
4530.84,4.05
4576.15,3.97
4621.91,3.89
4668.13,3.80
4714.81,3.71
4761.96,3.62
4809.58,3.53
4857.67,3.44
4906.25,3.36
4955.31,3.28
5004.87,3.21
5054.91,3.17
5105.46,3.16
5156.52,3.18
5208.08,3.27
5260.16,3.42
5312.77,3.61
5365.89,3.84
5419.55,4.08
5473.75,4.31
5528.49,4.51
5583.77,4.65
5639.61,4.74
5696.00,4.80
5752.96,4.81
5810.49,4.80
5868.60,4.78
5927.28,4.75
5986.56,4.72
6046.42,4.70
6106.89,4.69
6167.96,4.70
6229.64,4.72
6291.93,4.75
6354.85,4.81
6418.40,4.89
6482.58,4.98
6547.41,5.10
6612.88,5.24
6679.01,5.41
6745.80,5.61
6813.26,5.82
6881.39,6.08
6950.21,6.37
7019.71,6.70
7089.91,7.06
7160.81,7.47
7232.41,7.92
7304.74,8.39
7377.79,8.90
7451.56,9.43
7526.08,9.95
7601.34,10.47
7677.35,10.91
7754.13,11.32
7831.67,11.53
7909.98,11.64
7989.08,11.57
8068.98,11.25
8149.67,10.79
8231.16,10.15
8313.47,9.36
8396.61,8.50
8480.57,7.56
8565.38,6.60
8651.03,5.65
8737.54,4.73
8824.92,3.85
8913.17,3.01
9002.30,2.19
9092.32,1.42
9183.25,0.69
9275.08,0.00
9367.83,-0.64
9461.51,-1.22
9556.12,-1.77
9651.68,-2.27
9748.20,-2.73
9845.68,-3.14
9944.14,-3.51
10043.58,-3.84
10144.02,-4.14
10245.46,-4.38
10347.91,-4.58
10451.39,-4.76
10555.91,-4.88
10661.46,-4.97
10768.08,-5.02
10875.76,-5.01
10984.52,-4.95
11094.36,-4.86
11205.31,-4.71
11317.36,-4.48
11430.53,-4.22
11544.84,-3.88
11660.29,-3.49
11776.89,-3.05
11894.66,-2.48
12013.60,-1.90
12133.74,-1.23
12255.08,-0.48
12377.63,0.33
12501.41,1.19
12626.42,2.09
12752.68,2.97
12880.21,3.73
13009.01,4.42
13139.10,5.11
13270.49,5.42
13403.20,5.59
13537.23,5.40
13672.60,5.04
13809.33,4.52
13947.42,3.82
14086.90,3.09
14227.77,2.34
14370.04,1.64
14513.74,1.01
14658.88,0.55
14805.47,0.18
14953.52,-0.04
15103.06,-0.10
15254.09,-0.08
15406.63,0.14
15560.70,0.42
15716.30,0.82
15873.47,1.36
16032.20,1.96
16192.52,2.67
16354.45,3.41
16517.99,4.15
16683.17,4.84
16850.01,5.45
17018.51,5.96
17188.69,6.26
17360.58,6.35
17534.18,6.23
17709.53,5.79
17886.62,5.01
18065.49,3.98
18246.14,2.69
18428.60,1.06
18612.89,-0.73
18799.02,-2.66
18987.01,-4.70
19176.88,-6.83
19368.65,-9.01
19562.33,-11.21
19757.96,-13.36
19955.54,-14.92
