frequency,raw
224.45,2.21
226.70,2.18
228.96,2.16
231.25,2.13
233.57,2.11
235.90,2.08
238.26,2.05
240.64,2.02
243.05,1.99
245.48,1.95
247.93,1.92
250.41,1.89
252.92,1.86
255.45,1.82
258.00,1.79
260.58,1.76
263.19,1.73
265.82,1.69
268.48,1.66
271.16,1.62
273.87,1.58
276.61,1.55
279.38,1.51
282.17,1.48
284.99,1.44
287.84,1.40
290.72,1.36
293.63,1.33
296.57,1.29
299.53,1.25
302.53,1.21
305.55,1.17
308.61,1.13
311.69,1.10
314.81,1.06
317.96,1.02
321.14,0.98
324.35,0.94
327.59,0.90
330.87,0.87
334.18,0.83
337.52,0.79
340.90,0.75
344.30,0.71
347.75,0.67
351.23,0.64
354.74,0.60
358.28,0.56
361.87,0.53
365.49,0.49
369.14,0.45
372.83,0.41
376.56,0.38
380.33,0.34
384.13,0.30
387.97,0.27
391.85,0.23
395.77,0.20
399.73,0.16
403.72,0.13
407.76,0.10
411.84,0.07
415.96,0.04
420.12,0.01
424.32,-0.02
428.56,-0.06
432.85,-0.09
437.18,-0.13
441.55,-0.17
445.96,-0.20
450.42,-0.24
454.93,-0.27
459.48,-0.30
464.07,-0.33
468.71,-0.36
473.40,-0.39
478.13,-0.41
482.91,-0.44
487.74,-0.47
492.62,-0.49
497.55,-0.52
502.52,-0.54
507.55,-0.57
512.62,-0.59
517.75,-0.61
522.93,-0.63
528.16,-0.65
533.44,-0.67
538.77,-0.68
544.16,-0.70
549.60,-0.72
555.10,-0.73
560.65,-0.74
566.25,-0.76
571.92,-0.77
577.64,-0.78
583.41,-0.80
589.25,-0.81
595.14,-0.82
601.09,-0.83
607.10,-0.84
613.17,-0.85
619.30,-0.86
625.50,-0.86
631.75,-0.87
638.07,-0.88
644.45,-0.89
650.89,-0.89
657.40,-0.90
663.98,-0.91
670.62,-0.91
677.32,-0.92
684.10,-0.93
690.94,-0.93
697.85,-0.93
704.83,-0.94
711.87,-0.94
718.99,-0.95
726.18,-0.95
733.44,-0.95
740.78,-0.95
748.19,-0.95
755.67,-0.95
763.23,-0.95
770.86,-0.95
778.57,-0.94
786.35,-0.94
794.22,-0.93
802.16,-0.92
810.18,-0.91
818.28,-0.90
826.46,-0.88
834.73,-0.86
843.08,-0.84
851.51,-0.82
860.02,-0.80
868.62,-0.77
877.31,-0.74
886.08,-0.70
894.94,-0.66
903.89,-0.62
912.93,-0.58
922.06,-0.53
931.28,-0.47
940.59,-0.42
950.00,-0.36
959.50,-0.29
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.27
1049.39,0.34
1059.88,0.41
1070.48,0.48
1081.19,0.54
1092.00,0.61
1102.92,0.67
1113.95,0.73
1125.09,0.78
1136.34,0.83
1147.70,0.88
1159.18,0.92
1170.77,0.96
1182.48,0.99
1194.30,1.01
1206.25,1.04
1218.31,1.06
1230.49,1.09
1242.80,1.12
1255.22,1.17
1267.78,1.23
1280.45,1.30
1293.26,1.40
1306.19,1.50
1319.25,1.59
1332.45,1.71
1345.77,1.83
1359.23,1.94
1372.82,2.05
1386.55,2.16
1400.41,2.25
1414.42,2.33
1428.56,2.41
1442.85,2.49
1457.28,2.56
1471.85,2.63
1486.57,2.71
1501.43,2.78
1516.45,2.86
1531.61,2.95
1546.93,3.03
1562.40,3.12
1578.02,3.22
1593.80,3.32
1609.74,3.42
1625.84,3.53
1642.10,3.64
1658.52,3.76
1675.10,3.88
1691.85,4.01
1708.77,4.14
1725.86,4.27
1743.12,4.41
1760.55,4.56
1778.15,4.70
1795.94,4.84
1813.90,4.99
1832.03,5.13
1850.36,5.27
1868.86,5.41
1887.55,5.55
1906.42,5.70
1925.49,5.84
1944.74,5.97
1964.19,6.11
1983.83,6.24
2003.67,6.37
2023.71,6.49
2043.94,6.60
2064.38,6.72
2085.03,6.82
2105.88,6.91
2126.94,7.00
2148.20,7.06
2169.69,7.11
2191.38,7.16
2213.30,7.20
2235.43,7.23
2257.78,7.29
2280.36,7.38
2303.17,7.51
2326.20,7.68
2349.46,7.90
2372.95,8.13
2396.68,8.38
2420.65,8.61
2444.86,8.81
2469.31,8.99
2494.00,9.13
2518.94,9.22
2544.13,9.30
2569.57,9.36
2595.27,9.40
2621.22,9.43
2647.43,9.46
2673.90,9.47
2700.64,9.48
2727.65,9.48
2754.93,9.47
2782.48,9.45
2810.30,9.43
2838.40,9.41
2866.79,9.39
2895.46,9.36
2924.41,9.33
2953.65,9.30
2983.19,9.28
3013.02,9.25
3043.15,9.23
3073.58,9.20
3104.32,9.18
3135.36,9.16
3166.72,9.14
3198.38,9.12
3230.37,9.10
3262.67,9.09
3295.30,9.07
3328.25,9.06
3361.53,9.05
3395.15,9.04
3429.10,9.02
3463.39,9.01
3498.03,9.00
3533.01,8.99
3568.34,8.97
3604.02,8.95
3640.06,8.93
3676.46,8.90
3713.22,8.87
3750.36,8.83
3787.86,8.80
3825.74,8.76
3864.00,8.73
3902.64,8.70
3941.66,8.66
3981.08,8.64
4020.89,8.61
4061.10,8.58
4101.71,8.55
4142.73,8.53
4184.15,8.50
4226.00,8.48
4268.26,8.45
4310.94,8.43
4354.05,8.40
4397.59,8.37
4441.56,8.35
4485.98,8.32
4530.84,8.29
4576.15,8.26
4621.91,8.23
4668.13,8.19
4714.81,8.15
4761.96,8.11
4809.58,8.06
4857.67,8.00
4906.25,7.94
4955.31,7.87
5004.87,7.78
5054.91,7.67
5105.46,7.56
5156.52,7.42
5208.08,7.28
5260.16,7.11
5312.77,6.94
5365.89,6.76
5419.55,6.57
5473.75,6.37
5528.49,6.18
5583.77,5.99
5639.61,5.80
5696.00,5.63
5752.96,5.47
5810.49,5.33
5868.60,5.21
5927.28,5.12
5986.56,5.05
6046.42,5.02
6106.89,5.02
6167.96,5.06
6229.64,5.12
6291.93,5.22
6354.85,5.36
6418.40,5.52
6482.58,5.70
6547.41,5.90
6612.88,6.11
6679.01,6.33
6745.80,6.54
6813.26,6.75
6881.39,6.95
6950.21,7.14
7019.71,7.32
7089.91,7.49
7160.81,7.66
7232.41,7.83
7304.74,8.01
7377.79,8.22
7451.56,8.45
7526.08,8.72
7601.34,9.01
7677.35,9.32
7754.13,9.63
7831.67,9.92
7909.98,10.15
7989.08,10.31
8068.98,10.29
8149.67,10.14
8231.16,9.81
8313.47,9.25
8396.61,8.59
8480.57,7.74
8565.38,6.78
8651.03,5.76
8737.54,4.70
8824.92,3.64
8913.17,2.62
9002.30,1.62
9092.32,0.70
9183.25,-0.16
9275.08,-0.97
9367.83,-1.70
9461.51,-2.36
9556.12,-2.97
9651.68,-3.51
9748.20,-4.00
9845.68,-4.41
9944.14,-4.78
10043.58,-5.08
10144.02,-5.33
10245.46,-5.50
10347.91,-5.63
10451.39,-5.69
10555.91,-5.68
10661.46,-5.61
10768.08,-5.50
10875.76,-5.32
10984.52,-5.12
11094.36,-4.90
11205.31,-4.68
11317.36,-4.49
11430.53,-4.33
11544.84,-4.21
11660.29,-4.11
11776.89,-3.99
11894.66,-3.77
12013.60,-3.52
12133.74,-3.15
12255.08,-2.64
12377.63,-2.04
12501.41,-1.37
12626.42,-0.64
12752.68,0.10
12880.21,0.81
13009.01,1.50
13139.10,2.19
13270.49,2.78
13403.20,3.33
13537.23,3.76
13672.60,4.10
13809.33,4.37
13947.42,4.48
14086.90,4.50
14227.77,4.47
14370.04,4.39
14513.74,4.28
14658.88,4.18
14805.47,4.13
14953.52,4.17
15103.06,4.37
15254.09,4.63
15406.63,5.00
15560.70,5.30
15716.30,5.50
15873.47,5.33
16032.20,4.94
16192.52,4.06
16354.45,2.86
16517.99,1.44
16683.17,-0.25
16850.01,-1.99
17018.51,-3.76
17188.69,-5.44
17360.58,-6.99
17534.18,-8.42
17709.53,-9.67
17886.62,-10.74
18065.49,-11.70
18246.14,-12.54
18428.60,-13.27
18612.89,-13.95
18799.02,-14.62
18987.01,-15.28
19176.88,-15.99
19368.65,-16.71
19562.33,-17.44
19757.96,-18.11
19955.54,-18.53
