frequency,raw
6229.64,2.32
6291.93,3.06
6354.85,3.81
6418.40,4.54
6482.58,5.24
6547.41,5.87
6612.88,6.44
6679.01,6.89
6745.80,7.20
6813.26,7.41
6881.39,7.44
6950.21,7.31
7019.71,7.07
7089.91,6.71
7160.81,6.24
7232.41,5.73
7304.74,5.16
7377.79,4.57
7451.56,3.96
7526.08,3.35
7601.34,2.75
7677.35,2.18
7754.13,1.61
7831.67,1.08
7909.98,0.57
7989.08,0.10
8068.98,-0.32
8149.67,-0.70
8231.16,-1.03
8313.47,-1.27
8396.61,-1.46
8480.57,-1.54
8565.38,-1.51
8651.03,-1.38
8737.54,-1.15
8824.92,-0.79
8913.17,-0.30
9002.30,0.22
9092.32,0.85
9183.25,1.50
9275.08,2.17
9367.83,2.81
9461.51,3.35
9556.12,3.78
9651.68,4.07
9748.20,4.21
9845.68,4.10
9944.14,3.86
10043.58,3.46
10144.02,2.96
10245.46,2.35
10347.91,1.71
10451.39,1.05
10555.91,0.38
10661.46,-0.28
10768.08,-0.93
10875.76,-1.55
10984.52,-2.13
11094.36,-2.70
11205.31,-3.23
11317.36,-3.72
11430.53,-4.18
11544.84,-4.60
11660.29,-4.97
11776.89,-5.32
11894.66,-5.60
12013.60,-5.86
12133.74,-6.08
12255.08,-6.23
12377.63,-6.35
12501.41,-6.44
12626.42,-6.47
12752.68,-6.45
12880.21,-6.36
13009.01,-6.23
13139.10,-6.09
13270.49,-5.83
13403.20,-5.53
13537.23,-5.10
13672.60,-4.59
13809.33,-4.00
13947.42,-3.27
14086.90,-2.47
14227.77,-1.61
14370.04,-0.74
14513.74,0.11
14658.88,0.82
14805.47,1.41
14953.52,1.81
15103.06,1.94
15254.09,1.95
15406.63,1.68
15560.70,1.38
15716.30,1.02
15873.47,0.76
16032.20,0.59
16192.52,0.63
16354.45,0.81
16517.99,1.07
16683.17,1.35
16850.01,1.48
17018.51,1.47
17188.69,1.08
17360.58,0.38
17534.18,-0.59
17709.53,-1.89
17886.62,-3.46
18065.49,-5.16
18246.14,-7.00
18428.60,-8.90
18612.89,-10.80
18799.02,-12.68
18987.01,-14.52
19176.88,-16.33
19368.65,-18.13
19562.33,-19.89
19757.96,-21.55
19955.54,-22.69
