frequency,raw
169.87,12.09
171.57,12.17
173.29,12.25
175.02,12.33
176.77,12.41
178.54,12.48
180.32,12.55
182.13,12.63
183.95,12.72
185.79,12.80
187.65,12.89
189.52,12.98
191.42,13.07
193.33,13.15
195.27,13.23
197.22,13.31
199.19,13.38
201.18,13.46
203.19,13.54
205.23,13.61
207.28,13.68
209.35,13.75
211.44,13.82
213.56,13.90
215.69,13.97
217.85,14.05
220.03,14.12
222.23,14.17
224.45,14.23
226.70,14.27
228.96,14.31
231.25,14.33
233.57,14.35
235.90,14.37
238.26,14.37
240.64,14.37
243.05,14.36
245.48,14.35
247.93,14.33
250.41,14.31
252.92,14.28
255.45,14.24
258.00,14.19
260.58,14.14
263.19,14.08
265.82,14.02
268.48,13.95
271.16,13.87
273.87,13.80
276.61,13.71
279.38,13.63
282.17,13.53
284.99,13.44
287.84,13.34
290.72,13.23
293.63,13.12
296.57,13.00
299.53,12.88
302.53,12.76
305.55,12.63
308.61,12.51
311.69,12.38
314.81,12.25
317.96,12.12
321.14,11.98
324.35,11.84
327.59,11.71
330.87,11.57
334.18,11.43
337.52,11.28
340.90,11.14
344.30,10.99
347.75,10.84
351.23,10.69
354.74,10.55
358.28,10.40
361.87,10.25
365.49,10.10
369.14,9.95
372.83,9.79
376.56,9.63
380.33,9.48
384.13,9.32
387.97,9.17
391.85,9.01
395.77,8.86
399.73,8.71
403.72,8.56
407.76,8.42
411.84,8.28
415.96,8.15
420.12,8.02
424.32,7.89
428.56,7.76
432.85,7.64
437.18,7.52
441.55,7.40
445.96,7.30
450.42,7.19
454.93,7.09
459.48,7.00
464.07,6.90
468.71,6.81
473.40,6.73
478.13,6.64
482.91,6.56
487.74,6.47
492.62,6.39
497.55,6.31
502.52,6.22
507.55,6.13
512.62,6.04
517.75,5.94
522.93,5.84
528.16,5.75
533.44,5.66
538.77,5.57
544.16,5.48
549.60,5.38
555.10,5.29
560.65,5.19
566.25,5.10
571.92,5.01
577.64,4.92
583.41,4.83
589.25,4.74
595.14,4.64
601.09,4.55
607.10,4.44
613.17,4.33
619.30,4.21
625.50,4.08
631.75,3.95
638.07,3.81
644.45,3.68
650.89,3.53
657.40,3.39
663.98,3.24
670.62,3.08
677.32,2.92
684.10,2.74
690.94,2.57
697.85,2.39
704.83,2.21
711.87,2.04
718.99,1.88
726.18,1.73
733.44,1.60
740.78,1.47
748.19,1.36
755.67,1.26
763.23,1.16
770.86,1.06
778.57,0.97
786.35,0.88
794.22,0.78
802.16,0.69
810.18,0.60
818.28,0.51
826.46,0.42
834.73,0.34
843.08,0.26
851.51,0.18
860.02,0.10
868.62,0.03
877.31,-0.02
886.08,-0.07
894.94,-0.09
903.89,-0.11
912.93,-0.12
922.06,-0.12
931.28,-0.12
940.59,-0.11
950.00,-0.10
959.50,-0.08
969.09,-0.06
978.78,-0.04
988.57,-0.02
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.02
1039.00,0.01
1049.39,0.00
1059.88,-0.02
1070.48,-0.06
1081.19,-0.11
1092.00,-0.17
1102.92,-0.23
1113.95,-0.30
1125.09,-0.37
1136.34,-0.43
1147.70,-0.48
1159.18,-0.50
1170.77,-0.53
1182.48,-0.52
1194.30,-0.49
1206.25,-0.46
1218.31,-0.41
1230.49,-0.36
1242.80,-0.31
1255.22,-0.28
1267.78,-0.27
1280.45,-0.27
1293.26,-0.33
1306.19,-0.38
1319.25,-0.45
1332.45,-0.59
1345.77,-0.76
1359.23,-0.95
1372.82,-1.17
1386.55,-1.40
1400.41,-1.63
1414.42,-1.82
1428.56,-2.01
1442.85,-2.13
1457.28,-2.20
1471.85,-2.22
1486.57,-2.18
1501.43,-2.13
1516.45,-2.04
1531.61,-1.96
1546.93,-1.88
1562.40,-1.84
1578.02,-1.81
1593.80,-1.82
1609.74,-1.85
1625.84,-1.90
1642.10,-1.97
1658.52,-2.04
1675.10,-2.11
1691.85,-2.18
1708.77,-2.24
1725.86,-2.29
1743.12,-2.33
1760.55,-2.37
1778.15,-2.41
1795.94,-2.45
1813.90,-2.48
1832.03,-2.49
1850.36,-2.47
1868.86,-2.36
1887.55,-2.17
1906.42,-1.88
1925.49,-1.50
1944.74,-1.00
1964.19,-0.43
1983.83,0.18
2003.67,0.82
2023.71,1.45
2043.94,2.06
2064.38,2.66
2085.03,3.23
2105.88,3.77
2126.94,4.29
2148.20,4.76
2169.69,5.19
2191.38,5.59
2213.30,5.91
2235.43,6.21
2257.78,6.43
2280.36,6.60
2303.17,6.72
2326.20,6.80
2349.46,6.84
2372.95,6.87
2396.68,6.89
2420.65,6.90
2444.86,6.92
2469.31,6.93
2494.00,6.94
2518.94,6.94
2544.13,6.95
2569.57,6.97
2595.27,6.99
2621.22,7.01
2647.43,7.05
2673.90,7.08
2700.64,7.10
2727.65,7.12
2754.93,7.13
2782.48,7.14
2810.30,7.15
2838.40,7.17
2866.79,7.18
2895.46,7.19
2924.41,7.19
2953.65,7.18
2983.19,7.15
3013.02,7.12
3043.15,7.08
3073.58,7.04
3104.32,7.00
3135.36,6.94
3166.72,6.87
3198.38,6.80
3230.37,6.72
3262.67,6.64
3295.30,6.56
3328.25,6.49
3361.53,6.40
3395.15,6.32
3429.10,6.23
3463.39,6.15
3498.03,6.07
3533.01,6.01
3568.34,5.95
3604.02,5.90
3640.06,5.83
3676.46,5.76
3713.22,5.69
3750.36,5.61
3787.86,5.54
3825.74,5.47
3864.00,5.40
3902.64,5.34
3941.66,5.28
3981.08,5.24
4020.89,5.20
4061.10,5.17
4101.71,5.14
4142.73,5.12
4184.15,5.11
4226.00,5.11
4268.26,5.11
4310.94,5.13
4354.05,5.16
4397.59,5.19
4441.56,5.23
4485.98,5.28
4530.84,5.34
4576.15,5.40
4621.91,5.46
4668.13,5.53
4714.81,5.59
4761.96,5.65
4809.58,5.70
4857.67,5.74
4906.25,5.77
4955.31,5.79
5004.87,5.80
5054.91,5.80
5105.46,5.78
5156.52,5.75
5208.08,5.69
5260.16,5.62
5312.77,5.54
5365.89,5.44
5419.55,5.32
5473.75,5.20
5528.49,5.06
5583.77,4.92
5639.61,4.77
5696.00,4.61
5752.96,4.45
5810.49,4.30
5868.60,4.14
5927.28,3.99
5986.56,3.84
6046.42,3.71
6106.89,3.58
6167.96,3.46
6229.64,3.36
6291.93,3.28
6354.85,3.22
6418.40,3.17
6482.58,3.15
6547.41,3.16
6612.88,3.20
6679.01,3.28
6745.80,3.39
6813.26,3.54
6881.39,3.75
6950.21,4.01
7019.71,4.31
7089.91,4.67
7160.81,5.10
7232.41,5.59
7304.74,6.13
7377.79,6.74
7451.56,7.40
7526.08,8.07
7601.34,8.74
7677.35,9.33
7754.13,9.89
7831.67,10.22
7909.98,10.43
7989.08,10.44
8068.98,10.15
8149.67,9.71
8231.16,9.08
8313.47,8.29
8396.61,7.43
8480.57,6.50
8565.38,5.56
8651.03,4.65
8737.54,3.77
8824.92,2.95
8913.17,2.19
9002.30,1.45
9092.32,0.79
9183.25,0.18
9275.08,-0.40
9367.83,-0.94
9461.51,-1.44
9556.12,-1.89
9651.68,-2.31
9748.20,-2.69
9845.68,-3.01
9944.14,-3.29
10043.58,-3.53
10144.02,-3.73
10245.46,-3.87
10347.91,-3.97
10451.39,-4.02
10555.91,-4.03
10661.46,-3.99
10768.08,-3.92
10875.76,-3.79
10984.52,-3.62
11094.36,-3.40
11205.31,-3.14
11317.36,-2.81
11430.53,-2.44
11544.84,-1.99
11660.29,-1.48
11776.89,-0.93
11894.66,-0.28
12013.60,0.38
12133.74,1.07
12255.08,1.73
12377.63,2.36
12501.41,2.90
12626.42,3.25
12752.68,3.41
12880.21,3.27
13009.01,2.98
13139.10,2.69
13270.49,2.09
13403.20,1.42
13537.23,0.67
13672.60,-0.06
13809.33,-0.78
13947.42,-1.41
14086.90,-1.94
14227.77,-2.42
14370.04,-2.81
14513.74,-3.11
14658.88,-3.30
14805.47,-3.45
14953.52,-3.52
15103.06,-3.52
15254.09,-3.47
15406.63,-3.29
15560.70,-3.05
15716.30,-2.70
15873.47,-2.21
16032.20,-1.66
16192.52,-1.04
16354.45,-0.51
16517.99,-0.08
16683.17,-0.08
16850.01,-0.61
17018.51,-1.63
17188.69,-3.58
17360.58,-6.07
17534.18,-8.95
17709.53,-12.27
17886.62,-15.81
18065.49,-19.31
18246.14,-22.61
18428.60,-24.45
18612.89,-25.58
18799.02,-26.42
18987.01,-27.67
19176.88,-29.71
19368.65,-32.09
19562.33,-34.64
19757.96,-37.12
19955.54,-38.76
