frequency,raw
5639.61,6.45
5696.00,6.47
5752.96,6.43
5810.49,6.39
5868.60,6.31
5927.28,6.22
5986.56,6.12
6046.42,6.01
6106.89,5.90
6167.96,5.79
6229.64,5.67
6291.93,5.55
6354.85,5.44
6418.40,5.33
6482.58,5.24
6547.41,5.15
6612.88,5.07
6679.01,4.99
6745.80,4.94
6813.26,4.89
6881.39,4.85
6950.21,4.83
7019.71,4.83
7089.91,4.84
7160.81,4.87
7232.41,4.92
7304.74,4.98
7377.79,5.07
7451.56,5.17
7526.08,5.31
7601.34,5.46
7677.35,5.65
7754.13,5.85
7831.67,6.08
7909.98,6.31
7989.08,6.54
8068.98,6.70
8149.67,6.81
8231.16,6.84
8313.47,6.77
8396.61,6.65
8480.57,6.43
8565.38,6.11
8651.03,5.72
8737.54,5.27
8824.92,4.78
8913.17,4.25
9002.30,3.72
9092.32,3.20
9183.25,2.67
9275.08,2.16
9367.83,1.64
9461.51,1.12
9556.12,0.61
9651.68,0.11
9748.20,-0.38
9845.68,-0.86
9944.14,-1.33
10043.58,-1.79
10144.02,-2.24
10245.46,-2.68
10347.91,-3.11
10451.39,-3.53
10555.91,-3.91
10661.46,-4.26
10768.08,-4.57
10875.76,-4.81
10984.52,-5.00
11094.36,-5.16
11205.31,-5.27
11317.36,-5.36
11430.53,-5.44
11544.84,-5.49
11660.29,-5.54
11776.89,-5.57
11894.66,-5.59
12013.60,-5.59
12133.74,-5.58
12255.08,-5.55
12377.63,-5.51
12501.41,-5.45
12626.42,-5.38
12752.68,-5.30
12880.21,-5.19
13009.01,-5.06
13139.10,-4.93
13270.49,-4.75
13403.20,-4.55
13537.23,-4.30
13672.60,-4.02
13809.33,-3.72
13947.42,-3.37
14086.90,-2.99
14227.77,-2.59
14370.04,-2.17
14513.74,-1.74
14658.88,-1.31
14805.47,-0.90
14953.52,-0.52
15103.06,-0.22
15254.09,0.03
15406.63,0.10
15560.70,0.08
15716.30,-0.07
15873.47,-0.38
16032.20,-0.73
16192.52,-1.12
16354.45,-1.45
16517.99,-1.74
16683.17,-1.93
16850.01,-2.14
17018.51,-2.38
17188.69,-2.74
17360.58,-3.27
17534.18,-3.96
17709.53,-4.91
17886.62,-6.15
18065.49,-7.59
18246.14,-9.27
18428.60,-11.24
18612.89,-13.36
18799.02,-15.62
18987.01,-18.00
19176.88,-20.48
19368.65,-23.02
19562.33,-25.57
19757.96,-28.03
19955.54,-29.82
