frequency,raw
199.19,1.58
201.18,1.52
203.19,1.45
205.23,1.39
207.28,1.32
209.35,1.25
211.44,1.19
213.56,1.13
215.69,1.07
217.85,1.00
220.03,0.94
222.23,0.88
224.45,0.81
226.70,0.75
228.96,0.69
231.25,0.63
233.57,0.57
235.90,0.51
238.26,0.45
240.64,0.39
243.05,0.33
245.48,0.28
247.93,0.22
250.41,0.16
252.92,0.11
255.45,0.05
258.00,-0.00
260.58,-0.05
263.19,-0.10
265.82,-0.15
268.48,-0.20
271.16,-0.25
273.87,-0.30
276.61,-0.35
279.38,-0.40
282.17,-0.44
284.99,-0.48
287.84,-0.53
290.72,-0.57
293.63,-0.60
296.57,-0.63
299.53,-0.68
302.53,-0.71
305.55,-0.75
308.61,-0.79
311.69,-0.82
314.81,-0.85
317.96,-0.88
321.14,-0.91
324.35,-0.94
327.59,-0.97
330.87,-0.99
334.18,-1.01
337.52,-1.04
340.90,-1.06
344.30,-1.08
347.75,-1.10
351.23,-1.11
354.74,-1.13
358.28,-1.15
361.87,-1.16
365.49,-1.18
369.14,-1.19
372.83,-1.21
376.56,-1.22
380.33,-1.23
384.13,-1.24
387.97,-1.25
391.85,-1.26
395.77,-1.27
399.73,-1.28
403.72,-1.29
407.76,-1.30
411.84,-1.31
415.96,-1.31
420.12,-1.32
424.32,-1.32
428.56,-1.32
432.85,-1.33
437.18,-1.34
441.55,-1.34
445.96,-1.34
450.42,-1.34
454.93,-1.34
459.48,-1.34
464.07,-1.34
468.71,-1.34
473.40,-1.34
478.13,-1.34
482.91,-1.34
487.74,-1.34
492.62,-1.34
497.55,-1.34
502.52,-1.33
507.55,-1.33
512.62,-1.33
517.75,-1.32
522.93,-1.32
528.16,-1.32
533.44,-1.31
538.77,-1.31
544.16,-1.30
549.60,-1.29
555.10,-1.29
560.65,-1.28
566.25,-1.27
571.92,-1.26
577.64,-1.25
583.41,-1.25
589.25,-1.24
595.14,-1.23
601.09,-1.23
607.10,-1.22
613.17,-1.21
619.30,-1.20
625.50,-1.19
631.75,-1.19
638.07,-1.18
644.45,-1.17
650.89,-1.16
657.40,-1.16
663.98,-1.15
670.62,-1.14
677.32,-1.13
684.10,-1.12
690.94,-1.11
697.85,-1.10
704.83,-1.09
711.87,-1.08
718.99,-1.07
726.18,-1.06
733.44,-1.05
740.78,-1.04
748.19,-1.02
755.67,-1.01
763.23,-1.00
770.86,-0.98
778.57,-0.96
786.35,-0.95
794.22,-0.93
802.16,-0.91
810.18,-0.89
818.28,-0.87
826.46,-0.85
834.73,-0.82
843.08,-0.80
851.51,-0.77
860.02,-0.74
868.62,-0.71
877.31,-0.68
886.08,-0.64
894.94,-0.60
903.89,-0.56
912.93,-0.52
922.06,-0.47
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.20
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.53
1081.19,0.61
1092.00,0.69
1102.92,0.78
1113.95,0.87
1125.09,0.95
1136.34,1.04
1147.70,1.13
1159.18,1.21
1170.77,1.30
1182.48,1.38
1194.30,1.46
1206.25,1.54
1218.31,1.62
1230.49,1.70
1242.80,1.77
1255.22,1.84
1267.78,1.91
1280.45,1.97
1293.26,2.04
1306.19,2.10
1319.25,2.16
1332.45,2.21
1345.77,2.27
1359.23,2.32
1372.82,2.37
1386.55,2.41
1400.41,2.46
1414.42,2.50
1428.56,2.55
1442.85,2.59
1457.28,2.63
1471.85,2.67
1486.57,2.71
1501.43,2.75
1516.45,2.78
1531.61,2.82
1546.93,2.86
1562.40,2.90
1578.02,2.94
1593.80,2.97
1609.74,3.01
1625.84,3.05
1642.10,3.09
1658.52,3.13
1675.10,3.17
1691.85,3.22
1708.77,3.26
1725.86,3.30
1743.12,3.35
1760.55,3.40
1778.15,3.45
1795.94,3.50
1813.90,3.55
1832.03,3.60
1850.36,3.66
1868.86,3.71
1887.55,3.77
1906.42,3.83
1925.49,3.89
1944.74,3.96
1964.19,4.02
1983.83,4.09
2003.67,4.16
2023.71,4.22
2043.94,4.30
2064.38,4.37
2085.03,4.44
2105.88,4.51
2126.94,4.59
2148.20,4.66
2169.69,4.74
2191.38,4.81
2213.30,4.89
2235.43,4.96
2257.78,5.04
2280.36,5.11
2303.17,5.18
2326.20,5.25
2349.46,5.31
2372.95,5.37
2396.68,5.43
2420.65,5.49
2444.86,5.53
2469.31,5.58
2494.00,5.61
2518.94,5.64
2544.13,5.66
2569.57,5.67
2595.27,5.67
2621.22,5.66
2647.43,5.65
2673.90,5.62
2700.64,5.59
2727.65,5.55
2754.93,5.50
2782.48,5.45
2810.30,5.39
2838.40,5.33
2866.79,5.27
2895.46,5.20
2924.41,5.13
2953.65,5.07
2983.19,5.00
3013.02,4.93
3043.15,4.86
3073.58,4.79
3104.32,4.72
3135.36,4.65
3166.72,4.58
3198.38,4.51
3230.37,4.43
3262.67,4.36
3295.30,4.29
3328.25,4.21
3361.53,4.14
3395.15,4.06
3429.10,3.99
3463.39,3.91
3498.03,3.83
3533.01,3.75
3568.34,3.68
3604.02,3.60
3640.06,3.52
3676.46,3.45
3713.22,3.37
3750.36,3.30
3787.86,3.23
3825.74,3.17
3864.00,3.11
3902.64,3.06
3941.66,3.01
3981.08,2.98
4020.89,2.96
4061.10,2.95
4101.71,2.96
4142.73,2.98
4184.15,3.02
4226.00,3.07
4268.26,3.14
4310.94,3.21
4354.05,3.29
4397.59,3.38
4441.56,3.47
4485.98,3.56
4530.84,3.64
4576.15,3.72
4621.91,3.79
4668.13,3.84
4714.81,3.89
4761.96,3.92
4809.58,3.94
4857.67,3.95
4906.25,3.94
4955.31,3.93
5004.87,3.90
5054.91,3.87
5105.46,3.82
5156.52,3.76
5208.08,3.69
5260.16,3.60
5312.77,3.49
5365.89,3.37
5419.55,3.22
5473.75,3.03
5528.49,2.80
5583.77,2.51
5639.61,2.14
5696.00,1.73
5752.96,1.53
5810.49,1.39
5868.60,1.44
5927.28,1.47
5986.56,1.49
6046.42,1.56
6106.89,1.65
6167.96,1.73
6229.64,1.81
6291.93,1.89
6354.85,1.98
6418.40,2.07
6482.58,2.18
6547.41,2.29
6612.88,2.40
6679.01,2.49
6745.80,2.57
6813.26,2.64
6881.39,2.72
6950.21,2.77
7019.71,2.81
7089.91,2.80
7160.81,2.78
7232.41,2.76
7304.74,2.74
7377.79,2.73
7451.56,2.73
7526.08,2.75
7601.34,2.79
7677.35,2.86
7754.13,2.95
7831.67,3.09
7909.98,3.26
7989.08,3.46
8068.98,3.71
8149.67,3.99
8231.16,4.32
8313.47,4.68
8396.61,5.08
8480.57,5.51
8565.38,5.96
8651.03,6.39
8737.54,6.78
8824.92,7.04
8913.17,7.11
9002.30,7.08
9092.32,6.76
9183.25,6.29
9275.08,5.71
9367.83,5.03
9461.51,4.33
9556.12,3.63
9651.68,2.95
9748.20,2.30
9845.68,1.71
9944.14,1.16
10043.58,0.68
10144.02,0.23
10245.46,-0.14
10347.91,-0.46
10451.39,-0.74
10555.91,-0.95
10661.46,-1.10
10768.08,-1.22
10875.76,-1.26
10984.52,-1.26
11094.36,-1.22
11205.31,-1.14
11317.36,-1.12
11430.53,-1.09
11544.84,-1.01
11660.29,-0.86
11776.89,-0.71
11894.66,-0.62
12013.60,-0.54
12133.74,-0.49
12255.08,-0.47
12377.63,-0.46
12501.41,-0.44
12626.42,-0.44
12752.68,-0.46
12880.21,-0.54
13009.01,-0.67
13139.10,-0.79
13270.49,-1.00
13403.20,-1.23
13537.23,-1.47
13672.60,-1.68
13809.33,-1.85
13947.42,-1.95
14086.90,-1.95
14227.77,-1.89
14370.04,-1.72
14513.74,-1.43
14658.88,-0.95
14805.47,-0.52
14953.52,-0.16
15103.06,0.30
15254.09,0.79
15406.63,0.95
15560.70,0.90
15716.30,0.53
15873.47,-0.36
16032.20,-1.43
16192.52,-2.71
16354.45,-3.97
16517.99,-5.18
16683.17,-6.23
16850.01,-7.11
17018.51,-7.82
17188.69,-8.21
17360.58,-8.56
17534.18,-8.87
17709.53,-9.10
17886.62,-9.12
18065.49,-8.95
18246.14,-8.58
18428.60,-8.00
18612.89,-7.34
18799.02,-6.62
18987.01,-5.87
19176.88,-5.92
19368.65,-6.98
19562.33,-8.94
19757.96,-11.56
19955.54,-14.19
