frequency,raw
441.55,1.18
445.96,1.16
450.42,1.14
454.93,1.11
459.48,1.09
464.07,1.07
468.71,1.05
473.40,1.02
478.13,1.00
482.91,0.98
487.74,0.95
492.62,0.93
497.55,0.90
502.52,0.88
507.55,0.86
512.62,0.83
517.75,0.81
522.93,0.78
528.16,0.76
533.44,0.74
538.77,0.72
544.16,0.69
549.60,0.67
555.10,0.64
560.65,0.62
566.25,0.60
571.92,0.57
577.64,0.55
583.41,0.52
589.25,0.49
595.14,0.46
601.09,0.44
607.10,0.43
613.17,0.40
619.30,0.37
625.50,0.35
631.75,0.33
638.07,0.30
644.45,0.27
650.89,0.25
657.40,0.23
663.98,0.20
670.62,0.17
677.32,0.15
684.10,0.13
690.94,0.11
697.85,0.08
704.83,0.06
711.87,0.04
718.99,0.02
726.18,-0.00
733.44,-0.03
740.78,-0.05
748.19,-0.06
755.67,-0.08
763.23,-0.10
770.86,-0.12
778.57,-0.14
786.35,-0.15
794.22,-0.17
802.16,-0.19
810.18,-0.20
818.28,-0.22
826.46,-0.23
834.73,-0.24
843.08,-0.25
851.51,-0.25
860.02,-0.26
868.62,-0.26
877.31,-0.26
886.08,-0.26
894.94,-0.26
903.89,-0.25
912.93,-0.23
922.06,-0.22
931.28,-0.21
940.59,-0.19
950.00,-0.17
959.50,-0.15
969.09,-0.12
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.14
1039.00,0.20
1049.39,0.26
1059.88,0.33
1070.48,0.42
1081.19,0.51
1092.00,0.60
1102.92,0.71
1113.95,0.83
1125.09,0.95
1136.34,1.08
1147.70,1.22
1159.18,1.37
1170.77,1.52
1182.48,1.68
1194.30,1.84
1206.25,2.00
1218.31,2.16
1230.49,2.33
1242.80,2.50
1255.22,2.67
1267.78,2.83
1280.45,3.00
1293.26,3.16
1306.19,3.31
1319.25,3.47
1332.45,3.62
1345.77,3.76
1359.23,3.90
1372.82,4.03
1386.55,4.16
1400.41,4.28
1414.42,4.40
1428.56,4.51
1442.85,4.62
1457.28,4.72
1471.85,4.82
1486.57,4.91
1501.43,4.99
1516.45,5.07
1531.61,5.14
1546.93,5.22
1562.40,5.28
1578.02,5.34
1593.80,5.41
1609.74,5.46
1625.84,5.52
1642.10,5.57
1658.52,5.62
1675.10,5.67
1691.85,5.72
1708.77,5.76
1725.86,5.81
1743.12,5.85
1760.55,5.89
1778.15,5.93
1795.94,5.97
1813.90,6.01
1832.03,6.05
1850.36,6.09
1868.86,6.13
1887.55,6.17
1906.42,6.21
1925.49,6.25
1944.74,6.30
1964.19,6.34
1983.83,6.38
2003.67,6.42
2023.71,6.47
2043.94,6.51
2064.38,6.56
2085.03,6.61
2105.88,6.66
2126.94,6.71
2148.20,6.76
2169.69,6.82
2191.38,6.87
2213.30,6.93
2235.43,6.99
2257.78,7.06
2280.36,7.12
2303.17,7.18
2326.20,7.25
2349.46,7.32
2372.95,7.40
2396.68,7.47
2420.65,7.56
2444.86,7.64
2469.31,7.73
2494.00,7.82
2518.94,7.91
2544.13,8.01
2569.57,8.11
2595.27,8.21
2621.22,8.32
2647.43,8.42
2673.90,8.54
2700.64,8.66
2727.65,8.78
2754.93,8.90
2782.48,9.03
2810.30,9.16
2838.40,9.29
2866.79,9.43
2895.46,9.57
2924.41,9.71
2953.65,9.85
2983.19,10.00
3013.02,10.15
3043.15,10.30
3073.58,10.45
3104.32,10.60
3135.36,10.75
3166.72,10.89
3198.38,11.03
3230.37,11.17
3262.67,11.30
3295.30,11.42
3328.25,11.53
3361.53,11.63
3395.15,11.72
3429.10,11.79
3463.39,11.84
3498.03,11.89
3533.01,11.91
3568.34,11.91
3604.02,11.90
3640.06,11.87
3676.46,11.82
3713.22,11.75
3750.36,11.67
3787.86,11.56
3825.74,11.45
3864.00,11.32
3902.64,11.18
3941.66,11.03
3981.08,10.86
4020.89,10.68
4061.10,10.50
4101.71,10.31
4142.73,10.11
4184.15,9.92
4226.00,9.71
4268.26,9.51
4310.94,9.31
4354.05,9.10
4397.59,8.89
4441.56,8.68
4485.98,8.46
4530.84,8.24
4576.15,8.01
4621.91,7.80
4668.13,7.57
4714.81,7.34
4761.96,7.11
4809.58,6.89
4857.67,6.67
4906.25,6.48
4955.31,6.33
5004.87,6.24
5054.91,6.16
5105.46,6.07
5156.52,5.96
5208.08,5.82
5260.16,5.66
5312.77,5.50
5365.89,5.35
5419.55,5.20
5473.75,5.06
5528.49,4.93
5583.77,4.81
5639.61,4.70
5696.00,4.59
5752.96,4.50
5810.49,4.42
5868.60,4.35
5927.28,4.30
5986.56,4.25
6046.42,4.22
6106.89,4.20
6167.96,4.21
6229.64,4.22
6291.93,4.25
6354.85,4.30
6418.40,4.35
6482.58,4.44
6547.41,4.55
6612.88,4.67
6679.01,4.82
6745.80,4.99
6813.26,5.19
6881.39,5.41
6950.21,5.67
7019.71,5.95
7089.91,6.27
7160.81,6.64
7232.41,7.04
7304.74,7.48
7377.79,7.95
7451.56,8.45
7526.08,8.99
7601.34,9.55
7677.35,10.11
7754.13,10.66
7831.67,11.12
7909.98,11.51
7989.08,11.76
8068.98,11.78
8149.67,11.65
8231.16,11.36
8313.47,10.92
8396.61,10.43
8480.57,9.88
8565.38,9.29
8651.03,8.70
8737.54,8.11
8824.92,7.54
8913.17,7.02
9002.30,6.52
9092.32,6.08
9183.25,5.67
9275.08,5.29
9367.83,4.95
9461.51,4.65
9556.12,4.37
9651.68,4.12
9748.20,3.89
9845.68,3.68
9944.14,3.49
10043.58,3.30
10144.02,3.11
10245.46,2.94
10347.91,2.79
10451.39,2.67
10555.91,2.58
10661.46,2.52
10768.08,2.48
10875.76,2.46
10984.52,2.45
11094.36,2.45
11205.31,2.45
11317.36,2.43
11430.53,2.39
11544.84,2.32
11660.29,2.23
11776.89,2.11
11894.66,1.95
12013.60,1.78
12133.74,1.58
12255.08,1.35
12377.63,1.09
12501.41,0.82
12626.42,0.54
12752.68,0.25
12880.21,-0.04
13009.01,-0.31
13139.10,-0.59
13270.49,-0.85
13403.20,-1.15
13537.23,-1.46
13672.60,-1.72
13809.33,-1.95
13947.42,-2.17
14086.90,-2.38
14227.77,-2.60
14370.04,-2.93
14513.74,-3.39
14658.88,-4.07
14805.47,-4.50
14953.52,-4.55
15103.06,-4.15
15254.09,-3.55
15406.63,-2.94
15560.70,-2.41
15716.30,-1.98
15873.47,-1.70
16032.20,-1.49
16192.52,-1.39
16354.45,-1.33
16517.99,-1.31
16683.17,-1.32
16850.01,-1.34
17018.51,-1.37
17188.69,-1.39
17360.58,-1.40
17534.18,-1.40
17709.53,-1.40
17886.62,-1.43
18065.49,-1.48
18246.14,-1.59
18428.60,-2.16
18612.89,-3.34
18799.02,-5.19
18987.01,-7.84
19176.88,-9.10
19368.65,-9.83
19562.33,-10.29
19757.96,-10.72
19955.54,-11.16
