frequency,raw
123.55,-1.83
124.79,-1.88
126.03,-1.92
127.29,-1.97
128.57,-2.01
129.85,-2.05
131.15,-2.09
132.46,-2.13
133.79,-2.17
135.12,-2.20
136.48,-2.23
137.84,-2.26
139.22,-2.29
140.61,-2.33
142.02,-2.36
143.44,-2.39
144.87,-2.42
146.32,-2.44
147.78,-2.46
149.26,-2.48
150.75,-2.49
152.26,-2.49
153.78,-2.48
155.32,-2.46
156.88,-2.45
158.44,-2.43
160.03,-2.42
161.63,-2.40
163.24,-2.38
164.88,-2.36
166.53,-2.33
168.19,-2.31
169.87,-2.28
171.57,-2.26
173.29,-2.24
175.02,-2.23
176.77,-2.22
178.54,-2.19
180.32,-2.16
182.13,-2.20
183.95,-2.20
185.79,-2.18
187.65,-2.17
189.52,-2.15
191.42,-2.14
193.33,-2.12
195.27,-2.10
197.22,-2.08
199.19,-2.06
201.18,-2.04
203.19,-2.01
205.23,-1.99
207.28,-1.97
209.35,-1.95
211.44,-1.93
213.56,-1.92
215.69,-1.90
217.85,-1.89
220.03,-1.87
222.23,-1.86
224.45,-1.84
226.70,-1.82
228.96,-1.80
231.25,-1.78
233.57,-1.76
235.90,-1.73
238.26,-1.70
240.64,-1.68
243.05,-1.67
245.48,-1.65
247.93,-1.63
250.41,-1.60
252.92,-1.57
255.45,-1.53
258.00,-1.49
260.58,-1.45
263.19,-1.40
265.82,-1.36
268.48,-1.33
271.16,-1.30
273.87,-1.28
276.61,-1.25
279.38,-1.23
282.17,-1.22
284.99,-1.20
287.84,-1.18
290.72,-1.17
293.63,-1.16
296.57,-1.14
299.53,-1.13
302.53,-1.12
305.55,-1.11
308.61,-1.09
311.69,-1.08
314.81,-1.07
317.96,-1.06
321.14,-1.05
324.35,-1.03
327.59,-1.02
330.87,-1.01
334.18,-1.00
337.52,-0.99
340.90,-0.98
344.30,-0.97
347.75,-0.96
351.23,-0.95
354.74,-0.94
358.28,-0.93
361.87,-0.92
365.49,-0.91
369.14,-0.90
372.83,-0.90
376.56,-0.89
380.33,-0.88
384.13,-0.88
387.97,-0.87
391.85,-0.86
395.77,-0.86
399.73,-0.85
403.72,-0.84
407.76,-0.84
411.84,-0.83
415.96,-0.83
420.12,-0.83
424.32,-0.82
428.56,-0.82
432.85,-0.81
437.18,-0.81
441.55,-0.80
445.96,-0.80
450.42,-0.80
454.93,-0.80
459.48,-0.79
464.07,-0.79
468.71,-0.79
473.40,-0.79
478.13,-0.78
482.91,-0.78
487.74,-0.78
492.62,-0.78
497.55,-0.78
502.52,-0.78
507.55,-0.78
512.62,-0.78
517.75,-0.77
522.93,-0.77
528.16,-0.77
533.44,-0.77
538.77,-0.77
544.16,-0.77
549.60,-0.77
555.10,-0.77
560.65,-0.77
566.25,-0.77
571.92,-0.77
577.64,-0.77
583.41,-0.77
589.25,-0.77
595.14,-0.77
601.09,-0.77
607.10,-0.77
613.17,-0.77
619.30,-0.77
625.50,-0.77
631.75,-0.77
638.07,-0.77
644.45,-0.77
650.89,-0.77
657.40,-0.77
663.98,-0.77
670.62,-0.77
677.32,-0.77
684.10,-0.77
690.94,-0.77
697.85,-0.76
704.83,-0.76
711.87,-0.76
718.99,-0.75
726.18,-0.75
733.44,-0.75
740.78,-0.74
748.19,-0.74
755.67,-0.73
763.23,-0.73
770.86,-0.72
778.57,-0.71
786.35,-0.70
794.22,-0.69
802.16,-0.68
810.18,-0.67
818.28,-0.65
826.46,-0.64
834.73,-0.62
843.08,-0.60
851.51,-0.58
860.02,-0.56
868.62,-0.54
877.31,-0.51
886.08,-0.49
894.94,-0.45
903.89,-0.42
912.93,-0.40
922.06,-0.36
931.28,-0.32
940.59,-0.29
950.00,-0.25
959.50,-0.20
969.09,-0.15
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.40
1081.19,0.47
1092.00,0.53
1102.92,0.60
1113.95,0.67
1125.09,0.73
1136.34,0.80
1147.70,0.86
1159.18,0.93
1170.77,0.99
1182.48,1.06
1194.30,1.12
1206.25,1.18
1218.31,1.24
1230.49,1.30
1242.80,1.35
1255.22,1.41
1267.78,1.46
1280.45,1.51
1293.26,1.56
1306.19,1.60
1319.25,1.65
1332.45,1.69
1345.77,1.73
1359.23,1.77
1372.82,1.80
1386.55,1.84
1400.41,1.87
1414.42,1.90
1428.56,1.94
1442.85,1.97
1457.28,1.99
1471.85,2.02
1486.57,2.05
1501.43,2.07
1516.45,2.11
1531.61,2.13
1546.93,2.16
1562.40,2.19
1578.02,2.22
1593.80,2.25
1609.74,2.28
1625.84,2.31
1642.10,2.35
1658.52,2.39
1675.10,2.42
1691.85,2.46
1708.77,2.51
1725.86,2.55
1743.12,2.60
1760.55,2.65
1778.15,2.70
1795.94,2.75
1813.90,2.81
1832.03,2.87
1850.36,2.94
1868.86,3.00
1887.55,3.07
1906.42,3.15
1925.49,3.23
1944.74,3.31
1964.19,3.39
1983.83,3.48
2003.67,3.57
2023.71,3.66
2043.94,3.76
2064.38,3.85
2085.03,3.96
2105.88,4.06
2126.94,4.17
2148.20,4.28
2169.69,4.39
2191.38,4.51
2213.30,4.62
2235.43,4.73
2257.78,4.85
2280.36,4.96
2303.17,5.07
2326.20,5.18
2349.46,5.28
2372.95,5.38
2396.68,5.48
2420.65,5.57
2444.86,5.66
2469.31,5.75
2494.00,5.83
2518.94,5.90
2544.13,5.96
2569.57,6.02
2595.27,6.07
2621.22,6.12
2647.43,6.15
2673.90,6.18
2700.64,6.20
2727.65,6.21
2754.93,6.23
2782.48,6.23
2810.30,6.24
2838.40,6.25
2866.79,6.25
2895.46,6.26
2924.41,6.26
2953.65,6.27
2983.19,6.27
3013.02,6.27
3043.15,6.26
3073.58,6.24
3104.32,6.23
3135.36,6.21
3166.72,6.18
3198.38,6.15
3230.37,6.10
3262.67,6.04
3295.30,5.96
3328.25,5.84
3361.53,5.69
3395.15,5.51
3429.10,5.29
3463.39,5.05
3498.03,4.80
3533.01,4.54
3568.34,4.31
3604.02,4.09
3640.06,3.92
3676.46,3.78
3713.22,3.67
3750.36,3.58
3787.86,3.54
3825.74,3.50
3864.00,3.48
3902.64,3.49
3941.66,3.51
3981.08,3.54
4020.89,3.58
4061.10,3.62
4101.71,3.68
4142.73,3.74
4184.15,3.80
4226.00,3.86
4268.26,3.93
4310.94,4.00
4354.05,4.07
4397.59,4.15
4441.56,4.24
4485.98,4.34
4530.84,4.45
4576.15,4.58
4621.91,4.72
4668.13,4.88
4714.81,5.07
4761.96,5.26
4809.58,5.48
4857.67,5.70
4906.25,5.94
4955.31,6.18
5004.87,6.43
5054.91,6.69
5105.46,6.95
5156.52,7.22
5208.08,7.49
5260.16,7.77
5312.77,8.04
5365.89,8.32
5419.55,8.60
5473.75,8.88
5528.49,9.15
5583.77,9.41
5639.61,9.63
5696.00,9.85
5752.96,9.97
5810.49,10.06
5868.60,10.04
5927.28,9.95
5986.56,9.78
6046.42,9.55
6106.89,9.30
6167.96,9.06
6229.64,8.84
6291.93,8.66
6354.85,8.54
6418.40,8.44
6482.58,8.37
6547.41,8.27
6612.88,8.15
6679.01,7.94
6745.80,7.61
6813.26,7.20
6881.39,6.62
6950.21,5.94
7019.71,5.19
7089.91,4.38
7160.81,3.56
7232.41,2.75
7304.74,1.96
7377.79,1.19
7451.56,0.45
7526.08,-0.26
7601.34,-0.94
7677.35,-1.56
7754.13,-2.17
7831.67,-2.71
7909.98,-3.22
7989.08,-3.70
8068.98,-4.12
8149.67,-4.51
8231.16,-4.87
8313.47,-5.16
8396.61,-5.43
8480.57,-5.65
8565.38,-5.84
8651.03,-5.99
8737.54,-6.10
8824.92,-6.18
8913.17,-6.21
9002.30,-6.23
9092.32,-6.18
9183.25,-6.09
9275.08,-5.96
9367.83,-5.79
9461.51,-5.57
9556.12,-5.32
9651.68,-5.06
9748.20,-4.78
9845.68,-4.47
9944.14,-4.18
10043.58,-3.92
10144.02,-3.68
10245.46,-3.50
10347.91,-3.37
10451.39,-3.30
10555.91,-3.31
10661.46,-3.36
10768.08,-3.45
10875.76,-3.58
10984.52,-3.75
11094.36,-3.96
11205.31,-4.19
11317.36,-4.36
11430.53,-4.49
11544.84,-4.57
11660.29,-4.63
11776.89,-4.66
11894.66,-4.58
12013.60,-4.49
12133.74,-4.29
12255.08,-3.97
12377.63,-3.58
12501.41,-3.07
12626.42,-2.42
12752.68,-1.68
12880.21,-0.78
13009.01,0.19
13139.10,1.16
13270.49,2.11
13403.20,3.00
13537.23,3.20
13672.60,2.85
13809.33,1.98
13947.42,0.58
14086.90,-0.79
14227.77,-2.12
14370.04,-3.37
14513.74,-4.52
14658.88,-5.54
14805.47,-6.48
14953.52,-7.27
15103.06,-8.12
15254.09,-9.00
15406.63,-10.13
15560.70,-11.33
15716.30,-12.64
15873.47,-13.97
16032.20,-15.25
16192.52,-16.29
16354.45,-17.04
16517.99,-17.59
16683.17,-18.04
16850.01,-18.74
17018.51,-19.65
17188.69,-20.74
17360.58,-21.74
17534.18,-22.49
17709.53,-22.46
17886.62,-22.48
18065.49,-22.41
18246.14,-22.15
18428.60,-21.81
18612.89,-21.71
18799.02,-21.76
18987.01,-21.72
19176.88,-22.10
19368.65,-22.75
19562.33,-23.71
19757.96,-25.01
19955.54,-26.31
