frequency,raw
6547.41,9.85
6612.88,9.56
6679.01,9.13
6745.80,8.62
6813.26,8.06
6881.39,7.47
6950.21,6.87
7019.71,6.29
7089.91,5.73
7160.81,5.21
7232.41,4.70
7304.74,4.21
7377.79,3.70
7451.56,3.17
7526.08,2.63
7601.34,2.06
7677.35,1.48
7754.13,0.89
7831.67,0.29
7909.98,-0.30
7989.08,-0.89
8068.98,-1.46
8149.67,-2.01
8231.16,-2.54
8313.47,-3.04
8396.61,-3.52
8480.57,-3.97
8565.38,-4.38
8651.03,-4.77
8737.54,-5.12
8824.92,-5.44
8913.17,-5.72
9002.30,-5.98
9092.32,-6.19
9183.25,-6.37
9275.08,-6.52
9367.83,-6.64
9461.51,-6.71
9556.12,-6.75
9651.68,-6.76
9748.20,-6.75
9845.68,-6.69
9944.14,-6.58
10043.58,-6.41
10144.02,-6.21
10245.46,-5.96
10347.91,-5.67
10451.39,-5.32
10555.91,-4.92
10661.46,-4.47
10768.08,-3.98
10875.76,-3.43
10984.52,-2.81
11094.36,-2.16
11205.31,-1.45
11317.36,-0.65
11430.53,0.17
11544.84,1.04
11660.29,1.94
11776.89,2.82
11894.66,3.66
12013.60,4.49
12133.74,5.32
12255.08,6.09
12377.63,6.79
12501.41,7.37
12626.42,7.73
12752.68,7.94
12880.21,8.00
13009.01,7.98
13139.10,7.97
13270.49,7.81
13403.20,7.58
13537.23,7.11
13672.60,6.52
13809.33,5.83
13947.42,5.05
14086.90,4.35
14227.77,3.68
14370.04,3.14
14513.74,2.77
14658.88,2.78
14805.47,2.84
14953.52,2.99
15103.06,3.16
15254.09,3.32
15406.63,2.99
15560.70,2.51
15716.30,1.80
15873.47,-0.03
16032.20,-2.15
16192.52,-4.28
16354.45,-5.35
16517.99,-5.92
16683.17,-7.23
16850.01,-8.21
17018.51,-9.00
17188.69,-10.06
17360.58,-10.71
17534.18,-11.14
17709.53,-11.67
17886.62,-11.81
18065.49,-12.39
18246.14,-13.95
18428.60,-16.04
18612.89,-18.66
18799.02,-21.66
18987.01,-24.81
19176.88,-30.70
19368.65,-37.87
19562.33,-45.91
19757.96,-54.38
19955.54,-62.85
