frequency,raw
755.67,-0.85
763.23,-0.85
770.86,-0.86
778.57,-0.87
786.35,-0.87
794.22,-0.86
802.16,-0.85
810.18,-0.85
818.28,-0.84
826.46,-0.82
834.73,-0.81
843.08,-0.79
851.51,-0.76
860.02,-0.73
868.62,-0.69
877.31,-0.64
886.08,-0.60
894.94,-0.55
903.89,-0.50
912.93,-0.44
922.06,-0.37
931.28,-0.30
940.59,-0.25
950.00,-0.21
959.50,-0.16
969.09,-0.12
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.16
1049.39,0.21
1059.88,0.26
1070.48,0.32
1081.19,0.37
1092.00,0.43
1102.92,0.50
1113.95,0.56
1125.09,0.63
1136.34,0.70
1147.70,0.77
1159.18,0.84
1170.77,0.90
1182.48,0.97
1194.30,1.04
1206.25,1.11
1218.31,1.17
1230.49,1.24
1242.80,1.30
1255.22,1.36
1267.78,1.42
1280.45,1.48
1293.26,1.54
1306.19,1.59
1319.25,1.64
1332.45,1.69
1345.77,1.74
1359.23,1.79
1372.82,1.83
1386.55,1.88
1400.41,1.92
1414.42,1.96
1428.56,2.00
1442.85,2.04
1457.28,2.08
1471.85,2.12
1486.57,2.15
1501.43,2.19
1516.45,2.23
1531.61,2.26
1546.93,2.30
1562.40,2.34
1578.02,2.38
1593.80,2.42
1609.74,2.46
1625.84,2.50
1642.10,2.54
1658.52,2.59
1675.10,2.63
1691.85,2.68
1708.77,2.73
1725.86,2.78
1743.12,2.84
1760.55,2.89
1778.15,2.95
1795.94,3.01
1813.90,3.07
1832.03,3.13
1850.36,3.19
1868.86,3.26
1887.55,3.33
1906.42,3.41
1925.49,3.48
1944.74,3.56
1964.19,3.64
1983.83,3.72
2003.67,3.81
2023.71,3.89
2043.94,3.98
2064.38,4.07
2085.03,4.17
2105.88,4.26
2126.94,4.36
2148.20,4.46
2169.69,4.56
2191.38,4.66
2213.30,4.76
2235.43,4.86
2257.78,4.96
2280.36,5.06
2303.17,5.15
2326.20,5.25
2349.46,5.35
2372.95,5.44
2396.68,5.53
2420.65,5.61
2444.86,5.70
2469.31,5.78
2494.00,5.85
2518.94,5.92
2544.13,5.98
2569.57,6.04
2595.27,6.08
2621.22,6.13
2647.43,6.16
2673.90,6.19
2700.64,6.21
2727.65,6.22
2754.93,6.22
2782.48,6.21
2810.30,6.20
2838.40,6.18
2866.79,6.15
2895.46,6.11
2924.41,6.07
2953.65,6.03
2983.19,5.98
3013.02,5.93
3043.15,5.88
3073.58,5.82
3104.32,5.76
3135.36,5.71
3166.72,5.65
3198.38,5.59
3230.37,5.54
3262.67,5.49
3295.30,5.44
3328.25,5.40
3361.53,5.36
3395.15,5.32
3429.10,5.29
3463.39,5.26
3498.03,5.24
3533.01,5.23
3568.34,5.21
3604.02,5.21
3640.06,5.20
3676.46,5.21
3713.22,5.21
3750.36,5.22
3787.86,5.23
3825.74,5.24
3864.00,5.25
3902.64,5.26
3941.66,5.28
3981.08,5.29
4020.89,5.29
4061.10,5.30
4101.71,5.30
4142.73,5.30
4184.15,5.29
4226.00,5.28
4268.26,5.26
4310.94,5.23
4354.05,5.18
4397.59,5.13
4441.56,5.07
4485.98,5.01
4530.84,4.94
4576.15,4.86
4621.91,4.79
4668.13,4.71
4714.81,4.63
4761.96,4.54
4809.58,4.45
4857.67,4.35
4906.25,4.24
4955.31,4.11
5004.87,3.97
5054.91,3.80
5105.46,3.62
5156.52,3.42
5208.08,3.20
5260.16,2.96
5312.77,2.72
5365.89,2.46
5419.55,2.20
5473.75,1.94
5528.49,1.67
5583.77,1.41
5639.61,1.17
5696.00,0.93
5752.96,0.72
5810.49,0.51
5868.60,0.34
5927.28,0.18
5986.56,0.05
6046.42,-0.06
6106.89,-0.14
6167.96,-0.20
6229.64,-0.23
6291.93,-0.22
6354.85,-0.19
6418.40,-0.13
6482.58,-0.05
6547.41,0.06
6612.88,0.18
6679.01,0.32
6745.80,0.46
6813.26,0.60
6881.39,0.73
6950.21,0.84
7019.71,0.92
7089.91,0.98
7160.81,1.02
7232.41,1.04
7304.74,1.04
7377.79,0.98
7451.56,0.90
7526.08,0.80
7601.34,0.73
7677.35,0.69
7754.13,0.65
7831.67,0.64
7909.98,0.66
7989.08,0.71
8068.98,0.81
8149.67,0.94
8231.16,1.12
8313.47,1.34
8396.61,1.58
8480.57,1.86
8565.38,2.17
8651.03,2.48
8737.54,2.79
8824.92,3.05
8913.17,3.23
9002.30,3.39
9092.32,3.39
9183.25,3.29
9275.08,3.10
9367.83,2.80
9461.51,2.42
9556.12,2.00
9651.68,1.56
9748.20,1.10
9845.68,0.66
9944.14,0.23
10043.58,-0.16
10144.02,-0.53
10245.46,-0.83
10347.91,-1.10
10451.39,-1.32
10555.91,-1.48
10661.46,-1.59
10768.08,-1.67
10875.76,-1.70
10984.52,-1.70
11094.36,-1.67
11205.31,-1.61
11317.36,-1.53
11430.53,-1.44
11544.84,-1.33
11660.29,-1.18
11776.89,-1.01
11894.66,-0.72
12013.60,-0.41
12133.74,0.01
12255.08,0.54
12377.63,1.12
12501.41,1.70
12626.42,2.26
12752.68,2.72
12880.21,2.99
13009.01,3.14
13139.10,3.30
13270.49,3.20
13403.20,3.04
13537.23,2.82
13672.60,2.62
13809.33,2.43
13947.42,2.31
14086.90,2.28
14227.77,2.30
14370.04,2.41
14513.74,2.62
14658.88,2.97
14805.47,3.37
14953.52,3.84
15103.06,4.25
15254.09,4.61
15406.63,4.43
15560.70,3.94
15716.30,2.95
15873.47,1.59
16032.20,0.11
16192.52,-1.42
16354.45,-2.88
16517.99,-4.27
16683.17,-5.52
16850.01,-6.67
17018.51,-7.75
17188.69,-8.67
17360.58,-9.52
17534.18,-10.31
17709.53,-11.01
17886.62,-11.42
18065.49,-11.27
18246.14,-10.28
18428.60,-10.20
18612.89,-9.35
18799.02,-7.75
18987.01,-5.46
19176.88,-4.74
19368.65,-4.53
19562.33,-4.76
19757.96,-5.38
19955.54,-6.01
