frequency,raw
4906.25,1.95
4955.31,2.02
5004.87,2.12
5054.91,2.25
5105.46,2.43
5156.52,2.64
5208.08,2.92
5260.16,3.24
5312.77,3.58
5365.89,3.94
5419.55,4.24
5473.75,4.45
5528.49,4.52
5583.77,4.34
5639.61,3.91
5696.00,3.38
5752.96,2.65
5810.49,1.90
5868.60,1.16
5927.28,0.46
5986.56,-0.18
6046.42,-0.71
6106.89,-1.15
6167.96,-1.48
6229.64,-1.71
6291.93,-1.85
6354.85,-1.86
6418.40,-1.84
6482.58,-1.75
6547.41,-1.64
6612.88,-1.55
6679.01,-1.55
6745.80,-1.72
6813.26,-2.04
6881.39,-2.65
6950.21,-3.53
7019.71,-4.59
7089.91,-5.89
7160.81,-7.50
7232.41,-9.39
7304.74,-11.66
7377.79,-15.01
7451.56,-22.16
7526.08,-25.95
7601.34,-20.45
7677.35,-15.57
7754.13,-11.00
7831.67,-8.36
7909.98,-6.01
7989.08,-4.15
8068.98,-2.62
8149.67,-1.22
8231.16,0.04
8313.47,1.20
8396.61,2.31
8480.57,3.31
8565.38,4.14
8651.03,4.78
8737.54,5.16
8824.92,5.18
8913.17,4.92
9002.30,4.56
9092.32,4.06
9183.25,3.57
9275.08,3.11
9367.83,2.72
9461.51,2.41
9556.12,2.19
9651.68,2.06
9748.20,2.01
9845.68,2.07
9944.14,2.17
10043.58,2.29
10144.02,2.41
10245.46,2.44
10347.91,2.38
10451.39,2.23
10555.91,1.94
10661.46,1.58
10768.08,1.16
10875.76,0.68
10984.52,0.16
11094.36,-0.40
11205.31,-1.00
11317.36,-1.63
11430.53,-2.27
11544.84,-2.88
11660.29,-3.44
11776.89,-3.99
11894.66,-4.44
12013.60,-4.87
12133.74,-5.20
12255.08,-5.39
12377.63,-5.49
12501.41,-5.46
12626.42,-5.22
12752.68,-4.81
12880.21,-4.12
13009.01,-3.29
13139.10,-2.45
13270.49,-1.19
13403.20,0.19
13537.23,1.79
13672.60,3.24
13809.33,4.50
13947.42,4.77
14086.90,4.34
14227.77,3.48
14370.04,2.51
14513.74,1.44
14658.88,0.46
14805.47,-0.49
14953.52,-1.39
15103.06,-2.23
15254.09,-3.02
15406.63,-3.12
15560.70,-3.02
15716.30,-2.63
15873.47,-2.32
16032.20,-2.10
16192.52,-2.10
16354.45,-2.49
16517.99,-3.26
16683.17,-5.28
16850.01,-7.93
17018.51,-11.00
17188.69,-14.12
17360.58,-17.64
17534.18,-21.85
17709.53,-27.92
17886.62,-24.62
18065.49,-19.29
18246.14,-15.27
18428.60,-13.01
18612.89,-11.24
18799.02,-9.89
18987.01,-8.96
19176.88,-9.22
19368.65,-10.65
19562.33,-12.89
19757.96,-15.39
19955.54,-17.90
