frequency,raw
3013.02,8.38
3043.15,8.35
3073.58,8.32
3104.32,8.29
3135.36,8.26
3166.72,8.23
3198.38,8.20
3230.37,8.17
3262.67,8.15
3295.30,8.12
3328.25,8.10
3361.53,8.08
3395.15,8.06
3429.10,8.04
3463.39,8.02
3498.03,8.00
3533.01,7.99
3568.34,7.97
3604.02,7.96
3640.06,7.94
3676.46,7.93
3713.22,7.91
3750.36,7.90
3787.86,7.88
3825.74,7.86
3864.00,7.84
3902.64,7.82
3941.66,7.80
3981.08,7.77
4020.89,7.75
4061.10,7.72
4101.71,7.68
4142.73,7.65
4184.15,7.61
4226.00,7.57
4268.26,7.52
4310.94,7.48
4354.05,7.43
4397.59,7.38
4441.56,7.32
4485.98,7.27
4530.84,7.20
4576.15,7.14
4621.91,7.07
4668.13,6.99
4714.81,6.92
4761.96,6.83
4809.58,6.74
4857.67,6.64
4906.25,6.54
4955.31,6.42
5004.87,6.30
5054.91,6.16
5105.46,6.01
5156.52,5.84
5208.08,5.64
5260.16,5.37
5312.77,5.09
5365.89,4.87
5419.55,4.93
5473.75,5.02
5528.49,4.99
5583.77,4.77
5639.61,4.54
5696.00,4.31
5752.96,4.08
5810.49,3.84
5868.60,3.61
5927.28,3.38
5986.56,3.15
6046.42,2.92
6106.89,2.69
6167.96,2.47
6229.64,2.25
6291.93,2.03
6354.85,1.82
6418.40,1.61
6482.58,1.41
6547.41,1.22
6612.88,1.04
6679.01,0.86
6745.80,0.69
6813.26,0.53
6881.39,0.38
6950.21,0.24
7019.71,0.12
7089.91,0.00
7160.81,-0.08
7232.41,-0.16
7304.74,-0.22
7377.79,-0.27
7451.56,-0.30
7526.08,-0.33
7601.34,-0.33
7677.35,-0.30
7754.13,-0.27
7831.67,-0.19
7909.98,-0.09
7989.08,0.03
8068.98,0.22
8149.67,0.44
8231.16,0.71
8313.47,1.07
8396.61,1.48
8480.57,2.01
8565.38,2.66
8651.03,3.41
8737.54,4.28
8824.92,5.28
8913.17,6.38
9002.30,7.50
9092.32,8.66
9183.25,9.76
9275.08,10.79
9367.83,11.70
9461.51,12.38
9556.12,12.84
9651.68,13.05
9748.20,13.00
9845.68,12.56
9944.14,11.95
10043.58,11.18
10144.02,10.35
10245.46,9.52
10347.91,8.73
10451.39,7.99
10555.91,7.35
10661.46,6.79
10768.08,6.29
10875.76,5.90
10984.52,5.59
11094.36,5.35
11205.31,5.19
11317.36,5.15
11430.53,5.16
11544.84,5.28
11660.29,5.48
11776.89,5.73
11894.66,6.10
12013.60,6.48
12133.74,6.85
12255.08,7.12
12377.63,7.27
12501.41,7.16
12626.42,6.63
12752.68,5.79
12880.21,4.73
13009.01,3.57
13139.10,2.40
13270.49,1.25
13403.20,0.11
13537.23,-0.93
13672.60,-1.91
13809.33,-2.84
13947.42,-3.69
14086.90,-4.44
14227.77,-5.13
14370.04,-5.76
14513.74,-6.32
14658.88,-6.86
14805.47,-7.38
14953.52,-7.87
15103.06,-8.30
15254.09,-8.70
15406.63,-9.02
15560.70,-9.29
15716.30,-9.50
15873.47,-9.63
16032.20,-9.71
16192.52,-9.71
16354.45,-9.68
16517.99,-9.63
16683.17,-9.60
16850.01,-9.66
17018.51,-9.83
17188.69,-10.29
17360.58,-10.99
17534.18,-11.88
17709.53,-13.01
17886.62,-14.29
18065.49,-15.65
18246.14,-17.08
18428.60,-18.51
18612.89,-20.02
18799.02,-21.52
18987.01,-22.91
19176.88,-25.05
19368.65,-27.31
19562.33,-29.78
19757.96,-32.57
19955.54,-35.37
