frequency,raw
2518.94,11.27
2544.13,11.11
2569.57,10.94
2595.27,10.77
2621.22,10.60
2647.43,10.42
2673.90,10.25
2700.64,10.08
2727.65,9.92
2754.93,9.76
2782.48,9.61
2810.30,9.47
2838.40,9.33
2866.79,9.20
2895.46,9.07
2924.41,8.95
2953.65,8.83
2983.19,8.71
3013.02,8.61
3043.15,8.51
3073.58,8.41
3104.32,8.33
3135.36,8.25
3166.72,8.18
3198.38,8.12
3230.37,8.07
3262.67,8.02
3295.30,7.98
3328.25,7.95
3361.53,7.92
3395.15,7.90
3429.10,7.88
3463.39,7.87
3498.03,7.86
3533.01,7.86
3568.34,7.86
3604.02,7.87
3640.06,7.88
3676.46,7.90
3713.22,7.91
3750.36,7.94
3787.86,7.97
3825.74,8.00
3864.00,8.03
3902.64,8.07
3941.66,8.11
3981.08,8.16
4020.89,8.21
4061.10,8.26
4101.71,8.31
4142.73,8.36
4184.15,8.42
4226.00,8.48
4268.26,8.54
4310.94,8.60
4354.05,8.67
4397.59,8.74
4441.56,8.82
4485.98,8.89
4530.84,8.97
4576.15,9.04
4621.91,9.10
4668.13,9.16
4714.81,9.21
4761.96,9.26
4809.58,9.29
4857.67,9.31
4906.25,9.30
4955.31,9.27
5004.87,9.21
5054.91,9.10
5105.46,8.94
5156.52,8.74
5208.08,8.48
5260.16,8.17
5312.77,7.84
5365.89,7.49
5419.55,7.14
5473.75,6.80
5528.49,6.46
5583.77,6.13
5639.61,5.82
5696.00,5.52
5752.96,5.24
5810.49,4.96
5868.60,4.71
5927.28,4.48
5986.56,4.25
6046.42,4.05
6106.89,3.86
6167.96,3.69
6229.64,3.54
6291.93,3.41
6354.85,3.31
6418.40,3.22
6482.58,3.16
6547.41,3.12
6612.88,3.11
6679.01,3.13
6745.80,3.18
6813.26,3.25
6881.39,3.37
6950.21,3.53
7019.71,3.72
7089.91,3.96
7160.81,4.26
7232.41,4.61
7304.74,5.01
7377.79,5.48
7451.56,6.01
7526.08,6.60
7601.34,7.25
7677.35,7.96
7754.13,8.68
7831.67,9.35
7909.98,9.90
7989.08,10.24
8068.98,10.09
8149.67,9.64
8231.16,8.85
8313.47,7.85
8396.61,6.77
8480.57,5.66
8565.38,4.56
8651.03,3.49
8737.54,2.45
8824.92,1.45
8913.17,0.51
9002.30,-0.42
9092.32,-1.30
9183.25,-2.14
9275.08,-2.95
9367.83,-3.71
9461.51,-4.38
9556.12,-4.91
9651.68,-5.26
9748.20,-5.39
9845.68,-5.06
9944.14,-4.48
10043.58,-3.71
10144.02,-2.85
10245.46,-2.12
10347.91,-1.52
10451.39,-1.08
10555.91,-0.79
10661.46,-0.53
10768.08,-0.28
10875.76,0.00
10984.52,0.36
11094.36,0.77
11205.31,1.25
11317.36,1.79
11430.53,2.33
11544.84,2.75
11660.29,3.01
11776.89,3.06
11894.66,2.47
12013.60,1.77
12133.74,0.83
12255.08,-0.29
12377.63,-1.44
12501.41,-2.57
12626.42,-3.61
12752.68,-4.57
12880.21,-5.42
13009.01,-6.20
13139.10,-6.99
13270.49,-7.61
13403.20,-8.19
13537.23,-8.66
13672.60,-9.06
13809.33,-9.39
13947.42,-9.62
14086.90,-9.75
14227.77,-9.81
14370.04,-9.77
14513.74,-9.62
14658.88,-9.27
14805.47,-8.86
14953.52,-8.34
15103.06,-7.67
15254.09,-6.92
15406.63,-6.22
15560.70,-5.69
15716.30,-5.44
15873.47,-5.72
16032.20,-6.20
16192.52,-6.97
16354.45,-7.71
16517.99,-8.42
16683.17,-8.98
16850.01,-9.45
17018.51,-9.82
17188.69,-9.97
17360.58,-10.19
17534.18,-10.52
17709.53,-11.19
17886.62,-12.07
18065.49,-12.99
18246.14,-13.87
18428.60,-14.52
18612.89,-15.09
18799.02,-15.56
18987.01,-15.91
19176.88,-16.77
19368.65,-18.50
19562.33,-21.32
19757.96,-25.40
19955.54,-29.47
