frequency,raw
10555.91,8.76
10661.46,8.35
10768.08,7.76
10875.76,6.94
10984.52,6.02
11094.36,5.06
11205.31,4.09
11317.36,3.14
11430.53,2.22
11544.84,1.37
11660.29,0.56
11776.89,-0.22
11894.66,-0.92
12013.60,-1.60
12133.74,-2.22
12255.08,-2.76
12377.63,-3.26
12501.41,-3.73
12626.42,-4.14
12752.68,-4.52
12880.21,-4.83
13009.01,-5.11
13139.10,-5.40
13270.49,-5.60
13403.20,-5.76
13537.23,-5.87
13672.60,-5.95
13809.33,-6.01
13947.42,-6.07
14086.90,-6.14
14227.77,-6.23
14370.04,-6.40
14513.74,-6.66
14658.88,-7.06
14805.47,-7.53
14953.52,-8.12
15103.06,-8.76
15254.09,-9.43
15406.63,-10.16
15560.70,-10.85
15716.30,-11.48
15873.47,-11.99
16032.20,-12.45
16192.52,-12.83
16354.45,-13.18
16517.99,-13.52
16683.17,-13.76
16850.01,-13.95
17018.51,-14.10
17188.69,-14.15
17360.58,-14.16
17534.18,-14.14
17709.53,-14.13
17886.62,-14.12
18065.49,-14.11
18246.14,-14.09
18428.60,-14.17
18612.89,-14.35
18799.02,-14.64
18987.01,-15.07
19176.88,-15.79
19368.65,-16.71
19562.33,-17.89
19757.96,-19.37
19955.54,-20.85
