frequency,raw
11544.84,-0.18
11660.29,-0.10
11776.89,-0.01
11894.66,0.09
12013.60,0.19
12133.74,0.30
12255.08,0.39
12377.63,0.44
12501.41,0.42
12626.42,0.31
12752.68,0.13
12880.21,-0.13
13009.01,-0.42
13139.10,-0.71
13270.49,-0.98
13403.20,-1.25
13537.23,-1.45
13672.60,-1.60
13809.33,-1.70
13947.42,-1.72
14086.90,-1.73
14227.77,-1.72
14370.04,-1.84
14513.74,-2.13
14658.88,-2.63
14805.47,-3.13
14953.52,-3.61
15103.06,-4.01
15254.09,-4.36
15406.63,-4.48
15560.70,-4.45
15716.30,-4.21
15873.47,-3.66
16032.20,-2.95
16192.52,-1.99
16354.45,-1.09
16517.99,-0.33
16683.17,-0.44
16850.01,-1.23
17018.51,-2.53
17188.69,-4.27
17360.58,-6.07
17534.18,-7.84
17709.53,-9.37
17886.62,-10.28
18065.49,-10.85
18246.14,-11.20
18428.60,-10.54
18612.89,-9.89
18799.02,-9.28
18987.01,-8.80
19176.88,-7.69
19368.65,-6.79
19562.33,-6.19
19757.96,-5.86
19955.54,-5.52
