frequency,raw
1039.00,0.27
1049.39,0.35
1059.88,0.43
1070.48,0.51
1081.19,0.60
1092.00,0.69
1102.92,0.79
1113.95,0.89
1125.09,0.98
1136.34,1.08
1147.70,1.18
1159.18,1.28
1170.77,1.38
1182.48,1.48
1194.30,1.58
1206.25,1.68
1218.31,1.78
1230.49,1.87
1242.80,1.97
1255.22,2.06
1267.78,2.15
1280.45,2.24
1293.26,2.33
1306.19,2.42
1319.25,2.50
1332.45,2.58
1345.77,2.66
1359.23,2.74
1372.82,2.82
1386.55,2.89
1400.41,2.97
1414.42,3.04
1428.56,3.11
1442.85,3.18
1457.28,3.25
1471.85,3.32
1486.57,3.38
1501.43,3.45
1516.45,3.52
1531.61,3.58
1546.93,3.65
1562.40,3.72
1578.02,3.78
1593.80,3.85
1609.74,3.92
1625.84,3.99
1642.10,4.05
1658.52,4.12
1675.10,4.19
1691.85,4.27
1708.77,4.34
1725.86,4.41
1743.12,4.49
1760.55,4.56
1778.15,4.64
1795.94,4.72
1813.90,4.80
1832.03,4.89
1850.36,4.97
1868.86,5.06
1887.55,5.15
1906.42,5.23
1925.49,5.33
1944.74,5.42
1964.19,5.51
1983.83,5.61
2003.67,5.71
2023.71,5.81
2043.94,5.91
2064.38,6.02
2085.03,6.12
2105.88,6.23
2126.94,6.34
2148.20,6.45
2169.69,6.56
2191.38,6.67
2213.30,6.79
2235.43,6.90
2257.78,7.02
2280.36,7.14
2303.17,7.25
2326.20,7.37
2349.46,7.49
2372.95,7.61
2396.68,7.73
2420.65,7.85
2444.86,7.97
2469.31,8.08
2494.00,8.20
2518.94,8.31
2544.13,8.43
2569.57,8.54
2595.27,8.65
2621.22,8.76
2647.43,8.86
2673.90,8.96
2700.64,9.05
2727.65,9.14
2754.93,9.23
2782.48,9.31
2810.30,9.38
2838.40,9.45
2866.79,9.52
2895.46,9.57
2924.41,9.62
2953.65,9.67
2983.19,9.70
3013.02,9.73
3043.15,9.76
3073.58,9.78
3104.32,9.79
3135.36,9.81
3166.72,9.83
3198.38,9.84
3230.37,9.85
3262.67,9.85
3295.30,9.85
3328.25,9.84
3361.53,9.81
3395.15,9.78
3429.10,9.73
3463.39,9.67
3498.03,9.60
3533.01,9.52
3568.34,9.43
3604.02,9.33
3640.06,9.22
3676.46,9.10
3713.22,8.98
3750.36,8.85
3787.86,8.72
3825.74,8.58
3864.00,8.44
3902.64,8.29
3941.66,8.13
3981.08,7.98
4020.89,7.81
4061.10,7.65
4101.71,7.48
4142.73,7.30
4184.15,7.13
4226.00,6.95
4268.26,6.76
4310.94,6.58
4354.05,6.39
4397.59,6.20
4441.56,6.02
4485.98,5.82
4530.84,5.63
4576.15,5.43
4621.91,5.24
4668.13,5.04
4714.81,4.83
4761.96,4.63
4809.58,4.43
4857.67,4.24
4906.25,4.05
4955.31,3.86
5004.87,3.66
5054.91,3.45
5105.46,3.24
5156.52,3.03
5208.08,2.81
5260.16,2.60
5312.77,2.39
5365.89,2.17
5419.55,1.96
5473.75,1.75
5528.49,1.54
5583.77,1.33
5639.61,1.12
5696.00,0.92
5752.96,0.71
5810.49,0.51
5868.60,0.31
5927.28,0.12
5986.56,-0.08
6046.42,-0.27
6106.89,-0.46
6167.96,-0.65
6229.64,-0.83
6291.93,-1.01
6354.85,-1.18
6418.40,-1.35
6482.58,-1.53
6547.41,-1.69
6612.88,-1.86
6679.01,-2.02
6745.80,-2.18
6813.26,-2.33
6881.39,-2.48
6950.21,-2.63
7019.71,-2.77
7089.91,-2.89
7160.81,-2.99
7232.41,-3.08
7304.74,-3.15
7377.79,-3.20
7451.56,-3.22
7526.08,-3.23
7601.34,-3.21
7677.35,-3.15
7754.13,-3.08
7831.67,-2.96
7909.98,-2.83
7989.08,-2.67
8068.98,-2.47
8149.67,-2.24
8231.16,-1.99
8313.47,-1.69
8396.61,-1.37
8480.57,-1.00
8565.38,-0.58
8651.03,-0.11
8737.54,0.39
8824.92,0.98
8913.17,1.64
9002.30,2.34
9092.32,3.16
9183.25,4.07
9275.08,5.08
9367.83,6.20
9461.51,7.44
9556.12,8.70
9651.68,9.84
9748.20,10.73
9845.68,10.73
9944.14,10.15
10043.58,9.13
10144.02,7.92
10245.46,6.74
10347.91,5.63
10451.39,4.63
10555.91,3.79
10661.46,3.04
10768.08,2.39
10875.76,1.86
10984.52,1.42
11094.36,1.05
11205.31,0.77
11317.36,0.59
11430.53,0.46
11544.84,0.42
11660.29,0.45
11776.89,0.52
11894.66,0.68
12013.60,0.86
12133.74,1.04
12255.08,1.17
12377.63,1.24
12501.41,1.13
12626.42,0.73
12752.68,0.05
12880.21,-0.89
13009.01,-1.97
13139.10,-3.04
13270.49,-4.20
13403.20,-5.37
13537.23,-6.49
13672.60,-7.57
13809.33,-8.61
13947.42,-9.56
14086.90,-10.44
14227.77,-11.28
14370.04,-12.07
14513.74,-12.79
14658.88,-13.46
14805.47,-14.09
14953.52,-14.66
15103.06,-15.15
15254.09,-15.61
15406.63,-15.99
15560.70,-16.32
15716.30,-16.60
15873.47,-16.81
16032.20,-16.98
16192.52,-17.10
16354.45,-17.15
16517.99,-17.17
16683.17,-17.15
16850.01,-17.10
17018.51,-17.03
17188.69,-17.01
17360.58,-17.05
17534.18,-17.15
17709.53,-17.32
17886.62,-17.60
18065.49,-17.97
18246.14,-18.44
18428.60,-19.02
18612.89,-19.66
18799.02,-20.35
18987.01,-21.08
19176.88,-21.88
19368.65,-22.86
19562.33,-24.06
19757.96,-25.48
19955.54,-26.90
