frequency,raw
3533.01,7.99
3568.34,7.94
3604.02,7.89
3640.06,7.84
3676.46,7.79
3713.22,7.74
3750.36,7.68
3787.86,7.62
3825.74,7.56
3864.00,7.50
3902.64,7.43
3941.66,7.36
3981.08,7.29
4020.89,7.22
4061.10,7.14
4101.71,7.06
4142.73,6.98
4184.15,6.90
4226.00,6.81
4268.26,6.71
4310.94,6.62
4354.05,6.52
4397.59,6.42
4441.56,6.32
4485.98,6.21
4530.84,6.11
4576.15,6.00
4621.91,5.89
4668.13,5.77
4714.81,5.65
4761.96,5.53
4809.58,5.41
4857.67,5.29
4906.25,5.16
4955.31,5.03
5004.87,4.91
5054.91,4.78
5105.46,4.65
5156.52,4.53
5208.08,4.41
5260.16,4.29
5312.77,4.16
5365.89,4.05
5419.55,3.94
5473.75,3.83
5528.49,3.72
5583.77,3.63
5639.61,3.54
5696.00,3.45
5752.96,3.38
5810.49,3.32
5868.60,3.26
5927.28,3.20
5986.56,3.15
6046.42,3.09
6106.89,3.01
6167.96,2.90
6229.64,2.74
6291.93,2.53
6354.85,2.24
6418.40,1.92
6482.58,1.53
6547.41,1.12
6612.88,0.69
6679.01,0.28
6745.80,-0.09
6813.26,-0.42
6881.39,-0.69
6950.21,-0.91
7019.71,-1.09
7089.91,-1.21
7160.81,-1.28
7232.41,-1.32
7304.74,-1.33
7377.79,-1.32
7451.56,-1.29
7526.08,-1.23
7601.34,-1.15
7677.35,-1.03
7754.13,-0.91
7831.67,-0.75
7909.98,-0.56
7989.08,-0.35
8068.98,-0.09
8149.67,0.19
8231.16,0.51
8313.47,0.87
8396.61,1.26
8480.57,1.70
8565.38,2.20
8651.03,2.73
8737.54,3.32
8824.92,3.95
8913.17,4.65
9002.30,5.37
9092.32,6.15
9183.25,6.95
9275.08,7.76
9367.83,8.55
9461.51,9.18
9556.12,9.55
9651.68,9.56
9748.20,9.21
9845.68,8.45
9944.14,7.58
10043.58,6.66
10144.02,5.74
10245.46,4.89
10347.91,4.09
10451.39,3.35
10555.91,2.70
10661.46,2.10
10768.08,1.56
10875.76,1.11
10984.52,0.70
11094.36,0.35
11205.31,0.08
11317.36,-0.14
11430.53,-0.33
11544.84,-0.47
11660.29,-0.58
11776.89,-0.69
11894.66,-0.80
12013.60,-0.90
12133.74,-1.05
12255.08,-1.27
12377.63,-1.54
12501.41,-1.90
12626.42,-2.38
12752.68,-2.94
12880.21,-3.58
13009.01,-4.26
13139.10,-4.94
13270.49,-5.68
13403.20,-6.40
13537.23,-7.08
13672.60,-7.69
13809.33,-8.25
13947.42,-9.03
14086.90,-9.84
14227.77,-10.66
14370.04,-11.40
14513.74,-12.05
14658.88,-12.69
14805.47,-13.32
14953.52,-13.93
15103.06,-14.54
15254.09,-15.15
15406.63,-15.70
15560.70,-16.23
15716.30,-16.74
15873.47,-17.20
16032.20,-17.64
16192.52,-18.01
16354.45,-18.31
16517.99,-18.56
16683.17,-18.72
16850.01,-18.85
17018.51,-18.95
17188.69,-19.03
17360.58,-19.19
17534.18,-19.46
17709.53,-20.02
17886.62,-20.75
18065.49,-21.83
18246.14,-23.41
18428.60,-25.55
18612.89,-28.29
18799.02,-31.84
18987.01,-36.61
19176.88,-42.50
19368.65,-50.04
19562.33,-57.51
19757.96,-62.75
19955.54,-67.98
