frequency,raw
13947.42,2.14
14086.90,0.37
14227.77,-1.23
14370.04,-2.63
14513.74,-3.76
14658.88,-4.29
14805.47,-4.46
14953.52,-4.03
15103.06,-3.92
15254.09,-3.98
15406.63,-4.95
15560.70,-6.04
15716.30,-7.31
15873.47,-8.55
16032.20,-9.78
16192.52,-10.91
16354.45,-11.98
16517.99,-13.00
16683.17,-13.90
16850.01,-14.76
17018.51,-15.58
17188.69,-16.33
17360.58,-17.03
17534.18,-17.67
17709.53,-18.26
17886.62,-18.79
18065.49,-19.28
18246.14,-19.71
18428.60,-20.15
18612.89,-20.60
18799.02,-21.14
18987.01,-21.86
19176.88,-22.69
19368.65,-23.18
19562.33,-23.63
19757.96,-24.47
19955.54,-25.31
