frequency,raw
1428.56,1.87
1442.85,1.88
1457.28,1.88
1471.85,1.89
1486.57,1.90
1501.43,1.91
1516.45,1.92
1531.61,1.93
1546.93,1.95
1562.40,1.96
1578.02,1.97
1593.80,1.99
1609.74,2.01
1625.84,2.03
1642.10,2.05
1658.52,2.08
1675.10,2.10
1691.85,2.13
1708.77,2.16
1725.86,2.19
1743.12,2.22
1760.55,2.26
1778.15,2.30
1795.94,2.34
1813.90,2.38
1832.03,2.42
1850.36,2.47
1868.86,2.52
1887.55,2.58
1906.42,2.63
1925.49,2.69
1944.74,2.76
1964.19,2.83
1983.83,2.90
2003.67,2.97
2023.71,3.05
2043.94,3.13
2064.38,3.22
2085.03,3.31
2105.88,3.40
2126.94,3.50
2148.20,3.61
2169.69,3.71
2191.38,3.83
2213.30,3.94
2235.43,4.06
2257.78,4.19
2280.36,4.32
2303.17,4.46
2326.20,4.60
2349.46,4.74
2372.95,4.89
2396.68,5.04
2420.65,5.20
2444.86,5.36
2469.31,5.52
2494.00,5.69
2518.94,5.85
2544.13,6.02
2569.57,6.19
2595.27,6.36
2621.22,6.52
2647.43,6.69
2673.90,6.85
2700.64,7.00
2727.65,7.15
2754.93,7.29
2782.48,7.41
2810.30,7.53
2838.40,7.64
2866.79,7.73
2895.46,7.81
2924.41,7.87
2953.65,7.91
2983.19,7.94
3013.02,7.95
3043.15,7.95
3073.58,7.92
3104.32,7.89
3135.36,7.83
3166.72,7.77
3198.38,7.70
3230.37,7.61
3262.67,7.52
3295.30,7.42
3328.25,7.33
3361.53,7.23
3395.15,7.13
3429.10,7.03
3463.39,6.93
3498.03,6.83
3533.01,6.74
3568.34,6.65
3604.02,6.56
3640.06,6.48
3676.46,6.41
3713.22,6.34
3750.36,6.28
3787.86,6.23
3825.74,6.19
3864.00,6.16
3902.64,6.13
3941.66,6.11
3981.08,6.11
4020.89,6.12
4061.10,6.14
4101.71,6.18
4142.73,6.23
4184.15,6.29
4226.00,6.38
4268.26,6.47
4310.94,6.57
4354.05,6.69
4397.59,6.81
4441.56,6.94
4485.98,7.07
4530.84,7.20
4576.15,7.32
4621.91,7.43
4668.13,7.54
4714.81,7.62
4761.96,7.69
4809.58,7.74
4857.67,7.77
4906.25,7.77
4955.31,7.75
5004.87,7.70
5054.91,7.60
5105.46,7.49
5156.52,7.34
5208.08,7.16
5260.16,6.95
5312.77,6.71
5365.89,6.44
5419.55,6.16
5473.75,5.85
5528.49,5.53
5583.77,5.20
5639.61,4.88
5696.00,4.55
5752.96,4.23
5810.49,3.92
5868.60,3.64
5927.28,3.37
5986.56,3.13
6046.42,2.93
6106.89,2.75
6167.96,2.62
6229.64,2.52
6291.93,2.47
6354.85,2.48
6418.40,2.51
6482.58,2.60
6547.41,2.75
6612.88,2.94
6679.01,3.19
6745.80,3.50
6813.26,3.85
6881.39,4.25
6950.21,4.70
7019.71,5.17
7089.91,5.67
7160.81,6.19
7232.41,6.70
7304.74,7.20
7377.79,7.67
7451.56,8.09
7526.08,8.47
7601.34,8.80
7677.35,9.06
7754.13,9.30
7831.67,9.47
7909.98,9.60
7989.08,9.69
8068.98,9.71
8149.67,9.69
8231.16,9.60
8313.47,9.41
8396.61,9.16
8480.57,8.81
8565.38,8.33
8651.03,7.77
8737.54,7.13
8824.92,6.41
8913.17,5.65
9002.30,4.89
9092.32,4.12
9183.25,3.37
9275.08,2.64
9367.83,1.93
9461.51,1.25
9556.12,0.60
9651.68,-0.01
9748.20,-0.58
9845.68,-1.09
9944.14,-1.57
10043.58,-2.00
10144.02,-2.40
10245.46,-2.74
10347.91,-3.05
10451.39,-3.32
10555.91,-3.54
10661.46,-3.72
10768.08,-3.86
10875.76,-3.97
10984.52,-4.02
11094.36,-4.06
11205.31,-4.11
11317.36,-4.13
11430.53,-4.19
11544.84,-4.29
11660.29,-4.45
11776.89,-4.64
11894.66,-4.88
12013.60,-5.12
12133.74,-5.31
12255.08,-5.41
12377.63,-5.43
12501.41,-5.36
12626.42,-5.18
12752.68,-4.91
12880.21,-4.55
13009.01,-4.14
13139.10,-3.73
13270.49,-3.25
13403.20,-2.75
13537.23,-2.25
13672.60,-1.78
13809.33,-1.33
13947.42,-0.97
14086.90,-0.68
14227.77,-0.44
14370.04,-0.21
14513.74,0.01
14658.88,0.26
14805.47,0.58
14953.52,0.99
15103.06,1.59
15254.09,2.28
15406.63,3.27
15560.70,4.29
15716.30,5.35
15873.47,5.51
16032.20,5.06
16192.52,3.14
16354.45,0.92
16517.99,-1.45
16683.17,-3.62
16850.01,-5.61
17018.51,-7.47
17188.69,-9.09
17360.58,-10.55
17534.18,-11.86
17709.53,-12.95
17886.62,-13.91
18065.49,-14.88
18246.14,-15.90
18428.60,-17.50
18612.89,-19.44
18799.02,-21.45
18987.01,-23.11
19176.88,-18.28
19368.65,-14.71
19562.33,-13.19
19757.96,-13.76
19955.54,-14.34
