frequency,raw
8396.61,-4.52
8480.57,-4.96
8565.38,-5.36
8651.03,-5.74
8737.54,-6.09
8824.92,-6.40
8913.17,-6.66
9002.30,-6.89
9092.32,-6.93
9183.25,-6.91
9275.08,-6.83
9367.83,-6.72
9461.51,-6.59
9556.12,-6.47
9651.68,-6.35
9748.20,-6.24
9845.68,-6.20
9944.14,-6.18
10043.58,-6.17
10144.02,-6.18
10245.46,-6.18
10347.91,-6.16
10451.39,-6.11
10555.91,-6.03
10661.46,-5.91
10768.08,-5.76
10875.76,-5.55
10984.52,-5.27
11094.36,-4.94
11205.31,-4.53
11317.36,-4.03
11430.53,-3.48
11544.84,-2.79
11660.29,-2.00
11776.89,-1.14
11894.66,0.02
12013.60,1.23
12133.74,2.68
12255.08,4.50
12377.63,6.59
12501.41,9.02
12626.42,11.45
12752.68,12.15
12880.21,10.97
13009.01,8.93
13139.10,6.89
13270.49,5.34
13403.20,4.00
13537.23,3.52
13672.60,2.96
13809.33,2.34
13947.42,1.94
14086.90,1.60
14227.77,1.30
14370.04,0.92
14513.74,0.43
14658.88,-0.40
14805.47,-1.35
14953.52,-2.51
15103.06,-3.75
15254.09,-5.02
15406.63,-6.29
15560.70,-7.50
15716.30,-8.65
15873.47,-9.64
16032.20,-10.54
16192.52,-11.27
16354.45,-11.82
16517.99,-12.26
16683.17,-12.43
16850.01,-12.51
17018.51,-12.52
17188.69,-12.50
17360.58,-12.53
17534.18,-12.60
17709.53,-12.68
17886.62,-12.78
18065.49,-12.87
18246.14,-12.95
18428.60,-13.08
18612.89,-13.29
18799.02,-13.59
18987.01,-14.01
19176.88,-14.81
19368.65,-15.74
19562.33,-16.77
19757.96,-17.84
19955.54,-18.91
