frequency,raw
84.65,3.94
85.50,3.86
86.35,3.77
87.22,3.68
88.09,3.58
88.97,3.47
89.86,3.36
90.76,3.24
91.66,3.12
92.58,2.99
93.51,2.86
94.44,2.72
95.39,2.58
96.34,2.44
97.30,2.30
98.28,2.15
99.26,2.01
100.25,1.86
101.25,1.71
102.27,1.56
103.29,1.41
104.32,1.27
105.37,1.13
106.42,0.99
107.48,0.85
108.56,0.73
109.64,0.60
110.74,0.47
111.85,0.35
112.97,0.25
114.10,0.15
115.24,0.05
116.39,-0.05
117.55,-0.14
118.73,-0.22
119.92,-0.28
121.12,-0.36
122.33,-0.45
123.55,-0.51
124.79,-0.57
126.03,-0.61
127.29,-0.65
128.57,-0.70
129.85,-0.74
131.15,-0.78
132.46,-0.81
133.79,-0.84
135.12,-0.87
136.48,-0.89
137.84,-0.91
139.22,-0.93
140.61,-0.95
142.02,-0.97
143.44,-0.98
144.87,-0.99
146.32,-1.00
147.78,-1.01
149.26,-1.02
150.75,-1.03
152.26,-1.04
153.78,-1.04
155.32,-1.04
156.88,-1.05
158.44,-1.05
160.03,-1.05
161.63,-1.06
163.24,-1.07
164.88,-1.07
166.53,-1.08
168.19,-1.08
169.87,-1.08
171.57,-1.09
173.29,-1.09
175.02,-1.09
176.77,-1.09
178.54,-1.09
180.32,-1.09
182.13,-1.11
183.95,-1.11
185.79,-1.12
187.65,-1.12
189.52,-1.12
191.42,-1.13
193.33,-1.13
195.27,-1.13
197.22,-1.14
199.19,-1.14
201.18,-1.14
203.19,-1.15
205.23,-1.15
207.28,-1.16
209.35,-1.16
211.44,-1.17
213.56,-1.17
215.69,-1.18
217.85,-1.18
220.03,-1.18
222.23,-1.19
224.45,-1.19
226.70,-1.20
228.96,-1.21
231.25,-1.21
233.57,-1.22
235.90,-1.22
238.26,-1.22
240.64,-1.21
243.05,-1.23
245.48,-1.23
247.93,-1.24
250.41,-1.24
252.92,-1.24
255.45,-1.25
258.00,-1.25
260.58,-1.25
263.19,-1.25
265.82,-1.25
268.48,-1.26
271.16,-1.26
273.87,-1.26
276.61,-1.25
279.38,-1.25
282.17,-1.25
284.99,-1.25
287.84,-1.24
290.72,-1.24
293.63,-1.24
296.57,-1.24
299.53,-1.23
302.53,-1.22
305.55,-1.21
308.61,-1.20
311.69,-1.19
314.81,-1.18
317.96,-1.16
321.14,-1.15
324.35,-1.13
327.59,-1.12
330.87,-1.10
334.18,-1.08
337.52,-1.06
340.90,-1.04
344.30,-1.01
347.75,-0.98
351.23,-0.95
354.74,-0.92
358.28,-0.89
361.87,-0.86
365.49,-0.83
369.14,-0.79
372.83,-0.76
376.56,-0.72
380.33,-0.67
384.13,-0.63
387.97,-0.59
391.85,-0.54
395.77,-0.49
399.73,-0.44
403.72,-0.39
407.76,-0.34
411.84,-0.28
415.96,-0.23
420.12,-0.17
424.32,-0.11
428.56,-0.05
432.85,0.02
437.18,0.09
441.55,0.15
445.96,0.22
450.42,0.28
454.93,0.36
459.48,0.43
464.07,0.50
468.71,0.58
473.40,0.65
478.13,0.73
482.91,0.80
487.74,0.88
492.62,0.96
497.55,1.04
502.52,1.11
507.55,1.19
512.62,1.26
517.75,1.34
522.93,1.41
528.16,1.48
533.44,1.56
538.77,1.62
544.16,1.69
549.60,1.76
555.10,1.82
560.65,1.88
566.25,1.94
571.92,2.00
577.64,2.05
583.41,2.09
589.25,2.13
595.14,2.17
601.09,2.21
607.10,2.24
613.17,2.26
619.30,2.28
625.50,2.30
631.75,2.31
638.07,2.32
644.45,2.32
650.89,2.32
657.40,2.30
663.98,2.29
670.62,2.28
677.32,2.26
684.10,2.23
690.94,2.20
697.85,2.17
704.83,2.13
711.87,2.09
718.99,2.05
726.18,2.00
733.44,1.94
740.78,1.89
748.19,1.83
755.67,1.76
763.23,1.70
770.86,1.63
778.57,1.56
786.35,1.49
794.22,1.41
802.16,1.34
810.18,1.27
818.28,1.19
826.46,1.11
834.73,1.03
843.08,0.96
851.51,0.88
860.02,0.81
868.62,0.73
877.31,0.66
886.08,0.59
894.94,0.52
903.89,0.45
912.93,0.39
922.06,0.33
931.28,0.28
940.59,0.22
950.00,0.17
959.50,0.13
969.09,0.09
978.78,0.06
988.57,0.03
998.46,0.00
1008.44,-0.02
1018.53,-0.03
1028.71,-0.04
1039.00,-0.05
1049.39,-0.05
1059.88,-0.04
1070.48,-0.03
1081.19,-0.02
1092.00,-0.01
1102.92,0.00
1113.95,0.02
1125.09,0.04
1136.34,0.07
1147.70,0.09
1159.18,0.12
1170.77,0.14
1182.48,0.17
1194.30,0.20
1206.25,0.22
1218.31,0.24
1230.49,0.27
1242.80,0.29
1255.22,0.31
1267.78,0.33
1280.45,0.34
1293.26,0.36
1306.19,0.38
1319.25,0.40
1332.45,0.41
1345.77,0.42
1359.23,0.44
1372.82,0.45
1386.55,0.47
1400.41,0.49
1414.42,0.50
1428.56,0.52
1442.85,0.54
1457.28,0.57
1471.85,0.59
1486.57,0.62
1501.43,0.65
1516.45,0.69
1531.61,0.73
1546.93,0.77
1562.40,0.82
1578.02,0.87
1593.80,0.92
1609.74,0.98
1625.84,1.05
1642.10,1.12
1658.52,1.19
1675.10,1.27
1691.85,1.35
1708.77,1.43
1725.86,1.52
1743.12,1.62
1760.55,1.72
1778.15,1.82
1795.94,1.92
1813.90,2.03
1832.03,2.14
1850.36,2.26
1868.86,2.37
1887.55,2.48
1906.42,2.60
1925.49,2.72
1944.74,2.83
1964.19,2.95
1983.83,3.07
2003.67,3.18
2023.71,3.29
2043.94,3.40
2064.38,3.51
2085.03,3.62
2105.88,3.72
2126.94,3.82
2148.20,3.93
2169.69,4.03
2191.38,4.13
2213.30,4.22
2235.43,4.32
2257.78,4.40
2280.36,4.49
2303.17,4.57
2326.20,4.65
2349.46,4.73
2372.95,4.80
2396.68,4.88
2420.65,4.96
2444.86,5.05
2469.31,5.14
2494.00,5.24
2518.94,5.35
2544.13,5.46
2569.57,5.59
2595.27,5.73
2621.22,5.88
2647.43,6.04
2673.90,6.22
2700.64,6.41
2727.65,6.61
2754.93,6.81
2782.48,7.00
2810.30,7.19
2838.40,7.37
2866.79,7.54
2895.46,7.70
2924.41,7.84
2953.65,7.97
2983.19,8.08
3013.02,8.17
3043.15,8.25
3073.58,8.31
3104.32,8.35
3135.36,8.38
3166.72,8.39
3198.38,8.40
3230.37,8.39
3262.67,8.38
3295.30,8.35
3328.25,8.31
3361.53,8.27
3395.15,8.23
3429.10,8.18
3463.39,8.12
3498.03,8.06
3533.01,8.00
3568.34,7.94
3604.02,7.87
3640.06,7.79
3676.46,7.68
3713.22,7.54
3750.36,7.38
3787.86,7.14
3825.74,6.88
3864.00,6.52
3902.64,6.05
3941.66,5.54
3981.08,4.92
4020.89,4.22
4061.10,3.48
4101.71,2.79
4142.73,2.34
4184.15,2.11
4226.00,2.15
4268.26,2.23
4310.94,2.35
4354.05,2.47
4397.59,2.59
4441.56,2.72
4485.98,3.05
4530.84,3.34
4576.15,3.53
4621.91,3.64
4668.13,3.62
4714.81,3.49
4761.96,3.30
4809.58,3.01
4857.67,2.65
4906.25,2.23
4955.31,1.82
5004.87,1.44
5054.91,1.22
5105.46,1.13
5156.52,1.18
5208.08,1.41
5260.16,1.63
5312.77,1.80
5365.89,1.83
5419.55,1.73
5473.75,1.54
5528.49,1.28
5583.77,0.98
5639.61,0.69
5696.00,0.39
5752.96,0.11
5810.49,-0.16
5868.60,-0.40
5927.28,-0.62
5986.56,-0.81
6046.42,-0.99
6106.89,-1.14
6167.96,-1.26
6229.64,-1.38
6291.93,-1.47
6354.85,-1.54
6418.40,-1.61
6482.58,-1.66
6547.41,-1.70
6612.88,-1.74
6679.01,-1.78
6745.80,-1.84
6813.26,-1.90
6881.39,-1.98
6950.21,-2.11
7019.71,-2.27
7089.91,-2.50
7160.81,-2.78
7232.41,-3.06
7304.74,-3.30
7377.79,-3.22
7451.56,-2.65
7526.08,-1.63
7601.34,-0.20
7677.35,1.34
7754.13,2.90
7831.67,4.08
7909.98,4.99
7989.08,5.44
8068.98,5.26
8149.67,4.85
8231.16,4.17
8313.47,3.39
8396.61,2.59
8480.57,1.80
8565.38,1.04
8651.03,0.30
8737.54,-0.41
8824.92,-1.08
8913.17,-1.71
9002.30,-2.33
9092.32,-2.90
9183.25,-3.43
9275.08,-3.94
9367.83,-4.42
9461.51,-4.87
9556.12,-5.30
9651.68,-5.70
9748.20,-6.08
9845.68,-6.42
9944.14,-6.74
10043.58,-7.03
10144.02,-7.30
10245.46,-7.52
10347.91,-7.72
10451.39,-7.89
10555.91,-7.99
10661.46,-8.07
10768.08,-8.12
10875.76,-8.16
10984.52,-8.14
11094.36,-8.08
11205.31,-8.00
11317.36,-7.90
11430.53,-7.81
11544.84,-7.79
11660.29,-7.85
11776.89,-8.00
11894.66,-8.42
12013.60,-8.89
12133.74,-9.48
12255.08,-10.20
12377.63,-11.01
12501.41,-11.92
12626.42,-12.84
12752.68,-13.74
12880.21,-14.35
13009.01,-14.79
13139.10,-15.24
13270.49,-14.85
13403.20,-14.19
13537.23,-12.93
13672.60,-11.46
13809.33,-9.77
13947.42,-7.65
14086.90,-5.17
14227.77,-2.46
14370.04,0.20
14513.74,2.76
14658.88,4.67
14805.47,6.25
14953.52,7.27
15103.06,6.47
15254.09,4.83
15406.63,2.25
15560.70,-0.24
15716.30,-2.59
15873.47,-4.66
16032.20,-6.58
16192.52,-8.19
16354.45,-9.56
16517.99,-10.73
16683.17,-11.47
16850.01,-12.04
17018.51,-12.51
17188.69,-12.96
17360.58,-13.47
17534.18,-14.11
17709.53,-15.12
17886.62,-16.65
18065.49,-18.43
18246.14,-20.39
18428.60,-22.23
18612.89,-24.15
18799.02,-26.16
18987.01,-28.26
19176.88,-29.59
19368.65,-29.61
19562.33,-29.35
19757.96,-30.09
19955.54,-30.84
