frequency,raw
3013.02,7.26
3043.15,7.31
3073.58,7.36
3104.32,7.43
3135.36,7.50
3166.72,7.58
3198.38,7.66
3230.37,7.76
3262.67,7.86
3295.30,7.96
3328.25,8.06
3361.53,8.16
3395.15,8.27
3429.10,8.37
3463.39,8.46
3498.03,8.56
3533.01,8.65
3568.34,8.73
3604.02,8.80
3640.06,8.87
3676.46,8.93
3713.22,8.99
3750.36,9.03
3787.86,9.07
3825.74,9.10
3864.00,9.12
3902.64,9.13
3941.66,9.14
3981.08,9.14
4020.89,9.13
4061.10,9.11
4101.71,9.09
4142.73,9.05
4184.15,9.02
4226.00,8.97
4268.26,8.92
4310.94,8.87
4354.05,8.80
4397.59,8.73
4441.56,8.65
4485.98,8.56
4530.84,8.47
4576.15,8.36
4621.91,8.25
4668.13,8.14
4714.81,8.03
4761.96,7.92
4809.58,7.81
4857.67,7.70
4906.25,7.60
4955.31,7.50
5004.87,7.39
5054.91,7.30
5105.46,7.20
5156.52,7.11
5208.08,7.02
5260.16,6.94
5312.77,6.86
5365.89,6.80
5419.55,6.75
5473.75,6.71
5528.49,6.67
5583.77,6.65
5639.61,6.64
5696.00,6.64
5752.96,6.65
5810.49,6.66
5868.60,6.70
5927.28,6.75
5986.56,6.82
6046.42,6.92
6106.89,7.05
6167.96,7.20
6229.64,7.38
6291.93,7.57
6354.85,7.78
6418.40,7.99
6482.58,8.19
6547.41,8.39
6612.88,8.57
6679.01,8.70
6745.80,8.78
6813.26,8.79
6881.39,8.69
6950.21,8.47
7019.71,8.16
7089.91,7.75
7160.81,7.26
7232.41,6.72
7304.74,6.16
7377.79,5.57
7451.56,4.96
7526.08,4.34
7601.34,3.73
7677.35,3.13
7754.13,2.54
7831.67,1.99
7909.98,1.46
7989.08,0.95
8068.98,0.50
8149.67,0.07
8231.16,-0.33
8313.47,-0.68
8396.61,-1.00
8480.57,-1.29
8565.38,-1.54
8651.03,-1.78
8737.54,-2.00
8824.92,-2.18
8913.17,-2.32
9002.30,-2.44
9092.32,-2.50
9183.25,-2.50
9275.08,-2.43
9367.83,-2.26
9461.51,-1.90
9556.12,-1.33
9651.68,-0.52
9748.20,0.55
9845.68,1.89
9944.14,3.27
10043.58,4.61
10144.02,5.88
10245.46,7.02
10347.91,8.09
10451.39,9.03
10555.91,9.62
10661.46,9.75
10768.08,9.41
10875.76,8.46
10984.52,7.30
11094.36,6.09
11205.31,4.92
11317.36,3.91
11430.53,2.96
11544.84,2.18
11660.29,1.51
11776.89,0.92
11894.66,0.51
12013.60,0.13
12133.74,-0.17
12255.08,-0.36
12377.63,-0.49
12501.41,-0.56
12626.42,-0.56
12752.68,-0.49
12880.21,-0.30
13009.01,-0.07
13139.10,0.17
13270.49,0.53
13403.20,0.91
13537.23,1.24
13672.60,1.41
13809.33,1.40
13947.42,0.92
14086.90,0.15
14227.77,-0.80
14370.04,-1.83
14513.74,-2.96
14658.88,-4.05
14805.47,-5.08
14953.52,-6.00
15103.06,-6.84
15254.09,-7.63
15406.63,-8.28
15560.70,-8.91
15716.30,-9.50
15873.47,-10.15
16032.20,-10.82
16192.52,-11.58
16354.45,-12.40
16517.99,-13.26
16683.17,-14.21
16850.01,-15.13
17018.51,-16.07
17188.69,-17.19
17360.58,-18.41
17534.18,-19.64
17709.53,-20.70
17886.62,-21.77
18065.49,-22.58
18246.14,-22.94
18428.60,-23.35
18612.89,-23.88
18799.02,-24.37
18987.01,-24.52
19176.88,-25.04
19368.65,-25.28
19562.33,-25.35
19757.96,-25.50
19955.54,-25.64
