frequency,raw
73.64,5.14
74.38,5.16
75.12,5.17
75.87,5.17
76.63,5.18
77.40,5.19
78.17,5.20
78.95,5.20
79.74,5.21
80.54,5.22
81.35,5.22
82.16,5.23
82.98,5.24
83.81,5.24
84.65,5.24
85.50,5.25
86.35,5.25
87.22,5.26
88.09,5.25
88.97,5.25
89.86,5.25
90.76,5.26
91.66,5.26
92.58,5.25
93.51,5.25
94.44,5.25
95.39,5.25
96.34,5.24
97.30,5.24
98.28,5.23
99.26,5.23
100.25,5.23
101.25,5.23
102.27,5.22
103.29,5.21
104.32,5.21
105.37,5.20
106.42,5.19
107.48,5.19
108.56,5.18
109.64,5.17
110.74,5.17
111.85,5.16
112.97,5.15
114.10,5.14
115.24,5.13
116.39,5.12
117.55,5.11
118.73,5.11
119.92,5.13
121.12,5.10
122.33,5.05
123.55,5.05
124.79,5.04
126.03,5.02
127.29,5.01
128.57,5.00
129.85,4.99
131.15,4.97
132.46,4.96
133.79,4.95
135.12,4.93
136.48,4.91
137.84,4.90
139.22,4.88
140.61,4.87
142.02,4.85
143.44,4.83
144.87,4.82
146.32,4.80
147.78,4.79
149.26,4.77
150.75,4.75
152.26,4.73
153.78,4.71
155.32,4.69
156.88,4.68
158.44,4.66
160.03,4.64
161.63,4.62
163.24,4.60
164.88,4.59
166.53,4.56
168.19,4.54
169.87,4.52
171.57,4.50
173.29,4.48
175.02,4.46
176.77,4.44
178.54,4.42
180.32,4.41
182.13,4.38
183.95,4.36
185.79,4.33
187.65,4.31
189.52,4.29
191.42,4.27
193.33,4.25
195.27,4.23
197.22,4.20
199.19,4.18
201.18,4.16
203.19,4.13
205.23,4.11
207.28,4.09
209.35,4.06
211.44,4.04
213.56,4.02
215.69,3.99
217.85,3.97
220.03,3.94
222.23,3.92
224.45,3.90
226.70,3.87
228.96,3.85
231.25,3.82
233.57,3.80
235.90,3.77
238.26,3.75
240.64,3.72
243.05,3.70
245.48,3.67
247.93,3.64
250.41,3.62
252.92,3.59
255.45,3.56
258.00,3.54
260.58,3.51
263.19,3.49
265.82,3.46
268.48,3.43
271.16,3.40
273.87,3.37
276.61,3.35
279.38,3.32
282.17,3.29
284.99,3.26
287.84,3.23
290.72,3.20
293.63,3.17
296.57,3.15
299.53,3.12
302.53,3.09
305.55,3.06
308.61,3.03
311.69,3.00
314.81,2.97
317.96,2.93
321.14,2.90
324.35,2.87
327.59,2.84
330.87,2.81
334.18,2.78
337.52,2.75
340.90,2.72
344.30,2.69
347.75,2.66
351.23,2.62
354.74,2.59
358.28,2.56
361.87,2.53
365.49,2.49
369.14,2.46
372.83,2.43
376.56,2.39
380.33,2.36
384.13,2.32
387.97,2.29
391.85,2.25
395.77,2.22
399.73,2.19
403.72,2.15
407.76,2.11
411.84,2.08
415.96,2.04
420.12,2.00
424.32,1.97
428.56,1.93
432.85,1.90
437.18,1.86
441.55,1.82
445.96,1.78
450.42,1.75
454.93,1.71
459.48,1.67
464.07,1.63
468.71,1.60
473.40,1.56
478.13,1.52
482.91,1.48
487.74,1.45
492.62,1.41
497.55,1.37
502.52,1.33
507.55,1.29
512.62,1.25
517.75,1.21
522.93,1.17
528.16,1.13
533.44,1.09
538.77,1.06
544.16,1.02
549.60,0.98
555.10,0.94
560.65,0.90
566.25,0.86
571.92,0.82
577.64,0.78
583.41,0.75
589.25,0.71
595.14,0.67
601.09,0.63
607.10,0.59
613.17,0.56
619.30,0.52
625.50,0.49
631.75,0.45
638.07,0.41
644.45,0.38
650.89,0.34
657.40,0.30
663.98,0.27
670.62,0.24
677.32,0.21
684.10,0.17
690.94,0.14
697.85,0.11
704.83,0.08
711.87,0.05
718.99,0.03
726.18,-0.00
733.44,-0.04
740.78,-0.06
748.19,-0.09
755.67,-0.11
763.23,-0.13
770.86,-0.15
778.57,-0.17
786.35,-0.19
794.22,-0.21
802.16,-0.23
810.18,-0.24
818.28,-0.26
826.46,-0.27
834.73,-0.27
843.08,-0.28
851.51,-0.28
860.02,-0.29
868.62,-0.28
877.31,-0.28
886.08,-0.27
894.94,-0.27
903.89,-0.26
912.93,-0.25
922.06,-0.23
931.28,-0.21
940.59,-0.19
950.00,-0.17
959.50,-0.14
969.09,-0.11
978.78,-0.08
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.08
1028.71,0.12
1039.00,0.17
1049.39,0.22
1059.88,0.28
1070.48,0.33
1081.19,0.39
1092.00,0.45
1102.92,0.50
1113.95,0.56
1125.09,0.63
1136.34,0.68
1147.70,0.74
1159.18,0.80
1170.77,0.87
1182.48,0.93
1194.30,0.98
1206.25,1.04
1218.31,1.09
1230.49,1.15
1242.80,1.20
1255.22,1.25
1267.78,1.30
1280.45,1.34
1293.26,1.39
1306.19,1.43
1319.25,1.46
1332.45,1.51
1345.77,1.54
1359.23,1.58
1372.82,1.61
1386.55,1.64
1400.41,1.67
1414.42,1.70
1428.56,1.73
1442.85,1.75
1457.28,1.77
1471.85,1.80
1486.57,1.83
1501.43,1.86
1516.45,1.86
1531.61,1.88
1546.93,1.89
1562.40,1.91
1578.02,1.93
1593.80,1.95
1609.74,1.96
1625.84,1.98
1642.10,2.00
1658.52,2.01
1675.10,2.03
1691.85,2.05
1708.77,2.06
1725.86,2.07
1743.12,2.09
1760.55,2.11
1778.15,2.12
1795.94,2.14
1813.90,2.15
1832.03,2.17
1850.36,2.19
1868.86,2.21
1887.55,2.23
1906.42,2.25
1925.49,2.26
1944.74,2.28
1964.19,2.30
1983.83,2.32
2003.67,2.34
2023.71,2.36
2043.94,2.38
2064.38,2.41
2085.03,2.43
2105.88,2.45
2126.94,2.48
2148.20,2.50
2169.69,2.53
2191.38,2.55
2213.30,2.58
2235.43,2.61
2257.78,2.64
2280.36,2.67
2303.17,2.70
2326.20,2.73
2349.46,2.77
2372.95,2.80
2396.68,2.83
2420.65,2.87
2444.86,2.91
2469.31,2.95
2494.00,2.99
2518.94,3.03
2544.13,3.07
2569.57,3.12
2595.27,3.16
2621.22,3.21
2647.43,3.26
2673.90,3.31
2700.64,3.36
2727.65,3.41
2754.93,3.46
2782.48,3.52
2810.30,3.58
2838.40,3.64
2866.79,3.70
2895.46,3.76
2924.41,3.83
2953.65,3.89
2983.19,3.96
3013.02,4.03
3043.15,4.10
3073.58,4.17
3104.32,4.25
3135.36,4.33
3166.72,4.40
3198.38,4.48
3230.37,4.57
3262.67,4.65
3295.30,4.73
3328.25,4.81
3361.53,4.90
3395.15,4.99
3429.10,5.08
3463.39,5.17
3498.03,5.26
3533.01,5.35
3568.34,5.45
3604.02,5.54
3640.06,5.63
3676.46,5.73
3713.22,5.82
3750.36,5.92
3787.86,6.02
3825.74,6.12
3864.00,6.22
3902.64,6.32
3941.66,6.42
3981.08,6.52
4020.89,6.63
4061.10,6.73
4101.71,6.84
4142.73,6.95
4184.15,7.06
4226.00,7.18
4268.26,7.29
4310.94,7.41
4354.05,7.53
4397.59,7.65
4441.56,7.78
4485.98,7.91
4530.84,8.04
4576.15,8.18
4621.91,8.32
4668.13,8.46
4714.81,8.61
4761.96,8.77
4809.58,8.93
4857.67,9.10
4906.25,9.27
4955.31,9.45
5004.87,9.63
5054.91,9.83
5105.46,10.03
5156.52,10.23
5208.08,10.45
5260.16,10.67
5312.77,10.91
5365.89,11.15
5419.55,11.40
5473.75,11.66
5528.49,11.93
5583.77,12.21
5639.61,12.51
5696.00,12.81
5752.96,13.13
5810.49,13.46
5868.60,13.80
5927.28,14.16
5986.56,14.52
6046.42,14.90
6106.89,15.29
6167.96,15.70
6229.64,16.11
6291.93,16.53
6354.85,16.96
6418.40,17.40
6482.58,17.83
6547.41,18.25
6612.88,18.66
6679.01,19.05
6745.80,19.39
6813.26,19.70
6881.39,19.94
6950.21,20.09
7019.71,20.17
7089.91,20.15
7160.81,20.04
7232.41,19.86
7304.74,19.62
7377.79,19.29
7451.56,18.89
7526.08,18.44
7601.34,17.93
7677.35,17.35
7754.13,16.74
7831.67,16.01
7909.98,15.24
7989.08,14.38
8068.98,13.38
8149.67,12.33
8231.16,11.21
8313.47,10.08
8396.61,8.99
8480.57,8.00
8565.38,7.14
8651.03,6.39
8737.54,5.74
8824.92,5.20
8913.17,4.72
9002.30,4.25
9092.32,3.82
9183.25,3.39
9275.08,2.96
9367.83,2.52
9461.51,2.07
9556.12,1.62
9651.68,1.15
9748.20,0.67
9845.68,0.21
9944.14,-0.24
10043.58,-0.62
10144.02,-0.95
10245.46,-0.98
10347.91,-0.81
10451.39,-0.37
10555.91,0.46
10661.46,1.46
10768.08,2.60
10875.76,3.78
10984.52,4.83
11094.36,5.77
11205.31,6.51
11317.36,6.99
11430.53,7.40
11544.84,7.66
11660.29,7.86
11776.89,8.04
11894.66,8.24
12013.60,8.44
12133.74,8.67
12255.08,8.95
12377.63,9.26
12501.41,9.61
12626.42,10.00
12752.68,10.41
12880.21,10.80
13009.01,11.17
13139.10,11.55
13270.49,11.79
13403.20,11.96
13537.23,11.92
13672.60,11.72
13809.33,11.36
13947.42,10.70
14086.90,9.83
14227.77,8.82
14370.04,7.69
14513.74,6.44
14658.88,5.26
14805.47,4.11
14953.52,3.03
15103.06,2.10
15254.09,1.25
15406.63,0.61
15560.70,-0.00
15716.30,-0.57
15873.47,-1.16
16032.20,-1.76
16192.52,-2.42
16354.45,-2.85
16517.99,-2.98
16683.17,-1.84
16850.01,-1.13
17018.51,-0.82
17188.69,-1.40
17360.58,-0.92
17534.18,0.17
17709.53,1.34
17886.62,0.13
18065.49,-0.85
18246.14,-0.17
18428.60,0.77
18612.89,1.00
18799.02,0.82
18987.01,0.77
19176.88,0.40
19368.65,-0.22
19562.33,-1.23
19757.96,-2.77
19955.54,-4.32
