frequency,raw
2544.13,6.06
2569.57,6.24
2595.27,6.42
2621.22,6.61
2647.43,6.79
2673.90,6.97
2700.64,7.15
2727.65,7.32
2754.93,7.49
2782.48,7.65
2810.30,7.81
2838.40,7.95
2866.79,8.08
2895.46,8.20
2924.41,8.30
2953.65,8.39
2983.19,8.46
3013.02,8.51
3043.15,8.54
3073.58,8.55
3104.32,8.54
3135.36,8.51
3166.72,8.47
3198.38,8.41
3230.37,8.33
3262.67,8.25
3295.30,8.16
3328.25,8.05
3361.53,7.94
3395.15,7.83
3429.10,7.71
3463.39,7.59
3498.03,7.47
3533.01,7.35
3568.34,7.22
3604.02,7.10
3640.06,6.97
3676.46,6.85
3713.22,6.73
3750.36,6.61
3787.86,6.50
3825.74,6.40
3864.00,6.29
3902.64,6.20
3941.66,6.11
3981.08,6.03
4020.89,5.96
4061.10,5.89
4101.71,5.83
4142.73,5.79
4184.15,5.75
4226.00,5.72
4268.26,5.70
4310.94,5.69
4354.05,5.69
4397.59,5.69
4441.56,5.70
4485.98,5.72
4530.84,5.74
4576.15,5.77
4621.91,5.80
4668.13,5.83
4714.81,5.87
4761.96,5.90
4809.58,5.94
4857.67,5.96
4906.25,5.98
4955.31,6.00
5004.87,5.99
5054.91,5.97
5105.46,5.94
5156.52,5.89
5208.08,5.81
5260.16,5.71
5312.77,5.59
5365.89,5.45
5419.55,5.28
5473.75,5.09
5528.49,4.88
5583.77,4.65
5639.61,4.40
5696.00,4.15
5752.96,3.89
5810.49,3.64
5868.60,3.40
5927.28,3.17
5986.56,2.96
6046.42,2.79
6106.89,2.65
6167.96,2.56
6229.64,2.52
6291.93,2.55
6354.85,2.65
6418.40,2.80
6482.58,3.03
6547.41,3.33
6612.88,3.67
6679.01,4.06
6745.80,4.48
6813.26,4.90
6881.39,5.30
6950.21,5.64
7019.71,5.93
7089.91,6.14
7160.81,6.26
7232.41,6.34
7304.74,6.38
7377.79,6.37
7451.56,6.35
7526.08,6.33
7601.34,6.30
7677.35,6.30
7754.13,6.30
7831.67,6.33
7909.98,6.36
7989.08,6.39
8068.98,6.40
8149.67,6.40
8231.16,6.36
8313.47,6.26
8396.61,6.12
8480.57,5.90
8565.38,5.58
8651.03,5.20
8737.54,4.73
8824.92,4.19
8913.17,3.59
9002.30,2.97
9092.32,2.34
9183.25,1.72
9275.08,1.10
9367.83,0.50
9461.51,-0.06
9556.12,-0.59
9651.68,-1.09
9748.20,-1.56
9845.68,-1.98
9944.14,-2.37
10043.58,-2.71
10144.02,-3.02
10245.46,-3.28
10347.91,-3.53
10451.39,-3.74
10555.91,-3.89
10661.46,-4.01
10768.08,-4.09
10875.76,-4.12
10984.52,-4.11
11094.36,-4.08
11205.31,-4.01
11317.36,-3.93
11430.53,-3.85
11544.84,-3.82
11660.29,-3.83
11776.89,-3.88
11894.66,-3.97
12013.60,-4.07
12133.74,-4.10
12255.08,-4.04
12377.63,-3.91
12501.41,-3.78
12626.42,-3.67
12752.68,-3.64
12880.21,-3.67
13009.01,-3.73
13139.10,-3.79
13270.49,-3.83
13403.20,-3.86
13537.23,-3.81
13672.60,-3.70
13809.33,-3.52
13947.42,-3.19
14086.90,-2.74
14227.77,-2.21
14370.04,-1.60
14513.74,-0.91
14658.88,-0.28
14805.47,0.18
14953.52,0.33
15103.06,0.08
15254.09,-0.36
15406.63,-0.96
15560.70,-1.53
15716.30,-2.05
15873.47,-2.62
16032.20,-3.27
16192.52,-4.20
16354.45,-5.35
16517.99,-6.63
16683.17,-7.95
16850.01,-9.17
17018.51,-10.29
17188.69,-11.14
17360.58,-11.80
17534.18,-12.32
17709.53,-12.65
17886.62,-13.19
18065.49,-13.71
18246.14,-14.11
18428.60,-12.53
18612.89,-10.01
18799.02,-7.16
18987.01,-5.02
19176.88,-4.65
19368.65,-5.05
19562.33,-6.07
19757.96,-7.60
19955.54,-9.13
