frequency,raw
544.16,-0.60
549.60,-0.61
555.10,-0.62
560.65,-0.64
566.25,-0.65
571.92,-0.66
577.64,-0.67
583.41,-0.68
589.25,-0.70
595.14,-0.71
601.09,-0.72
607.10,-0.72
613.17,-0.73
619.30,-0.74
625.50,-0.75
631.75,-0.76
638.07,-0.77
644.45,-0.78
650.89,-0.79
657.40,-0.79
663.98,-0.80
670.62,-0.80
677.32,-0.81
684.10,-0.81
690.94,-0.81
697.85,-0.82
704.83,-0.82
711.87,-0.82
718.99,-0.82
726.18,-0.82
733.44,-0.82
740.78,-0.82
748.19,-0.82
755.67,-0.81
763.23,-0.81
770.86,-0.80
778.57,-0.80
786.35,-0.79
794.22,-0.78
802.16,-0.77
810.18,-0.76
818.28,-0.74
826.46,-0.72
834.73,-0.71
843.08,-0.69
851.51,-0.67
860.02,-0.65
868.62,-0.62
877.31,-0.59
886.08,-0.56
894.94,-0.53
903.89,-0.50
912.93,-0.46
922.06,-0.42
931.28,-0.38
940.59,-0.34
950.00,-0.29
959.50,-0.24
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.34
1059.88,0.42
1070.48,0.50
1081.19,0.58
1092.00,0.66
1102.92,0.74
1113.95,0.83
1125.09,0.92
1136.34,1.01
1147.70,1.09
1159.18,1.18
1170.77,1.27
1182.48,1.36
1194.30,1.45
1206.25,1.54
1218.31,1.63
1230.49,1.72
1242.80,1.80
1255.22,1.90
1267.78,1.99
1280.45,2.08
1293.26,2.16
1306.19,2.24
1319.25,2.32
1332.45,2.40
1345.77,2.47
1359.23,2.53
1372.82,2.59
1386.55,2.65
1400.41,2.70
1414.42,2.76
1428.56,2.82
1442.85,2.87
1457.28,2.93
1471.85,2.99
1486.57,3.04
1501.43,3.10
1516.45,3.16
1531.61,3.22
1546.93,3.27
1562.40,3.33
1578.02,3.39
1593.80,3.44
1609.74,3.50
1625.84,3.56
1642.10,3.61
1658.52,3.67
1675.10,3.73
1691.85,3.79
1708.77,3.85
1725.86,3.91
1743.12,3.97
1760.55,4.03
1778.15,4.09
1795.94,4.15
1813.90,4.22
1832.03,4.28
1850.36,4.34
1868.86,4.41
1887.55,4.48
1906.42,4.54
1925.49,4.61
1944.74,4.68
1964.19,4.75
1983.83,4.82
2003.67,4.89
2023.71,4.96
2043.94,5.03
2064.38,5.10
2085.03,5.18
2105.88,5.25
2126.94,5.33
2148.20,5.40
2169.69,5.47
2191.38,5.55
2213.30,5.62
2235.43,5.70
2257.78,5.77
2280.36,5.84
2303.17,5.92
2326.20,5.99
2349.46,6.07
2372.95,6.14
2396.68,6.21
2420.65,6.28
2444.86,6.35
2469.31,6.42
2494.00,6.49
2518.94,6.56
2544.13,6.62
2569.57,6.69
2595.27,6.75
2621.22,6.81
2647.43,6.88
2673.90,6.94
2700.64,7.00
2727.65,7.06
2754.93,7.11
2782.48,7.17
2810.30,7.22
2838.40,7.28
2866.79,7.33
2895.46,7.38
2924.41,7.43
2953.65,7.49
2983.19,7.54
3013.02,7.59
3043.15,7.63
3073.58,7.68
3104.32,7.73
3135.36,7.77
3166.72,7.82
3198.38,7.86
3230.37,7.91
3262.67,7.95
3295.30,7.99
3328.25,8.03
3361.53,8.06
3395.15,8.10
3429.10,8.13
3463.39,8.16
3498.03,8.19
3533.01,8.21
3568.34,8.22
3604.02,8.24
3640.06,8.25
3676.46,8.25
3713.22,8.25
3750.36,8.24
3787.86,8.22
3825.74,8.20
3864.00,8.17
3902.64,8.13
3941.66,8.09
3981.08,8.04
4020.89,7.98
4061.10,7.92
4101.71,7.85
4142.73,7.77
4184.15,7.68
4226.00,7.59
4268.26,7.50
4310.94,7.40
4354.05,7.29
4397.59,7.18
4441.56,7.06
4485.98,6.94
4530.84,6.82
4576.15,6.70
4621.91,6.57
4668.13,6.44
4714.81,6.30
4761.96,6.17
4809.58,6.03
4857.67,5.89
4906.25,5.74
4955.31,5.60
5004.87,5.45
5054.91,5.30
5105.46,5.15
5156.52,4.99
5208.08,4.84
5260.16,4.69
5312.77,4.54
5365.89,4.39
5419.55,4.24
5473.75,4.10
5528.49,3.95
5583.77,3.81
5639.61,3.67
5696.00,3.54
5752.96,3.41
5810.49,3.28
5868.60,3.15
5927.28,3.03
5986.56,2.90
6046.42,2.76
6106.89,2.61
6167.96,2.45
6229.64,2.25
6291.93,2.03
6354.85,1.77
6418.40,1.49
6482.58,1.19
6547.41,0.86
6612.88,0.54
6679.01,0.21
6745.80,-0.10
6813.26,-0.40
6881.39,-0.67
6950.21,-0.92
7019.71,-1.15
7089.91,-1.36
7160.81,-1.53
7232.41,-1.67
7304.74,-1.79
7377.79,-1.88
7451.56,-1.94
7526.08,-1.99
7601.34,-2.01
7677.35,-2.01
7754.13,-2.00
7831.67,-1.96
7909.98,-1.90
7989.08,-1.82
8068.98,-1.71
8149.67,-1.59
8231.16,-1.44
8313.47,-1.26
8396.61,-1.06
8480.57,-0.83
8565.38,-0.56
8651.03,-0.26
8737.54,0.07
8824.92,0.45
8913.17,0.85
9002.30,1.25
9092.32,1.67
9183.25,2.07
9275.08,2.45
9367.83,2.78
9461.51,3.10
9556.12,3.45
9651.68,3.85
9748.20,4.31
9845.68,4.82
9944.14,5.24
10043.58,5.48
10144.02,5.56
10245.46,5.25
10347.91,4.80
10451.39,4.18
10555.91,3.45
10661.46,2.72
10768.08,2.00
10875.76,1.31
10984.52,0.68
11094.36,0.09
11205.31,-0.44
11317.36,-0.89
11430.53,-1.32
11544.84,-1.67
11660.29,-1.98
11776.89,-2.25
11894.66,-2.43
12013.60,-2.59
12133.74,-2.70
12255.08,-2.73
12377.63,-2.72
12501.41,-2.65
12626.42,-2.50
12752.68,-2.29
12880.21,-1.96
13009.01,-1.57
13139.10,-1.19
13270.49,-0.61
13403.20,0.03
13537.23,0.84
13672.60,1.76
13809.33,2.77
13947.42,3.89
14086.90,4.79
14227.77,5.58
14370.04,5.84
14513.74,5.48
14658.88,4.32
14805.47,3.07
14953.52,1.71
15103.06,0.46
15254.09,-0.72
15406.63,-1.65
15560.70,-2.51
15716.30,-3.24
15873.47,-3.86
16032.20,-4.40
16192.52,-4.80
16354.45,-5.11
16517.99,-5.36
16683.17,-5.59
16850.01,-5.90
17018.51,-6.25
17188.69,-6.56
17360.58,-6.97
17534.18,-7.42
17709.53,-7.80
17886.62,-7.73
18065.49,-7.67
18246.14,-7.83
18428.60,-8.31
18612.89,-8.88
18799.02,-9.56
18987.01,-10.35
19176.88,-11.23
19368.65,-12.22
19562.33,-13.39
19757.96,-14.78
19955.54,-16.18
