frequency,raw
191.42,2.33
193.33,2.31
195.27,2.29
197.22,2.26
199.19,2.25
201.18,2.24
203.19,2.23
205.23,2.22
207.28,2.21
209.35,2.20
211.44,2.20
213.56,2.20
215.69,2.19
217.85,2.19
220.03,2.19
222.23,2.19
224.45,2.19
226.70,2.18
228.96,2.18
231.25,2.18
233.57,2.18
235.90,2.18
238.26,2.18
240.64,2.18
243.05,2.19
245.48,2.20
247.93,2.22
250.41,2.24
252.92,2.27
255.45,2.29
258.00,2.30
260.58,2.31
263.19,2.32
265.82,2.33
268.48,2.34
271.16,2.35
273.87,2.35
276.61,2.36
279.38,2.36
282.17,2.36
284.99,2.37
287.84,2.38
290.72,2.38
293.63,2.39
296.57,2.40
299.53,2.40
302.53,2.40
305.55,2.41
308.61,2.41
311.69,2.41
314.81,2.42
317.96,2.42
321.14,2.42
324.35,2.43
327.59,2.43
330.87,2.43
334.18,2.43
337.52,2.43
340.90,2.43
344.30,2.43
347.75,2.43
351.23,2.43
354.74,2.43
358.28,2.42
361.87,2.42
365.49,2.42
369.14,2.41
372.83,2.41
376.56,2.41
380.33,2.40
384.13,2.39
387.97,2.38
391.85,2.37
395.77,2.37
399.73,2.35
403.72,2.34
407.76,2.33
411.84,2.31
415.96,2.30
420.12,2.29
424.32,2.28
428.56,2.27
432.85,2.25
437.18,2.23
441.55,2.21
445.96,2.19
450.42,2.17
454.93,2.16
459.48,2.14
464.07,2.12
468.71,2.09
473.40,2.07
478.13,2.05
482.91,2.03
487.74,2.01
492.62,1.98
497.55,1.96
502.52,1.94
507.55,1.92
512.62,1.89
517.75,1.86
522.93,1.83
528.16,1.81
533.44,1.79
538.77,1.76
544.16,1.73
549.60,1.70
555.10,1.67
560.65,1.64
566.25,1.61
571.92,1.58
577.64,1.55
583.41,1.53
589.25,1.50
595.14,1.47
601.09,1.44
607.10,1.40
613.17,1.37
619.30,1.32
625.50,1.28
631.75,1.25
638.07,1.20
644.45,1.16
650.89,1.12
657.40,1.08
663.98,1.04
670.62,1.00
677.32,0.96
684.10,0.91
690.94,0.87
697.85,0.83
704.83,0.79
711.87,0.75
718.99,0.71
726.18,0.67
733.44,0.63
740.78,0.59
748.19,0.56
755.67,0.53
763.23,0.49
770.86,0.46
778.57,0.43
786.35,0.40
794.22,0.37
802.16,0.34
810.18,0.31
818.28,0.28
826.46,0.26
834.73,0.23
843.08,0.20
851.51,0.17
860.02,0.14
868.62,0.12
877.31,0.09
886.08,0.07
894.94,0.07
903.89,0.05
912.93,0.03
922.06,0.01
931.28,-0.01
940.59,-0.02
950.00,-0.02
959.50,-0.01
969.09,-0.01
978.78,-0.01
988.57,0.01
998.46,-0.00
1008.44,0.01
1018.53,0.02
1028.71,0.03
1039.00,0.06
1049.39,0.09
1059.88,0.12
1070.48,0.13
1081.19,0.15
1092.00,0.19
1102.92,0.22
1113.95,0.25
1125.09,0.29
1136.34,0.32
1147.70,0.38
1159.18,0.43
1170.77,0.47
1182.48,0.51
1194.30,0.55
1206.25,0.59
1218.31,0.64
1230.49,0.68
1242.80,0.72
1255.22,0.77
1267.78,0.82
1280.45,0.87
1293.26,0.91
1306.19,0.96
1319.25,1.00
1332.45,1.05
1345.77,1.09
1359.23,1.13
1372.82,1.16
1386.55,1.20
1400.41,1.25
1414.42,1.28
1428.56,1.31
1442.85,1.35
1457.28,1.39
1471.85,1.43
1486.57,1.48
1501.43,1.52
1516.45,1.54
1531.61,1.57
1546.93,1.60
1562.40,1.64
1578.02,1.69
1593.80,1.76
1609.74,1.80
1625.84,1.82
1642.10,1.87
1658.52,1.92
1675.10,1.97
1691.85,2.01
1708.77,2.05
1725.86,2.10
1743.12,2.16
1760.55,2.21
1778.15,2.25
1795.94,2.33
1813.90,2.36
1832.03,2.40
1850.36,2.47
1868.86,2.53
1887.55,2.59
1906.42,2.65
1925.49,2.72
1944.74,2.79
1964.19,2.86
1983.83,2.94
2003.67,3.01
2023.71,3.07
2043.94,3.15
2064.38,3.24
2085.03,3.32
2105.88,3.40
2126.94,3.50
2148.20,3.61
2169.69,3.70
2191.38,3.80
2213.30,3.90
2235.43,4.00
2257.78,4.12
2280.36,4.24
2303.17,4.37
2326.20,4.49
2349.46,4.62
2372.95,4.74
2396.68,4.84
2420.65,5.01
2444.86,5.16
2469.31,5.30
2494.00,5.46
2518.94,5.64
2544.13,5.82
2569.57,6.00
2595.27,6.18
2621.22,6.35
2647.43,6.56
2673.90,6.73
2700.64,6.92
2727.65,7.14
2754.93,7.35
2782.48,7.51
2810.30,7.67
2838.40,7.83
2866.79,7.98
2895.46,8.12
2924.41,8.19
2953.65,8.24
2983.19,8.29
3013.02,8.32
3043.15,8.33
3073.58,8.30
3104.32,8.31
3135.36,8.32
3166.72,8.30
3198.38,8.25
3230.37,8.20
3262.67,8.17
3295.30,8.17
3328.25,8.13
3361.53,8.09
3395.15,8.06
3429.10,8.01
3463.39,7.97
3498.03,7.92
3533.01,7.87
3568.34,7.81
3604.02,7.74
3640.06,7.67
3676.46,7.63
3713.22,7.58
3750.36,7.47
3787.86,7.40
3825.74,7.32
3864.00,7.20
3902.64,7.10
3941.66,7.01
3981.08,6.95
4020.89,6.87
4061.10,6.78
4101.71,6.70
4142.73,6.63
4184.15,6.55
4226.00,6.48
4268.26,6.41
4310.94,6.35
4354.05,6.28
4397.59,6.22
4441.56,6.16
4485.98,6.05
4530.84,5.95
4576.15,5.88
4621.91,5.82
4668.13,5.79
4714.81,5.76
4761.96,5.74
4809.58,5.75
4857.67,5.75
4906.25,5.81
4955.31,5.89
5004.87,5.99
5054.91,6.10
5105.46,6.20
5156.52,6.30
5208.08,6.40
5260.16,6.50
5312.77,6.59
5365.89,6.63
5419.55,6.63
5473.75,6.61
5528.49,6.60
5583.77,6.56
5639.61,6.54
5696.00,6.52
5752.96,6.48
5810.49,6.46
5868.60,6.45
5927.28,6.44
5986.56,6.41
6046.42,6.40
6106.89,6.40
6167.96,6.41
6229.64,6.41
6291.93,6.40
6354.85,6.36
6418.40,6.32
6482.58,6.32
6547.41,6.30
6612.88,6.26
6679.01,6.22
6745.80,6.18
6813.26,6.12
6881.39,6.01
6950.21,5.93
7019.71,5.86
7089.91,5.75
7160.81,5.66
7232.41,5.58
7304.74,5.48
7377.79,5.37
7451.56,5.26
7526.08,5.16
7601.34,5.07
7677.35,4.98
7754.13,4.90
7831.67,4.82
7909.98,4.74
7989.08,4.68
8068.98,4.65
8149.67,4.61
8231.16,4.53
8313.47,4.44
8396.61,4.33
8480.57,4.21
8565.38,4.03
8651.03,3.83
8737.54,3.64
8824.92,3.42
8913.17,3.16
9002.30,2.88
9092.32,2.57
9183.25,2.21
9275.08,1.81
9367.83,1.39
9461.51,0.91
9556.12,0.39
9651.68,-0.11
9748.20,-0.58
9845.68,-1.08
9944.14,-1.55
10043.58,-2.00
10144.02,-2.44
10245.46,-2.79
10347.91,-3.14
10451.39,-3.46
10555.91,-3.73
10661.46,-3.99
10768.08,-4.22
10875.76,-4.38
10984.52,-4.53
11094.36,-4.65
11205.31,-4.73
11317.36,-4.86
11430.53,-4.95
11544.84,-5.06
11660.29,-5.26
11776.89,-5.62
11894.66,-6.64
12013.60,-7.77
12133.74,-9.47
12255.08,-11.32
12377.63,-12.93
12501.41,-13.83
12626.42,-12.70
12752.68,-10.42
12880.21,-7.57
13009.01,-4.55
13139.10,-1.52
13270.49,0.21
13403.20,1.50
13537.23,1.38
13672.60,0.85
13809.33,-0.06
13947.42,-1.25
14086.90,-2.38
14227.77,-3.46
14370.04,-3.55
14513.74,-2.45
14658.88,0.30
14805.47,2.50
14953.52,3.81
15103.06,3.44
15254.09,2.32
15406.63,0.80
15560.70,-0.62
15716.30,-1.90
15873.47,-2.90
16032.20,-3.79
16192.52,-4.51
16354.45,-5.05
16517.99,-5.48
16683.17,-5.67
16850.01,-5.68
17018.51,-5.52
17188.69,-4.96
17360.58,-4.07
17534.18,-10.31
17709.53,-46.46
17886.62,-53.73
18065.49,-52.63
18246.14,-51.89
18428.60,-51.96
18612.89,-53.46
18799.02,-55.07
18987.01,-54.46
19176.88,-53.45
19368.65,-53.99
19562.33,-55.38
19757.96,-56.48
19955.54,-57.58
