frequency,raw
5419.55,6.99
5473.75,6.87
5528.49,6.77
5583.77,6.69
5639.61,6.64
5696.00,6.60
5752.96,6.62
5810.49,6.65
5868.60,6.74
5927.28,6.85
5986.56,7.00
6046.42,7.20
6106.89,7.41
6167.96,7.65
6229.64,7.90
6291.93,8.14
6354.85,8.33
6418.40,8.48
6482.58,8.55
6547.41,8.50
6612.88,8.37
6679.01,8.12
6745.80,7.78
6813.26,7.40
6881.39,6.97
6950.21,6.54
7019.71,6.11
7089.91,5.67
7160.81,5.30
7232.41,4.95
7304.74,4.61
7377.79,4.28
7451.56,3.94
7526.08,3.60
7601.34,3.25
7677.35,2.89
7754.13,2.53
7831.67,2.18
7909.98,1.83
7989.08,1.48
8068.98,1.16
8149.67,0.85
8231.16,0.57
8313.47,0.32
8396.61,0.09
8480.57,-0.15
8565.38,-0.40
8651.03,-0.67
8737.54,-0.98
8824.92,-1.36
8913.17,-1.78
9002.30,-2.22
9092.32,-2.65
9183.25,-3.03
9275.08,-3.36
9367.83,-3.62
9461.51,-3.79
9556.12,-3.90
9651.68,-3.96
9748.20,-3.97
9845.68,-3.91
9944.14,-3.81
10043.58,-3.67
10144.02,-3.48
10245.46,-3.24
10347.91,-2.98
10451.39,-2.68
10555.91,-2.35
10661.46,-2.00
10768.08,-1.64
10875.76,-1.27
10984.52,-0.88
11094.36,-0.50
11205.31,-0.11
11317.36,0.25
11430.53,0.60
11544.84,0.91
11660.29,1.20
11776.89,1.47
11894.66,1.64
12013.60,1.80
12133.74,2.01
12255.08,2.37
12377.63,2.84
12501.41,3.43
12626.42,4.08
12752.68,4.63
12880.21,4.96
13009.01,5.17
13139.10,5.37
13270.49,5.45
13403.20,5.52
13537.23,5.73
13672.60,6.04
13809.33,6.44
13947.42,6.93
14086.90,7.30
14227.77,7.59
14370.04,7.53
14513.74,7.05
14658.88,6.02
14805.47,4.95
14953.52,3.82
15103.06,2.79
15254.09,1.83
15406.63,1.12
15560.70,0.49
15716.30,-0.03
15873.47,-0.46
16032.20,-0.87
16192.52,-1.27
16354.45,-1.67
16517.99,-2.11
16683.17,-2.78
16850.01,-3.62
17018.51,-4.60
17188.69,-5.73
17360.58,-6.83
17534.18,-7.87
17709.53,-8.67
17886.62,-9.22
18065.49,-9.66
18246.14,-10.04
18428.60,-10.38
18612.89,-10.63
18799.02,-10.80
18987.01,-10.91
19176.88,-10.75
19368.65,-10.48
19562.33,-10.20
19757.96,-9.97
19955.54,-9.75
