frequency,raw
4809.58,4.46
4857.67,4.31
4906.25,4.17
4955.31,4.03
5004.87,3.90
5054.91,3.76
5105.46,3.63
5156.52,3.50
5208.08,3.38
5260.16,3.26
5312.77,3.14
5365.89,3.03
5419.55,2.92
5473.75,2.81
5528.49,2.71
5583.77,2.61
5639.61,2.51
5696.00,2.41
5752.96,2.32
5810.49,2.24
5868.60,2.17
5927.28,2.12
5986.56,2.08
6046.42,2.06
6106.89,2.05
6167.96,2.06
6229.64,2.09
6291.93,2.13
6354.85,2.19
6418.40,2.26
6482.58,2.35
6547.41,2.46
6612.88,2.58
6679.01,2.73
6745.80,2.91
6813.26,3.10
6881.39,3.33
6950.21,3.57
7019.71,3.84
7089.91,4.13
7160.81,4.47
7232.41,4.83
7304.74,5.22
7377.79,5.66
7451.56,6.12
7526.08,6.59
7601.34,7.08
7677.35,7.53
7754.13,7.97
7831.67,8.29
7909.98,8.52
7989.08,8.63
8068.98,8.51
8149.67,8.28
8231.16,7.90
8313.47,7.41
8396.61,6.88
8480.57,6.30
8565.38,5.71
8651.03,5.10
8737.54,4.49
8824.92,3.90
8913.17,3.33
9002.30,2.78
9092.32,2.27
9183.25,1.79
9275.08,1.35
9367.83,0.94
9461.51,0.57
9556.12,0.24
9651.68,-0.05
9748.20,-0.33
9845.68,-0.56
9944.14,-0.77
10043.58,-0.95
10144.02,-1.10
10245.46,-1.20
10347.91,-1.29
10451.39,-1.36
10555.91,-1.37
10661.46,-1.36
10768.08,-1.31
10875.76,-1.22
10984.52,-1.09
11094.36,-0.93
11205.31,-0.73
11317.36,-0.47
11430.53,-0.19
11544.84,0.13
11660.29,0.47
11776.89,0.81
11894.66,1.10
12013.60,1.38
12133.74,1.55
12255.08,1.54
12377.63,1.42
12501.41,1.12
12626.42,0.60
12752.68,-0.06
12880.21,-0.83
13009.01,-1.67
13139.10,-2.50
13270.49,-3.33
13403.20,-4.16
13537.23,-4.89
13672.60,-5.55
13809.33,-6.14
13947.42,-6.59
14086.90,-6.94
14227.77,-7.23
14370.04,-7.44
14513.74,-7.54
14658.88,-7.54
14805.47,-7.47
14953.52,-7.31
