frequency,raw
459.48,-0.66
464.07,-0.68
468.71,-0.70
473.40,-0.71
478.13,-0.73
482.91,-0.74
487.74,-0.76
492.62,-0.77
497.55,-0.79
502.52,-0.80
507.55,-0.81
512.62,-0.83
517.75,-0.84
522.93,-0.85
528.16,-0.87
533.44,-0.88
538.77,-0.89
544.16,-0.90
549.60,-0.91
555.10,-0.92
560.65,-0.93
566.25,-0.94
571.92,-0.95
577.64,-0.96
583.41,-0.97
589.25,-0.97
595.14,-0.98
601.09,-0.99
607.10,-0.99
613.17,-1.00
619.30,-1.01
625.50,-1.01
631.75,-1.02
638.07,-1.02
644.45,-1.03
650.89,-1.03
657.40,-1.05
663.98,-1.05
670.62,-1.03
677.32,-1.03
684.10,-1.03
690.94,-1.03
697.85,-1.03
704.83,-1.03
711.87,-1.03
718.99,-1.02
726.18,-1.02
733.44,-1.01
740.78,-1.01
748.19,-1.00
755.67,-0.99
763.23,-0.98
770.86,-0.97
778.57,-0.95
786.35,-0.94
794.22,-0.92
802.16,-0.91
810.18,-0.89
818.28,-0.87
826.46,-0.85
834.73,-0.82
843.08,-0.80
851.51,-0.77
860.02,-0.74
868.62,-0.71
877.31,-0.68
886.08,-0.64
894.94,-0.61
903.89,-0.56
912.93,-0.52
922.06,-0.47
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.36
1059.88,0.44
1070.48,0.53
1081.19,0.61
1092.00,0.70
1102.92,0.78
1113.95,0.87
1125.09,0.96
1136.34,1.05
1147.70,1.14
1159.18,1.23
1170.77,1.32
1182.48,1.41
1194.30,1.50
1206.25,1.59
1218.31,1.68
1230.49,1.77
1242.80,1.85
1255.22,1.93
1267.78,2.02
1280.45,2.10
1293.26,2.18
1306.19,2.25
1319.25,2.32
1332.45,2.40
1345.77,2.48
1359.23,2.55
1372.82,2.62
1386.55,2.69
1400.41,2.76
1414.42,2.82
1428.56,2.88
1442.85,2.95
1457.28,3.01
1471.85,3.07
1486.57,3.12
1501.43,3.18
1516.45,3.24
1531.61,3.29
1546.93,3.35
1562.40,3.40
1578.02,3.45
1593.80,3.50
1609.74,3.55
1625.84,3.60
1642.10,3.64
1658.52,3.69
1675.10,3.73
1691.85,3.77
1708.77,3.81
1725.86,3.85
1743.12,3.89
1760.55,3.93
1778.15,3.96
1795.94,4.00
1813.90,4.03
1832.03,4.06
1850.36,4.09
1868.86,4.12
1887.55,4.14
1906.42,4.17
1925.49,4.19
1944.74,4.21
1964.19,4.22
1983.83,4.24
2003.67,4.25
2023.71,4.26
2043.94,4.26
2064.38,4.26
2085.03,4.26
2105.88,4.26
2126.94,4.26
2148.20,4.25
2169.69,4.24
2191.38,4.23
2213.30,4.22
2235.43,4.21
2257.78,4.20
2280.36,4.18
2303.17,4.17
2326.20,4.15
2349.46,4.14
2372.95,4.12
2396.68,4.10
2420.65,4.08
2444.86,4.07
2469.31,4.05
2494.00,4.03
2518.94,4.02
2544.13,4.00
2569.57,3.99
2595.27,3.98
2621.22,3.97
2647.43,3.97
2673.90,3.98
2700.64,3.99
2727.65,4.01
2754.93,4.03
2782.48,4.07
2810.30,4.12
2838.40,4.18
2866.79,4.25
2895.46,4.33
2924.41,4.42
2953.65,4.51
2983.19,4.62
3013.02,4.72
3043.15,4.83
3073.58,4.93
3104.32,5.04
3135.36,5.14
3166.72,5.24
3198.38,5.34
3230.37,5.45
3262.67,5.56
3295.30,5.67
3328.25,5.76
3361.53,5.85
3395.15,5.93
3429.10,5.98
3463.39,6.03
3498.03,6.06
3533.01,6.07
3568.34,6.08
3604.02,6.07
3640.06,6.04
3676.46,6.01
3713.22,5.96
3750.36,5.91
3787.86,5.84
3825.74,5.76
3864.00,5.68
3902.64,5.58
3941.66,5.48
3981.08,5.37
4020.89,5.25
4061.10,5.12
4101.71,4.99
4142.73,4.86
4184.15,4.73
4226.00,4.60
4268.26,4.46
4310.94,4.32
4354.05,4.17
4397.59,4.01
4441.56,3.85
4485.98,3.68
4530.84,3.50
4576.15,3.33
4621.91,3.16
4668.13,2.99
4714.81,2.82
4761.96,2.65
4809.58,2.50
4857.67,2.36
4906.25,2.26
4955.31,2.19
5004.87,2.18
5054.91,2.27
5105.46,2.41
5156.52,2.63
5208.08,2.91
5260.16,3.15
5312.77,3.36
5365.89,3.47
5419.55,3.50
5473.75,3.48
5528.49,3.43
5583.77,3.36
5639.61,3.31
5696.00,3.26
5752.96,3.24
5810.49,3.23
5868.60,3.26
5927.28,3.30
5986.56,3.37
6046.42,3.47
6106.89,3.60
6167.96,3.75
6229.64,3.92
6291.93,4.12
6354.85,4.35
6418.40,4.60
6482.58,4.87
6547.41,5.16
6612.88,5.45
6679.01,5.75
6745.80,6.01
6813.26,6.24
6881.39,6.39
6950.21,6.44
7019.71,6.41
7089.91,6.27
7160.81,6.05
7232.41,5.79
7304.74,5.51
7377.79,5.24
7451.56,4.99
7526.08,4.78
7601.34,4.61
7677.35,4.48
7754.13,4.36
7831.67,4.28
7909.98,4.20
7989.08,4.12
8068.98,4.01
8149.67,3.89
8231.16,3.74
8313.47,3.54
8396.61,3.31
8480.57,3.03
8565.38,2.70
8651.03,2.34
8737.54,1.93
8824.92,1.48
8913.17,1.00
9002.30,0.52
9092.32,0.04
9183.25,-0.44
9275.08,-0.89
9367.83,-1.33
9461.51,-1.73
9556.12,-2.10
9651.68,-2.46
9748.20,-2.80
9845.68,-3.08
9944.14,-3.32
10043.58,-3.52
10144.02,-3.71
10245.46,-3.81
10347.91,-3.89
10451.39,-3.95
10555.91,-3.95
10661.46,-3.92
10768.08,-3.85
10875.76,-3.73
10984.52,-3.56
11094.36,-3.36
11205.31,-3.11
11317.36,-2.81
11430.53,-2.49
11544.84,-2.15
11660.29,-1.81
11776.89,-1.50
11894.66,-1.16
12013.60,-0.81
12133.74,-0.42
12255.08,0.02
12377.63,0.48
12501.41,0.99
12626.42,1.39
12752.68,1.64
12880.21,1.76
13009.01,1.82
13139.10,1.88
13270.49,1.98
13403.20,2.11
13537.23,2.28
13672.60,2.50
13809.33,2.76
13947.42,3.10
14086.90,3.47
14227.77,3.87
14370.04,4.22
14513.74,4.50
14658.88,4.39
14805.47,4.01
14953.52,3.21
15103.06,2.20
15254.09,1.10
15406.63,0.06
15560.70,-0.62
15716.30,-0.77
15873.47,-1.46
16032.20,-2.26
16192.52,-2.94
16354.45,-2.51
16517.99,-1.59
16683.17,-1.59
16850.01,-1.36
17018.51,-1.06
17188.69,-1.52
17360.58,-2.21
17534.18,-3.00
17709.53,-3.73
17886.62,-4.45
18065.49,-5.76
18246.14,-8.10
18428.60,-10.82
18612.89,-14.01
18799.02,-17.51
18987.01,-21.13
19176.88,-26.92
19368.65,-34.31
19562.33,-43.52
19757.96,-54.67
19955.54,-65.82
