frequency,raw
577.64,-1.03
583.41,-1.03
589.25,-1.03
595.14,-1.04
601.09,-1.04
607.10,-1.04
613.17,-1.05
619.30,-1.05
625.50,-1.05
631.75,-1.05
638.07,-1.05
644.45,-1.05
650.89,-1.05
657.40,-1.05
663.98,-1.05
670.62,-1.04
677.32,-1.04
684.10,-1.04
690.94,-1.04
697.85,-1.03
704.83,-1.03
711.87,-1.02
718.99,-1.01
726.18,-1.00
733.44,-1.00
740.78,-0.98
748.19,-0.98
755.67,-0.96
763.23,-0.95
770.86,-0.94
778.57,-0.93
786.35,-0.91
794.22,-0.89
802.16,-0.88
810.18,-0.86
818.28,-0.84
826.46,-0.82
834.73,-0.79
843.08,-0.77
851.51,-0.74
860.02,-0.71
868.62,-0.68
877.31,-0.65
886.08,-0.61
894.94,-0.58
903.89,-0.54
912.93,-0.50
922.06,-0.45
931.28,-0.41
940.59,-0.36
950.00,-0.30
959.50,-0.25
969.09,-0.19
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.19
1039.00,0.26
1049.39,0.33
1059.88,0.40
1070.48,0.47
1081.19,0.55
1092.00,0.62
1102.92,0.69
1113.95,0.77
1125.09,0.84
1136.34,0.92
1147.70,0.99
1159.18,1.06
1170.77,1.13
1182.48,1.20
1194.30,1.27
1206.25,1.34
1218.31,1.41
1230.49,1.47
1242.80,1.53
1255.22,1.58
1267.78,1.63
1280.45,1.68
1293.26,1.72
1306.19,1.77
1319.25,1.81
1332.45,1.84
1345.77,1.87
1359.23,1.90
1372.82,1.93
1386.55,1.95
1400.41,1.97
1414.42,1.98
1428.56,2.00
1442.85,2.01
1457.28,2.02
1471.85,2.02
1486.57,2.03
1501.43,2.03
1516.45,2.03
1531.61,2.04
1546.93,2.04
1562.40,2.04
1578.02,2.03
1593.80,2.03
1609.74,2.02
1625.84,2.02
1642.10,2.01
1658.52,2.02
1675.10,2.03
1691.85,2.06
1708.77,2.10
1725.86,2.17
1743.12,2.25
1760.55,2.35
1778.15,2.46
1795.94,2.57
1813.90,2.67
1832.03,2.78
1850.36,2.89
1868.86,3.05
1887.55,3.26
1906.42,3.49
1925.49,3.74
1944.74,3.95
1964.19,4.14
1983.83,4.30
2003.67,4.45
2023.71,4.58
2043.94,4.71
2064.38,4.84
2085.03,4.97
2105.88,5.07
2126.94,5.17
2148.20,5.25
2169.69,5.31
2191.38,5.38
2213.30,5.44
2235.43,5.50
2257.78,5.55
2280.36,5.61
2303.17,5.66
2326.20,5.70
2349.46,5.73
2372.95,5.75
2396.68,5.77
2420.65,5.77
2444.86,5.77
2469.31,5.77
2494.00,5.75
2518.94,5.73
2544.13,5.70
2569.57,5.67
2595.27,5.64
2621.22,5.61
2647.43,5.60
2673.90,5.60
2700.64,5.62
2727.65,5.65
2754.93,5.68
2782.48,5.72
2810.30,5.75
2838.40,5.78
2866.79,5.81
2895.46,5.83
2924.41,5.86
2953.65,5.89
2983.19,5.92
3013.02,5.96
3043.15,5.99
3073.58,6.02
3104.32,6.03
3135.36,6.01
3166.72,5.97
3198.38,5.89
3230.37,5.75
3262.67,5.57
3295.30,5.36
3328.25,5.13
3361.53,4.90
3395.15,4.67
3429.10,4.50
3463.39,4.37
3498.03,4.27
3533.01,4.24
3568.34,4.24
3604.02,4.25
3640.06,4.29
3676.46,4.34
3713.22,4.39
3750.36,4.43
3787.86,4.46
3825.74,4.48
3864.00,4.49
3902.64,4.47
3941.66,4.44
3981.08,4.40
4020.89,4.36
4061.10,4.33
4101.71,4.31
4142.73,4.30
4184.15,4.31
4226.00,4.36
4268.26,4.41
4310.94,4.48
4354.05,4.58
4397.59,4.69
4441.56,4.81
4485.98,4.94
4530.84,5.07
4576.15,5.21
4621.91,5.36
4668.13,5.50
4714.81,5.64
4761.96,5.77
4809.58,5.90
4857.67,6.02
4906.25,6.13
4955.31,6.22
5004.87,6.31
5054.91,6.37
5105.46,6.42
5156.52,6.45
5208.08,6.46
5260.16,6.44
5312.77,6.40
5365.89,6.34
5419.55,6.25
5473.75,6.15
5528.49,6.03
5583.77,5.90
5639.61,5.77
5696.00,5.64
5752.96,5.52
5810.49,5.41
5868.60,5.33
5927.28,5.27
5986.56,5.23
6046.42,5.24
6106.89,5.27
6167.96,5.35
6229.64,5.46
6291.93,5.61
6354.85,5.80
6418.40,6.01
6482.58,6.25
6547.41,6.50
6612.88,6.75
6679.01,6.97
6745.80,7.12
6813.26,7.19
6881.39,7.12
6950.21,6.87
7019.71,6.50
7089.91,5.96
7160.81,5.30
7232.41,4.58
7304.74,3.81
7377.79,3.01
7451.56,2.21
7526.08,1.42
7601.34,0.65
7677.35,-0.07
7754.13,-0.76
7831.67,-1.38
7909.98,-1.98
7989.08,-2.52
8068.98,-3.01
8149.67,-3.45
8231.16,-3.85
8313.47,-4.19
8396.61,-4.49
8480.57,-4.75
8565.38,-4.96
8651.03,-5.14
8737.54,-5.28
8824.92,-5.39
8913.17,-5.44
9002.30,-5.47
9092.32,-5.43
9183.25,-5.35
9275.08,-5.23
9367.83,-5.06
9461.51,-4.83
9556.12,-4.56
9651.68,-4.26
9748.20,-3.92
9845.68,-3.56
9944.14,-3.20
10043.58,-2.84
10144.02,-2.47
10245.46,-2.09
10347.91,-1.74
10451.39,-1.46
10555.91,-1.29
10661.46,-1.20
10768.08,-1.17
10875.76,-1.23
10984.52,-1.33
11094.36,-1.47
11205.31,-1.64
11317.36,-1.87
11430.53,-2.13
11544.84,-2.44
11660.29,-2.75
11776.89,-3.04
11894.66,-3.20
12013.60,-3.34
12133.74,-3.38
12255.08,-3.27
12377.63,-3.07
12501.41,-2.73
12626.42,-2.07
12752.68,-1.25
12880.21,-0.25
13009.01,0.85
13139.10,1.94
13270.49,3.34
13403.20,4.81
13537.23,6.12
13672.60,7.02
13809.33,7.51
13947.42,7.30
14086.90,6.99
14227.77,6.62
14370.04,6.33
14513.74,6.10
14658.88,5.87
14805.47,5.53
14953.52,5.01
15103.06,4.24
15254.09,3.34
15406.63,2.30
15560.70,1.25
15716.30,0.18
15873.47,-1.03
16032.20,-2.38
16192.52,-4.13
16354.45,-5.99
16517.99,-7.84
16683.17,-9.28
16850.01,-10.70
17018.51,-12.09
17188.69,-13.39
17360.58,-14.50
17534.18,-15.46
17709.53,-16.14
17886.62,-16.59
18065.49,-16.89
18246.14,-17.04
18428.60,-17.07
18612.89,-17.10
18799.02,-17.10
18987.01,-17.06
19176.88,-17.11
19368.65,-17.11
19562.33,-17.11
19757.96,-17.24
19955.54,-17.36
