frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.62,5.19,5.19,-0.92,-0.92,0.92,1.07,0.97,6.11,6.11,6.11
35.97,5.14,5.14,-0.96,-0.96,0.96,1.07,0.97,6.10,6.10,6.10
36.33,5.10,5.09,-1.00,-1.00,1.00,1.07,0.98,6.10,6.10,6.10
36.70,5.05,5.05,-1.04,-1.04,1.05,1.07,0.99,6.09,6.09,6.09
37.06,5.00,5.00,-1.09,-1.08,1.09,1.07,0.99,6.08,6.09,6.08
37.43,4.96,4.95,-1.12,-1.13,1.13,1.08,1.00,6.08,6.08,6.08
37.81,4.91,4.91,-1.17,-1.16,1.16,1.08,1.01,6.07,6.07,6.07
38.19,4.87,4.87,-1.20,-1.20,1.20,1.08,1.01,6.07,6.06,6.07
38.57,4.83,4.83,-1.23,-1.23,1.23,1.08,1.02,6.06,6.06,6.06
38.95,4.79,4.79,-1.27,-1.26,1.26,1.08,1.03,6.05,6.05,6.05
39.34,4.76,4.75,-1.29,-1.29,1.29,1.08,1.04,6.05,6.05,6.05
39.74,4.72,4.72,-1.32,-1.32,1.32,1.08,1.05,6.04,6.04,6.04
40.14,4.69,4.69,-1.34,-1.34,1.35,1.08,1.06,6.03,6.03,6.03
40.54,4.66,4.66,-1.37,-1.37,1.37,1.08,1.07,6.03,6.02,6.02
40.94,4.63,4.63,-1.39,-1.39,1.39,1.08,1.08,6.01,6.01,6.02
41.35,4.60,4.60,-1.41,-1.41,1.41,1.08,1.10,6.00,6.01,6.01
41.76,4.58,4.58,-1.42,-1.42,1.42,1.08,1.11,6.00,6.00,6.00
42.18,4.56,4.55,-1.43,-1.43,1.43,1.09,1.13,5.99,5.99,5.99
42.60,4.54,4.54,-1.44,-1.44,1.44,1.09,1.14,5.98,5.98,5.98
43.03,4.52,4.52,-1.45,-1.45,1.45,1.09,1.16,5.97,5.97,5.97
43.46,4.51,4.50,-1.45,-1.46,1.46,1.09,1.18,5.96,5.96,5.96
43.90,4.49,4.49,-1.46,-1.46,1.46,1.09,1.20,5.95,5.95,5.95
44.33,4.48,4.48,-1.46,-1.46,1.46,1.09,1.22,5.94,5.94,5.94
44.78,4.47,4.47,-1.46,-1.46,1.46,1.09,1.24,5.92,5.92,5.93
45.23,4.46,4.46,-1.46,-1.46,1.45,1.09,1.26,5.91,5.91,5.92
45.68,4.46,4.45,-1.45,-1.45,1.45,1.10,1.28,5.91,5.90,5.90
46.13,4.45,4.45,-1.44,-1.44,1.45,1.10,1.31,5.89,5.89,5.89
46.60,4.44,4.44,-1.44,-1.44,1.45,1.10,1.33,5.88,5.88,5.88
47.06,4.43,4.43,-1.44,-1.44,1.44,1.10,1.35,5.87,5.87,5.87
47.53,4.42,4.41,-1.43,-1.44,1.44,1.10,1.38,5.86,5.86,5.85
48.01,4.40,4.40,-1.44,-1.44,1.44,1.11,1.41,5.84,5.84,5.84
48.49,4.39,4.38,-1.44,-1.44,1.43,1.11,1.44,5.82,5.82,5.82
48.97,4.37,4.37,-1.44,-1.44,1.43,1.11,1.46,5.79,5.80,5.81
49.46,4.36,4.36,-1.43,-1.43,1.42,1.12,1.49,5.77,5.78,5.79
49.96,4.37,4.36,-1.41,-1.41,1.40,1.12,1.52,5.77,5.77,5.77
50.46,4.37,4.37,-1.39,-1.39,1.39,1.12,1.55,5.76,5.76,5.76
50.96,4.38,4.37,-1.36,-1.37,1.37,1.13,1.58,5.75,5.75,5.74
51.47,4.38,4.37,-1.35,-1.35,1.36,1.13,1.61,5.73,5.73,5.72
51.99,4.37,4.37,-1.34,-1.33,1.34,1.13,1.64,5.71,5.71,5.70
52.51,4.36,4.36,-1.33,-1.32,1.32,1.14,1.67,5.68,5.68,5.68
53.03,4.36,4.35,-1.31,-1.31,1.31,1.14,1.70,5.67,5.66,5.66
53.56,4.35,4.35,-1.30,-1.30,1.30,1.15,1.73,5.64,5.64,5.64
54.10,4.34,4.34,-1.29,-1.28,1.28,1.15,1.76,5.62,5.62,5.62
54.64,4.33,4.33,-1.27,-1.27,1.27,1.16,1.78,5.60,5.60,5.60
55.18,4.32,4.32,-1.26,-1.26,1.26,1.16,1.81,5.58,5.58,5.58
55.74,4.31,4.31,-1.25,-1.25,1.25,1.17,1.84,5.55,5.55,5.55
56.29,4.30,4.29,-1.23,-1.24,1.24,1.18,1.86,5.53,5.53,5.53
56.86,4.28,4.28,-1.23,-1.23,1.23,1.18,1.88,5.51,5.51,5.51
57.42,4.26,4.26,-1.22,-1.22,1.22,1.19,1.90,5.48,5.48,5.48
58.00,4.24,4.23,-1.22,-1.22,1.22,1.20,1.92,5.46,5.46,5.45
58.58,4.21,4.21,-1.22,-1.22,1.22,1.21,1.93,5.43,5.43,5.43
59.16,4.18,4.18,-1.22,-1.22,1.22,1.22,1.95,5.40,5.40,5.40
59.76,4.14,4.14,-1.23,-1.23,1.23,1.23,1.96,5.36,5.37,5.37
60.35,4.11,4.10,-1.23,-1.23,1.23,1.24,1.96,5.34,5.34,5.34
60.96,4.07,4.07,-1.24,-1.24,1.24,1.25,1.97,5.31,5.31,5.31
61.57,4.03,4.03,-1.25,-1.25,1.25,1.27,1.97,5.27,5.28,5.28
62.18,3.99,3.99,-1.26,-1.26,1.26,1.28,1.97,5.24,5.24,5.25
62.80,3.95,3.95,-1.27,-1.27,1.27,1.29,1.96,5.21,5.21,5.21
63.43,3.90,3.90,-1.28,-1.28,1.28,1.31,1.95,5.18,5.18,5.18
64.07,3.86,3.85,-1.29,-1.29,1.29,1.33,1.94,5.15,5.14,5.14
64.71,3.80,3.80,-1.31,-1.31,1.31,1.35,1.93,5.10,5.11,5.11
65.35,3.75,3.75,-1.32,-1.32,1.32,1.36,1.91,5.07,5.07,5.07
66.01,3.69,3.69,-1.34,-1.34,1.34,1.39,1.89,5.03,5.03,5.03
66.67,3.63,3.63,-1.36,-1.36,1.36,1.41,1.87,4.99,4.99,4.99
67.33,3.57,3.57,-1.39,-1.39,1.39,1.43,1.85,4.95,4.95,4.95
68.01,3.50,3.50,-1.41,-1.41,1.41,1.46,1.82,4.91,4.91,4.91
68.69,3.43,3.43,-1.44,-1.44,1.44,1.48,1.79,4.87,4.87,4.87
69.37,3.35,3.35,-1.48,-1.47,1.47,1.51,1.76,4.82,4.83,4.83
70.07,3.28,3.27,-1.50,-1.51,1.51,1.54,1.73,4.78,4.78,4.78
70.77,3.20,3.19,-1.54,-1.54,1.54,1.57,1.69,4.74,4.74,4.74
71.48,3.11,3.11,-1.58,-1.58,1.58,1.61,1.66,4.69,4.69,4.69
72.19,3.03,3.02,-1.62,-1.62,1.62,1.64,1.62,4.65,4.64,4.64
72.91,2.94,2.93,-1.66,-1.66,1.66,1.68,1.58,4.60,4.59,4.60
73.64,2.84,2.84,-1.71,-1.70,1.70,1.72,1.54,4.54,4.55,4.55
74.38,2.75,2.75,-1.75,-1.75,1.75,1.76,1.50,4.49,4.49,4.50
75.12,2.66,2.65,-1.79,-1.79,1.79,1.80,1.46,4.45,4.44,4.44
75.87,2.56,2.56,-1.84,-1.83,1.83,1.84,1.42,4.39,4.39,4.39
76.63,2.47,2.46,-1.87,-1.88,1.88,1.89,1.38,4.34,4.34,4.34
77.40,2.37,2.37,-1.92,-1.92,1.92,1.93,1.34,4.29,4.29,4.28
78.17,2.27,2.27,-1.96,-1.96,1.96,1.97,1.30,4.23,4.23,4.23
78.95,2.18,2.17,-2.00,-2.00,2.00,2.01,1.26,4.18,4.17,4.17
79.74,2.08,2.08,-2.04,-2.04,2.04,2.06,1.22,4.11,4.12,4.12
80.54,1.99,1.99,-2.07,-2.07,2.07,2.09,1.18,4.06,4.06,4.06
81.35,1.90,1.90,-2.10,-2.10,2.10,2.13,1.13,4.00,4.00,4.00
82.16,1.81,1.81,-2.13,-2.13,2.13,2.16,1.10,3.94,3.94,3.94
82.98,1.73,1.72,-2.15,-2.15,2.15,2.18,1.06,3.88,3.87,3.88
83.81,1.65,1.65,-2.17,-2.17,2.16,2.20,1.02,3.81,3.81,3.82
84.65,1.58,1.58,-2.18,-2.17,2.17,2.22,0.98,3.75,3.75,3.75
85.50,1.52,1.51,-2.17,-2.18,2.17,2.22,0.94,3.69,3.69,3.69
86.35,1.46,1.46,-2.17,-2.17,2.17,2.22,0.91,3.63,3.62,3.62
87.22,1.40,1.40,-2.16,-2.16,2.16,2.21,0.87,3.55,3.56,3.56
88.09,1.36,1.36,-2.14,-2.14,2.14,2.19,0.83,3.49,3.49,3.49
88.97,1.32,1.31,-2.11,-2.11,2.11,2.16,0.80,3.43,3.42,3.43
89.86,1.28,1.28,-2.08,-2.08,2.08,2.13,0.76,3.36,3.36,3.36
90.76,1.25,1.25,-2.04,-2.04,2.04,2.08,0.73,3.29,3.29,3.29
91.66,1.23,1.22,-2.00,-2.00,2.00,2.03,0.70,3.22,3.22,3.22
92.58,1.21,1.21,-1.95,-1.95,1.95,1.97,0.67,3.16,3.16,3.15
93.51,1.19,1.19,-1.90,-1.89,1.90,1.91,0.63,3.08,3.09,3.08
94.44,1.18,1.17,-1.84,-1.84,1.84,1.84,0.60,3.02,3.01,3.01
95.39,1.16,1.16,-1.79,-1.78,1.78,1.77,0.57,2.94,2.94,2.94
96.34,1.15,1.15,-1.72,-1.72,1.72,1.70,0.54,2.86,2.87,2.87
97.30,1.15,1.15,-1.65,-1.65,1.65,1.62,0.51,2.80,2.80,2.80
98.28,1.15,1.15,-1.58,-1.58,1.58,1.54,0.49,2.73,2.73,2.73
99.26,1.15,1.15,-1.51,-1.51,1.51,1.46,0.46,2.66,2.66,2.66
100.25,1.15,1.15,-1.44,-1.44,1.44,1.38,0.43,2.58,2.58,2.58
101.25,1.15,1.15,-1.36,-1.36,1.36,1.30,0.40,2.51,2.51,2.51
102.27,1.16,1.15,-1.28,-1.28,1.28,1.23,0.38,2.44,2.44,2.44
103.29,1.16,1.16,-1.21,-1.21,1.21,1.15,0.35,2.36,2.36,2.36
104.32,1.16,1.16,-1.13,-1.13,1.13,1.07,0.32,2.29,2.29,2.29
105.37,1.17,1.16,-1.05,-1.05,1.06,1.00,0.30,2.22,2.22,2.22
106.42,1.17,1.17,-0.98,-0.98,0.98,0.92,0.27,2.15,2.15,2.15
107.48,1.17,1.16,-0.91,-0.91,0.91,0.85,0.25,2.08,2.08,2.07
108.56,1.16,1.16,-0.84,-0.84,0.84,0.78,0.23,2.00,2.00,2.00
109.64,1.16,1.16,-0.77,-0.77,0.77,0.71,0.20,1.93,1.93,1.93
110.74,1.16,1.15,-0.70,-0.70,0.70,0.65,0.18,1.86,1.85,1.85
111.85,1.15,1.15,-0.64,-0.63,0.63,0.58,0.16,1.78,1.78,1.78
112.97,1.15,1.15,-0.56,-0.56,0.56,0.52,0.14,1.71,1.71,1.71
114.10,1.15,1.15,-0.49,-0.49,0.49,0.46,0.11,1.63,1.64,1.64
115.24,1.16,1.15,-0.41,-0.41,0.41,0.40,0.09,1.57,1.57,1.57
116.39,1.16,1.16,-0.34,-0.34,0.34,0.34,0.07,1.50,1.50,1.50
117.55,1.16,1.16,-0.27,-0.27,0.27,0.28,0.05,1.42,1.43,1.43
118.73,1.17,1.16,-0.19,-0.19,0.19,0.22,0.03,1.36,1.36,1.36
119.92,1.17,1.17,-0.12,-0.12,0.12,0.16,0.01,1.28,1.29,1.29
121.12,1.18,1.17,-0.04,-0.04,0.04,0.11,-0.01,1.22,1.22,1.22
122.33,1.18,1.18,0.03,0.03,-0.03,0.05,-0.03,1.15,1.15,1.15
123.55,1.19,1.18,0.11,0.10,-0.10,0.00,-0.05,1.09,1.08,1.08
124.79,1.19,1.19,0.17,0.17,-0.17,-0.05,-0.06,1.01,1.01,1.01
126.03,1.19,1.19,0.24,0.24,-0.24,-0.10,-0.08,0.94,0.95,0.95
127.29,1.20,1.19,0.31,0.31,-0.31,-0.16,-0.10,0.89,0.88,0.88
128.57,1.20,1.20,0.38,0.38,-0.38,-0.21,-0.12,0.82,0.82,0.82
129.85,1.20,1.20,0.44,0.44,-0.44,-0.26,-0.14,0.75,0.75,0.75
131.15,1.20,1.20,0.51,0.51,-0.51,-0.31,-0.15,0.69,0.69,0.69
132.46,1.20,1.20,0.57,0.57,-0.57,-0.36,-0.17,0.63,0.63,0.63
133.79,1.20,1.19,0.63,0.63,-0.62,-0.41,-0.19,0.57,0.57,0.57
135.12,1.19,1.19,0.68,0.68,-0.68,-0.45,-0.21,0.51,0.51,0.51
136.48,1.18,1.18,0.73,0.73,-0.72,-0.50,-0.22,0.45,0.45,0.45
137.84,1.16,1.16,0.77,0.77,-0.77,-0.55,-0.24,0.39,0.39,0.39
139.22,1.14,1.14,0.80,0.81,-0.80,-0.60,-0.26,0.33,0.34,0.33
140.61,1.12,1.11,0.84,0.84,-0.84,-0.64,-0.28,0.28,0.28,0.28
142.02,1.09,1.09,0.87,0.87,-0.86,-0.69,-0.29,0.22,0.22,0.22
143.44,1.06,1.06,0.89,0.89,-0.89,-0.74,-0.31,0.17,0.17,0.17
144.87,1.03,1.03,0.91,0.91,-0.92,-0.78,-0.33,0.11,0.11,0.11
146.32,1.00,1.00,0.94,0.94,-0.94,-0.83,-0.35,0.05,0.05,0.06
147.78,0.97,0.97,0.96,0.96,-0.97,-0.87,-0.37,-0.00,0.00,0.01
149.26,0.95,0.95,0.99,0.99,-1.00,-0.92,-0.38,-0.05,-0.05,-0.04
150.75,0.94,0.93,1.03,1.02,-1.03,-0.96,-0.40,-0.09,-0.09,-0.09
152.26,0.92,0.92,1.06,1.06,-1.06,-1.01,-0.42,-0.14,-0.14,-0.14
153.78,0.90,0.90,1.09,1.09,-1.09,-1.05,-0.44,-0.19,-0.19,-0.19
155.32,0.89,0.89,1.12,1.12,-1.12,-1.09,-0.46,-0.24,-0.24,-0.23
156.88,0.88,0.87,1.16,1.15,-1.16,-1.13,-0.48,-0.28,-0.28,-0.28
158.44,0.86,0.86,1.18,1.19,-1.19,-1.17,-0.50,-0.33,-0.33,-0.32
160.03,0.85,0.84,1.21,1.22,-1.22,-1.21,-0.52,-0.37,-0.37,-0.37
161.63,0.83,0.83,1.25,1.24,-1.24,-1.25,-0.55,-0.41,-0.41,-0.42
163.24,0.81,0.81,1.27,1.27,-1.26,-1.29,-0.57,-0.46,-0.46,-0.46
164.88,0.79,0.78,1.29,1.29,-1.28,-1.32,-0.59,-0.50,-0.50,-0.50
166.53,0.76,0.76,1.30,1.30,-1.30,-1.36,-0.61,-0.54,-0.54,-0.54
168.19,0.73,0.73,1.31,1.31,-1.31,-1.39,-0.64,-0.58,-0.58,-0.58
169.87,0.70,0.70,1.31,1.31,-1.31,-1.42,-0.66,-0.62,-0.62,-0.62
171.57,0.67,0.67,1.32,1.32,-1.32,-1.45,-0.69,-0.65,-0.65,-0.65
173.29,0.64,0.63,1.33,1.32,-1.32,-1.48,-0.71,-0.68,-0.69,-0.69
175.02,0.60,0.60,1.32,1.32,-1.32,-1.50,-0.74,-0.72,-0.72,-0.72
176.77,0.57,0.56,1.32,1.32,-1.32,-1.53,-0.77,-0.76,-0.76,-0.76
178.54,0.53,0.53,1.32,1.32,-1.33,-1.55,-0.79,-0.80,-0.80,-0.79
180.32,0.51,0.50,1.33,1.33,-1.33,-1.57,-0.82,-0.83,-0.83,-0.82
182.13,0.48,0.48,1.33,1.33,-1.34,-1.58,-0.85,-0.86,-0.86,-0.85
183.95,0.47,0.46,1.35,1.35,-1.35,-1.60,-0.88,-0.88,-0.89,-0.88
185.79,0.45,0.45,1.36,1.36,-1.36,-1.61,-0.91,-0.91,-0.91,-0.91
187.65,0.44,0.44,1.38,1.38,-1.37,-1.62,-0.94,-0.94,-0.94,-0.94
189.52,0.43,0.42,1.39,1.39,-1.39,-1.63,-0.97,-0.96,-0.96,-0.97
191.42,0.41,0.41,1.40,1.40,-1.40,-1.64,-1.01,-0.99,-0.99,-0.99
193.33,0.40,0.39,1.42,1.41,-1.41,-1.64,-1.04,-1.01,-1.02,-1.02
195.27,0.38,0.38,1.42,1.42,-1.42,-1.64,-1.07,-1.04,-1.05,-1.04
197.22,0.36,0.36,1.43,1.43,-1.43,-1.64,-1.10,-1.07,-1.07,-1.07
199.19,0.34,0.34,1.43,1.43,-1.44,-1.63,-1.14,-1.10,-1.10,-1.09
201.18,0.33,0.33,1.44,1.44,-1.45,-1.63,-1.17,-1.12,-1.12,-1.12
203.19,0.32,0.31,1.45,1.45,-1.45,-1.62,-1.20,-1.13,-1.14,-1.14
205.23,0.30,0.30,1.46,1.46,-1.46,-1.61,-1.24,-1.16,-1.16,-1.16
207.28,0.29,0.28,1.47,1.46,-1.46,-1.60,-1.27,-1.17,-1.18,-1.18
209.35,0.27,0.27,1.47,1.47,-1.46,-1.58,-1.30,-1.20,-1.20,-1.20
211.44,0.25,0.25,1.47,1.47,-1.47,-1.57,-1.33,-1.22,-1.22,-1.22
213.56,0.23,0.23,1.47,1.47,-1.47,-1.55,-1.37,-1.24,-1.24,-1.24
215.69,0.21,0.21,1.46,1.46,-1.47,-1.53,-1.40,-1.26,-1.26,-1.26
217.85,0.19,0.19,1.46,1.46,-1.46,-1.51,-1.43,-1.28,-1.28,-1.27
220.03,0.17,0.17,1.46,1.46,-1.46,-1.49,-1.46,-1.29,-1.29,-1.29
222.23,0.15,0.15,1.46,1.46,-1.46,-1.46,-1.48,-1.31,-1.31,-1.31
224.45,0.14,0.13,1.46,1.46,-1.46,-1.44,-1.51,-1.32,-1.32,-1.32
226.70,0.12,0.12,1.46,1.46,-1.45,-1.42,-1.53,-1.34,-1.34,-1.34
228.96,0.10,0.10,1.45,1.45,-1.45,-1.39,-1.56,-1.36,-1.35,-1.35
231.25,0.08,0.08,1.45,1.45,-1.45,-1.37,-1.58,-1.37,-1.37,-1.37
233.57,0.07,0.06,1.45,1.45,-1.45,-1.34,-1.60,-1.38,-1.39,-1.38
235.90,0.05,0.05,1.45,1.45,-1.45,-1.31,-1.61,-1.40,-1.40,-1.41
238.26,0.03,0.03,1.45,1.45,-1.45,-1.28,-1.63,-1.42,-1.42,-1.42
240.64,0.01,0.01,1.44,1.44,-1.44,-1.26,-1.64,-1.44,-1.43,-1.43
243.05,-0.00,-0.00,1.44,1.44,-1.44,-1.23,-1.65,-1.45,-1.45,-1.44
245.48,-0.01,-0.02,1.44,1.44,-1.44,-1.20,-1.65,-1.45,-1.46,-1.46
247.93,-0.03,-0.03,1.43,1.44,-1.43,-1.17,-1.66,-1.47,-1.46,-1.47
250.41,-0.04,-0.05,1.44,1.43,-1.43,-1.14,-1.66,-1.47,-1.47,-1.48
252.92,-0.06,-0.06,1.43,1.43,-1.42,-1.12,-1.65,-1.49,-1.49,-1.49
255.45,-0.08,-0.08,1.42,1.42,-1.42,-1.09,-1.65,-1.50,-1.50,-1.50
258.00,-0.10,-0.10,1.41,1.41,-1.41,-1.06,-1.64,-1.51,-1.51,-1.51
260.58,-0.12,-0.12,1.40,1.40,-1.40,-1.03,-1.63,-1.52,-1.52,-1.52
263.19,-0.13,-0.14,1.39,1.39,-1.39,-1.01,-1.62,-1.53,-1.53,-1.53
265.82,-0.15,-0.15,1.38,1.38,-1.38,-0.98,-1.60,-1.54,-1.54,-1.54
268.48,-0.17,-0.17,1.37,1.37,-1.37,-0.95,-1.58,-1.55,-1.54,-1.54
271.16,-0.19,-0.19,1.36,1.36,-1.36,-0.93,-1.56,-1.55,-1.55,-1.55
273.87,-0.21,-0.21,1.35,1.35,-1.35,-0.90,-1.54,-1.56,-1.56,-1.56
276.61,-0.23,-0.24,1.34,1.33,-1.33,-0.87,-1.51,-1.57,-1.57,-1.57
279.38,-0.26,-0.26,1.31,1.32,-1.32,-0.85,-1.48,-1.58,-1.57,-1.58
282.17,-0.28,-0.28,1.30,1.30,-1.30,-0.82,-1.46,-1.58,-1.58,-1.58
284.99,-0.30,-0.31,1.28,1.27,-1.27,-0.80,-1.43,-1.58,-1.58,-1.58
287.84,-0.33,-0.33,1.24,1.25,-1.25,-0.77,-1.39,-1.58,-1.58,-1.58
290.72,-0.36,-0.36,1.22,1.22,-1.22,-0.75,-1.36,-1.58,-1.58,-1.58
293.63,-0.39,-0.39,1.20,1.19,-1.19,-0.73,-1.33,-1.58,-1.58,-1.59
296.57,-0.42,-0.43,1.16,1.16,-1.16,-0.70,-1.30,-1.58,-1.58,-1.59
299.53,-0.46,-0.46,1.12,1.12,-1.12,-0.68,-1.26,-1.58,-1.58,-1.58
302.53,-0.50,-0.50,1.08,1.08,-1.08,-0.65,-1.23,-1.59,-1.59,-1.59
305.55,-0.54,-0.54,1.04,1.04,-1.05,-0.63,-1.19,-1.59,-1.59,-1.58
308.61,-0.58,-0.58,1.00,1.00,-1.00,-0.61,-1.15,-1.59,-1.59,-1.59
311.69,-0.62,-0.62,0.96,0.96,-0.96,-0.59,-1.12,-1.58,-1.58,-1.58
314.81,-0.66,-0.67,0.92,0.92,-0.92,-0.56,-1.08,-1.58,-1.58,-1.59
317.96,-0.71,-0.71,0.87,0.87,-0.87,-0.54,-1.05,-1.58,-1.58,-1.58
321.14,-0.75,-0.76,0.83,0.83,-0.82,-0.52,-1.01,-1.58,-1.58,-1.59
324.35,-0.80,-0.80,0.78,0.78,-0.78,-0.49,-0.98,-1.58,-1.58,-1.58
327.59,-0.85,-0.85,0.72,0.73,-0.73,-0.47,-0.94,-1.58,-1.58,-1.57
330.87,-0.90,-0.90,0.67,0.67,-0.68,-0.45,-0.91,-1.58,-1.58,-1.58
334.18,-0.95,-0.95,0.62,0.62,-0.62,-0.42,-0.88,-1.57,-1.57,-1.57
337.52,-1.00,-1.00,0.57,0.57,-0.57,-0.40,-0.84,-1.57,-1.57,-1.58
340.90,-1.05,-1.05,0.52,0.51,-0.51,-0.38,-0.81,-1.56,-1.57,-1.57
344.30,-1.10,-1.11,0.46,0.46,-0.46,-0.35,-0.78,-1.56,-1.56,-1.56
347.75,-1.16,-1.16,0.39,0.40,-0.40,-0.33,-0.74,-1.56,-1.56,-1.56
351.23,-1.21,-1.21,0.35,0.34,-0.34,-0.30,-0.71,-1.55,-1.55,-1.56
354.74,-1.26,-1.26,0.28,0.28,-0.28,-0.28,-0.68,-1.55,-1.55,-1.54
358.28,-1.31,-1.31,0.23,0.23,-0.23,-0.25,-0.65,-1.54,-1.54,-1.54
