frequency,raw
10245.46,-23.24
10347.91,-27.95
10451.39,-32.50
10555.91,-25.94
10661.46,-21.38
10768.08,-18.33
10875.76,-15.60
10984.52,-13.71
11094.36,-12.40
11205.31,-11.94
11317.36,-12.59
11430.53,-13.44
11544.84,-14.34
11660.29,-14.93
11776.89,-14.40
11894.66,-12.29
12013.60,-10.09
12133.74,-8.19
12255.08,-6.81
12377.63,-5.84
12501.41,-5.13
12626.42,-4.62
12752.68,-4.23
12880.21,-4.38
13009.01,-4.84
13139.10,-5.30
13270.49,-6.28
13403.20,-7.32
13537.23,-7.96
13672.60,-8.54
13809.33,-9.07
13947.42,-9.86
14086.90,-10.78
14227.77,-11.76
14370.04,-12.47
14513.74,-12.83
14658.88,-12.68
14805.47,-12.39
14953.52,-11.87
15103.06,-11.38
15254.09,-10.89
15406.63,-10.02
15560.70,-9.05
15716.30,-7.93
15873.47,-6.56
16032.20,-5.01
16192.52,-2.99
16354.45,-1.66
16517.99,-1.00
16683.17,-2.83
16850.01,-4.85
17018.51,-6.92
17188.69,-8.26
17360.58,-9.08
17534.18,-9.57
17709.53,-9.89
17886.62,-10.67
18065.49,-11.76
18246.14,-13.18
18428.60,-15.11
18612.89,-16.61
18799.02,-17.66
18987.01,-18.20
19176.88,-19.33
19368.65,-21.30
19562.33,-24.27
19757.96,-28.26
19955.54,-32.25
