frequency,raw
17534.18,-5.63
17709.53,-5.97
17886.62,-6.61
18065.49,-7.61
18246.14,-9.10
18428.60,-11.18
18612.89,-14.51
18799.02,-18.78
18987.01,-23.52
19176.88,-25.82
19368.65,-27.96
19562.33,-30.26
19757.96,-32.89
19955.54,-35.52
